file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10143922    , 14.82,  7.04,  6.85,  0.31,  0.00,  591148152,  501823000,   56866000,  656546694, python, iotlab1, mult, 0
10143922    , 14.52,  6.93,  6.77,  0.28,  0.00,  543475706,  472319000,   70897000,  556023065, python, iotlab1, mult, 0
10143922    , 14.31,  6.87,  6.70,  0.28,  0.00,  536693674,  493509000,   42957000,  549380152, python, iotlab1, mult, 0
10143922    , 14.60,  6.96,  6.81,  0.29,  0.00,  546028679,  495687000,   49968000,  558445346, python, iotlab1, mult, 0
10143922    , 14.30,  6.85,  6.70,  0.28,  0.00,  534749596,  485561000,   49056000,  547014519, python, iotlab1, mult, 0
10143922    , 14.59,  6.97,  6.81,  0.29,  0.00,  543766797,  500658000,   42970000,  556143432, python, iotlab1, mult, 0
10143922    , 14.75,  7.01,  6.84,  0.29,  0.00,  550057729,  499841000,   49984000,  562643471, python, iotlab1, mult, 0
10143922    , 14.79,  7.02,  6.85,  0.29,  0.00,  549809988,  497622000,   51960000,  562123899, python, iotlab1, mult, 0
10143922    , 14.62,  6.95,  6.78,  0.29,  0.00,  545003258,  498779000,   45979000,  557561837, python, iotlab1, mult, 0
10143922    , 14.72,  7.01,  6.84,  0.29,  0.00,  548938527,  494666000,   54072000,  561355887, python, iotlab1, mult, 0
10444620    , 15.15,  6.95,  6.76,  0.47,  0.00,  576901693,  515514000,   60942000,  589422407, python, iotlab1, mult, 0
10444620    , 14.90,  6.87,  6.68,  0.47,  0.00,  573914130,  521788000,   51978000,  586446745, python, iotlab1, mult, 0
10444620    , 14.92,  6.85,  6.67,  0.47,  0.00,  572045588,  498938000,   72991000,  584481743, python, iotlab1, mult, 0
10444620    , 14.84,  6.81,  6.62,  0.47,  0.00,  568833181,  501666000,   66955000,  581282554, python, iotlab1, mult, 0
10444620    , 14.82,  6.82,  6.64,  0.47,  0.00,  568888754,  512659000,   56072000,  581415388, python, iotlab1, mult, 0
10444620    , 15.12,  6.90,  6.71,  0.47,  0.00,  578020645,  518821000,   58979000,  590387287, python, iotlab1, mult, 0
10444620    , 14.86,  6.83,  6.65,  0.47,  0.00,  570470530,  501335000,   68908000,  582771588, python, iotlab1, mult, 0
10444620    , 15.04,  6.93,  6.74,  0.47,  0.00,  578099997,  519937000,   57992000,  590588924, python, iotlab1, mult, 0
10444620    , 14.74,  6.73,  6.54,  0.47,  0.00,  565671401,  498463000,   67062000,  578220143, python, iotlab1, mult, 0
10444620    , 14.84,  6.79,  6.61,  0.47,  0.00,  570600289,  503387000,   66918000,  583033436, python, iotlab1, mult, 0
11018720    , 13.70,  6.40,  6.24,  0.29,  0.00,  515483126,  453125000,   62017000,  528473263, python, iotlab1, mult, 0
11018720    , 13.66,  6.42,  6.26,  0.29,  0.00,  512986017,  465812000,   46981000,  525463172, python, iotlab1, mult, 0
11018720    , 13.61,  6.37,  6.21,  0.29,  0.00,  509544978,  463413000,   45941000,  522010700, python, iotlab1, mult, 0
11018720    , 13.83,  6.53,  6.37,  0.29,  0.00,  517502602,  469321000,   47930000,  530107024, python, iotlab1, mult, 0
11018720    , 13.80,  6.44,  6.28,  0.29,  0.00,  517161696,  463032000,   54003000,  529604392, python, iotlab1, mult, 0
11018720    , 13.85,  6.53,  6.37,  0.29,  0.00,  517936597,  467682000,   50073000,  530470140, python, iotlab1, mult, 0
11018720    , 13.80,  6.49,  6.33,  0.29,  0.00,  517758773,  451491000,   66071000,  530249559, python, iotlab1, mult, 0
11018720    , 13.70,  6.40,  6.24,  0.29,  0.00,  513652424,  462573000,   50953000,  526206354, python, iotlab1, mult, 0
11018720    , 13.65,  6.38,  6.23,  0.29,  0.00,  511199321,  461089000,   50009000,  523606459, python, iotlab1, mult, 0
11018720    , 13.65,  6.43,  6.27,  0.29,  0.00,  509681939,  450521000,   59068000,  522036553, python, iotlab1, mult, 0
11245946    , 11.65,  5.46,  5.32,  0.23,  0.00,  437532692,  381333000,   55902000,  450480128, python, iotlab1, mult, 0
11245946    , 11.86,  5.59,  5.45,  0.23,  0.00,  441443023,  387427000,   53920000,  453966957, python, iotlab1, mult, 0
11245946    , 11.82,  5.51,  5.38,  0.23,  0.00,  440870684,  390806000,   49975000,  453099897, python, iotlab1, mult, 0
11245946    , 11.72,  5.44,  5.31,  0.23,  0.00,  437856139,  388681000,   49086000,  450245475, python, iotlab1, mult, 0
11245946    , 11.67,  5.47,  5.33,  0.23,  0.00,  434318261,  374189000,   60030000,  446800613, python, iotlab1, mult, 0
11245946    , 11.74,  5.53,  5.41,  0.23,  0.00,  439956065,  389919000,   49861000,  452408970, python, iotlab1, mult, 0
11245946    , 11.78,  5.57,  5.44,  0.23,  0.00,  439014585,  389929000,   48991000,  451531644, python, iotlab1, mult, 0
11245946    , 11.67,  5.51,  5.39,  0.23,  0.00,  435752148,  377610000,   57940000,  448343297, python, iotlab1, mult, 0
11245946    , 11.67,  5.48,  5.36,  0.22,  0.00,  435683374,  382524000,   52934000,  448266610, python, iotlab1, mult, 0
11245946    , 11.76,  5.50,  5.37,  0.23,  0.00,  440510958,  388483000,   51930000,  453048562, python, iotlab1, mult, 0
11351409    , 22.26, 10.45, 10.16,  0.68,  0.00,  856313309,  775964000,   79996000,  868823622, python, iotlab1, mult, 0
11351409    , 22.23, 10.43, 10.15,  0.68,  0.00,  854757567,  784547000,   69959000,  867106227, python, iotlab1, mult, 0
11351409    , 22.46, 10.46, 10.18,  0.69,  0.00,  862946623,  800800000,   61984000,  875339251, python, iotlab1, mult, 0
11351409    , 22.16, 10.37, 10.09,  0.68,  0.00,  849870376,  783721000,   65976000,  862416049, python, iotlab1, mult, 0
11351409    , 22.64, 10.46, 10.17,  0.69,  0.00,  860806488,  786549000,   73957000,  873367823, python, iotlab1, mult, 0
11351409    , 22.18, 10.33, 10.06,  0.68,  0.00,  850977955,  782761000,   68066000,  863515968, python, iotlab1, mult, 0
11351409    , 22.34, 10.38, 10.10,  0.68,  0.00,  857269301,  790121000,   67010000,  869935872, python, iotlab1, mult, 0
11351409    , 22.50, 10.47, 10.20,  0.69,  0.00,  861295013,  781028000,   80002000,  873812883, python, iotlab1, mult, 0
11351409    , 22.11, 10.31, 10.03,  0.68,  0.00,  849174437,  782184000,   67015000,  861644736, python, iotlab1, mult, 0
11351409    , 22.20, 10.33, 10.05,  0.68,  0.00,  850529720,  787605000,   63048000,  862877512, python, iotlab1, mult, 0
11437801    , 14.51,  6.58,  6.39,  0.46,  0.00,  556893118,  486745000,   69963000,  569350451, python, iotlab1, mult, 0
11437801    , 14.64,  6.61,  6.43,  0.47,  0.00,  558698533,  479727000,   78955000,  571162700, python, iotlab1, mult, 0
11437801    , 14.61,  6.60,  6.41,  0.46,  0.00,  557641144,  493703000,   63961000,  570205218, python, iotlab1, mult, 0
11437801    , 14.75,  6.71,  6.53,  0.47,  0.00,  565512039,  504423000,   61051000,  578053631, python, iotlab1, mult, 0
