file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1417709.exe ,  3.88,  1.60,  1.54,  0.12,  0.00,  206276927,  197260000,    9011000,  219732809, c++, iotlab1, sing, 8
1417709.exe ,  3.95,  1.59,  1.53,  0.12,  0.00,  208732047,  200652000,    7986000,  221401537, c++, iotlab1, sing, 8
1417709.exe ,  3.85,  1.56,  1.50,  0.12,  0.00,  207532062,  190564000,   16961000,  220176235, c++, iotlab1, sing, 8
1417709.exe ,  3.89,  1.57,  1.51,  0.12,  0.00,  208956909,  202913000,    5997000,  221703772, c++, iotlab1, sing, 8
1440839.exe ,  0.69,  0.28,  0.27,  0.02,  0.00,   36115757,   34110000,    2006000,   49577194, c++, iotlab1, sing, 8
1440839.exe ,  0.69,  0.29,  0.28,  0.02,  0.00,   35970153,   32018000,    3880000,   48788147, c++, iotlab1, sing, 8
1440839.exe ,  0.67,  0.27,  0.26,  0.02,  0.00,   36552408,   33587000,    2963000,   49644633, c++, iotlab1, sing, 8
1440839.exe ,  0.68,  0.28,  0.28,  0.02,  0.00,   35799298,   33834000,    1990000,   49055213, c++, iotlab1, sing, 8
1440839.exe ,  0.68,  0.28,  0.27,  0.02,  0.00,   35788334,   33801000,    1988000,   48542172, c++, iotlab1, sing, 8
1440839.exe ,  0.70,  0.28,  0.27,  0.02,  0.00,   36177987,   34170000,    2010000,   48861917, c++, iotlab1, sing, 8
1440839.exe ,  0.69,  0.28,  0.28,  0.02,  0.00,   36088311,   34084000,    2004000,   48769270, c++, iotlab1, sing, 8
1440839.exe ,  0.69,  0.29,  0.28,  0.02,  0.00,   36446710,   35356000,    1010000,   49358073, c++, iotlab1, sing, 8
1440839.exe ,  0.67,  0.28,  0.27,  0.02,  0.00,   35603471,   33623000,    1977000,   48535704, c++, iotlab1, sing, 8
1440839.exe ,  0.69,  0.28,  0.27,  0.02,  0.00,   36107271,   32086000,    4010000,   48546184, c++, iotlab1, sing, 8
1447707.exe ,  0.77,  0.32,  0.31,  0.02,  0.00,   40346713,   38297000,    2015000,   53345066, c++, iotlab1, sing, 8
1447707.exe ,  0.78,  0.32,  0.31,  0.02,  0.00,   40695963,   38707000,    1984000,   53816136, c++, iotlab1, sing, 8
1447707.exe ,  0.78,  0.32,  0.31,  0.02,  0.00,   40300133,   37272000,    3022000,   53354320, c++, iotlab1, sing, 8
1447707.exe ,  0.80,  0.33,  0.31,  0.02,  0.00,   40356586,   38299000,    2015000,   54046777, c++, iotlab1, sing, 8
1447707.exe ,  0.77,  0.32,  0.31,  0.02,  0.00,   40600829,   35644000,    4950000,   53771446, c++, iotlab1, sing, 8
1447707.exe ,  0.80,  0.33,  0.31,  0.02,  0.00,   40618313,   39597000,    1015000,   53123792, c++, iotlab1, sing, 8
1447707.exe ,  0.79,  0.33,  0.31,  0.02,  0.00,   40478341,   37438000,    3035000,   52988917, c++, iotlab1, sing, 8
1447707.exe ,  0.77,  0.32,  0.31,  0.02,  0.00,   40342033,   37301000,    3024000,   53145071, c++, iotlab1, sing, 8
1447707.exe ,  0.77,  0.32,  0.31,  0.02,  0.00,   40531646,   37563000,    2965000,   53095238, c++, iotlab1, sing, 8
1447707.exe ,  0.77,  0.32,  0.31,  0.02,  0.00,   40612638,   38445000,    2023000,   53358960, c++, iotlab1, sing, 8
1526865.exe ,  4.34,  1.71,  1.64,  0.16,  0.00,  229858092,  213767000,   15982000,  244519308, c++, iotlab1, sing, 8
1526865.exe ,  4.56,  1.85,  1.78,  0.16,  0.00,  241755061,  213786000,   27972000,  254911030, c++, iotlab1, sing, 8
1526865.exe ,  4.31,  1.76,  1.70,  0.15,  0.00,  223468181,  195506000,   27929000,  236767670, c++, iotlab1, sing, 8
1526865.exe ,  4.28,  1.77,  1.69,  0.15,  0.00,  222649463,  195515000,   27071000,  236110166, c++, iotlab1, sing, 8
1526865.exe ,  4.26,  1.73,  1.66,  0.15,  0.00,  223989603,  197994000,   25999000,  237111803, c++, iotlab1, sing, 8
1526865.exe ,  4.27,  1.75,  1.68,  0.15,  0.00,  221710647,  201645000,   20064000,  234304550, c++, iotlab1, sing, 8
1526865.exe ,  4.28,  1.75,  1.68,  0.15,  0.00,  223082764,  196048000,   27006000,  236030170, c++, iotlab1, sing, 8
1526865.exe ,  4.30,  1.77,  1.70,  0.15,  0.00,  224106250,  201071000,   23008000,  236788293, c++, iotlab1, sing, 8
1526865.exe ,  4.29,  1.76,  1.70,  0.15,  0.00,  224413055,  200367000,   24044000,  237819587, c++, iotlab1, sing, 8
1526865.exe ,  4.34,  1.77,  1.70,  0.15,  0.00,  224904063,  204880000,   19988000,  237650781, c++, iotlab1, sing, 8
1848211.exe ,  1.95,  0.81,  0.78,  0.05,  0.00,  101808221,  100809000,    1008000,  115515773, c++, iotlab1, sing, 8
1848211.exe ,  1.92,  0.81,  0.78,  0.05,  0.00,  101370462,   98391000,    2981000,  114932212, c++, iotlab1, sing, 8
1848211.exe ,  1.93,  0.80,  0.78,  0.05,  0.00,  101620032,   99631000,    1992000,  114861280, c++, iotlab1, sing, 8
1848211.exe ,  1.96,  0.82,  0.78,  0.05,  0.00,  101592912,  100593000,    1005000,  115006755, c++, iotlab1, sing, 8
1848211.exe ,  1.95,  0.82,  0.79,  0.05,  0.00,  102056510,   99954000,    1999000,  115366583, c++, iotlab1, sing, 8
1848211.exe ,  1.93,  0.80,  0.77,  0.05,  0.00,  101348566,   98349000,    3010000,  114762289, c++, iotlab1, sing, 8
1848211.exe ,  1.93,  0.79,  0.76,  0.05,  0.00,  102980041,  100945000,    1998000,  116760770, c++, iotlab1, sing, 8
1848211.exe ,  1.92,  0.80,  0.78,  0.05,  0.00,  101877102,   99795000,    1995000,  115385398, c++, iotlab1, sing, 8
1848211.exe ,  1.93,  0.80,  0.77,  0.05,  0.00,  102047780,   99052000,    3001000,  115475590, c++, iotlab1, sing, 8
1848211.exe ,  1.93,  0.81,  0.78,  0.05,  0.00,  101320661,   97353000,    3973000,  115519968, c++, iotlab1, sing, 8
1928955.exe ,  0.80,  0.31,  0.30,  0.03,  0.00,   42620852,   33687000,    8917000,   56112676, c++, iotlab1, sing, 8
1928955.exe ,  0.80,  0.33,  0.31,  0.03,  0.00,   40931245,   36820000,    4091000,   53577025, c++, iotlab1, sing, 8
1928955.exe ,  0.80,  0.31,  0.30,  0.03,  0.00,   42235400,   33173000,    9047000,   55758457, c++, iotlab1, sing, 8
1928955.exe ,  0.80,  0.32,  0.31,  0.02,  0.00,   40972447,   33962000,    6992000,   54297011, c++, iotlab1, sing, 8
1928955.exe ,  0.79,  0.32,  0.30,  0.03,  0.00,   42138624,   32325000,    9795000,   55622155, c++, iotlab1, sing, 8
1928955.exe ,  0.83,  0.33,  0.32,  0.03,  0.00,   42881987,   35884000,    6977000,   56200627, c++, iotlab1, sing, 8
1928955.exe ,  0.81,  0.33,  0.31,  0.03,  0.00,   41217573,   31153000,   10049000,   54346766, c++, iotlab1, sing, 8
1928955.exe ,  0.79,  0.32,  0.31,  0.02,  0.00,   41203379,   33152000,    8036000,   53940782, c++, iotlab1, sing, 8
1928955.exe ,  0.82,  0.34,  0.32,  0.03,  0.00,   41619239,   34511000,    7105000,   54831696, c++, iotlab1, sing, 8
1928955.exe ,  0.80,  0.32,  0.31,  0.03,  0.00,   41412551,   37374000,    4040000,   54950975, c++, iotlab1, sing, 8
209081.exe  ,  1.15,  0.48,  0.45,  0.03,  0.00,   60622661,   53534000,    7070000,   72974296, c++, iotlab1, sing, 8
209081.exe  ,  1.15,  0.48,  0.46,  0.03,  0.00,   60114167,   53087000,    7011000,   73451810, c++, iotlab1, sing, 8
209081.exe  ,  1.14,  0.48,  0.46,  0.03,  0.00,   60322541,   56262000,    4018000,   73811159, c++, iotlab1, sing, 8
209081.exe  ,  1.14,  0.45,  0.43,  0.03,  0.00,   62326855,   60349000,    1978000,   76132857, c++, iotlab1, sing, 8
209081.exe  ,  1.15,  0.47,  0.46,  0.03,  0.00,   59858192,   53810000,    5978000,   72815062, c++, iotlab1, sing, 8
209081.exe  ,  1.16,  0.48,  0.46,  0.03,  0.00,   60387247,   55347000,    5031000,   73183611, c++, iotlab1, sing, 8
209081.exe  ,  1.16,  0.48,  0.46,  0.03,  0.00,   59702826,   53718000,    5968000,   72471981, c++, iotlab1, sing, 8
209081.exe  ,  1.14,  0.48,  0.46,  0.03,  0.00,   60003336,   56010000,    4000000,   72856786, c++, iotlab1, sing, 8
209081.exe  ,  1.15,  0.48,  0.46,  0.03,  0.00,   59748515,   54752000,    4977000,   72917363, c++, iotlab1, sing, 8
209081.exe  ,  1.16,  0.48,  0.46,  0.03,  0.00,   59754815,   55690000,    4050000,   73116707, c++, iotlab1, sing, 8
2149463.exe ,  2.06,  0.85,  0.83,  0.06,  0.00,  107730358,  105569000,    1991000,  120922457, c++, iotlab1, sing, 8
2149463.exe ,  2.08,  0.86,  0.82,  0.06,  0.00,  107686852,  102654000,    4983000,  120211067, c++, iotlab1, sing, 8
2149463.exe ,  2.10,  0.87,  0.83,  0.06,  0.00,  108277773,  102308000,    5959000,  121540047, c++, iotlab1, sing, 8
2149463.exe ,  2.07,  0.86,  0.83,  0.06,  0.00,  107823673,  104826000,    2995000,  121506894, c++, iotlab1, sing, 8
2149463.exe ,  2.08,  0.86,  0.83,  0.06,  0.00,  108453110,  102437000,    5967000,  121780209, c++, iotlab1, sing, 8
2149463.exe ,  2.12,  0.88,  0.84,  0.06,  0.00,  109853726,  104856000,    4993000,  122579657, c++, iotlab1, sing, 8
2149463.exe ,  2.09,  0.87,  0.84,  0.06,  0.00,  109001887,  103986000,    4999000,  122142613, c++, iotlab1, sing, 8
2149463.exe ,  2.08,  0.86,  0.82,  0.06,  0.00,  107644677,  104534000,    3015000,  121227398, c++, iotlab1, sing, 8
2149463.exe ,  2.08,  0.86,  0.82,  0.06,  0.00,  107610651,  103538000,    4020000,  120151276, c++, iotlab1, sing, 8
2149463.exe ,  2.07,  0.86,  0.83,  0.06,  0.00,  107946132,  101015000,    6932000,  120617701, c++, iotlab1, sing, 8
2257128.exe ,  0.90,  0.37,  0.36,  0.03,  0.00,   45978477,   38970000,    6994000,   59451351, c++, iotlab1, sing, 8
2257128.exe ,  0.90,  0.37,  0.35,  0.03,  0.00,   45920579,   37915000,    7982000,   58573015, c++, iotlab1, sing, 8
2257128.exe ,  0.89,  0.37,  0.35,  0.03,  0.00,   46133783,   39057000,    7010000,   58795036, c++, iotlab1, sing, 8
2257128.exe ,  0.88,  0.36,  0.35,  0.03,  0.00,   47368958,   46356000,    1007000,   61254900, c++, iotlab1, sing, 8
2257128.exe ,  0.90,  0.37,  0.35,  0.03,  0.00,   46672518,   38713000,    7941000,   59408529, c++, iotlab1, sing, 8
2257128.exe ,  0.89,  0.35,  0.34,  0.03,  0.00,   48189111,   41146000,    7025000,   61058325, c++, iotlab1, sing, 8
2257128.exe ,  0.90,  0.37,  0.36,  0.03,  0.00,   46695943,   40592000,    6088000,   59405975, c++, iotlab1, sing, 8
2257128.exe ,  0.88,  0.36,  0.35,  0.03,  0.00,   46620861,   39674000,    6943000,   59847707, c++, iotlab1, sing, 8
2257128.exe ,  0.92,  0.38,  0.36,  0.03,  0.00,   47440815,   43392000,    4036000,   60254909, c++, iotlab1, sing, 8
2257128.exe ,  0.91,  0.37,  0.35,  0.03,  0.00,   45981163,   37978000,    7995000,   58621125, c++, iotlab1, sing, 8
230934.exe  ,  2.06,  0.85,  0.82,  0.06,  0.00,  108316402,  102297000,    6017000,  121594449, c++, iotlab1, sing, 8
230934.exe  ,  2.04,  0.85,  0.82,  0.06,  0.00,  106644041,  103587000,    2988000,  120456317, c++, iotlab1, sing, 8
230934.exe  ,  2.02,  0.85,  0.82,  0.06,  0.00,  106306174,  103292000,    3008000,  119747091, c++, iotlab1, sing, 8
230934.exe  ,  2.06,  0.86,  0.82,  0.06,  0.00,  107148943,  102059000,    5002000,  119877759, c++, iotlab1, sing, 8
230934.exe  ,  2.04,  0.84,  0.82,  0.06,  0.00,  106044214,   99037000,    7002000,  119523805, c++, iotlab1, sing, 8
230934.exe  ,  2.04,  0.85,  0.81,  0.06,  0.00,  106383895,  102404000,    3976000,  118840860, c++, iotlab1, sing, 8
230934.exe  ,  2.02,  0.85,  0.82,  0.05,  0.00,  106055457,  101057000,    5002000,  119611973, c++, iotlab1, sing, 8
230934.exe  ,  2.01,  0.84,  0.82,  0.05,  0.00,  106309868,  103292000,    3008000,  119488190, c++, iotlab1, sing, 8
230934.exe  ,  2.04,  0.85,  0.82,  0.06,  0.00,  107998732,  102996000,    4999000,  120883836, c++, iotlab1, sing, 8
230934.exe  ,  2.03,  0.85,  0.81,  0.06,  0.00,  105931635,  103898000,    1998000,  118952311, c++, iotlab1, sing, 8
2369399.exe ,  0.92,  0.38,  0.35,  0.03,  0.00,   48233972,   42191000,    6027000,   62236148, c++, iotlab1, sing, 8
2369399.exe ,  0.89,  0.36,  0.36,  0.03,  0.00,   47970725,   39716000,    8147000,   61776698, c++, iotlab1, sing, 8
2369399.exe ,  0.92,  0.38,  0.36,  0.03,  0.00,   47612989,   42438000,    5052000,   60853215, c++, iotlab1, sing, 8
2369399.exe ,  0.91,  0.38,  0.36,  0.03,  0.00,   47736950,   38775000,    8948000,   60727633, c++, iotlab1, sing, 8
2369399.exe ,  0.91,  0.38,  0.36,  0.03,  0.00,   47496425,   36598000,   10880000,   60387322, c++, iotlab1, sing, 8
2369399.exe ,  0.89,  0.37,  0.36,  0.03,  0.00,   47871527,   38684000,    9162000,   60693981, c++, iotlab1, sing, 8
2369399.exe ,  0.92,  0.38,  0.36,  0.03,  0.00,   47443520,   41502000,    5928000,   60473978, c++, iotlab1, sing, 8
2369399.exe ,  0.91,  0.38,  0.36,  0.03,  0.00,   47047207,   39034000,    8007000,   59752804, c++, iotlab1, sing, 8
2369399.exe ,  0.90,  0.36,  0.35,  0.03,  0.00,   48480990,   42410000,    6058000,   61058633, c++, iotlab1, sing, 8
2369399.exe ,  0.93,  0.38,  0.36,  0.03,  0.00,   47150904,   40118000,    7020000,   60017698, c++, iotlab1, sing, 8
2478892.exe ,  2.08,  0.84,  0.80,  0.06,  0.00,  112857353,  109871000,    2996000,  127562531, c++, iotlab1, sing, 8
2478892.exe ,  2.07,  0.87,  0.84,  0.06,  0.00,  109644328,  106626000,    3017000,  123027589, c++, iotlab1, sing, 8
2478892.exe ,  2.07,  0.86,  0.83,  0.06,  0.00,  110022061,  108017000,    2000000,  123482753, c++, iotlab1, sing, 8
2478892.exe ,  2.08,  0.87,  0.84,  0.06,  0.00,  108900361,  106896000,    1998000,  121794698, c++, iotlab1, sing, 8
2478892.exe ,  2.12,  0.88,  0.84,  0.06,  0.00,  109743710,  106727000,    2992000,  122765759, c++, iotlab1, sing, 8
2478892.exe ,  2.08,  0.87,  0.84,  0.06,  0.00,  109021671,  106017000,    3000000,  122478789, c++, iotlab1, sing, 8
2478892.exe ,  2.07,  0.87,  0.84,  0.06,  0.00,  109689130,  106617000,    3017000,  122477679, c++, iotlab1, sing, 8
2478892.exe ,  2.08,  0.86,  0.83,  0.06,  0.00,  109441458,  104471000,    4974000,  123026805, c++, iotlab1, sing, 8
2478892.exe ,  2.08,  0.87,  0.84,  0.06,  0.00,  109761838,  105776000,    3991000,  122461247, c++, iotlab1, sing, 8
2478892.exe ,  2.08,  0.87,  0.84,  0.06,  0.00,  109474020,  108442000,    1004000,  123341071, c++, iotlab1, sing, 8
2588525.exe ,  1.96,  0.82,  0.79,  0.05,  0.00,  104799894,  102784000,    2015000,  118251065, c++, iotlab1, sing, 8
2588525.exe ,  1.98,  0.83,  0.80,  0.05,  0.00,  104322791,  102318000,    2006000,  117594202, c++, iotlab1, sing, 8
2588525.exe ,  1.99,  0.83,  0.80,  0.05,  0.00,  103946861,  102947000,    1009000,  117110059, c++, iotlab1, sing, 8
2588525.exe ,  1.99,  0.83,  0.80,  0.05,  0.00,  104600733,  102547000,    2010000,  118144311, c++, iotlab1, sing, 8
2588525.exe ,  1.99,  0.83,  0.79,  0.05,  0.00,  103644987,   99596000,    3983000,  116335629, c++, iotlab1, sing, 8
2588525.exe ,  1.99,  0.83,  0.80,  0.05,  0.00,  104519834,  102410000,    2008000,  117271954, c++, iotlab1, sing, 8
2588525.exe ,  2.02,  0.84,  0.81,  0.06,  0.00,  105157805,  101974000,    2999000,  117793311, c++, iotlab1, sing, 8
2588525.exe ,  2.00,  0.84,  0.80,  0.05,  0.00,  104764374,  100686000,    3987000,  117338643, c++, iotlab1, sing, 8
2588525.exe ,  1.97,  0.83,  0.80,  0.05,  0.00,  104376051,  100363000,    4014000,  118059160, c++, iotlab1, sing, 8
2588525.exe ,  2.01,  0.84,  0.80,  0.06,  0.00,  105607671,  103594000,    2011000,  119082847, c++, iotlab1, sing, 8
2725657.exe ,  0.88,  0.36,  0.35,  0.03,  0.00,   44776673,   39726000,    4965000,   58591599, c++, iotlab1, sing, 8
2725657.exe ,  0.88,  0.36,  0.34,  0.03,  0.00,   45875921,   34826000,   10945000,   58503735, c++, iotlab1, sing, 8
2725657.exe ,  0.85,  0.35,  0.34,  0.03,  0.00,   44247944,   39219000,    5028000,   57807692, c++, iotlab1, sing, 8
2725657.exe ,  0.86,  0.36,  0.34,  0.03,  0.00,   44417454,   37488000,    6905000,   57501411, c++, iotlab1, sing, 8
2725657.exe ,  0.87,  0.36,  0.34,  0.03,  0.00,   44582076,   35598000,    8899000,   57574682, c++, iotlab1, sing, 8
2725657.exe ,  0.87,  0.36,  0.34,  0.03,  0.00,   44442366,   39491000,    4936000,   57769691, c++, iotlab1, sing, 8
2725657.exe ,  0.89,  0.37,  0.35,  0.03,  0.00,   45440778,   37260000,    8056000,   58403145, c++, iotlab1, sing, 8
2725657.exe ,  0.86,  0.35,  0.34,  0.03,  0.00,   44933606,   38801000,    6126000,   58161408, c++, iotlab1, sing, 8
2725657.exe ,  0.87,  0.36,  0.35,  0.03,  0.00,   44998830,   40975000,    3997000,   57466850, c++, iotlab1, sing, 8
