file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2054877.exe ,  1.49,  0.64,  0.62,  0.07,  0.00,   71063585,   58946000,   11989000,   83485402, c++, iotlab1, sing, 10
2054877.exe ,  1.51,  0.64,  0.61,  0.07,  0.00,   71522308,   63430000,    8054000,   84109103, c++, iotlab1, sing, 10
2054877.exe ,  1.48,  0.61,  0.60,  0.07,  0.00,   71631376,   65614000,    5964000,   83874417, c++, iotlab1, sing, 10
2054877.exe ,  1.47,  0.62,  0.60,  0.06,  0.00,   71742511,   61637000,    9941000,   84065684, c++, iotlab1, sing, 10
2139162.exe ,  1.92,  0.88,  0.86,  0.05,  0.00,   89993525,   86006000,    3954000,  103192802, c++, iotlab1, sing, 10
2139162.exe ,  1.90,  0.87,  0.85,  0.05,  0.00,   91620612,   89539000,    2012000,  104485485, c++, iotlab1, sing, 10
2139162.exe ,  1.95,  0.90,  0.88,  0.05,  0.00,   91165704,   89134000,    2003000,  103675238, c++, iotlab1, sing, 10
2139162.exe ,  1.92,  0.90,  0.87,  0.05,  0.00,   90215618,   87171000,    3005000,  102654127, c++, iotlab1, sing, 10
2139162.exe ,  1.94,  0.89,  0.86,  0.05,  0.00,   92778185,   88738000,    3988000,  105758337, c++, iotlab1, sing, 10
2139162.exe ,  1.91,  0.89,  0.87,  0.05,  0.00,   90579926,   87482000,    3016000,  103138733, c++, iotlab1, sing, 10
2139162.exe ,  1.95,  0.90,  0.88,  0.05,  0.00,   90884384,   87847000,    2994000,  103259559, c++, iotlab1, sing, 10
2139162.exe ,  1.92,  0.89,  0.86,  0.05,  0.00,   90628044,   85599000,    4976000,  102856957, c++, iotlab1, sing, 10
2139162.exe ,  1.97,  0.91,  0.88,  0.05,  0.00,   91555172,   86544000,    4973000,  104007231, c++, iotlab1, sing, 10
2139162.exe ,  1.91,  0.88,  0.86,  0.05,  0.00,   90467717,   85399000,    5023000,  102999287, c++, iotlab1, sing, 10
2447183.exe ,  2.56,  1.17,  1.14,  0.09,  0.00,  120403263,  112318000,    8022000,  132761022, c++, iotlab1, sing, 10
2447183.exe ,  2.57,  1.17,  1.13,  0.09,  0.00,  121805449,  112759000,    8980000,  134274677, c++, iotlab1, sing, 10
2447183.exe ,  2.56,  1.17,  1.14,  0.09,  0.00,  120572825,  117430000,    3011000,  132973463, c++, iotlab1, sing, 10
2447183.exe ,  2.59,  1.19,  1.16,  0.09,  0.00,  122557164,  115360000,    7021000,  135040777, c++, iotlab1, sing, 10
2447183.exe ,  2.55,  1.16,  1.13,  0.09,  0.00,  121402939,  116303000,    5013000,  133949618, c++, iotlab1, sing, 10
2447183.exe ,  2.58,  1.18,  1.15,  0.09,  0.00,  121083846,  114953000,    5997000,  133326556, c++, iotlab1, sing, 10
2447183.exe ,  2.58,  1.18,  1.14,  0.09,  0.00,  120743129,  116552000,    4019000,  133164483, c++, iotlab1, sing, 10
2447183.exe ,  2.59,  1.17,  1.13,  0.09,  0.00,  120613285,  114425000,    6022000,  132934374, c++, iotlab1, sing, 10
2447183.exe ,  2.57,  1.17,  1.13,  0.09,  0.00,  120305622,  113080000,    7005000,  132826230, c++, iotlab1, sing, 10
2447183.exe ,  2.57,  1.16,  1.12,  0.09,  0.00,  120962764,  110892000,    9990000,  133562744, c++, iotlab1, sing, 10
2581390.exe ,  2.70,  1.22,  1.18,  0.09,  0.00,  125514404,  113403000,   12042000,  138463453, c++, iotlab1, sing, 10
2581390.exe ,  2.68,  1.20,  1.17,  0.09,  0.00,  125550311,  118450000,    7026000,  137842956, c++, iotlab1, sing, 10
2581390.exe ,  2.69,  1.22,  1.18,  0.09,  0.00,  125673601,  116642000,    8972000,  137947685, c++, iotlab1, sing, 10
2581390.exe ,  2.72,  1.24,  1.20,  0.09,  0.00,  127017083,  116901000,    9991000,  139514372, c++, iotlab1, sing, 10
2581390.exe ,  2.70,  1.23,  1.19,  0.09,  0.00,  125886619,  118829000,    6989000,  138232100, c++, iotlab1, sing, 10
2581390.exe ,  2.69,  1.20,  1.16,  0.09,  0.00,  126373041,  111404000,   14920000,  139150157, c++, iotlab1, sing, 10
2581390.exe ,  2.73,  1.22,  1.19,  0.09,  0.00,  126133508,  117065000,    9005000,  139046281, c++, iotlab1, sing, 10
2581390.exe ,  2.70,  1.22,  1.18,  0.09,  0.00,  125571561,  114478000,   10950000,  137794139, c++, iotlab1, sing, 10
2581390.exe ,  2.71,  1.22,  1.18,  0.09,  0.00,  125185000,  114103000,   11010000,  137456766, c++, iotlab1, sing, 10
2581390.exe ,  2.80,  1.22,  1.18,  0.09,  0.00,  124986120,  114848000,    9986000,  137355363, c++, iotlab1, sing, 10
2710332.exe ,  1.99,  0.92,  0.89,  0.05,  0.00,   92992953,   88852000,    4038000,  108148351, c++, iotlab1, sing, 10
2710332.exe ,  1.98,  0.92,  0.89,  0.05,  0.00,   92909973,   89914000,    2964000,  105228629, c++, iotlab1, sing, 10
2710332.exe ,  2.00,  0.92,  0.89,  0.05,  0.00,   93871640,   89835000,    3992000,  106408834, c++, iotlab1, sing, 10
2710332.exe ,  1.98,  0.91,  0.88,  0.05,  0.00,   93399355,   90343000,    3011000,  105974461, c++, iotlab1, sing, 10
2710332.exe ,  2.07,  0.96,  0.93,  0.06,  0.00,   97166912,   92106000,    5005000,  109443414, c++, iotlab1, sing, 10
2710332.exe ,  2.00,  0.92,  0.90,  0.05,  0.00,   93604910,   87594000,    5972000,  105910440, c++, iotlab1, sing, 10
2710332.exe ,  2.02,  0.94,  0.91,  0.05,  0.00,   94787984,   87883000,    6912000,  107389140, c++, iotlab1, sing, 10
2710332.exe ,  1.98,  0.91,  0.88,  0.05,  0.00,   93678811,   87666000,    5977000,  106311504, c++, iotlab1, sing, 10
2710332.exe ,  2.04,  0.93,  0.90,  0.06,  0.00,   94130325,   88085000,    6005000,  106428896, c++, iotlab1, sing, 10
2710332.exe ,  1.99,  0.92,  0.89,  0.05,  0.00,   92870098,   85908000,    6912000,  105194188, c++, iotlab1, sing, 10
2749622.exe ,  1.06,  0.48,  0.47,  0.03,  0.00,   49753886,   44652000,    5074000,   63018774, c++, iotlab1, sing, 10
2749622.exe ,  1.04,  0.47,  0.46,  0.03,  0.00,   49432708,   46453000,    2965000,   61899224, c++, iotlab1, sing, 10
2749622.exe ,  1.06,  0.49,  0.47,  0.03,  0.00,   49099924,   45044000,    4003000,   61631654, c++, iotlab1, sing, 10
2749622.exe ,  1.05,  0.49,  0.47,  0.03,  0.00,   48830437,   45850000,    2990000,   61075265, c++, iotlab1, sing, 10
2749622.exe ,  1.10,  0.48,  0.46,  0.03,  0.00,   51063995,   47033000,    4002000,   63619786, c++, iotlab1, sing, 10
2749622.exe ,  1.06,  0.47,  0.45,  0.03,  0.00,   50142014,   49113000,    1002000,   62739323, c++, iotlab1, sing, 10
2749622.exe ,  1.04,  0.47,  0.47,  0.03,  0.00,   48637344,   43659000,    4961000,   61284701, c++, iotlab1, sing, 10
2749622.exe ,  1.06,  0.48,  0.46,  0.03,  0.00,   49547247,   45410000,    4036000,   62097536, c++, iotlab1, sing, 10
2749622.exe ,  1.03,  0.47,  0.46,  0.03,  0.00,   49353397,   46304000,    3019000,   61564928, c++, iotlab1, sing, 10
2749622.exe ,  1.06,  0.49,  0.48,  0.03,  0.00,   49172749,   45078000,    4006000,   61762921, c++, iotlab1, sing, 10
2768057.exe ,  3.10,  1.35,  1.30,  0.14,  0.00,  145370458,  130266000,   14915000,  157704912, c++, iotlab1, sing, 10
2768057.exe ,  3.12,  1.36,  1.31,  0.14,  0.00,  146121219,  133003000,   13000000,  158723689, c++, iotlab1, sing, 10
2768057.exe ,  3.09,  1.33,  1.28,  0.14,  0.00,  146322187,  128217000,   18030000,  158954035, c++, iotlab1, sing, 10
2768057.exe ,  3.08,  1.33,  1.28,  0.14,  0.00,  146391461,  133298000,   13029000,  159022949, c++, iotlab1, sing, 10
2768057.exe ,  3.07,  1.32,  1.27,  0.14,  0.00,  146745301,  134623000,   12055000,  159586508, c++, iotlab1, sing, 10
2768057.exe ,  3.09,  1.35,  1.30,  0.14,  0.00,  144673018,  124606000,   19936000,  157049983, c++, iotlab1, sing, 10
2768057.exe ,  3.12,  1.36,  1.30,  0.14,  0.00,  145508724,  130503000,   14943000,  157955160, c++, iotlab1, sing, 10
2768057.exe ,  3.07,  1.34,  1.30,  0.13,  0.00,  144006964,  131033000,   12904000,  156532867, c++, iotlab1, sing, 10
2768057.exe ,  3.10,  1.35,  1.30,  0.14,  0.00,  144977388,  127941000,   16992000,  157543390, c++, iotlab1, sing, 10
2768057.exe ,  3.10,  1.36,  1.31,  0.14,  0.00,  144914851,  127876000,   16983000,  157331151, c++, iotlab1, sing, 10
2791177.exe ,  0.88,  0.39,  0.37,  0.03,  0.00,   40694674,   38638000,    2033000,   53706390, c++, iotlab1, sing, 10
2791177.exe ,  0.89,  0.40,  0.39,  0.03,  0.00,   40535035,   35577000,    4941000,   52970174, c++, iotlab1, sing, 10
2791177.exe ,  0.89,  0.39,  0.37,  0.03,  0.00,   41161628,   36126000,    5017000,   53470998, c++, iotlab1, sing, 10
2791177.exe ,  0.89,  0.41,  0.38,  0.03,  0.00,   40055204,   37035000,    3002000,   52614922, c++, iotlab1, sing, 10
2791177.exe ,  0.86,  0.39,  0.38,  0.03,  0.00,   40116541,   34084000,    6014000,   52572314, c++, iotlab1, sing, 10
2791177.exe ,  0.87,  0.40,  0.38,  0.03,  0.00,   40234940,   34234000,    5868000,   52885221, c++, iotlab1, sing, 10
2791177.exe ,  0.86,  0.39,  0.38,  0.03,  0.00,   40353357,   34286000,    6050000,   52562443, c++, iotlab1, sing, 10
2791177.exe ,  0.88,  0.40,  0.39,  0.03,  0.00,   40183428,   36121000,    4013000,   52536825, c++, iotlab1, sing, 10
2791177.exe ,  0.87,  0.40,  0.38,  0.03,  0.00,   39947112,   32932000,    6985000,   52324789, c++, iotlab1, sing, 10
2791177.exe ,  0.86,  0.38,  0.36,  0.03,  0.00,   40609865,   36494000,    4054000,   52905815, c++, iotlab1, sing, 10
282754.exe  ,  0.96,  0.43,  0.42,  0.03,  0.00,   45428986,   44367000,    1008000,   58637647, c++, iotlab1, sing, 10
282754.exe  ,  0.97,  0.44,  0.43,  0.03,  0.00,   45102309,   42073000,    3005000,   57751529, c++, iotlab1, sing, 10
282754.exe  ,  1.00,  0.45,  0.43,  0.03,  0.00,   45571544,   42569000,    2969000,   57815029, c++, iotlab1, sing, 10
282754.exe  ,  0.96,  0.44,  0.43,  0.03,  0.00,   44957798,   39832000,    4979000,   57247191, c++, iotlab1, sing, 10
282754.exe  ,  0.94,  0.42,  0.41,  0.03,  0.00,   45774755,   42702000,    3050000,   58374659, c++, iotlab1, sing, 10
282754.exe  ,  0.97,  0.42,  0.41,  0.03,  0.00,   47144662,   43113000,    4010000,   59772868, c++, iotlab1, sing, 10
282754.exe  ,  0.98,  0.45,  0.43,  0.03,  0.00,   45161702,   44033000,    1000000,   57658896, c++, iotlab1, sing, 10
282754.exe  ,  0.97,  0.44,  0.43,  0.03,  0.00,   45043155,   42017000,    3001000,   57532821, c++, iotlab1, sing, 10
282754.exe  ,  0.98,  0.42,  0.41,  0.03,  0.00,   47084403,   42025000,    5003000,   59696801, c++, iotlab1, sing, 10
282754.exe  ,  0.97,  0.44,  0.43,  0.03,  0.00,   45335146,   41289000,    4028000,   57952620, c++, iotlab1, sing, 10
2855608.exe ,  2.56,  1.15,  1.11,  0.09,  0.00,  118943165,  104905000,   13987000,  131210269, c++, iotlab1, sing, 10
2855608.exe ,  2.58,  1.15,  1.12,  0.09,  0.00,  120031897,  108987000,   10998000,  132955512, c++, iotlab1, sing, 10
2855608.exe ,  2.54,  1.13,  1.10,  0.09,  0.00,  120425057,  115394000,    4973000,  133011521, c++, iotlab1, sing, 10
2855608.exe ,  2.59,  1.17,  1.13,  0.09,  0.00,  121817783,  115742000,    6038000,  134133279, c++, iotlab1, sing, 10
2855608.exe ,  2.53,  1.14,  1.10,  0.09,  0.00,  119564530,  108450000,   11045000,  132162211, c++, iotlab1, sing, 10
2855608.exe ,  2.54,  1.15,  1.11,  0.09,  0.00,  119019302,  111971000,    6998000,  131456485, c++, iotlab1, sing, 10
2855608.exe ,  2.55,  1.15,  1.12,  0.09,  0.00,  119956834,  109919000,    9992000,  132445733, c++, iotlab1, sing, 10
2855608.exe ,  2.55,  1.14,  1.10,  0.09,  0.00,  120894005,  113794000,    7049000,  133335747, c++, iotlab1, sing, 10
2855608.exe ,  2.55,  1.15,  1.11,  0.09,  0.00,  120007494,  107967000,   11996000,  132392861, c++, iotlab1, sing, 10
2855608.exe ,  2.54,  1.15,  1.11,  0.09,  0.00,  119074336,  109021000,   10001000,  131551934, c++, iotlab1, sing, 10
2877258.exe ,  2.32,  1.05,  1.01,  0.08,  0.00,  109720784,  101622000,    8049000,  122307589, c++, iotlab1, sing, 10
2877258.exe ,  2.33,  1.06,  1.03,  0.08,  0.00,  109094123,  102037000,    7002000,  121568505, c++, iotlab1, sing, 10
2877258.exe ,  2.33,  1.06,  1.02,  0.08,  0.00,  108537591,  101430000,    7029000,  120824108, c++, iotlab1, sing, 10
2877258.exe ,  2.33,  1.04,  1.00,  0.08,  0.00,  109488833,  101480000,    7959000,  122134922, c++, iotlab1, sing, 10
2877258.exe ,  2.34,  1.04,  1.01,  0.08,  0.00,  110243712,  102157000,    8012000,  123112150, c++, iotlab1, sing, 10
2877258.exe ,  2.33,  1.05,  1.01,  0.08,  0.00,  109751848,  102758000,    6983000,  122098696, c++, iotlab1, sing, 10
2877258.exe ,  2.32,  1.05,  1.02,  0.08,  0.00,  109274208,  100289000,    8936000,  121805222, c++, iotlab1, sing, 10
2877258.exe ,  2.31,  1.05,  1.01,  0.08,  0.00,  108199255,   99131000,    9011000,  120543828, c++, iotlab1, sing, 10
2877258.exe ,  2.29,  1.04,  1.01,  0.08,  0.00,  108765261,  103699000,    5033000,  121278927, c++, iotlab1, sing, 10
2877258.exe ,  2.31,  1.05,  1.02,  0.08,  0.00,  108010253,  102976000,    4998000,  120513783, c++, iotlab1, sing, 10
3161939.exe ,  2.41,  1.08,  1.05,  0.08,  0.00,  111956587,  104912000,    6994000,  124444727, c++, iotlab1, sing, 10
3161939.exe ,  2.42,  1.10,  1.06,  0.08,  0.00,  112942957,  105915000,    6994000,  125594252, c++, iotlab1, sing, 10
3161939.exe ,  2.40,  1.08,  1.05,  0.08,  0.00,  113431664,  105361000,    8027000,  125779993, c++, iotlab1, sing, 10
3161939.exe ,  2.41,  1.08,  1.04,  0.08,  0.00,  112614814,  105588000,    6972000,  124879908, c++, iotlab1, sing, 10
