file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1097695.exe ,  4.03,  1.82,  1.76,  0.11,  0.00,  208358756,  157360000,   36618000,  329891601, c++, iotlab1, mult, 10
1097695.exe ,  3.91,  1.79,  1.74,  0.10,  0.00,  187344552,  162106000,   25016000,  199628020, c++, iotlab1, mult, 10
1097695.exe ,  3.79,  1.79,  1.73,  0.10,  0.00,  188033569,  151876000,   35970000,  200772799, c++, iotlab1, mult, 10
1097695.exe ,  3.80,  1.81,  1.75,  0.10,  0.00,  186898014,  156521000,   30100000,  199033204, c++, iotlab1, mult, 10
1097695.exe ,  3.78,  1.79,  1.74,  0.10,  0.00,  187686288,  159572000,   27925000,  200208959, c++, iotlab1, mult, 10
1097695.exe ,  3.79,  1.80,  1.75,  0.09,  0.00,  186903206,  155516000,   31103000,  199220506, c++, iotlab1, mult, 10
1097695.exe ,  3.80,  1.81,  1.75,  0.09,  0.00,  186976346,  159619000,   27105000,  199376183, c++, iotlab1, mult, 10
1097695.exe ,  3.81,  1.80,  1.75,  0.10,  0.00,  187360955,  155263000,   31848000,  199665024, c++, iotlab1, mult, 10
1097695.exe ,  3.80,  1.80,  1.74,  0.10,  0.00,  187222304,  156938000,   29988000,  200013390, c++, iotlab1, mult, 10
1097695.exe ,  3.77,  1.81,  1.76,  0.10,  0.00,  187398882,  152124000,   35028000,  199675495, c++, iotlab1, mult, 10
1316078.exe ,  2.34,  1.12,  1.09,  0.06,  0.00,  113691249,  112555000,     996000,  126853107, c++, iotlab1, mult, 10
1316078.exe ,  2.34,  1.13,  1.10,  0.06,  0.00,  113489800,  110379000,    3010000,  125758664, c++, iotlab1, mult, 10
1316078.exe ,  2.35,  1.12,  1.09,  0.06,  0.00,  114439967,  111291000,    2981000,  127506486, c++, iotlab1, mult, 10
1316078.exe ,  2.35,  1.12,  1.08,  0.06,  0.00,  114765383,  111682000,    2991000,  127370004, c++, iotlab1, mult, 10
1316078.exe ,  2.34,  1.14,  1.10,  0.06,  0.00,  114156182,  111995000,    1999000,  126325136, c++, iotlab1, mult, 10
1316078.exe ,  2.36,  1.14,  1.10,  0.06,  0.00,  113629321,  110485000,    2986000,  126408605, c++, iotlab1, mult, 10
1316078.exe ,  2.34,  1.13,  1.10,  0.06,  0.00,  113537161,  112382000,    1003000,  126200331, c++, iotlab1, mult, 10
1316078.exe ,  2.34,  1.12,  1.09,  0.06,  0.00,  113303691,  111194000,    1985000,  125640018, c++, iotlab1, mult, 10
1316078.exe ,  2.34,  1.12,  1.10,  0.06,  0.00,  113790531,  112668000,    1005000,  126455821, c++, iotlab1, mult, 10
1316078.exe ,  2.37,  1.14,  1.10,  0.06,  0.00,  113736072,  110629000,    2989000,  125938927, c++, iotlab1, mult, 10
1359491.exe ,  2.43,  1.17,  1.13,  0.06,  0.00,  118772521,  116665000,    1994000,  131272464, c++, iotlab1, mult, 10
1359491.exe ,  2.47,  1.19,  1.14,  0.06,  0.00,  119092579,  117996000,     999000,  131417648, c++, iotlab1, mult, 10
1359491.exe ,  2.42,  1.16,  1.12,  0.06,  0.00,  119044741,  115965000,    2999000,  131347090, c++, iotlab1, mult, 10
1359491.exe ,  2.40,  1.13,  1.09,  0.06,  0.00,  121128329,  118966000,    1999000,  134279545, c++, iotlab1, mult, 10
1359491.exe ,  2.43,  1.16,  1.12,  0.06,  0.00,  120403774,  119336000,     994000,  132641960, c++, iotlab1, mult, 10
1359491.exe ,  2.41,  1.13,  1.10,  0.06,  0.00,  121272200,  118188000,    2979000,  134006205, c++, iotlab1, mult, 10
1359491.exe ,  2.43,  1.14,  1.11,  0.06,  0.00,  121276430,  117143000,    3970000,  133702018, c++, iotlab1, mult, 10
