file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1499617.exe ,  3.64,  0.96,  0.88,  0.19,  0.00,  241065083,  217151000,   23906000,  258064838, c++, iotlab1, mult, 4
1499617.exe ,  3.63,  0.95,  0.88,  0.19,  0.00,  239118427,  221112000,   18009000,  256831963, c++, iotlab1, mult, 4
1499617.exe ,  3.68,  0.96,  0.88,  0.20,  0.00,  241817499,  218836000,   22982000,  259312787, c++, iotlab1, mult, 4
1499617.exe ,  3.63,  0.95,  0.88,  0.20,  0.00,  241110305,  214147000,   27018000,  258461827, c++, iotlab1, mult, 4
1499617.exe ,  3.63,  0.96,  0.88,  0.19,  0.00,  240983451,  220893000,   20081000,  258569400, c++, iotlab1, mult, 4
1499617.exe ,  3.64,  0.95,  0.88,  0.19,  0.00,  240117489,  225153000,   15010000,  256997668, c++, iotlab1, mult, 4
1499617.exe ,  3.68,  0.98,  0.90,  0.20,  0.00,  245597144,  220567000,   25064000,  263220342, c++, iotlab1, mult, 4
1505641.exe ,  2.84,  0.77,  0.71,  0.13,  0.00,  192925343,  183739000,    9036000,  209560362, c++, iotlab1, mult, 4
1505641.exe ,  2.83,  0.76,  0.70,  0.13,  0.00,  191372865,  179296000,   12019000,  208799675, c++, iotlab1, mult, 4
1505641.exe ,  2.83,  0.76,  0.70,  0.13,  0.00,  190603825,  180592000,    9977000,  208315053, c++, iotlab1, mult, 4
1505641.exe ,  2.84,  0.76,  0.70,  0.13,  0.00,  191543296,  175472000,   16043000,  208924076, c++, iotlab1, mult, 4
1505641.exe ,  2.92,  0.78,  0.72,  0.14,  0.00,  196446216,  186486000,    9972000,  213485533, c++, iotlab1, mult, 4
1505641.exe ,  2.83,  0.76,  0.70,  0.13,  0.00,  190745224,  178735000,   11982000,  208191712, c++, iotlab1, mult, 4
1505641.exe ,  2.82,  0.76,  0.70,  0.13,  0.00,  190387979,  180340000,   10018000,  207646965, c++, iotlab1, mult, 4
1505641.exe ,  2.86,  0.76,  0.70,  0.13,  0.00,  191163806,  181104000,   10005000,  208782552, c++, iotlab1, mult, 4
1505641.exe ,  2.84,  0.77,  0.71,  0.13,  0.00,  192968724,  181952000,   10997000,  210702445, c++, iotlab1, mult, 4
1505641.exe ,  2.86,  0.77,  0.71,  0.13,  0.00,  193326022,  182226000,   10953000,  211070671, c++, iotlab1, mult, 4
1542189.exe ,  8.76,  2.38,  2.19,  0.38,  0.00,  599173161,  495078000,  104016000,  616560333, c++, iotlab1, mult, 4
1542189.exe ,  9.02,  2.38,  2.19,  0.38,  0.00,  600753796,  495658000,  104927000,  618006735, c++, iotlab1, mult, 4
1542189.exe ,  8.80,  2.36,  2.18,  0.38,  0.00,  596352649,  482441000,  113868000,  612873625, c++, iotlab1, mult, 4
1542189.exe ,  8.88,  2.39,  2.20,  0.38,  0.00,  603112912,  508889000,   93979000,  620655715, c++, iotlab1, mult, 4
1542189.exe ,  8.94,  2.43,  2.24,  0.38,  0.00,  611749577,  506562000,  105116000,  629298937, c++, iotlab1, mult, 4
1542189.exe ,  8.90,  2.40,  2.21,  0.38,  0.00,  606310807,  504410000,  101880000,  623841608, c++, iotlab1, mult, 4
1542189.exe ,  8.85,  2.40,  2.21,  0.38,  0.00,  602765582,  504779000,   97957000,  621241253, c++, iotlab1, mult, 4
1542189.exe ,  8.89,  2.39,  2.20,  0.38,  0.00,  603365723,  502267000,  101053000,  621078018, c++, iotlab1, mult, 4
1542189.exe ,  8.77,  2.35,  2.17,  0.37,  0.00,  593390885,  499327000,   94061000,  609394294, c++, iotlab1, mult, 4
1542189.exe ,  8.78,  2.36,  2.18,  0.38,  0.00,  596182054,  510286000,   85879000,  613772248, c++, iotlab1, mult, 4
1631151.exe ,  3.26,  0.86,  0.79,  0.19,  0.00,  216264106,  201304000,   14948000,  233636343, c++, iotlab1, mult, 4
1631151.exe ,  3.33,  0.87,  0.79,  0.19,  0.00,  216863208,  205824000,   10990000,  234960551, c++, iotlab1, mult, 4
1631151.exe ,  3.23,  0.84,  0.77,  0.18,  0.00,  212981130,  199055000,   13933000,  230260344, c++, iotlab1, mult, 4
1631151.exe ,  3.30,  0.86,  0.79,  0.19,  0.00,  216858827,  202853000,   13989000,  234434976, c++, iotlab1, mult, 4
1631151.exe ,  3.28,  0.86,  0.78,  0.19,  0.00,  214948256,  203933000,   10996000,  232183026, c++, iotlab1, mult, 4
1631151.exe ,  3.27,  0.86,  0.79,  0.19,  0.00,  216400510,  208392000,    8015000,  234005189, c++, iotlab1, mult, 4
1631151.exe ,  3.28,  0.86,  0.79,  0.19,  0.00,  216267154,  207193000,    9008000,  233819294, c++, iotlab1, mult, 4
1631151.exe ,  3.29,  0.86,  0.79,  0.19,  0.00,  216255361,  204174000,   12010000,  233837983, c++, iotlab1, mult, 4
1631151.exe ,  3.30,  0.87,  0.79,  0.19,  0.00,  217736059,  203742000,   13982000,  234939631, c++, iotlab1, mult, 4
1631151.exe ,  3.30,  0.87,  0.80,  0.19,  0.00,  218770432,  205712000,   13045000,  235994881, c++, iotlab1, mult, 4
1856669.exe , 11.62,  3.07,  2.83,  0.55,  0.00,  773840870,  560486000,  213185000,  791319729, c++, iotlab1, mult, 4
1856669.exe , 11.59,  3.10,  2.85,  0.56,  0.00,  781336761,  597495000,  183844000,  798696154, c++, iotlab1, mult, 4
1856669.exe , 11.53,  3.09,  2.84,  0.56,  0.00,  778111858,  567105000,  211039000,  796033063, c++, iotlab1, mult, 4
1856669.exe , 11.67,  3.09,  2.85,  0.56,  0.00,  778801193,  579839000,  198944000,  796299606, c++, iotlab1, mult, 4
1856669.exe , 11.68,  3.08,  2.84,  0.55,  0.00,  776078383,  577184000,  198719000,  794035695, c++, iotlab1, mult, 4
1856669.exe , 11.62,  3.08,  2.83,  0.55,  0.00,  775708769,  567795000,  207925000,  793260224, c++, iotlab1, mult, 4
1856669.exe , 11.69,  3.11,  2.86,  0.56,  0.00,  783116871,  594141000,  189045000,  800821864, c++, iotlab1, mult, 4
1856669.exe , 11.54,  3.09,  2.85,  0.56,  0.00,  780408480,  589329000,  191106000,  797877606, c++, iotlab1, mult, 4
1856669.exe , 11.52,  3.08,  2.84,  0.56,  0.00,  777046878,  593066000,  184020000,  794214661, c++, iotlab1, mult, 4
1856669.exe , 11.52,  3.08,  2.83,  0.55,  0.00,  774910705,  599716000,  175209000,  792590684, c++, iotlab1, mult, 4
193506.exe  ,  5.93,  1.59,  1.47,  0.27,  0.00,  401979466,  300983000,  100994000,  418944481, c++, iotlab1, mult, 4
193506.exe  ,  6.02,  1.61,  1.48,  0.28,  0.00,  405269859,  301239000,  104082000,  422649614, c++, iotlab1, mult, 4
193506.exe  ,  5.87,  1.56,  1.44,  0.27,  0.00,  393604112,  301468000,   92143000,  410821821, c++, iotlab1, mult, 4
193506.exe  ,  5.88,  1.57,  1.44,  0.27,  0.00,  394438835,  299603000,   94874000,  411733553, c++, iotlab1, mult, 4
193506.exe  ,  5.88,  1.58,  1.46,  0.27,  0.00,  399051541,  309068000,   90019000,  416492830, c++, iotlab1, mult, 4
193506.exe  ,  5.97,  1.60,  1.47,  0.28,  0.00,  404283841,  317478000,   86857000,  421812043, c++, iotlab1, mult, 4
193506.exe  ,  5.91,  1.59,  1.46,  0.27,  0.00,  399804665,  305836000,   93949000,  417205776, c++, iotlab1, mult, 4
193506.exe  ,  6.01,  1.61,  1.48,  0.28,  0.00,  406162521,  302136000,  104047000,  423640319, c++, iotlab1, mult, 4
193506.exe  ,  5.91,  1.58,  1.45,  0.27,  0.00,  398531640,  310393000,   88111000,  416238557, c++, iotlab1, mult, 4
193506.exe  ,  5.89,  1.59,  1.46,  0.27,  0.00,  399801690,  305632000,   94195000,  417189568, c++, iotlab1, mult, 4
1963015.exe ,  2.89,  0.77,  0.71,  0.14,  0.00,  194737738,  172664000,   22084000,  211898816, c++, iotlab1, mult, 4
1963015.exe ,  2.93,  0.79,  0.72,  0.14,  0.00,  197718444,  186708000,   10982000,  215308969, c++, iotlab1, mult, 4
1963015.exe ,  2.88,  0.77,  0.71,  0.14,  0.00,  195319556,  178309000,   17029000,  213599499, c++, iotlab1, mult, 4
1963015.exe ,  2.90,  0.78,  0.71,  0.14,  0.00,  195543907,  178504000,   17048000,  212917138, c++, iotlab1, mult, 4
1963015.exe ,  2.90,  0.78,  0.71,  0.14,  0.00,  195457840,  179444000,   16039000,  213353720, c++, iotlab1, mult, 4
1963015.exe ,  2.91,  0.78,  0.72,  0.14,  0.00,  197151955,  181158000,   16013000,  213821898, c++, iotlab1, mult, 4
1963015.exe ,  2.91,  0.78,  0.71,  0.14,  0.00,  195889653,  178920000,   16992000,  212780154, c++, iotlab1, mult, 4
1963015.exe ,  2.90,  0.78,  0.72,  0.14,  0.00,  195683125,  180830000,   14903000,  214263196, c++, iotlab1, mult, 4
1963015.exe ,  2.90,  0.78,  0.72,  0.14,  0.00,  196970878,  184985000,   11999000,  214740126, c++, iotlab1, mult, 4
1963015.exe ,  2.93,  0.79,  0.72,  0.14,  0.00,  197589138,  183602000,   14046000,  214489848, c++, iotlab1, mult, 4
198113.exe  ,  3.32,  0.89,  0.82,  0.15,  0.00,  223602501,  207547000,   15965000,  239602474, c++, iotlab1, mult, 4
198113.exe  ,  3.30,  0.89,  0.82,  0.15,  0.00,  223783010,  207810000,   15985000,  240835183, c++, iotlab1, mult, 4
198113.exe  ,  3.28,  0.88,  0.81,  0.15,  0.00,  222069908,  205101000,   17008000,  239650098, c++, iotlab1, mult, 4
198113.exe  ,  3.31,  0.89,  0.81,  0.15,  0.00,  222111177,  207015000,   15001000,  240046567, c++, iotlab1, mult, 4
198113.exe  ,  3.34,  0.89,  0.82,  0.15,  0.00,  223345402,  205397000,   17947000,  239299869, c++, iotlab1, mult, 4
198113.exe  ,  3.29,  0.88,  0.81,  0.15,  0.00,  220930405,  205966000,   14997000,  237888001, c++, iotlab1, mult, 4
198113.exe  ,  3.29,  0.88,  0.81,  0.15,  0.00,  220918332,  205958000,   14996000,  238235987, c++, iotlab1, mult, 4
198113.exe  ,  3.30,  0.89,  0.82,  0.15,  0.00,  223121339,  209143000,   14009000,  240164673, c++, iotlab1, mult, 4
198113.exe  ,  3.30,  0.88,  0.81,  0.15,  0.00,  222427570,  209471000,   12967000,  238984845, c++, iotlab1, mult, 4
198113.exe  ,  3.36,  0.90,  0.83,  0.16,  0.00,  226703825,  210750000,   15981000,  244296894, c++, iotlab1, mult, 4
1981694.exe ,  2.73,  0.72,  0.66,  0.13,  0.00,  180006413,  168906000,   10993000,  196634021, c++, iotlab1, mult, 4
1981694.exe ,  2.66,  0.71,  0.65,  0.13,  0.00,  178900291,  168001000,   10935000,  196284891, c++, iotlab1, mult, 4
1981694.exe ,  2.68,  0.71,  0.66,  0.13,  0.00,  179599239,  165509000,   14043000,  196898935, c++, iotlab1, mult, 4
1981694.exe ,  2.67,  0.71,  0.65,  0.13,  0.00,  178704984,  166708000,   11979000,  196145602, c++, iotlab1, mult, 4
1981694.exe ,  2.66,  0.71,  0.65,  0.13,  0.00,  178430307,  165434000,   13034000,  195735846, c++, iotlab1, mult, 4
1981694.exe ,  2.68,  0.71,  0.66,  0.13,  0.00,  179635265,  167690000,   11977000,  196777992, c++, iotlab1, mult, 4
1981694.exe ,  2.68,  0.71,  0.66,  0.13,  0.00,  179958180,  168897000,   11058000,  197868601, c++, iotlab1, mult, 4
1981694.exe ,  2.67,  0.71,  0.65,  0.13,  0.00,  179350127,  170352000,    9018000,  197148739, c++, iotlab1, mult, 4
1981694.exe ,  2.67,  0.71,  0.66,  0.13,  0.00,  179285446,  166293000,   13023000,  196832824, c++, iotlab1, mult, 4
1981694.exe ,  2.66,  0.72,  0.66,  0.13,  0.00,  180719553,  167587000,   12968000,  198487920, c++, iotlab1, mult, 4
202900.exe  ,  1.88,  0.50,  0.46,  0.09,  0.00,  125871669,  111907000,   13988000,  142841936, c++, iotlab1, mult, 4
202900.exe  ,  1.88,  0.50,  0.46,  0.09,  0.00,  127148410,  118137000,    9010000,  144803352, c++, iotlab1, mult, 4
202900.exe  ,  1.87,  0.50,  0.46,  0.09,  0.00,  127232954,  115202000,   12021000,  144192894, c++, iotlab1, mult, 4
202900.exe  ,  1.88,  0.50,  0.46,  0.09,  0.00,  126924599,  115859000,   11082000,  144235881, c++, iotlab1, mult, 4
202900.exe  ,  1.89,  0.51,  0.47,  0.09,  0.00,  127363743,  116361000,   10939000,  145060457, c++, iotlab1, mult, 4
202900.exe  ,  1.89,  0.50,  0.46,  0.09,  0.00,  126978533,  114799000,   11979000,  144648883, c++, iotlab1, mult, 4
202900.exe  ,  1.87,  0.50,  0.46,  0.09,  0.00,  126633314,  113599000,   13068000,  144048977, c++, iotlab1, mult, 4
202900.exe  ,  1.88,  0.50,  0.47,  0.09,  0.00,  127361249,  115342000,   12035000,  145205645, c++, iotlab1, mult, 4
202900.exe  ,  1.88,  0.50,  0.46,  0.09,  0.00,  127024597,  114038000,   13004000,  144597722, c++, iotlab1, mult, 4
202900.exe  ,  1.88,  0.50,  0.46,  0.09,  0.00,  126668034,  113720000,   12968000,  144375196, c++, iotlab1, mult, 4
2124644.exe ,  8.09,  2.22,  2.05,  0.32,  0.00,  559777951,  443988000,  115736000,  577088870, c++, iotlab1, mult, 4
2124644.exe ,  8.18,  2.23,  2.06,  0.32,  0.00,  561156560,  462206000,   99044000,  579147544, c++, iotlab1, mult, 4
2124644.exe ,  8.18,  2.22,  2.05,  0.32,  0.00,  559194866,  453232000,  106054000,  575974031, c++, iotlab1, mult, 4
2124644.exe ,  8.29,  2.21,  2.04,  0.32,  0.00,  556212912,  445194000,  111048000,  573839584, c++, iotlab1, mult, 4
2124644.exe ,  8.35,  2.24,  2.07,  0.32,  0.00,  564769618,  461557000,  103124000,  581678299, c++, iotlab1, mult, 4
2124644.exe ,  8.38,  2.26,  2.08,  0.32,  0.00,  567561501,  462468000,  105106000,  585750374, c++, iotlab1, mult, 4
2124644.exe ,  8.24,  2.22,  2.05,  0.32,  0.00,  560274314,  452217000,  108051000,  577378808, c++, iotlab1, mult, 4
2124644.exe ,  8.19,  2.20,  2.03,  0.32,  0.00,  554139472,  460159000,   94032000,  572153434, c++, iotlab1, mult, 4
2124644.exe ,  8.14,  2.21,  2.04,  0.32,  0.00,  556334947,  442339000,  114087000,  573459449, c++, iotlab1, mult, 4
2124644.exe ,  8.09,  2.20,  2.03,  0.32,  0.00,  553677853,  443746000,  109937000,  571296884, c++, iotlab1, mult, 4
2145027.exe ,  2.57,  0.69,  0.64,  0.12,  0.00,  175542474,  163607000,   11971000,  193433371, c++, iotlab1, mult, 4
2145027.exe ,  2.56,  0.69,  0.64,  0.11,  0.00,  173729588,  166773000,    6990000,  191673280, c++, iotlab1, mult, 4
2145027.exe ,  2.55,  0.69,  0.63,  0.11,  0.00,  172928075,  159962000,   12996000,  190301382, c++, iotlab1, mult, 4
2145027.exe ,  2.55,  0.69,  0.63,  0.11,  0.00,  172679884,  161725000,   10981000,  190013539, c++, iotlab1, mult, 4
2145027.exe ,  2.57,  0.69,  0.64,  0.11,  0.00,  173989406,  164025000,   10001000,  191354155, c++, iotlab1, mult, 4
2145027.exe ,  2.56,  0.69,  0.64,  0.11,  0.00,  173627388,  160653000,   12972000,  189598493, c++, iotlab1, mult, 4
2145027.exe ,  2.57,  0.69,  0.64,  0.12,  0.00,  173692684,  168725000,    4991000,  191634596, c++, iotlab1, mult, 4
2145027.exe ,  2.58,  0.69,  0.64,  0.12,  0.00,  174844730,  164885000,    9993000,  192521180, c++, iotlab1, mult, 4
2145027.exe ,  2.58,  0.69,  0.64,  0.11,  0.00,  174000945,  170034000,    4000000,  191624664, c++, iotlab1, mult, 4
2145027.exe ,  2.55,  0.69,  0.63,  0.12,  0.00,  173117805,  166142000,    7006000,  190499805, c++, iotlab1, mult, 4
2184330.exe ,  3.18,  0.85,  0.79,  0.15,  0.00,  215210906,  204240000,   11012000,  232455266, c++, iotlab1, mult, 4
2184330.exe ,  3.24,  0.86,  0.79,  0.15,  0.00,  217051513,  206098000,   11005000,  235947716, c++, iotlab1, mult, 4
2184330.exe ,  3.18,  0.85,  0.78,  0.15,  0.00,  215008968,  203052000,   12003000,  232304522, c++, iotlab1, mult, 4
2184330.exe ,  3.18,  0.85,  0.79,  0.15,  0.00,  215879849,  206937000,    8997000,  233031394, c++, iotlab1, mult, 4
2184330.exe ,  3.20,  0.86,  0.79,  0.15,  0.00,  216005031,  205963000,    9998000,  233264648, c++, iotlab1, mult, 4
2184330.exe ,  3.18,  0.85,  0.78,  0.15,  0.00,  214291495,  203313000,   11017000,  231443017, c++, iotlab1, mult, 4
2184330.exe ,  3.19,  0.85,  0.78,  0.15,  0.00,  214858572,  205910000,    8996000,  232246825, c++, iotlab1, mult, 4
2184330.exe ,  3.24,  0.86,  0.79,  0.15,  0.00,  216721713,  200678000,   16054000,  234067489, c++, iotlab1, mult, 4
2184330.exe ,  3.22,  0.85,  0.78,  0.15,  0.00,  214513838,  205560000,    8980000,  230934348, c++, iotlab1, mult, 4
2184330.exe ,  3.24,  0.86,  0.79,  0.15,  0.00,  216109193,  207151000,    9006000,  233152177, c++, iotlab1, mult, 4
2362734.exe ,  2.70,  0.72,  0.67,  0.13,  0.00,  182539545,  171595000,   10974000,  198718430, c++, iotlab1, mult, 4
2362734.exe ,  2.76,  0.73,  0.67,  0.13,  0.00,  182380739,  170390000,   12027000,  200294061, c++, iotlab1, mult, 4
2362734.exe ,  2.68,  0.72,  0.66,  0.13,  0.00,  181613678,  168643000,   12972000,  198800068, c++, iotlab1, mult, 4
2362734.exe ,  2.67,  0.72,  0.66,  0.13,  0.00,  181046798,  168082000,   13006000,  198801692, c++, iotlab1, mult, 4
2362734.exe ,  2.70,  0.73,  0.67,  0.13,  0.00,  182621795,  171618000,   11039000,  199820380, c++, iotlab1, mult, 4
2362734.exe ,  2.72,  0.72,  0.66,  0.13,  0.00,  180317280,  172382000,    7971000,  197365911, c++, iotlab1, mult, 4
2362734.exe ,  2.68,  0.72,  0.66,  0.13,  0.00,  181838532,  166885000,   14989000,  199061076, c++, iotlab1, mult, 4
2362734.exe ,  2.69,  0.73,  0.67,  0.13,  0.00,  183377753,  172385000,   11024000,  200422783, c++, iotlab1, mult, 4
2362734.exe ,  2.70,  0.72,  0.67,  0.13,  0.00,  182509785,  172392000,   10022000,  200273864, c++, iotlab1, mult, 4
2362734.exe ,  2.74,  0.72,  0.66,  0.13,  0.00,  180670246,  166736000,   13977000,  198194904, c++, iotlab1, mult, 4
2387311.exe ,  3.12,  0.83,  0.76,  0.16,  0.00,  209293420,  194386000,   14952000,  226496447, c++, iotlab1, mult, 4
2387311.exe ,  3.14,  0.83,  0.77,  0.16,  0.00,  210046811,  194072000,   16006000,  227093657, c++, iotlab1, mult, 4
2387311.exe ,  3.13,  0.83,  0.77,  0.16,  0.00,  209985945,  196958000,   13063000,  227286781, c++, iotlab1, mult, 4
2387311.exe ,  3.10,  0.83,  0.76,  0.16,  0.00,  208008274,  196051000,   12003000,  225183893, c++, iotlab1, mult, 4
2387311.exe ,  3.11,  0.83,  0.76,  0.16,  0.00,  208582273,  196566000,   11973000,  225423626, c++, iotlab1, mult, 4
2387311.exe ,  3.12,  0.83,  0.76,  0.16,  0.00,  208926027,  194931000,   13995000,  226340774, c++, iotlab1, mult, 4
2387311.exe ,  3.13,  0.83,  0.77,  0.16,  0.00,  210264215,  196289000,   14020000,  227095300, c++, iotlab1, mult, 4
2387311.exe ,  3.17,  0.84,  0.77,  0.16,  0.00,  210878943,  194935000,   15994000,  228543527, c++, iotlab1, mult, 4
2387311.exe ,  3.10,  0.82,  0.76,  0.16,  0.00,  207408065,  193416000,   14030000,  224606965, c++, iotlab1, mult, 4
2387311.exe ,  3.14,  0.84,  0.77,  0.16,  0.00,  209838015,  194878000,   14990000,  227738755, c++, iotlab1, mult, 4
2464944.exe ,  9.03,  2.45,  2.26,  0.38,  0.00,  617717689,  519774000,   97957000,  634850404, c++, iotlab1, mult, 4
2464944.exe ,  9.11,  2.47,  2.28,  0.38,  0.00,  623434804,  527414000,   96075000,  640985758, c++, iotlab1, mult, 4
2464944.exe ,  9.05,  2.45,  2.25,  0.38,  0.00,  616476331,  527497000,   89084000,  633045207, c++, iotlab1, mult, 4
2464944.exe ,  9.11,  2.46,  2.27,  0.38,  0.00,  619855619,  496960000,  122990000,  637367553, c++, iotlab1, mult, 4
