file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1022576.exe ,  1.01,  0.37,  0.35,  0.03,  0.00,   56566069,   36241000,    4026000,  115916682, c++, iotlab1, mult, 0
1022576.exe ,  0.81,  0.38,  0.37,  0.02,  0.00,   35972849,   31855000,    3981000,   48336008, c++, iotlab1, mult, 0
1022576.exe ,  0.79,  0.38,  0.37,  0.02,  0.00,   36039459,   30955000,    4992000,   48273256, c++, iotlab1, mult, 0
1022576.exe ,  0.78,  0.37,  0.36,  0.02,  0.00,   36162442,   32052000,    4006000,   48433154, c++, iotlab1, mult, 0
1022576.exe ,  0.78,  0.38,  0.36,  0.02,  0.00,   36010332,   31111000,    4861000,   48248747, c++, iotlab1, mult, 0
1022576.exe ,  0.77,  0.38,  0.37,  0.02,  0.00,   36130902,   32029000,    4003000,   48447733, c++, iotlab1, mult, 0
1022576.exe ,  0.78,  0.38,  0.37,  0.02,  0.00,   36257507,   32116000,    4014000,   48633925, c++, iotlab1, mult, 0
1022576.exe ,  0.77,  0.37,  0.36,  0.02,  0.00,   36192416,   32044000,    4005000,   48536986, c++, iotlab1, mult, 0
1022576.exe ,  0.78,  0.37,  0.36,  0.02,  0.00,   36277574,   33207000,    3018000,   48664603, c++, iotlab1, mult, 0
1022576.exe ,  0.79,  0.37,  0.36,  0.02,  0.00,   36396793,   32330000,    4041000,   48702746, c++, iotlab1, mult, 0
1086870.exe ,  2.68,  1.30,  1.26,  0.08,  0.00,  121761738,  113555000,    8039000,  134030657, c++, iotlab1, mult, 0
1086870.exe ,  2.65,  1.29,  1.25,  0.08,  0.00,  121725363,  113687000,    7978000,  134041924, c++, iotlab1, mult, 0
1086870.exe ,  2.69,  1.30,  1.27,  0.08,  0.00,  122045526,  114912000,    6994000,  134434523, c++, iotlab1, mult, 0
1086870.exe ,  2.65,  1.28,  1.25,  0.08,  0.00,  121187661,  114106000,    7006000,  133581598, c++, iotlab1, mult, 0
1086870.exe ,  2.61,  1.30,  1.26,  0.08,  0.00,  120186637,  110045000,   10004000,  132427407, c++, iotlab1, mult, 0
1086870.exe ,  2.71,  1.31,  1.28,  0.08,  0.00,  122036902,  114990000,    6999000,  134331550, c++, iotlab1, mult, 0
1086870.exe ,  2.66,  1.30,  1.27,  0.08,  0.00,  121287735,  115091000,    6004000,  133649773, c++, iotlab1, mult, 0
1086870.exe ,  2.62,  1.26,  1.22,  0.08,  0.00,  121294327,  117267000,    3975000,  133578133, c++, iotlab1, mult, 0
1086870.exe ,  2.64,  1.29,  1.25,  0.08,  0.00,  122370469,  116301000,    6015000,  134715223, c++, iotlab1, mult, 0
1086870.exe ,  2.62,  1.28,  1.24,  0.08,  0.00,  120517727,  112451000,    7961000,  132790421, c++, iotlab1, mult, 0
1122546.exe ,  2.47,  1.22,  1.18,  0.07,  0.00,  113141607,  107137000,    5952000,  125414265, c++, iotlab1, mult, 0
1122546.exe ,  2.48,  1.21,  1.18,  0.07,  0.00,  112445095,  106458000,    5969000,  124928744, c++, iotlab1, mult, 0
1122546.exe ,  2.57,  1.22,  1.19,  0.07,  0.00,  112902118,  107862000,    4993000,  125243896, c++, iotlab1, mult, 0
1122546.exe ,  2.60,  1.28,  1.24,  0.07,  0.00,  117908121,  112770000,    4989000,  130257875, c++, iotlab1, mult, 0
1122546.exe ,  2.49,  1.23,  1.20,  0.07,  0.00,  114041327,  110978000,    2999000,  126400486, c++, iotlab1, mult, 0
1122546.exe ,  2.44,  1.21,  1.17,  0.07,  0.00,  112014343,  108012000,    3963000,  124341597, c++, iotlab1, mult, 0
1122546.exe ,  2.46,  1.20,  1.17,  0.07,  0.00,  114113583,  108052000,    6002000,  126320755, c++, iotlab1, mult, 0
1122546.exe ,  2.43,  1.19,  1.16,  0.07,  0.00,  111913098,  107862000,    3994000,  124355222, c++, iotlab1, mult, 0
1122546.exe ,  2.44,  1.20,  1.17,  0.07,  0.00,  111847267,  106661000,    5031000,  124101466, c++, iotlab1, mult, 0
1122546.exe ,  2.42,  1.19,  1.16,  0.07,  0.00,  112807625,  106751000,    5986000,  125214470, c++, iotlab1, mult, 0
1172403.exe ,  2.49,  1.16,  1.13,  0.07,  0.00,  116601477,  109553000,    6971000,  131471148, c++, iotlab1, mult, 0
1172403.exe ,  2.46,  1.19,  1.16,  0.07,  0.00,  111966638,  107916000,    3996000,  124233938, c++, iotlab1, mult, 0
1172403.exe ,  2.46,  1.21,  1.18,  0.07,  0.00,  112600301,  109535000,    3014000,  124791538, c++, iotlab1, mult, 0
1172403.exe ,  2.46,  1.20,  1.17,  0.07,  0.00,  112303273,  106251000,    6014000,  124579109, c++, iotlab1, mult, 0
1172403.exe ,  2.48,  1.21,  1.18,  0.07,  0.00,  112162326,  104115000,    8008000,  124615873, c++, iotlab1, mult, 0
1172403.exe ,  2.49,  1.21,  1.18,  0.07,  0.00,  112861838,  105769000,    6984000,  125132470, c++, iotlab1, mult, 0
1172403.exe ,  2.57,  1.27,  1.22,  0.07,  0.00,  116120663,  112006000,    4000000,  128463584, c++, iotlab1, mult, 0
1172403.exe ,  2.57,  1.24,  1.21,  0.07,  0.00,  115192342,  109067000,    6003000,  127530709, c++, iotlab1, mult, 0
1172403.exe ,  2.47,  1.20,  1.16,  0.07,  0.00,  111711096,  107647000,    4024000,  124091853, c++, iotlab1, mult, 0
1172403.exe ,  2.46,  1.20,  1.17,  0.07,  0.00,  112214953,  107145000,    5006000,  124580454, c++, iotlab1, mult, 0
1200646.exe ,  1.41,  0.66,  0.64,  0.05,  0.00,   65252310,   50167000,   15050000,   77564190, c++, iotlab1, mult, 0
1200646.exe ,  1.40,  0.66,  0.64,  0.05,  0.00,   65148351,   55097000,   10017000,   77468197, c++, iotlab1, mult, 0
1200646.exe ,  1.37,  0.63,  0.62,  0.05,  0.00,   64810116,   52805000,   11955000,   77098506, c++, iotlab1, mult, 0
1200646.exe ,  1.41,  0.65,  0.63,  0.05,  0.00,   64850866,   50747000,   13930000,   77147753, c++, iotlab1, mult, 0
1200646.exe ,  1.40,  0.65,  0.62,  0.05,  0.00,   65433071,   57352000,    8049000,   77645484, c++, iotlab1, mult, 0
1200646.exe ,  1.42,  0.65,  0.63,  0.05,  0.00,   66724193,   53729000,   12934000,   78986248, c++, iotlab1, mult, 0
1200646.exe ,  1.40,  0.65,  0.63,  0.05,  0.00,   65218238,   53070000,   12016000,   77505981, c++, iotlab1, mult, 0
