file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10080905    ,  9.42,  4.55,  4.42,  0.35,  0.00,  405879733,  355341000,   21897000,  472115853, python, iotlab1, mult, 15
10080905    ,  8.91,  4.54,  4.42,  0.33,  0.00,  363946479,  344934000,   18996000,  376327338, python, iotlab1, mult, 15
10080905    ,  8.78,  4.47,  4.35,  0.33,  0.00,  361182146,  343102000,   18005000,  374139982, python, iotlab1, mult, 15
10080905    ,  8.94,  4.56,  4.44,  0.33,  0.00,  368177651,  356141000,   12004000,  380570529, python, iotlab1, mult, 15
10080905    ,  8.92,  4.49,  4.38,  0.33,  0.00,  365239988,  352775000,   11958000,  377720253, python, iotlab1, mult, 15
10080905    ,  9.00,  4.55,  4.42,  0.33,  0.00,  367747339,  348674000,   18982000,  380113670, python, iotlab1, mult, 15
10080905    ,  8.93,  4.54,  4.42,  0.33,  0.00,  365931805,  350955000,   14955000,  378493723, python, iotlab1, mult, 15
10080905    ,  8.93,  4.51,  4.39,  0.33,  0.00,  365915183,  351890000,   13995000,  378433349, python, iotlab1, mult, 15
10080905    ,  9.09,  4.60,  4.46,  0.34,  0.00,  370664984,  351524000,   19028000,  383089765, python, iotlab1, mult, 15
10080905    ,  9.12,  4.63,  4.50,  0.34,  0.00,  371351379,  355299000,   16013000,  383834525, python, iotlab1, mult, 15
10297976    , 11.83,  6.00,  5.85,  0.36,  0.00,  493181020,  433958000,   58994000,  505622456, python, iotlab1, mult, 15
10297976    , 11.83,  6.00,  5.84,  0.37,  0.00,  494677007,  426698000,   67952000,  507275103, python, iotlab1, mult, 15
10297976    , 11.85,  6.03,  5.87,  0.37,  0.00,  497205706,  436276000,   60899000,  509728625, python, iotlab1, mult, 15
10297976    , 11.94,  6.06,  5.91,  0.37,  0.00,  497866014,  444311000,   53037000,  510073451, python, iotlab1, mult, 15
10297976    , 12.01,  6.08,  5.93,  0.37,  0.00,  504103703,  459033000,   45003000,  516500070, python, iotlab1, mult, 15
10297976    , 12.07,  6.14,  5.98,  0.37,  0.00,  504051374,  450013000,   54001000,  516488062, python, iotlab1, mult, 15
10297976    , 11.99,  6.04,  5.89,  0.37,  0.00,  498713313,  422707000,   75947000,  511040366, python, iotlab1, mult, 15
10297976    , 12.15,  6.16,  6.00,  0.37,  0.00,  504885236,  451757000,   52971000,  517208002, python, iotlab1, mult, 15
10297976    , 11.64,  5.91,  5.76,  0.36,  0.00,  484632297,  422523000,   62076000,  496994007, python, iotlab1, mult, 15
10297976    , 11.75,  5.97,  5.81,  0.36,  0.00,  491999565,  439865000,   52102000,  504413183, python, iotlab1, mult, 15
10464629    , 22.39, 11.40, 11.11,  0.71,  0.00,  921275451,  841480000,   79045000,  933596811, python, iotlab1, mult, 15
10464629    , 22.46, 11.41, 11.12,  0.71,  0.00,  922174033,  851099000,   71008000,  934653497, python, iotlab1, mult, 15
10464629    , 22.50, 11.35, 11.06,  0.71,  0.00,  922333676,  854793000,   66983000,  934937953, python, iotlab1, mult, 15
