file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1097798.exe ,  2.02,  0.17,  0.12,  0.10,  0.00,  178153203,  156556000,   16057000,  246098158, c++, iotlab1, mult, 1
1097798.exe ,  1.84,  0.16,  0.11,  0.09,  0.00,  164382986,  152468000,   12036000,  209726783, c++, iotlab1, mult, 1
1097798.exe ,  1.87,  0.16,  0.11,  0.09,  0.00,  166936759,  147939000,   18992000,  212227507, c++, iotlab1, mult, 1
1097798.exe ,  1.89,  0.16,  0.12,  0.09,  0.00,  170360263,  150722000,   19831000,  218101446, c++, iotlab1, mult, 1
1097798.exe ,  1.90,  0.16,  0.11,  0.09,  0.00,  168642883,  155720000,   13060000,  214312253, c++, iotlab1, mult, 1
1097798.exe ,  1.82,  0.16,  0.11,  0.09,  0.00,  161427258,  147527000,   13955000,  206329651, c++, iotlab1, mult, 1
1097798.exe ,  1.90,  0.17,  0.12,  0.09,  0.00,  169596175,  155822000,   13895000,  214516441, c++, iotlab1, mult, 1
1097798.exe ,  1.91,  0.17,  0.12,  0.09,  0.00,  172871710,  150166000,   22873000,  221232767, c++, iotlab1, mult, 1
1097798.exe ,  2.00,  0.18,  0.12,  0.10,  0.00,  182923458,  172047000,   11003000,  232103876, c++, iotlab1, mult, 1
1097798.exe ,  1.95,  0.17,  0.12,  0.10,  0.00,  177353290,  164443000,   13035000,  226537970, c++, iotlab1, mult, 1
1146371.exe ,  2.45,  0.21,  0.15,  0.14,  0.00,  215825321,  191859000,   24108000,  260348164, c++, iotlab1, mult, 1
1146371.exe ,  2.56,  0.22,  0.15,  0.14,  0.00,  229821735,  206945000,   22993000,  275777622, c++, iotlab1, mult, 1
1146371.exe ,  2.46,  0.21,  0.15,  0.14,  0.00,  218590999,  197868000,   20880000,  266089314, c++, iotlab1, mult, 1
1146371.exe ,  2.46,  0.21,  0.15,  0.14,  0.00,  217655623,  191807000,   25973000,  264089397, c++, iotlab1, mult, 1
1146371.exe ,  2.51,  0.22,  0.15,  0.14,  0.00,  223086084,  198220000,   25027000,  269591443, c++, iotlab1, mult, 1
1146371.exe ,  2.71,  0.22,  0.15,  0.14,  0.00,  226086708,  200122000,   26015000,  277449030, c++, iotlab1, mult, 1
1146371.exe ,  2.51,  0.22,  0.15,  0.14,  0.00,  224561136,  206611000,   18053000,  270706703, c++, iotlab1, mult, 1
1146371.exe ,  2.60,  0.23,  0.16,  0.15,  0.00,  231401139,  209463000,   22048000,  277331942, c++, iotlab1, mult, 1
1146371.exe ,  2.53,  0.22,  0.15,  0.14,  0.00,  227100549,  209246000,   18021000,  275312185, c++, iotlab1, mult, 1
1146371.exe ,  2.57,  0.22,  0.15,  0.14,  0.00,  225522247,  200804000,   24852000,  270662187, c++, iotlab1, mult, 1
1168165.exe ,  2.61,  0.22,  0.15,  0.15,  0.00,  229132410,  201229000,   28032000,  273796597, c++, iotlab1, mult, 1
1168165.exe ,  2.54,  0.22,  0.15,  0.14,  0.00,  222963023,  201085000,   22009000,  268066152, c++, iotlab1, mult, 1
