file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1070657.exe ,  4.47,  0.73,  0.61,  0.29,  0.00,  359668337,  344990000,    8023000,  430754704, c++, iotlab1, mult, 2
1070657.exe ,  4.44,  0.70,  0.59,  0.28,  0.00,  356538967,  343199000,   13007000,  386880637, c++, iotlab1, mult, 2
1070657.exe ,  4.45,  0.71,  0.59,  0.29,  0.00,  359004044,  349668000,    9017000,  388987374, c++, iotlab1, mult, 2
1070657.exe ,  4.47,  0.71,  0.59,  0.29,  0.00,  358231079,  350987000,    6999000,  388336030, c++, iotlab1, mult, 2
1070657.exe ,  4.44,  0.70,  0.58,  0.29,  0.00,  354899246,  343571000,   10986000,  384340669, c++, iotlab1, mult, 2
1070657.exe ,  4.44,  0.70,  0.59,  0.28,  0.00,  355393276,  346080000,    9002000,  385111675, c++, iotlab1, mult, 2
1070657.exe ,  4.39,  0.70,  0.59,  0.28,  0.00,  353935281,  342725000,   10991000,  383281667, c++, iotlab1, mult, 2
1070657.exe ,  4.42,  0.70,  0.59,  0.28,  0.00,  354811434,  346586000,    8013000,  384954760, c++, iotlab1, mult, 2
1070657.exe ,  4.57,  0.71,  0.59,  0.29,  0.00,  358916130,  347658000,   10989000,  389107697, c++, iotlab1, mult, 2
1070657.exe ,  4.49,  0.71,  0.59,  0.29,  0.00,  358122965,  346892000,   10996000,  388819676, c++, iotlab1, mult, 2
1096416.exe ,  4.48,  0.71,  0.59,  0.28,  0.00,  358417622,  345255000,   12972000,  388965270, c++, iotlab1, mult, 2
1096416.exe ,  4.50,  0.71,  0.59,  0.28,  0.00,  358487786,  347294000,   11009000,  389455648, c++, iotlab1, mult, 2
1096416.exe ,  4.44,  0.70,  0.59,  0.28,  0.00,  357164882,  346552000,    9987000,  386446112, c++, iotlab1, mult, 2
1096416.exe ,  4.41,  0.69,  0.58,  0.28,  0.00,  351219018,  339020000,   12000000,  381045491, c++, iotlab1, mult, 2
1096416.exe ,  4.50,  0.71,  0.59,  0.28,  0.00,  359015882,  346792000,   11992000,  388925942, c++, iotlab1, mult, 2
1096416.exe ,  4.46,  0.70,  0.59,  0.28,  0.00,  357353166,  348138000,    9003000,  387426561, c++, iotlab1, mult, 2
1096416.exe ,  4.42,  0.70,  0.59,  0.28,  0.00,  356702995,  345454000,   11014000,  387080321, c++, iotlab1, mult, 2
1096416.exe ,  4.51,  0.71,  0.59,  0.29,  0.00,  358729815,  348412000,    9983000,  388674598, c++, iotlab1, mult, 2
1096416.exe ,  4.40,  0.70,  0.58,  0.28,  0.00,  353063719,  339774000,   12953000,  382579802, c++, iotlab1, mult, 2
1096416.exe ,  4.41,  0.70,  0.59,  0.28,  0.00,  356568908,  350358000,    6006000,  385721250, c++, iotlab1, mult, 2
1293444.exe ,  3.77,  0.62,  0.53,  0.17,  0.00,  316511346,  309332000,    6984000,  345476764, c++, iotlab1, mult, 2
1293444.exe ,  3.90,  0.63,  0.53,  0.17,  0.00,  320780494,  315606000,    5009000,  351164707, c++, iotlab1, mult, 2
1293444.exe ,  3.77,  0.63,  0.53,  0.17,  0.00,  318274559,  312167000,    5984000,  347841797, c++, iotlab1, mult, 2
1293444.exe ,  3.73,  0.61,  0.52,  0.17,  0.00,  311915346,  306781000,    4996000,  341425213, c++, iotlab1, mult, 2
1293444.exe ,  3.75,  0.62,  0.53,  0.17,  0.00,  314557663,  309405000,    5006000,  344442235, c++, iotlab1, mult, 2
1293444.exe ,  3.77,  0.62,  0.53,  0.16,  0.00,  318371655,  313257000,    4988000,  348816255, c++, iotlab1, mult, 2
1293444.exe ,  3.80,  0.63,  0.54,  0.17,  0.00,  321150056,  314007000,    7000000,  351143740, c++, iotlab1, mult, 2
1293444.exe ,  3.82,  0.62,  0.53,  0.17,  0.00,  318223077,  310070000,    7976000,  348229119, c++, iotlab1, mult, 2
1293444.exe ,  3.74,  0.62,  0.52,  0.17,  0.00,  313010528,  306836000,    5977000,  342964216, c++, iotlab1, mult, 2
1293444.exe ,  3.73,  0.61,  0.52,  0.16,  0.00,  311956794,  305775000,    6015000,  341904702, c++, iotlab1, mult, 2
1402105.exe , 18.58,  2.97,  2.52,  1.13,  0.00, 1511939265, 1033404000,  477724000, 1541280494, c++, iotlab1, mult, 2
1402105.exe , 18.45,  2.95,  2.50,  1.11,  0.00, 1499721621, 1051990000,  446996000, 1530458765, c++, iotlab1, mult, 2
1402105.exe , 18.61,  2.92,  2.47,  1.11,  0.00, 1486798592, 1033383000,  452730000, 1517111894, c++, iotlab1, mult, 2
1402105.exe , 18.78,  2.96,  2.51,  1.12,  0.00, 1506424041, 1036060000,  469573000, 1536624129, c++, iotlab1, mult, 2
1402105.exe , 18.82,  2.99,  2.53,  1.14,  0.00, 1520951984, 1067474000,  452777000, 1550964404, c++, iotlab1, mult, 2
1402105.exe , 18.68,  2.98,  2.52,  1.12,  0.00, 1515547658, 1059750000,  454892000, 1545905429, c++, iotlab1, mult, 2
1402105.exe , 18.63,  2.95,  2.49,  1.12,  0.00, 1498783429, 1046807000,  450917000, 1529237537, c++, iotlab1, mult, 2
1402105.exe , 18.28,  2.93,  2.48,  1.11,  0.00, 1488469302, 1051903000,  435959000, 1518553758, c++, iotlab1, mult, 2
1402105.exe , 18.44,  2.92,  2.48,  1.11,  0.00, 1487750322, 1026211000,  460646000, 1517465877, c++, iotlab1, mult, 2
1402105.exe , 18.27,  2.92,  2.48,  1.11,  0.00, 1487755629, 1028013000,  459005000, 1516326261, c++, iotlab1, mult, 2
1458177.exe ,  4.19,  0.67,  0.56,  0.27,  0.00,  338581542,  329471000,    9012000,  370760285, c++, iotlab1, mult, 2
1458177.exe ,  4.22,  0.67,  0.56,  0.27,  0.00,  339192614,  329051000,   10001000,  369469829, c++, iotlab1, mult, 2
1458177.exe ,  4.19,  0.66,  0.56,  0.27,  0.00,  337142946,  325024000,   11964000,  367655342, c++, iotlab1, mult, 2
1458177.exe ,  4.17,  0.66,  0.55,  0.27,  0.00,  335165711,  322077000,   13003000,  365675124, c++, iotlab1, mult, 2
1458177.exe ,  4.21,  0.67,  0.56,  0.27,  0.00,  338175623,  327913000,    9997000,  368404564, c++, iotlab1, mult, 2
1458177.exe ,  4.22,  0.67,  0.56,  0.27,  0.00,  341764012,  330674000,   10989000,  372421120, c++, iotlab1, mult, 2
1458177.exe ,  4.16,  0.66,  0.55,  0.27,  0.00,  333744793,  326612000,    7013000,  363991090, c++, iotlab1, mult, 2
1458177.exe ,  4.16,  0.66,  0.55,  0.27,  0.00,  333834900,  325699000,    7992000,  363979293, c++, iotlab1, mult, 2
1458177.exe ,  4.20,  0.66,  0.55,  0.27,  0.00,  333630187,  325518000,    8012000,  363414334, c++, iotlab1, mult, 2
1458177.exe ,  4.20,  0.67,  0.56,  0.27,  0.00,  340394576,  333260000,    7005000,  370548561, c++, iotlab1, mult, 2
1562200.exe ,  4.21,  0.67,  0.56,  0.27,  0.00,  340940481,  326858000,   13993000,  372804360, c++, iotlab1, mult, 2
1562200.exe ,  4.15,  0.66,  0.55,  0.27,  0.00,  333924049,  322773000,   11026000,  365342573, c++, iotlab1, mult, 2
1562200.exe ,  4.13,  0.66,  0.55,  0.27,  0.00,  335994521,  324905000,   10996000,  366930981, c++, iotlab1, mult, 2
1562200.exe ,  4.23,  0.68,  0.57,  0.27,  0.00,  345576915,  331496000,   13978000,  375722773, c++, iotlab1, mult, 2
1562200.exe ,  4.23,  0.67,  0.56,  0.27,  0.00,  341651917,  329559000,   11983000,  372633275, c++, iotlab1, mult, 2
1562200.exe ,  4.14,  0.66,  0.55,  0.27,  0.00,  333666922,  321546000,   12020000,  363702832, c++, iotlab1, mult, 2
1562200.exe ,  4.23,  0.68,  0.57,  0.27,  0.00,  346190860,  338066000,    8001000,  376854996, c++, iotlab1, mult, 2
1562200.exe ,  4.15,  0.67,  0.56,  0.27,  0.00,  340325704,  328269000,   11973000,  370962803, c++, iotlab1, mult, 2
1562200.exe ,  4.23,  0.68,  0.57,  0.27,  0.00,  344704309,  333580000,   11019000,  376726632, c++, iotlab1, mult, 2
1562200.exe ,  4.18,  0.67,  0.56,  0.27,  0.00,  340464886,  328333000,   12012000,  371050757, c++, iotlab1, mult, 2
1623325.exe , 11.74,  1.87,  1.55,  0.75,  0.00,  947452144,  593968000,  352981000,  977012867, c++, iotlab1, mult, 2
1623325.exe , 11.95,  1.90,  1.57,  0.76,  0.00,  963165053,  609907000,  352946000,  992944541, c++, iotlab1, mult, 2
1623325.exe , 12.01,  1.89,  1.57,  0.76,  0.00,  960896308,  601347000,  359207000,  991453591, c++, iotlab1, mult, 2
1623325.exe , 11.93,  1.90,  1.58,  0.75,  0.00,  966800847,  602647000,  363787000,  997622319, c++, iotlab1, mult, 2
1623325.exe , 11.93,  1.90,  1.58,  0.75,  0.00,  967438232,  598965000,  367978000,  999357539, c++, iotlab1, mult, 2
1623325.exe , 11.96,  1.91,  1.59,  0.76,  0.00,  969562100,  611546000,  357734000, 1000051304, c++, iotlab1, mult, 2
1623325.exe , 11.94,  1.90,  1.58,  0.75,  0.00,  964347567,  642008000,  322004000,  994665450, c++, iotlab1, mult, 2
1623325.exe , 11.81,  1.86,  1.55,  0.74,  0.00,  946709562,  606270000,  340151000,  976992747, c++, iotlab1, mult, 2
1623325.exe , 11.64,  1.83,  1.52,  0.73,  0.00,  930308463,  588981000,  340989000,  960030276, c++, iotlab1, mult, 2
1623325.exe , 11.56,  1.83,  1.52,  0.73,  0.00,  929300001,  596024000,  333013000,  958404639, c++, iotlab1, mult, 2
1626177.exe ,  3.51,  0.59,  0.50,  0.15,  0.00,  299428751,  290354000,    9011000,  329310037, c++, iotlab1, mult, 2
1626177.exe ,  3.53,  0.59,  0.50,  0.15,  0.00,  301130429,  295032000,    6000000,  331749874, c++, iotlab1, mult, 2
1626177.exe ,  3.54,  0.59,  0.50,  0.16,  0.00,  301114516,  293854000,    6996000,  331682165, c++, iotlab1, mult, 2
1626177.exe ,  3.52,  0.59,  0.50,  0.16,  0.00,  301182236,  294072000,    7001000,  331713676, c++, iotlab1, mult, 2
1626177.exe ,  3.52,  0.59,  0.50,  0.15,  0.00,  302180988,  296066000,    6001000,  332798495, c++, iotlab1, mult, 2
1626177.exe ,  3.50,  0.59,  0.50,  0.15,  0.00,  298598125,  291392000,    7009000,  329024835, c++, iotlab1, mult, 2
1626177.exe ,  3.54,  0.58,  0.50,  0.15,  0.00,  297914865,  291856000,    5997000,  327844396, c++, iotlab1, mult, 2
1626177.exe ,  3.51,  0.59,  0.50,  0.15,  0.00,  298422768,  291331000,    7007000,  328340775, c++, iotlab1, mult, 2
1626177.exe ,  3.54,  0.59,  0.50,  0.15,  0.00,  299760836,  292708000,    6993000,  330595530, c++, iotlab1, mult, 2
1626177.exe ,  3.56,  0.59,  0.50,  0.15,  0.00,  301403955,  296209000,    5003000,  330552536, c++, iotlab1, mult, 2
1628906.exe ,  4.69,  0.74,  0.62,  0.30,  0.00,  376183379,  368078000,    8001000,  406320301, c++, iotlab1, mult, 2
1628906.exe ,  4.64,  0.74,  0.62,  0.30,  0.00,  374635969,  365613000,    8965000,  404865592, c++, iotlab1, mult, 2
1628906.exe ,  4.68,  0.74,  0.62,  0.30,  0.00,  376029021,  365910000,    9997000,  406391649, c++, iotlab1, mult, 2
1628906.exe ,  4.64,  0.74,  0.62,  0.30,  0.00,  376036310,  368960000,    6999000,  406612716, c++, iotlab1, mult, 2
1628906.exe ,  4.87,  0.75,  0.63,  0.31,  0.00,  379431205,  366989000,   11967000,  409320249, c++, iotlab1, mult, 2
1628906.exe ,  4.70,  0.75,  0.63,  0.30,  0.00,  381484287,  373389000,    8008000,  412123834, c++, iotlab1, mult, 2
1628906.exe ,  4.69,  0.74,  0.62,  0.30,  0.00,  376335428,  367229000,    9005000,  407600631, c++, iotlab1, mult, 2
1628906.exe ,  4.75,  0.75,  0.63,  0.30,  0.00,  382901906,  371781000,   11023000,  413874856, c++, iotlab1, mult, 2
1628906.exe ,  4.78,  0.75,  0.63,  0.31,  0.00,  383656329,  372502000,   11014000,  413939148, c++, iotlab1, mult, 2
1628906.exe ,  4.68,  0.74,  0.61,  0.30,  0.00,  372792272,  365683000,    6993000,  402429362, c++, iotlab1, mult, 2
171227.exe  ,  2.63,  0.41,  0.34,  0.19,  0.00,  206755897,  191632000,   15049000,  237456800, c++, iotlab1, mult, 2
171227.exe  ,  2.61,  0.41,  0.34,  0.19,  0.00,  206952446,  189906000,   16991000,  238644341, c++, iotlab1, mult, 2
171227.exe  ,  2.61,  0.41,  0.34,  0.19,  0.00,  207397303,  195338000,   12020000,  239443954, c++, iotlab1, mult, 2
171227.exe  ,  2.72,  0.41,  0.34,  0.19,  0.00,  208874961,  195687000,   12979000,  240058607, c++, iotlab1, mult, 2
171227.exe  ,  2.62,  0.41,  0.34,  0.19,  0.00,  207524303,  189613000,   17869000,  238599659, c++, iotlab1, mult, 2
171227.exe  ,  2.59,  0.41,  0.34,  0.19,  0.00,  204841675,  191815000,   12987000,  235232254, c++, iotlab1, mult, 2
171227.exe  ,  2.59,  0.41,  0.33,  0.19,  0.00,  204117919,  194065000,   10003000,  235447086, c++, iotlab1, mult, 2
171227.exe  ,  2.61,  0.41,  0.34,  0.19,  0.00,  205036587,  188837000,   15986000,  235634127, c++, iotlab1, mult, 2
171227.exe  ,  2.58,  0.40,  0.33,  0.19,  0.00,  201597978,  187676000,   13901000,  232038983, c++, iotlab1, mult, 2
171227.exe  ,  2.60,  0.40,  0.33,  0.19,  0.00,  202109586,  189068000,   13004000,  232569323, c++, iotlab1, mult, 2
1759010.exe ,  4.66,  0.78,  0.66,  0.20,  0.00,  395588144,  386499000,    9011000,  426390090, c++, iotlab1, mult, 2
1759010.exe ,  4.69,  0.78,  0.66,  0.21,  0.00,  394275992,  386172000,    8003000,  424371679, c++, iotlab1, mult, 2
1759010.exe ,  4.71,  0.79,  0.67,  0.21,  0.00,  399233815,  392048000,    7000000,  430157598, c++, iotlab1, mult, 2
1759010.exe ,  4.68,  0.78,  0.66,  0.21,  0.00,  395682213,  387560000,    8011000,  426250898, c++, iotlab1, mult, 2
1759010.exe ,  4.73,  0.78,  0.66,  0.21,  0.00,  398286256,  392201000,    6003000,  431495298, c++, iotlab1, mult, 2
1759010.exe ,  4.66,  0.77,  0.65,  0.20,  0.00,  389935653,  383855000,    6013000,  420838112, c++, iotlab1, mult, 2
1759010.exe ,  4.67,  0.78,  0.66,  0.20,  0.00,  393433250,  385361000,    7986000,  423808555, c++, iotlab1, mult, 2
1759010.exe ,  4.78,  0.78,  0.66,  0.21,  0.00,  395973620,  390856000,    5010000,  427060429, c++, iotlab1, mult, 2
1759010.exe ,  4.72,  0.78,  0.66,  0.20,  0.00,  394866539,  388769000,    5996000,  425647572, c++, iotlab1, mult, 2
1759010.exe ,  4.67,  0.78,  0.66,  0.20,  0.00,  392424200,  384343000,    8007000,  423008177, c++, iotlab1, mult, 2
2014050.exe ,  4.35,  0.69,  0.58,  0.28,  0.00,  350025445,  338930000,   10997000,  380749124, c++, iotlab1, mult, 2
2014050.exe ,  4.28,  0.67,  0.56,  0.27,  0.00,  339574007,  331493000,    8011000,  370079222, c++, iotlab1, mult, 2
2014050.exe ,  4.28,  0.68,  0.57,  0.28,  0.00,  346489825,  337371000,    9009000,  377654827, c++, iotlab1, mult, 2
2014050.exe ,  4.34,  0.70,  0.58,  0.28,  0.00,  352868661,  341801000,   10993000,  383230922, c++, iotlab1, mult, 2
2014050.exe ,  4.35,  0.69,  0.57,  0.28,  0.00,  347782583,  336703000,   10990000,  378572643, c++, iotlab1, mult, 2
2014050.exe ,  4.32,  0.68,  0.57,  0.27,  0.00,  344420795,  334342000,   10010000,  375208114, c++, iotlab1, mult, 2
2014050.exe ,  4.31,  0.68,  0.57,  0.28,  0.00,  346870671,  335794000,   10993000,  377984771, c++, iotlab1, mult, 2
2014050.exe ,  4.29,  0.68,  0.57,  0.28,  0.00,  346665572,  338547000,    8012000,  377151231, c++, iotlab1, mult, 2
2014050.exe ,  4.32,  0.68,  0.57,  0.28,  0.00,  346190022,  336098000,   10002000,  376942768, c++, iotlab1, mult, 2
2014050.exe ,  4.31,  0.69,  0.57,  0.28,  0.00,  347931320,  338799000,    8994000,  378546212, c++, iotlab1, mult, 2
2134955.exe , 11.92,  1.89,  1.57,  0.75,  0.00,  959524579,  612781000,  346311000,  989621588, c++, iotlab1, mult, 2
2134955.exe , 11.99,  1.90,  1.58,  0.75,  0.00,  967145920,  600906000,  365943000,  997475612, c++, iotlab1, mult, 2
2134955.exe , 11.84,  1.84,  1.52,  0.74,  0.00,  934073419,  581893000,  351935000,  964067416, c++, iotlab1, mult, 2
2134955.exe , 11.81,  1.85,  1.54,  0.74,  0.00,  942476969,  578136000,  364086000,  973224760, c++, iotlab1, mult, 2
2134955.exe , 12.08,  1.91,  1.59,  0.76,  0.00,  972126320,  608292000,  363576000, 1003222171, c++, iotlab1, mult, 2
2134955.exe , 11.84,  1.88,  1.56,  0.75,  0.00,  955429415,  613090000,  342050000,  986219542, c++, iotlab1, mult, 2
2134955.exe , 12.19,  1.95,  1.62,  0.77,  0.00,  990809900,  603303000,  387195000, 1021843657, c++, iotlab1, mult, 2
2134955.exe , 12.06,  1.92,  1.60,  0.76,  0.00,  977548746,  614887000,  361933000, 1009959564, c++, iotlab1, mult, 2
2134955.exe , 12.18,  1.93,  1.61,  0.76,  0.00,  982515992,  609276000,  372557000, 1012610439, c++, iotlab1, mult, 2
2134955.exe , 11.81,  1.88,  1.56,  0.75,  0.00,  953830116,  605351000,  348202000,  984359852, c++, iotlab1, mult, 2
2146464.exe ,  4.25,  0.68,  0.57,  0.28,  0.00,  347057430,  333961000,   12998000,  378236534, c++, iotlab1, mult, 2
2146464.exe ,  4.28,  0.68,  0.57,  0.28,  0.00,  344116772,  332888000,   11029000,  374504434, c++, iotlab1, mult, 2
2146464.exe ,  4.21,  0.67,  0.56,  0.27,  0.00,  337692657,  324575000,   13023000,  368807375, c++, iotlab1, mult, 2
2146464.exe ,  4.27,  0.68,  0.57,  0.28,  0.00,  343525877,  334426000,    9011000,  374360093, c++, iotlab1, mult, 2
2146464.exe ,  4.43,  0.68,  0.57,  0.28,  0.00,  346966669,  336647000,    9989000,  377067740, c++, iotlab1, mult, 2
2146464.exe ,  4.30,  0.68,  0.57,  0.28,  0.00,  344198000,  332133000,   11968000,  374767304, c++, iotlab1, mult, 2
2146464.exe ,  4.39,  0.69,  0.58,  0.29,  0.00,  352197179,  340108000,   12003000,  383461534, c++, iotlab1, mult, 2
2146464.exe ,  4.36,  0.69,  0.58,  0.27,  0.00,  348352193,  337272000,   11008000,  379004544, c++, iotlab1, mult, 2
2146464.exe ,  4.36,  0.70,  0.58,  0.28,  0.00,  353067920,  339998000,   12999000,  383555586, c++, iotlab1, mult, 2
2146464.exe ,  4.34,  0.69,  0.57,  0.28,  0.00,  348038305,  335965000,   11998000,  378135047, c++, iotlab1, mult, 2
2199340.exe ,  1.31,  0.22,  0.19,  0.06,  0.00,  109783752,  100882000,    8901000,  140511872, c++, iotlab1, mult, 2
2199340.exe ,  1.33,  0.22,  0.19,  0.06,  0.00,  110338395,  102298000,    8023000,  141104127, c++, iotlab1, mult, 2
2199340.exe ,  1.28,  0.22,  0.18,  0.06,  0.00,  107246343,   99184000,    7934000,  139166724, c++, iotlab1, mult, 2
2199340.exe ,  1.32,  0.22,  0.18,  0.06,  0.00,  109451679,  103351000,    6020000,  140209683, c++, iotlab1, mult, 2
2199340.exe ,  1.32,  0.22,  0.19,  0.06,  0.00,  110051614,  100024000,   10002000,  140962802, c++, iotlab1, mult, 2
