file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
120780.exe  ,  4.84,  2.07,  1.99,  0.13,  0.00,  260545707,  254002000,          0,  435974287, c++, iotlab1, sing, 0
120780.exe  ,  4.81,  2.08,  2.00,  0.13,  0.00,  253192733,  252095000,    1000000,  265467229, c++, iotlab1, sing, 0
120780.exe  ,  4.76,  2.07,  2.00,  0.13,  0.00,  252873241,  251784000,     999000,  264925748, c++, iotlab1, sing, 0
120780.exe  ,  4.79,  2.08,  1.99,  0.13,  0.00,  252487138,  251393000,     997000,  264845186, c++, iotlab1, sing, 0
120780.exe  ,  4.74,  2.06,  1.99,  0.13,  0.00,  252630347,  251535000,     998000,  264922667, c++, iotlab1, sing, 0
120780.exe  ,  4.77,  2.07,  1.99,  0.13,  0.00,  253693067,  251611000,    1996000,  265795436, c++, iotlab1, sing, 0
120780.exe  ,  4.79,  2.07,  2.00,  0.13,  0.00,  253301693,  252186000,    1000000,  265436023, c++, iotlab1, sing, 0
120780.exe  ,  4.81,  2.10,  2.01,  0.13,  0.00,  253227844,  253148000,          0,  265454508, c++, iotlab1, sing, 0
120780.exe  ,  4.79,  2.07,  1.99,  0.13,  0.00,  252439774,  251363000,    1001000,  264507957, c++, iotlab1, sing, 0
120780.exe  ,  4.80,  2.08,  2.00,  0.13,  0.00,  252696403,  252618000,          0,  264844814, c++, iotlab1, sing, 0
1230547.exe ,  0.88,  0.37,  0.36,  0.02,  0.00,   47117766,   47091000,          0,   59248985, c++, iotlab1, sing, 0
1230547.exe ,  0.87,  0.36,  0.35,  0.02,  0.00,   46824530,   45779000,     995000,   59034775, c++, iotlab1, sing, 0
1230547.exe ,  0.89,  0.37,  0.36,  0.02,  0.00,   46774479,   46755000,          0,   58928745, c++, iotlab1, sing, 0
1230547.exe ,  0.89,  0.38,  0.36,  0.02,  0.00,   46850346,   46831000,          0,   58921191, c++, iotlab1, sing, 0
1230547.exe ,  0.92,  0.38,  0.36,  0.02,  0.00,   47109103,   47086000,          0,   59477891, c++, iotlab1, sing, 0
1230547.exe ,  0.93,  0.38,  0.36,  0.02,  0.00,   47185408,   46151000,    1003000,   59446511, c++, iotlab1, sing, 0
