file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1151909.exe ,  2.62,  1.02,  0.99,  0.12,  0.00,  132692991,  100990000,   18178000,  207674012, c++, iotlab1, mult, 0
1151909.exe ,  2.36,  1.01,  0.97,  0.11,  0.00,  111702497,   98791000,   12972000,  124086586, c++, iotlab1, mult, 0
1151909.exe ,  2.39,  0.99,  0.96,  0.11,  0.00,  110346072,   96266000,   14038000,  122574167, c++, iotlab1, mult, 0
1151909.exe ,  2.31,  1.00,  0.96,  0.11,  0.00,  110443498,   97373000,   13050000,  122650744, c++, iotlab1, mult, 0
1151909.exe ,  2.29,  1.01,  0.97,  0.11,  0.00,  110666655,   88507000,   22126000,  122953337, c++, iotlab1, mult, 0
1151909.exe ,  2.29,  1.01,  0.96,  0.11,  0.00,  110280894,   94214000,   16036000,  122526310, c++, iotlab1, mult, 0
1151909.exe ,  2.27,  1.00,  0.96,  0.11,  0.00,  111098679,   91004000,   20000000,  123299859, c++, iotlab1, mult, 0
1151909.exe ,  2.29,  1.00,  0.96,  0.11,  0.00,  110893427,   90888000,   19975000,  123134308, c++, iotlab1, mult, 0
1151909.exe ,  2.29,  1.00,  0.96,  0.11,  0.00,  111066172,   96039000,   15006000,  123397023, c++, iotlab1, mult, 0
1151909.exe ,  2.30,  1.00,  0.97,  0.11,  0.00,  110706214,   98584000,   12071000,  123015786, c++, iotlab1, mult, 0
1200127.exe ,  2.54,  1.08,  1.04,  0.12,  0.00,  123965384,  109868000,   13983000,  137326822, c++, iotlab1, mult, 0
1200127.exe ,  2.55,  1.08,  1.03,  0.12,  0.00,  124350982,  115310000,    9024000,  136629063, c++, iotlab1, mult, 0
1200127.exe ,  2.50,  1.06,  1.03,  0.12,  0.00,  122646737,  112665000,    9970000,  135016742, c++, iotlab1, mult, 0
1200127.exe ,  2.50,  1.05,  1.01,  0.12,  0.00,  122793917,  114721000,    8050000,  135104769, c++, iotlab1, mult, 0
1200127.exe ,  2.50,  1.03,  0.99,  0.12,  0.00,  124934408,  108892000,   15984000,  137240114, c++, iotlab1, mult, 0
1200127.exe ,  2.54,  1.07,  1.02,  0.12,  0.00,  124199773,  113163000,   11015000,  136424956, c++, iotlab1, mult, 0
1200127.exe ,  2.50,  1.04,  1.00,  0.12,  0.00,  122479708,  113435000,    9034000,  134632703, c++, iotlab1, mult, 0
1200127.exe ,  2.51,  1.04,  1.00,  0.12,  0.00,  123136873,  112018000,   11001000,  135412250, c++, iotlab1, mult, 0
1200127.exe ,  2.48,  1.03,  1.00,  0.12,  0.00,  123698683,  111699000,   11967000,  136110675, c++, iotlab1, mult, 0
1200127.exe ,  2.52,  1.06,  1.02,  0.12,  0.00,  124028528,  114001000,   10000000,  136127774, c++, iotlab1, mult, 0
1259704.exe ,  3.30,  1.45,  1.39,  0.13,  0.00,  162197566,  147237000,   14922000,  180916443, c++, iotlab1, mult, 0
1259704.exe ,  3.31,  1.53,  1.48,  0.12,  0.00,  154814317,  144693000,   10048000,  167077849, c++, iotlab1, mult, 0
1259704.exe ,  3.30,  1.54,  1.49,  0.12,  0.00,  154349081,  138405000,   15931000,  166571455, c++, iotlab1, mult, 0
1259704.exe ,  3.32,  1.54,  1.49,  0.12,  0.00,  153849375,  139760000,   14076000,  166094118, c++, iotlab1, mult, 0
1259704.exe ,  3.28,  1.52,  1.47,  0.12,  0.00,  153206378,  142160000,   11012000,  165605314, c++, iotlab1, mult, 0
1259704.exe ,  3.29,  1.53,  1.48,  0.12,  0.00,  153917578,  141910000,   11992000,  166258614, c++, iotlab1, mult, 0
1259704.exe ,  3.30,  1.53,  1.48,  0.12,  0.00,  153436629,  141377000,   12032000,  165823174, c++, iotlab1, mult, 0
1259704.exe ,  3.29,  1.51,  1.46,  0.12,  0.00,  153926844,  137923000,   15991000,  166251311, c++, iotlab1, mult, 0
1259704.exe ,  3.24,  1.50,  1.46,  0.12,  0.00,  152635715,  147554000,    5018000,  164859180, c++, iotlab1, mult, 0
1259704.exe ,  3.26,  1.51,  1.46,  0.12,  0.00,  153225201,  150203000,    2984000,  165621956, c++, iotlab1, mult, 0
1288015.exe ,  2.38,  1.01,  0.97,  0.11,  0.00,  116517220,  108409000,    8030000,  129092221, c++, iotlab1, mult, 0
1288015.exe ,  2.38,  0.99,  0.95,  0.11,  0.00,  115843353,  111776000,    4027000,  128089886, c++, iotlab1, mult, 0
1288015.exe ,  2.36,  1.00,  0.96,  0.11,  0.00,  115865691,  107800000,    7985000,  128112247, c++, iotlab1, mult, 0
1288015.exe ,  2.39,  1.01,  0.97,  0.11,  0.00,  116532455,  111540000,    4979000,  128698427, c++, iotlab1, mult, 0
1288015.exe ,  2.33,  0.99,  0.95,  0.11,  0.00,  115533175,  107546000,    7966000,  128089396, c++, iotlab1, mult, 0
1288015.exe ,  2.37,  1.00,  0.97,  0.11,  0.00,  116520284,  109527000,    6969000,  128700166, c++, iotlab1, mult, 0
1288015.exe ,  2.36,  1.00,  0.97,  0.11,  0.00,  116319661,  110284000,    6015000,  128516150, c++, iotlab1, mult, 0
1288015.exe ,  2.34,  0.98,  0.95,  0.11,  0.00,  116467545,  111428000,    5019000,  128743758, c++, iotlab1, mult, 0
1288015.exe ,  2.36,  0.99,  0.95,  0.11,  0.00,  115478303,  111369000,    4013000,  127743591, c++, iotlab1, mult, 0
1288015.exe ,  2.37,  0.99,  0.96,  0.11,  0.00,  116078703,  109930000,    5996000,  128309080, c++, iotlab1, mult, 0
1412740.exe ,  4.12,  1.86,  1.80,  0.17,  0.00,  195869114,  181878000,   13990000,  209274569, c++, iotlab1, mult, 0
1412740.exe ,  4.10,  1.85,  1.78,  0.17,  0.00,  195083088,  177062000,   18006000,  207533358, c++, iotlab1, mult, 0
1412740.exe ,  4.09,  1.82,  1.77,  0.17,  0.00,  194447121,  179440000,   14953000,  206999035, c++, iotlab1, mult, 0
1412740.exe ,  4.10,  1.84,  1.77,  0.17,  0.00,  194829472,  185874000,    8945000,  207113621, c++, iotlab1, mult, 0
1412740.exe ,  4.09,  1.84,  1.78,  0.17,  0.00,  194392850,  178283000,   16025000,  206626888, c++, iotlab1, mult, 0
1412740.exe ,  4.09,  1.84,  1.78,  0.17,  0.00,  194186629,  179153000,   15012000,  206605752, c++, iotlab1, mult, 0
1412740.exe ,  4.13,  1.85,  1.78,  0.17,  0.00,  195921954,  184814000,   10988000,  208205858, c++, iotlab1, mult, 0
1412740.exe ,  4.08,  1.82,  1.76,  0.17,  0.00,  193406477,  172365000,   21044000,  205816942, c++, iotlab1, mult, 0
1412740.exe ,  4.08,  1.82,  1.75,  0.17,  0.00,  194181787,  186118000,    8005000,  206515692, c++, iotlab1, mult, 0
1412740.exe ,  4.10,  1.84,  1.78,  0.17,  0.00,  194902208,  183889000,   10993000,  207296660, c++, iotlab1, mult, 0
1420625.exe ,  3.25,  1.39,  1.34,  0.17,  0.00,  156440444,  133364000,   23062000,  169297279, c++, iotlab1, mult, 0
1420625.exe ,  3.28,  1.40,  1.34,  0.17,  0.00,  156441825,  133503000,   22914000,  168711337, c++, iotlab1, mult, 0
1420625.exe ,  3.24,  1.37,  1.31,  0.17,  0.00,  154930540,  130919000,   23985000,  167350906, c++, iotlab1, mult, 0
1420625.exe ,  3.28,  1.39,  1.33,  0.17,  0.00,  156351490,  127446000,   28874000,  168537757, c++, iotlab1, mult, 0
1420625.exe ,  3.24,  1.36,  1.31,  0.17,  0.00,  156075646,  135038000,   21005000,  168440593, c++, iotlab1, mult, 0
1420625.exe ,  3.24,  1.35,  1.29,  0.17,  0.00,  155378699,  136254000,   19035000,  167767302, c++, iotlab1, mult, 0
1420625.exe ,  3.29,  1.37,  1.31,  0.17,  0.00,  155740398,  128770000,   26951000,  168259661, c++, iotlab1, mult, 0
1420625.exe ,  3.23,  1.35,  1.30,  0.17,  0.00,  156326434,  137244000,   19033000,  168572595, c++, iotlab1, mult, 0
1420625.exe ,  3.23,  1.37,  1.32,  0.17,  0.00,  156443096,  129372000,   27078000,  168798590, c++, iotlab1, mult, 0
1420625.exe ,  3.24,  1.37,  1.32,  0.17,  0.00,  156514192,  134422000,   22069000,  168806334, c++, iotlab1, mult, 0
1661747.exe ,  3.72,  1.67,  1.60,  0.15,  0.00,  177124608,  163952000,   12996000,  190061783, c++, iotlab1, mult, 0
1661747.exe ,  3.71,  1.68,  1.62,  0.15,  0.00,  177127855,  162101000,   15009000,  189496166, c++, iotlab1, mult, 0
1661747.exe ,  3.69,  1.66,  1.61,  0.15,  0.00,  175976756,  161097000,   14916000,  188301281, c++, iotlab1, mult, 0
1661747.exe ,  3.75,  1.69,  1.64,  0.15,  0.00,  179014667,  171837000,    7034000,  191301774, c++, iotlab1, mult, 0
1661747.exe ,  3.71,  1.67,  1.62,  0.15,  0.00,  176787411,  165738000,   10982000,  189102642, c++, iotlab1, mult, 0
1661747.exe ,  3.71,  1.65,  1.59,  0.15,  0.00,  176336256,  166305000,   10018000,  188546263, c++, iotlab1, mult, 0
1661747.exe ,  3.70,  1.67,  1.61,  0.15,  0.00,  176586038,  165592000,   10972000,  188905118, c++, iotlab1, mult, 0
1661747.exe ,  3.71,  1.65,  1.60,  0.15,  0.00,  176121003,  168116000,    8005000,  188351904, c++, iotlab1, mult, 0
1661747.exe ,  3.67,  1.66,  1.60,  0.15,  0.00,  176069696,  167863000,    8041000,  188267602, c++, iotlab1, mult, 0
1661747.exe ,  3.68,  1.65,  1.60,  0.15,  0.00,  176038609,  166008000,   10000000,  188405293, c++, iotlab1, mult, 0
1738849.exe ,  2.33,  0.98,  0.94,  0.11,  0.00,  112032498,   99992000,   11999000,  124362798, c++, iotlab1, mult, 0
1738849.exe ,  2.32,  0.97,  0.92,  0.11,  0.00,  112442997,  102449000,    9946000,  124634692, c++, iotlab1, mult, 0
1738849.exe ,  2.30,  0.96,  0.92,  0.11,  0.00,  111714220,  100612000,   11067000,  123852118, c++, iotlab1, mult, 0
1738849.exe ,  2.33,  0.98,  0.94,  0.11,  0.00,  111339899,  101179000,   10017000,  123677503, c++, iotlab1, mult, 0
1738849.exe ,  2.28,  0.97,  0.94,  0.11,  0.00,  111643317,   97578000,   13939000,  123957711, c++, iotlab1, mult, 0
1738849.exe ,  2.30,  0.98,  0.94,  0.11,  0.00,  111614337,  102453000,    9039000,  123868041, c++, iotlab1, mult, 0
1738849.exe ,  2.28,  0.98,  0.94,  0.11,  0.00,  111032134,   93015000,   18002000,  123278963, c++, iotlab1, mult, 0
1738849.exe ,  2.29,  0.97,  0.93,  0.11,  0.00,  111797757,   93810000,   17963000,  124285829, c++, iotlab1, mult, 0
1738849.exe ,  2.35,  0.99,  0.95,  0.11,  0.00,  112606445,  101664000,   10963000,  124871185, c++, iotlab1, mult, 0
1738849.exe ,  2.31,  0.98,  0.94,  0.11,  0.00,  111196646,   97279000,   13897000,  123596060, c++, iotlab1, mult, 0
1836986.exe ,  2.07,  0.86,  0.83,  0.10,  0.00,  105028335,  100062000,    4953000,  118813877, c++, iotlab1, mult, 0
1836986.exe ,  2.14,  0.90,  0.88,  0.10,  0.00,  105683306,  100678000,    4984000,  118052147, c++, iotlab1, mult, 0
1836986.exe ,  2.14,  0.90,  0.87,  0.10,  0.00,  104951397,   97925000,    6994000,  117276496, c++, iotlab1, mult, 0
1836986.exe ,  2.14,  0.90,  0.86,  0.10,  0.00,  104116107,   96185000,    7932000,  116450986, c++, iotlab1, mult, 0
1836986.exe ,  2.21,  0.93,  0.90,  0.10,  0.00,  106268264,   97231000,    9021000,  118552478, c++, iotlab1, mult, 0
1836986.exe ,  2.15,  0.90,  0.87,  0.10,  0.00,  105124291,   97093000,    8007000,  117447779, c++, iotlab1, mult, 0
1836986.exe ,  2.17,  0.92,  0.89,  0.10,  0.00,  106727087,  100709000,    5982000,  119026517, c++, iotlab1, mult, 0
1836986.exe ,  2.11,  0.89,  0.86,  0.10,  0.00,  104851122,   99907000,    4945000,  117131496, c++, iotlab1, mult, 0
1836986.exe ,  2.14,  0.90,  0.87,  0.10,  0.00,  106209066,  104182000,    2003000,  118426774, c++, iotlab1, mult, 0
1836986.exe ,  2.11,  0.87,  0.84,  0.10,  0.00,  106074304,   99042000,    7003000,  118257335, c++, iotlab1, mult, 0
1867909.exe ,  2.14,  0.91,  0.88,  0.10,  0.00,  101898218,   89684000,   12092000,  114144410, c++, iotlab1, mult, 0
1867909.exe ,  2.07,  0.88,  0.85,  0.10,  0.00,  100466960,   91377000,    9037000,  112826690, c++, iotlab1, mult, 0
1867909.exe ,  2.08,  0.88,  0.84,  0.10,  0.00,  100663225,   92557000,    8048000,  112901438, c++, iotlab1, mult, 0
1867909.exe ,  2.04,  0.87,  0.84,  0.10,  0.00,  100352996,   87165000,   13024000,  112569387, c++, iotlab1, mult, 0
1867909.exe ,  2.05,  0.87,  0.83,  0.10,  0.00,  100608547,   87631000,   12945000,  112786961, c++, iotlab1, mult, 0
1867909.exe ,  2.09,  0.88,  0.84,  0.10,  0.00,  100218234,   91055000,    9005000,  112434567, c++, iotlab1, mult, 0
1867909.exe ,  2.14,  0.90,  0.86,  0.10,  0.00,  101486703,   89522000,   11936000,  113818343, c++, iotlab1, mult, 0
1867909.exe ,  2.06,  0.86,  0.83,  0.10,  0.00,  100167046,   87121000,   13018000,  112527207, c++, iotlab1, mult, 0
1867909.exe ,  2.09,  0.87,  0.84,  0.10,  0.00,  100018921,   87001000,   13000000,  112294510, c++, iotlab1, mult, 0
1867909.exe ,  2.06,  0.88,  0.84,  0.10,  0.00,   99695468,   85716000,   13953000,  112110171, c++, iotlab1, mult, 0
199194.exe  ,  3.83,  1.72,  1.67,  0.15,  0.00,  179235387,  168201000,   11013000,  194377345, c++, iotlab1, mult, 0
199194.exe  ,  3.70,  1.67,  1.62,  0.15,  0.00,  178571076,  165597000,   12968000,  190907826, c++, iotlab1, mult, 0
199194.exe  ,  3.80,  1.69,  1.62,  0.15,  0.00,  179270250,  171285000,    7966000,  191604016, c++, iotlab1, mult, 0
199194.exe  ,  3.71,  1.68,  1.62,  0.15,  0.00,  177986327,  171032000,    6960000,  190380908, c++, iotlab1, mult, 0
199194.exe  ,  3.76,  1.68,  1.61,  0.15,  0.00,  178359725,  164276000,   13938000,  190565743, c++, iotlab1, mult, 0
199194.exe  ,  3.70,  1.66,  1.61,  0.15,  0.00,  178237783,  171189000,    7007000,  190544056, c++, iotlab1, mult, 0
199194.exe  ,  3.73,  1.69,  1.63,  0.15,  0.00,  178547376,  167556000,   10970000,  190903652, c++, iotlab1, mult, 0
199194.exe  ,  3.78,  1.66,  1.61,  0.15,  0.00,  177038941,  170990000,    6034000,  189471412, c++, iotlab1, mult, 0
199194.exe  ,  3.72,  1.67,  1.61,  0.15,  0.00,  177420590,  159457000,   17938000,  189897886, c++, iotlab1, mult, 0
199194.exe  ,  3.73,  1.67,  1.62,  0.15,  0.00,  177583264,  168522000,    9027000,  189926225, c++, iotlab1, mult, 0
2010138.exe ,  2.45,  1.03,  0.99,  0.12,  0.00,  117377003,  111339000,    5964000,  130853360, c++, iotlab1, mult, 0
2010138.exe ,  2.43,  1.02,  0.98,  0.12,  0.00,  117039731,  108015000,    9001000,  129254577, c++, iotlab1, mult, 0
2010138.exe ,  2.42,  1.02,  0.98,  0.11,  0.00,  116484754,  110438000,    6023000,  128804941, c++, iotlab1, mult, 0
2010138.exe ,  2.40,  1.02,  0.98,  0.12,  0.00,  116752670,  107563000,    8963000,  129080099, c++, iotlab1, mult, 0
2010138.exe ,  2.40,  1.01,  0.97,  0.12,  0.00,  117523433,  109451000,    8033000,  129859693, c++, iotlab1, mult, 0
2010138.exe ,  2.41,  1.03,  0.99,  0.12,  0.00,  117333148,  112187000,    5008000,  129613645, c++, iotlab1, mult, 0
2010138.exe ,  2.42,  1.01,  0.97,  0.11,  0.00,  116699126,  111648000,    5029000,  129144325, c++, iotlab1, mult, 0
2010138.exe ,  2.42,  1.02,  0.99,  0.11,  0.00,  117585608,  109590000,    7970000,  129845621, c++, iotlab1, mult, 0
2010138.exe ,  2.42,  1.03,  1.00,  0.12,  0.00,  118317341,  113272000,    5012000,  130616843, c++, iotlab1, mult, 0
2010138.exe ,  2.41,  1.01,  0.97,  0.12,  0.00,  117176926,  108113000,    9009000,  129465838, c++, iotlab1, mult, 0
2026322.exe ,  3.76,  1.67,  1.61,  0.15,  0.00,  178924518,  172861000,    6030000,  192760986, c++, iotlab1, mult, 0
2026322.exe ,  3.78,  1.69,  1.64,  0.15,  0.00,  178390857,  167399000,   10960000,  190626953, c++, iotlab1, mult, 0
2026322.exe ,  3.77,  1.69,  1.63,  0.15,  0.00,  177729747,  166640000,   11042000,  189995873, c++, iotlab1, mult, 0
2026322.exe ,  3.76,  1.70,  1.65,  0.15,  0.00,  177899143,  168799000,    9042000,  190298886, c++, iotlab1, mult, 0
2026322.exe ,  3.85,  1.72,  1.67,  0.15,  0.00,  178457107,  171364000,    6974000,  190753381, c++, iotlab1, mult, 0
2026322.exe ,  3.79,  1.72,  1.66,  0.15,  0.00,  177877361,  167815000,    9988000,  190152916, c++, iotlab1, mult, 0
2026322.exe ,  3.75,  1.69,  1.64,  0.15,  0.00,  177220771,  165184000,   12013000,  189542738, c++, iotlab1, mult, 0
2026322.exe ,  3.85,  1.70,  1.65,  0.15,  0.00,  178585977,  166588000,   11970000,  190960228, c++, iotlab1, mult, 0
