file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1405615.exe ,  1.44,  0.62,  0.59,  0.06,  0.00,   67245736,   60142000,    7016000,   79563875, c++, iotlab1, mult, 0
1405615.exe ,  1.40,  0.61,  0.60,  0.06,  0.00,   67404730,   59284000,    8038000,   79661733, c++, iotlab1, mult, 0
1405615.exe ,  1.41,  0.61,  0.59,  0.06,  0.00,   67664415,   57637000,    9937000,   79863771, c++, iotlab1, mult, 0
1405615.exe ,  1.40,  0.62,  0.60,  0.06,  0.00,   66955018,   58891000,    7985000,   79170303, c++, iotlab1, mult, 0
1405615.exe ,  1.43,  0.60,  0.59,  0.06,  0.00,   67503673,   59355000,    8048000,   79720644, c++, iotlab1, mult, 0
1405615.exe ,  1.46,  0.63,  0.60,  0.06,  0.00,   67225195,   60118000,    7013000,   79569106, c++, iotlab1, mult, 0
1405615.exe ,  1.43,  0.62,  0.60,  0.06,  0.00,   67757924,   59586000,    8079000,   79981454, c++, iotlab1, mult, 0
1405615.exe ,  1.45,  0.63,  0.61,  0.06,  0.00,   68259693,   58295000,    9880000,   80615932, c++, iotlab1, mult, 0
1405615.exe ,  1.45,  0.61,  0.59,  0.06,  0.00,   68095208,   60936000,    6992000,   80406399, c++, iotlab1, mult, 0
1673379.exe ,  1.34,  0.59,  0.58,  0.06,  0.00,   64805420,   58628000,    6064000,   79133290, c++, iotlab1, mult, 0
1673379.exe ,  1.39,  0.60,  0.59,  0.06,  0.00,   65319001,   58213000,    7025000,   77763854, c++, iotlab1, mult, 0
1673379.exe ,  1.35,  0.60,  0.57,  0.06,  0.00,   64934609,   56873000,    7982000,   77387364, c++, iotlab1, mult, 0
1673379.exe ,  1.39,  0.60,  0.58,  0.06,  0.00,   65034795,   57950000,    6994000,   77312442, c++, iotlab1, mult, 0
1673379.exe ,  1.34,  0.60,  0.58,  0.06,  0.00,   64064662,   54935000,    8989000,   76492475, c++, iotlab1, mult, 0
1673379.exe ,  1.35,  0.60,  0.58,  0.06,  0.00,   64728052,   57668000,    6959000,   77005356, c++, iotlab1, mult, 0
1673379.exe ,  1.34,  0.60,  0.58,  0.06,  0.00,   64936198,   55877000,    8980000,   77198193, c++, iotlab1, mult, 0
1673379.exe ,  1.38,  0.61,  0.58,  0.06,  0.00,   64655820,   56625000,    7947000,   77036969, c++, iotlab1, mult, 0
1673379.exe ,  1.37,  0.62,  0.60,  0.06,  0.00,   65223171,   60125000,    5010000,   77462014, c++, iotlab1, mult, 0
1673379.exe ,  1.37,  0.61,  0.59,  0.06,  0.00,   64419015,   56356000,    7909000,   76847839, c++, iotlab1, mult, 0
1767663.exe ,  1.72,  0.78,  0.75,  0.08,  0.00,   81235364,   71256000,    9896000,   95262835, c++, iotlab1, mult, 0
1767663.exe ,  1.69,  0.75,  0.73,  0.08,  0.00,   80677280,   64705000,   15927000,   92846449, c++, iotlab1, mult, 0
1767663.exe ,  1.72,  0.77,  0.74,  0.08,  0.00,   80177454,   74079000,    6006000,   92412579, c++, iotlab1, mult, 0
1767663.exe ,  1.72,  0.76,  0.74,  0.08,  0.00,   80171666,   68066000,   12011000,   92557176, c++, iotlab1, mult, 0
1767663.exe ,  1.73,  0.77,  0.74,  0.08,  0.00,   80941829,   72802000,    7978000,   93252282, c++, iotlab1, mult, 0
1767663.exe ,  1.73,  0.76,  0.73,  0.08,  0.00,   80635166,   73491000,    7047000,   92849596, c++, iotlab1, mult, 0
1767663.exe ,  1.71,  0.75,  0.73,  0.08,  0.00,   80793522,   68655000,   11940000,   93118889, c++, iotlab1, mult, 0
1767663.exe ,  1.72,  0.77,  0.74,  0.08,  0.00,   80605492,   64418000,   16104000,   92907879, c++, iotlab1, mult, 0
1767663.exe ,  1.72,  0.75,  0.74,  0.08,  0.00,   80986659,   67934000,   12987000,   93389793, c++, iotlab1, mult, 0
1767663.exe ,  1.71,  0.77,  0.75,  0.08,  0.00,   80747747,   70703000,    9958000,   93100281, c++, iotlab1, mult, 0
1982510.exe ,  1.43,  0.61,  0.60,  0.06,  0.00,   71231978,   66157000,    5011000,   86748282, c++, iotlab1, mult, 0
1982510.exe ,  1.49,  0.67,  0.64,  0.06,  0.00,   69443064,   63233000,    6022000,   81769104, c++, iotlab1, mult, 0
1982510.exe ,  1.46,  0.65,  0.63,  0.06,  0.00,   69012799,   59925000,    8988000,   81307958, c++, iotlab1, mult, 0
1982510.exe ,  1.48,  0.67,  0.64,  0.06,  0.00,   69437494,   64387000,    4952000,   81763329, c++, iotlab1, mult, 0
1982510.exe ,  1.46,  0.65,  0.63,  0.06,  0.00,   69357283,   60319000,    8899000,   81554432, c++, iotlab1, mult, 0
1982510.exe ,  1.47,  0.65,  0.63,  0.06,  0.00,   68625967,   61594000,    6954000,   81207657, c++, iotlab1, mult, 0
1982510.exe ,  1.46,  0.65,  0.63,  0.06,  0.00,   68455542,   64286000,    3956000,   80850200, c++, iotlab1, mult, 0
1982510.exe ,  1.44,  0.65,  0.63,  0.06,  0.00,   68684071,   60406000,    8054000,   81043045, c++, iotlab1, mult, 0
1982510.exe ,  1.46,  0.64,  0.61,  0.06,  0.00,   69659932,   62637000,    6959000,   81836433, c++, iotlab1, mult, 0
1982510.exe ,  1.43,  0.64,  0.62,  0.06,  0.00,   68409809,   61337000,    6925000,   80682523, c++, iotlab1, mult, 0
2054877.exe ,  1.52,  0.66,  0.63,  0.07,  0.00,   71904385,   65851000,    5986000,   84068189, c++, iotlab1, mult, 0
2054877.exe ,  1.57,  0.69,  0.66,  0.07,  0.00,   72547894,   66317000,    6028000,   85078506, c++, iotlab1, mult, 0
2054877.exe ,  1.52,  0.65,  0.63,  0.07,  0.00,   71888220,   65821000,    5983000,   84231599, c++, iotlab1, mult, 0
2054877.exe ,  1.48,  0.64,  0.63,  0.07,  0.00,   71704021,   62675000,    8953000,   83922308, c++, iotlab1, mult, 0
2054877.exe ,  1.48,  0.64,  0.62,  0.07,  0.00,   71177696,   63092000,    8011000,   83444802, c++, iotlab1, mult, 0
2054877.exe ,  1.51,  0.65,  0.62,  0.07,  0.00,   71761315,   63716000,    7964000,   84100432, c++, iotlab1, mult, 0
2054877.exe ,  1.52,  0.65,  0.63,  0.07,  0.00,   71625221,   64488000,    7053000,   83961850, c++, iotlab1, mult, 0
2054877.exe ,  1.50,  0.65,  0.62,  0.07,  0.00,   71444289,   64432000,    6938000,   83696171, c++, iotlab1, mult, 0
2054877.exe ,  1.50,  0.66,  0.63,  0.07,  0.00,   71551602,   64444000,    6940000,   83961902, c++, iotlab1, mult, 0
2054877.exe ,  1.49,  0.65,  0.62,  0.07,  0.00,   71915131,   61866000,    9978000,   84339827, c++, iotlab1, mult, 0
2139162.exe ,  1.94,  0.96,  0.93,  0.05,  0.00,   87788559,   85606000,    1990000,  100175669, c++, iotlab1, mult, 0
2139162.exe ,  1.94,  0.96,  0.93,  0.05,  0.00,   87649716,   83520000,    3977000,   99959877, c++, iotlab1, mult, 0
2139162.exe ,  1.92,  0.93,  0.91,  0.05,  0.00,   88191573,   83103000,    5006000,  100485935, c++, iotlab1, mult, 0
2139162.exe ,  1.94,  0.96,  0.93,  0.05,  0.00,   87408549,   84151000,    3005000,   99823181, c++, iotlab1, mult, 0
2139162.exe ,  1.92,  0.94,  0.92,  0.05,  0.00,   87363829,   81171000,    6012000,   99841134, c++, iotlab1, mult, 0
2139162.exe ,  1.93,  0.95,  0.93,  0.05,  0.00,   88349528,   81326000,    6942000,  100579164, c++, iotlab1, mult, 0
2139162.exe ,  1.91,  0.94,  0.92,  0.05,  0.00,   87513631,   82422000,    5025000,   99828866, c++, iotlab1, mult, 0
2139162.exe ,  1.97,  0.96,  0.92,  0.05,  0.00,   88136449,   84048000,    4002000,  100530728, c++, iotlab1, mult, 0
2139162.exe ,  1.94,  0.96,  0.92,  0.05,  0.00,   87366551,   84283000,    3010000,   99693340, c++, iotlab1, mult, 0
2139162.exe ,  1.90,  0.94,  0.91,  0.05,  0.00,   87251002,   84238000,    2973000,   99677303, c++, iotlab1, mult, 0
2447183.exe ,  2.57,  1.21,  1.17,  0.09,  0.00,  118778388,  111649000,    7040000,  131010073, c++, iotlab1, mult, 0
2447183.exe ,  2.58,  1.20,  1.16,  0.09,  0.00,  118711912,  113572000,    5025000,  130901623, c++, iotlab1, mult, 0
2447183.exe ,  2.58,  1.22,  1.19,  0.09,  0.00,  119345586,  114089000,    5003000,  131683273, c++, iotlab1, mult, 0
2447183.exe ,  2.61,  1.24,  1.20,  0.09,  0.00,  119959006,  110785000,    8982000,  132331196, c++, iotlab1, mult, 0
2447183.exe ,  2.67,  1.24,  1.20,  0.09,  0.00,  121983128,  114798000,    6987000,  134401862, c++, iotlab1, mult, 0
2447183.exe ,  2.69,  1.23,  1.18,  0.09,  0.00,  119504622,  114432000,    4975000,  131818764, c++, iotlab1, mult, 0
2447183.exe ,  2.59,  1.20,  1.16,  0.09,  0.00,  119204359,  112111000,    7006000,  131474910, c++, iotlab1, mult, 0
2447183.exe ,  2.62,  1.22,  1.19,  0.09,  0.00,  119178507,  114048000,    5002000,  131560498, c++, iotlab1, mult, 0
2447183.exe ,  2.64,  1.24,  1.20,  0.09,  0.00,  119806269,  111732000,    7980000,  132217306, c++, iotlab1, mult, 0
2447183.exe ,  2.59,  1.19,  1.16,  0.09,  0.00,  118992748,  113903000,    4995000,  131313027, c++, iotlab1, mult, 0
2581390.exe ,  2.78,  1.29,  1.25,  0.10,  0.00,  125934454,  113842000,   11983000,  138187738, c++, iotlab1, mult, 0
2581390.exe ,  2.69,  1.27,  1.23,  0.09,  0.00,  124498004,  119325000,    4971000,  136934236, c++, iotlab1, mult, 0
2581390.exe ,  2.74,  1.29,  1.25,  0.09,  0.00,  125782255,  116549000,    9042000,  138062918, c++, iotlab1, mult, 0
2581390.exe ,  2.70,  1.26,  1.22,  0.09,  0.00,  124863304,  108799000,   15970000,  137200729, c++, iotlab1, mult, 0
2581390.exe ,  2.68,  1.26,  1.22,  0.09,  0.00,  123486719,  111398000,   11935000,  135812417, c++, iotlab1, mult, 0
2581390.exe ,  2.69,  1.26,  1.22,  0.09,  0.00,  123799637,  112742000,   10974000,  136106563, c++, iotlab1, mult, 0
2581390.exe ,  2.69,  1.25,  1.22,  0.09,  0.00,  123652157,  110485000,   12939000,  136206642, c++, iotlab1, mult, 0
2581390.exe ,  2.75,  1.26,  1.22,  0.09,  0.00,  124226337,  114097000,   10008000,  136642019, c++, iotlab1, mult, 0
2581390.exe ,  2.78,  1.27,  1.23,  0.09,  0.00,  126321290,  117216000,    9016000,  138613725, c++, iotlab1, mult, 0
2581390.exe ,  2.72,  1.25,  1.21,  0.09,  0.00,  124430560,  113364000,   10938000,  136922619, c++, iotlab1, mult, 0
2710332.exe ,  1.98,  0.97,  0.95,  0.05,  0.00,   89754517,   85673000,    4031000,  103180508, c++, iotlab1, mult, 0
2710332.exe ,  1.97,  0.96,  0.94,  0.05,  0.00,   90485212,   85446000,    4967000,  102799762, c++, iotlab1, mult, 0
2710332.exe ,  1.96,  0.97,  0.94,  0.05,  0.00,   89784593,   84735000,    4984000,  102088448, c++, iotlab1, mult, 0
2710332.exe ,  1.94,  0.96,  0.94,  0.05,  0.00,   89723168,   84669000,    4980000,  102092441, c++, iotlab1, mult, 0
2710332.exe ,  1.97,  0.98,  0.96,  0.05,  0.00,   89853520,   86786000,    2992000,  102252789, c++, iotlab1, mult, 0
2710332.exe ,  1.96,  0.97,  0.94,  0.05,  0.00,   89992159,   84929000,    4995000,  102339136, c++, iotlab1, mult, 0
2710332.exe ,  2.00,  0.98,  0.95,  0.05,  0.00,   90740009,   82666000,    7967000,  103263040, c++, iotlab1, mult, 0
2710332.exe ,  1.99,  0.99,  0.96,  0.05,  0.00,   90912663,   86864000,    3993000,  103277874, c++, iotlab1, mult, 0
2710332.exe ,  1.99,  0.98,  0.95,  0.05,  0.00,   90850628,   87743000,    2991000,  103240859, c++, iotlab1, mult, 0
2710332.exe ,  1.97,  0.95,  0.92,  0.05,  0.00,   90123635,   86992000,    2999000,  102403792, c++, iotlab1, mult, 0
2749622.exe ,  1.06,  0.51,  0.49,  0.03,  0.00,   48778364,   44725000,    3975000,   61069219, c++, iotlab1, mult, 0
2749622.exe ,  1.02,  0.48,  0.46,  0.03,  0.00,   49128473,   44192000,    4910000,   61375085, c++, iotlab1, mult, 0
2749622.exe ,  1.04,  0.48,  0.47,  0.03,  0.00,   48822327,   45778000,    2985000,   61166303, c++, iotlab1, mult, 0
2749622.exe ,  1.07,  0.50,  0.49,  0.03,  0.00,   49268795,   44050000,    5005000,   61618038, c++, iotlab1, mult, 0
2749622.exe ,  1.06,  0.51,  0.49,  0.03,  0.00,   48075103,   44026000,    4002000,   60263327, c++, iotlab1, mult, 0
2749622.exe ,  1.04,  0.50,  0.48,  0.03,  0.00,   48848878,   44820000,    3984000,   61166187, c++, iotlab1, mult, 0
2749622.exe ,  1.04,  0.50,  0.49,  0.03,  0.00,   48184866,   43231000,    4912000,   60695730, c++, iotlab1, mult, 0
2749622.exe ,  1.07,  0.51,  0.49,  0.03,  0.00,   48553708,   45496000,    2967000,   60843522, c++, iotlab1, mult, 0
2749622.exe ,  1.04,  0.49,  0.48,  0.03,  0.00,   48660766,   46576000,    2025000,   60900902, c++, iotlab1, mult, 0
2749622.exe ,  1.05,  0.50,  0.48,  0.03,  0.00,   48681037,   45666000,    2978000,   61013983, c++, iotlab1, mult, 0
2768057.exe ,  3.04,  1.29,  1.25,  0.14,  0.00,  151044811,  135968000,   14996000,  165353428, c++, iotlab1, mult, 0
2768057.exe ,  3.09,  1.33,  1.28,  0.14,  0.00,  146529089,  132401000,   14042000,  159025017, c++, iotlab1, mult, 0
2768057.exe ,  3.07,  1.34,  1.29,  0.14,  0.00,  144271459,  126151000,   18021000,  156625313, c++, iotlab1, mult, 0
2768057.exe ,  3.07,  1.34,  1.30,  0.14,  0.00,  145128233,  130037000,   15004000,  157340575, c++, iotlab1, mult, 0
2768057.exe ,  3.03,  1.35,  1.30,  0.14,  0.00,  144451008,  131321000,   13031000,  156804254, c++, iotlab1, mult, 0
2768057.exe ,  3.09,  1.37,  1.31,  0.14,  0.00,  145542983,  125439000,   19911000,  157819182, c++, iotlab1, mult, 0
2768057.exe ,  3.03,  1.34,  1.29,  0.14,  0.00,  145337903,  129224000,   16027000,  157556262, c++, iotlab1, mult, 0
2768057.exe ,  3.14,  1.39,  1.34,  0.14,  0.00,  146836789,  137759000,    8984000,  159087860, c++, iotlab1, mult, 0
2768057.exe ,  3.11,  1.38,  1.33,  0.14,  0.00,  145086923,  125182000,   19870000,  157399503, c++, iotlab1, mult, 0
2768057.exe ,  3.14,  1.37,  1.32,  0.14,  0.00,  146028812,  133948000,   11995000,  158342672, c++, iotlab1, mult, 0
2791177.exe ,  0.85,  0.35,  0.34,  0.03,  0.00,   43390980,   41345000,    2016000,   57995542, c++, iotlab1, mult, 0
2791177.exe ,  0.89,  0.40,  0.39,  0.03,  0.00,   40453736,   37365000,    3029000,   52729009, c++, iotlab1, mult, 0
2791177.exe ,  0.88,  0.40,  0.39,  0.03,  0.00,   39901563,   36958000,    2917000,   52254498, c++, iotlab1, mult, 0
2791177.exe ,  0.88,  0.41,  0.39,  0.03,  0.00,   40549524,   36566000,    3953000,   52871668, c++, iotlab1, mult, 0
2791177.exe ,  0.88,  0.41,  0.40,  0.03,  0.00,   40614436,   35666000,    4953000,   52903434, c++, iotlab1, mult, 0
2791177.exe ,  0.91,  0.41,  0.39,  0.03,  0.00,   40446919,   36464000,    3942000,   52788827, c++, iotlab1, mult, 0
2791177.exe ,  0.86,  0.40,  0.39,  0.03,  0.00,   40122052,   37066000,    3005000,   52415452, c++, iotlab1, mult, 0
2791177.exe ,  0.87,  0.40,  0.39,  0.03,  0.00,   40686806,   37684000,    2975000,   53109294, c++, iotlab1, mult, 0
2791177.exe ,  0.92,  0.42,  0.40,  0.03,  0.00,   40797427,   33789000,    6956000,   53168798, c++, iotlab1, mult, 0
2791177.exe ,  0.90,  0.42,  0.40,  0.03,  0.00,   40564652,   38535000,    1976000,   53038487, c++, iotlab1, mult, 0
282754.exe  ,  0.99,  0.44,  0.43,  0.03,  0.00,   45968561,   40941000,    4992000,   60814297, c++, iotlab1, mult, 0
282754.exe  ,  1.10,  0.48,  0.46,  0.03,  0.00,   46437501,   43320000,    3022000,   58757780, c++, iotlab1, mult, 0
282754.exe  ,  1.05,  0.46,  0.44,  0.03,  0.00,   45506419,   42357000,    3025000,   57760578, c++, iotlab1, mult, 0
282754.exe  ,  1.02,  0.45,  0.44,  0.03,  0.00,   45810370,   44730000,     994000,   58010323, c++, iotlab1, mult, 0
282754.exe  ,  0.99,  0.45,  0.44,  0.03,  0.00,   45194759,   41134000,    4013000,   57608246, c++, iotlab1, mult, 0
282754.exe  ,  0.97,  0.45,  0.43,  0.03,  0.00,   45195290,   40157000,    5019000,   57642102, c++, iotlab1, mult, 0
282754.exe  ,  0.96,  0.45,  0.44,  0.03,  0.00,   45219494,   40157000,    5019000,   57664204, c++, iotlab1, mult, 0
282754.exe  ,  0.98,  0.43,  0.42,  0.03,  0.00,   46000965,   44947000,    1021000,   58201745, c++, iotlab1, mult, 0
282754.exe  ,  0.99,  0.45,  0.43,  0.03,  0.00,   45252359,   41188000,    4018000,   57543973, c++, iotlab1, mult, 0
282754.exe  ,  0.99,  0.45,  0.44,  0.03,  0.00,   46118989,   44063000,    2002000,   58363881, c++, iotlab1, mult, 0
2855608.exe ,  2.55,  1.19,  1.15,  0.09,  0.00,  118446591,  109352000,    9029000,  130791470, c++, iotlab1, mult, 0
2855608.exe ,  2.53,  1.17,  1.14,  0.09,  0.00,  117619911,  104413000,   13051000,  129947232, c++, iotlab1, mult, 0
2855608.exe ,  2.55,  1.18,  1.14,  0.09,  0.00,  117954538,   99898000,   17981000,  130335595, c++, iotlab1, mult, 0
2855608.exe ,  2.57,  1.21,  1.16,  0.09,  0.00,  118650652,  110530000,    7966000,  130993072, c++, iotlab1, mult, 0
2855608.exe ,  2.56,  1.21,  1.17,  0.09,  0.00,  118023947,  105944000,   11993000,  130317794, c++, iotlab1, mult, 0
2855608.exe ,  2.56,  1.19,  1.16,  0.09,  0.00,  117054104,  105911000,   10990000,  129440174, c++, iotlab1, mult, 0
2855608.exe ,  2.57,  1.19,  1.15,  0.09,  0.00,  117287399,  108142000,    9011000,  129758535, c++, iotlab1, mult, 0
2855608.exe ,  2.58,  1.21,  1.17,  0.09,  0.00,  118915322,  111885000,    6930000,  131372199, c++, iotlab1, mult, 0
2855608.exe ,  2.56,  1.20,  1.15,  0.09,  0.00,  117189468,  106112000,   11011000,  129641210, c++, iotlab1, mult, 0
2855608.exe ,  2.55,  1.19,  1.16,  0.09,  0.00,  117834955,  108785000,    8982000,  130269298, c++, iotlab1, mult, 0
2877258.exe ,  2.37,  1.14,  1.10,  0.08,  0.00,  107852638,  102662000,    5032000,  120242438, c++, iotlab1, mult, 0
2877258.exe ,  2.35,  1.13,  1.09,  0.08,  0.00,  107655809,   98545000,    9050000,  119897580, c++, iotlab1, mult, 0
2877258.exe ,  2.33,  1.12,  1.08,  0.08,  0.00,  107147368,  102066000,    5003000,  119420300, c++, iotlab1, mult, 0
2877258.exe ,  2.31,  1.10,  1.07,  0.08,  0.00,  105940349,   98861000,    7061000,  118415450, c++, iotlab1, mult, 0
2877258.exe ,  2.28,  1.09,  1.06,  0.08,  0.00,  106829192,  105769000,    1007000,  119112690, c++, iotlab1, mult, 0
2877258.exe ,  2.30,  1.10,  1.07,  0.08,  0.00,  106226752,   99134000,    7009000,  118633887, c++, iotlab1, mult, 0
2877258.exe ,  2.31,  1.08,  1.05,  0.08,  0.00,  106518177,  102439000,    4017000,  118788243, c++, iotlab1, mult, 0
2877258.exe ,  2.29,  1.08,  1.05,  0.08,  0.00,  106518731,  100401000,    6024000,  118696125, c++, iotlab1, mult, 0
2877258.exe ,  2.31,  1.09,  1.06,  0.08,  0.00,  106614476,   97607000,    8963000,  119126118, c++, iotlab1, mult, 0
2877258.exe ,  2.36,  1.11,  1.07,  0.08,  0.00,  106894392,   98844000,    7987000,  119355607, c++, iotlab1, mult, 0
3161939.exe ,  2.43,  1.12,  1.09,  0.08,  0.00,  111003491,  105954000,    4997000,  124236404, c++, iotlab1, mult, 0
3161939.exe ,  2.42,  1.12,  1.09,  0.08,  0.00,  110902444,  103789000,    7053000,  123359680, c++, iotlab1, mult, 0
3161939.exe ,  2.43,  1.13,  1.10,  0.08,  0.00,  110906829,  103857000,    6990000,  123219316, c++, iotlab1, mult, 0
3161939.exe ,  2.49,  1.17,  1.14,  0.08,  0.00,  115211746,  107171000,    7938000,  127551899, c++, iotlab1, mult, 0
