file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10013867.class, 17.37,  2.89,  2.49,  0.69,  0.00, 1334590101, 1391138000,   52155000, 1390766796, java, iotlab1, sing, 2
entry_10013867.class, 16.19,  2.78,  2.40,  0.65,  0.00, 1260251301, 1400981000,   67902000, 1312087093, java, iotlab1, sing, 2
entry_10013867.class, 16.19,  2.74,  2.36,  0.65,  0.00, 1259687675, 1402857000,   62814000, 1311309105, java, iotlab1, sing, 2
entry_10013867.class, 16.19,  2.76,  2.39,  0.65,  0.00, 1260666567, 1404496000,   63112000, 1312910472, java, iotlab1, sing, 2
entry_10013867.class, 16.31,  2.76,  2.38,  0.65,  0.00, 1257676885, 1403038000,   63272000, 1309537002, java, iotlab1, sing, 2
entry_10013867.class, 16.36,  2.75,  2.38,  0.66,  0.00, 1267117050, 1373885000,   57413000, 1318816775, java, iotlab1, sing, 2
entry_10013867.class, 16.77,  2.84,  2.45,  0.67,  0.00, 1296968961, 1459801000,   60074000, 1348730493, java, iotlab1, sing, 2
entry_10013867.class, 16.20,  2.75,  2.37,  0.65,  0.00, 1260357316, 1392267000,   69112000, 1311947557, java, iotlab1, sing, 2
entry_10013867.class, 16.49,  2.89,  2.51,  0.66,  0.00, 1281450499, 1449503000,   62762000, 1332913436, java, iotlab1, sing, 2
entry_10013867.class, 16.16,  2.78,  2.41,  0.65,  0.00, 1259779444, 1414932000,   49276000, 1311549550, java, iotlab1, sing, 2
entry_10306567.class, 12.83,  2.16,  1.86,  0.52,  0.00, 1008743139, 1051578000,   49073000, 1060220485, java, iotlab1, sing, 2
entry_10306567.class, 12.80,  2.15,  1.85,  0.52,  0.00, 1009339499, 1044943000,   55261000, 1061136164, java, iotlab1, sing, 2
entry_10306567.class, 13.02,  2.22,  1.91,  0.53,  0.00, 1021272099, 1038098000,   59005000, 1073392866, java, iotlab1, sing, 2
entry_10306567.class, 12.83,  2.15,  1.85,  0.52,  0.00, 1007698452, 1036390000,   62841000, 1059565121, java, iotlab1, sing, 2
entry_10306567.class, 12.74,  2.14,  1.84,  0.52,  0.00, 1006652313, 1043133000,   52905000, 1058527906, java, iotlab1, sing, 2
entry_10306567.class, 12.82,  2.12,  1.82,  0.52,  0.00, 1007750680, 1047237000,   52910000, 1059635468, java, iotlab1, sing, 2
entry_10306567.class, 12.90,  2.14,  1.84,  0.52,  0.00, 1011729929, 1052364000,   48108000, 1063624011, java, iotlab1, sing, 2
entry_10306567.class, 12.84,  2.12,  1.82,  0.52,  0.00, 1005871278, 1052172000,   45136000, 1057640609, java, iotlab1, sing, 2
entry_10306567.class, 12.70,  2.06,  1.76,  0.51,  0.00,  993698948, 1038299000,   46191000, 1045482789, java, iotlab1, sing, 2
entry_10306567.class, 12.82,  2.13,  1.83,  0.52,  0.00, 1006984893, 1045817000,   50231000, 1058808255, java, iotlab1, sing, 2
entry_10836587.class,  8.31,  1.40,  1.21,  0.34,  0.00,  641165527,  693410000,   51401000,  693046032, java, iotlab1, sing, 2
entry_10836587.class,  8.15,  1.39,  1.20,  0.33,  0.00,  628669136,  695636000,   50554000,  680076575, java, iotlab1, sing, 2
entry_10836587.class,  8.08,  1.41,  1.22,  0.33,  0.00,  626410542,  677666000,   50049000,  677869582, java, iotlab1, sing, 2
entry_10836587.class,  8.18,  1.37,  1.18,  0.33,  0.00,  629726857,  695022000,   52302000,  681614045, java, iotlab1, sing, 2
entry_10836587.class,  8.16,  1.41,  1.22,  0.33,  0.00,  629549021,  695167000,   52237000,  681570145, java, iotlab1, sing, 2
entry_10836587.class,  8.17,  1.43,  1.24,  0.33,  0.00,  628085362,  689311000,   54471000,  679703208, java, iotlab1, sing, 2
entry_10836587.class,  8.39,  1.46,  1.27,  0.34,  0.00,  644541895,  726686000,   50907000,  696104244, java, iotlab1, sing, 2
entry_10836587.class,  8.36,  1.42,  1.23,  0.33,  0.00,  628616005,  691330000,   55106000,  680242721, java, iotlab1, sing, 2
entry_10836587.class,  8.14,  1.42,  1.23,  0.33,  0.00,  630118282,  687743000,   59803000,  681939993, java, iotlab1, sing, 2
entry_10836587.class,  8.21,  1.42,  1.23,  0.33,  0.00,  631717797,  704656000,   46239000,  683377149, java, iotlab1, sing, 2
entry_10993814.class, 14.07,  2.32,  1.99,  0.57,  0.00, 1098104256, 1167020000,   59051000, 1150012211, java, iotlab1, sing, 2
entry_10993814.class, 14.00,  2.35,  2.03,  0.56,  0.00, 1089957721, 1170858000,   54993000, 1141918568, java, iotlab1, sing, 2
entry_10993814.class, 14.02,  2.36,  2.03,  0.56,  0.00, 1090224172, 1174905000,   51082000, 1141875670, java, iotlab1, sing, 2
entry_10993814.class, 13.99,  2.34,  2.01,  0.56,  0.00, 1089656219, 1173601000,   52026000, 1141204081, java, iotlab1, sing, 2
entry_10993814.class, 14.17,  2.37,  2.04,  0.57,  0.00, 1102798692, 1172874000,   50208000, 1154816258, java, iotlab1, sing, 2
entry_10993814.class, 13.93,  2.33,  2.00,  0.56,  0.00, 1089415387, 1169835000,   52992000, 1141134220, java, iotlab1, sing, 2
entry_10993814.class, 13.90,  2.34,  2.01,  0.56,  0.00, 1089411187, 1167609000,   57029000, 1141207984, java, iotlab1, sing, 2
entry_10993814.class, 13.82,  2.33,  2.00,  0.56,  0.00, 1090244252, 1177764000,   46108000, 1142126736, java, iotlab1, sing, 2
entry_10993814.class, 14.06,  2.33,  1.99,  0.57,  0.00, 1101967504, 1171746000,   52122000, 1154002373, java, iotlab1, sing, 2
entry_10993814.class, 13.91,  2.33,  2.00,  0.56,  0.00, 1090762518, 1177652000,   46986000, 1143110249, java, iotlab1, sing, 2
entry_11049160.class, 16.22,  3.16,  2.80,  0.65,  0.00, 1195970039, 1357182000,  100383000, 1247608951, java, iotlab1, sing, 2
entry_11049160.class, 14.79,  2.56,  2.22,  0.60,  0.00, 1136825257, 1250637000,   75917000, 1188502378, java, iotlab1, sing, 2
entry_11049160.class, 14.64,  2.56,  2.22,  0.60,  0.00, 1135349582, 1252440000,   76026000, 1187373285, java, iotlab1, sing, 2
entry_11049160.class, 14.82,  2.55,  2.21,  0.60,  0.00, 1148182073, 1265968000,   86929000, 1200168431, java, iotlab1, sing, 2
entry_11049160.class, 14.83,  2.52,  2.17,  0.60,  0.00, 1136284291, 1250094000,   72120000, 1188296507, java, iotlab1, sing, 2
entry_11049160.class, 14.74,  2.53,  2.19,  0.60,  0.00, 1139641640, 1257135000,   74362000, 1191230389, java, iotlab1, sing, 2
entry_11049160.class, 15.42,  2.66,  2.30,  0.62,  0.00, 1190256799, 1347065000,  104927000, 1242012787, java, iotlab1, sing, 2
entry_11049160.class, 14.66,  2.57,  2.23,  0.59,  0.00, 1131989637, 1238838000,   81989000, 1183902909, java, iotlab1, sing, 2
entry_11049160.class, 14.99,  2.60,  2.25,  0.60,  0.00, 1143329149, 1246208000,   79395000, 1195145246, java, iotlab1, sing, 2
entry_11049160.class, 14.64,  2.60,  2.26,  0.59,  0.00, 1131109040, 1227855000,   92289000, 1182612716, java, iotlab1, sing, 2
entry_11094835.class, 14.12,  2.40,  2.07,  0.58,  0.00, 1108793432, 1213349000,   64751000, 1160499500, java, iotlab1, sing, 2
entry_11094835.class, 14.31,  2.42,  2.09,  0.58,  0.00, 1112660949, 1212057000,   71825000, 1164275792, java, iotlab1, sing, 2
entry_11094835.class, 14.18,  2.39,  2.06,  0.58,  0.00, 1111758647, 1209568000,   66085000, 1163543105, java, iotlab1, sing, 2
entry_11094835.class, 14.10,  2.42,  2.08,  0.58,  0.00, 1111725019, 1220377000,   62916000, 1163467532, java, iotlab1, sing, 2
entry_11094835.class, 14.15,  2.41,  2.08,  0.58,  0.00, 1110176198, 1221503000,   59169000, 1162222929, java, iotlab1, sing, 2
entry_11094835.class, 14.14,  2.42,  2.08,  0.58,  0.00, 1110888118, 1216335000,   66072000, 1162582309, java, iotlab1, sing, 2
entry_11094835.class, 14.09,  2.39,  2.06,  0.58,  0.00, 1111054224, 1212567000,   68692000, 1162995388, java, iotlab1, sing, 2
entry_11094835.class, 14.14,  2.37,  2.04,  0.58,  0.00, 1109704754, 1216652000,   64192000, 1161281221, java, iotlab1, sing, 2
entry_11094835.class, 14.09,  2.41,  2.08,  0.58,  0.00, 1110452709, 1219747000,   61987000, 1162101159, java, iotlab1, sing, 2
entry_11094835.class, 14.31,  2.40,  2.06,  0.58,  0.00, 1123129703, 1216232000,   65388000, 1175144114, java, iotlab1, sing, 2
entry_11134681.class,  4.28,  0.78,  0.68,  0.18,  0.00,  319284807,  409141000,   62173000,  370967375, java, iotlab1, sing, 2
entry_11134681.class,  4.29,  0.76,  0.67,  0.18,  0.00,  320876395,  418954000,   53505000,  372465382, java, iotlab1, sing, 2
entry_11134681.class,  4.27,  0.76,  0.66,  0.18,  0.00,  318862217,  406662000,   63946000,  370925653, java, iotlab1, sing, 2
entry_11134681.class,  4.33,  0.75,  0.65,  0.18,  0.00,  321344138,  413979000,   58137000,  373580800, java, iotlab1, sing, 2
entry_11134681.class,  4.28,  0.76,  0.67,  0.18,  0.00,  318073562,  405182000,   63871000,  369763913, java, iotlab1, sing, 2
entry_11134681.class,  4.33,  0.78,  0.68,  0.18,  0.00,  320020811,  417757000,   53223000,  371895203, java, iotlab1, sing, 2
entry_11134681.class,  4.30,  0.78,  0.69,  0.18,  0.00,  319753346,  400387000,   70597000,  371815924, java, iotlab1, sing, 2
entry_11134681.class,  4.32,  0.78,  0.68,  0.18,  0.00,  319736036,  406118000,   65857000,  371747187, java, iotlab1, sing, 2
entry_11134681.class,  4.30,  0.78,  0.69,  0.18,  0.00,  319954676,  408972000,   62368000,  371487752, java, iotlab1, sing, 2
entry_11134681.class,  4.27,  0.77,  0.67,  0.18,  0.00,  318683863,  411962000,   57994000,  370643308, java, iotlab1, sing, 2
entry_11184039.class, 13.00,  2.16,  1.85,  0.52,  0.00, 1011466961, 1132351000,   53204000, 1062992655, java, iotlab1, sing, 2
entry_11184039.class, 12.94,  2.14,  1.84,  0.52,  0.00, 1011084358, 1134027000,   50866000, 1062880313, java, iotlab1, sing, 2
entry_11184039.class, 12.97,  2.19,  1.89,  0.52,  0.00, 1010734566, 1132010000,   53141000, 1062613755, java, iotlab1, sing, 2
entry_11184039.class, 13.03,  2.20,  1.90,  0.52,  0.00, 1013778436, 1151229000,   57110000, 1065315659, java, iotlab1, sing, 2
entry_11184039.class, 12.96,  2.17,  1.86,  0.52,  0.00, 1008506407, 1103463000,   62912000, 1060159881, java, iotlab1, sing, 2
entry_11184039.class, 13.19,  2.24,  1.93,  0.52,  0.00, 1012404734, 1124511000,   62305000, 1064217451, java, iotlab1, sing, 2
entry_11184039.class, 12.99,  2.17,  1.87,  0.52,  0.00, 1005155694, 1052924000,   58161000, 1056801313, java, iotlab1, sing, 2
entry_11184039.class, 12.83,  2.22,  1.91,  0.52,  0.00, 1010813503, 1114893000,   53849000, 1062741139, java, iotlab1, sing, 2
entry_11184039.class, 12.94,  2.22,  1.91,  0.52,  0.00, 1011984849, 1123739000,   63985000, 1063450647, java, iotlab1, sing, 2
entry_11184039.class, 13.14,  2.22,  1.92,  0.53,  0.00, 1022305397, 1112347000,   56423000, 1074270598, java, iotlab1, sing, 2
entry_11214439.class,  3.01,  0.55,  0.49,  0.13,  0.00,  217584062,  290447000,   56891000,  269195318, java, iotlab1, sing, 2
entry_11214439.class,  2.99,  0.56,  0.50,  0.13,  0.00,  215543715,  273912000,   74333000,  267200792, java, iotlab1, sing, 2
entry_11214439.class,  3.02,  0.57,  0.50,  0.13,  0.00,  217691391,  290951000,   61149000,  269453737, java, iotlab1, sing, 2
entry_11214439.class,  2.97,  0.55,  0.48,  0.13,  0.00,  214795311,  281346000,   63988000,  266511479, java, iotlab1, sing, 2
entry_11214439.class,  3.00,  0.56,  0.50,  0.13,  0.00,  218268796,  294000000,   56577000,  269796492, java, iotlab1, sing, 2
entry_11214439.class,  3.00,  0.56,  0.50,  0.13,  0.00,  216055252,  283650000,   64050000,  267737396, java, iotlab1, sing, 2
entry_11214439.class,  2.96,  0.55,  0.49,  0.13,  0.00,  215721391,  290273000,   58255000,  267493994, java, iotlab1, sing, 2
entry_11214439.class,  3.09,  0.57,  0.50,  0.13,  0.00,  221724441,  297157000,   48351000,  273224834, java, iotlab1, sing, 2
entry_11214439.class,  2.97,  0.56,  0.50,  0.13,  0.00,  214448420,  287265000,   58461000,  266120474, java, iotlab1, sing, 2
entry_11214439.class,  3.00,  0.57,  0.50,  0.13,  0.00,  216454130,  297612000,   52885000,  268184555, java, iotlab1, sing, 2
entry_11461794.class, 13.59,  2.31,  1.99,  0.55,  0.00, 1051840045, 1175114000,   59005000, 1103545001, java, iotlab1, sing, 2
entry_11461794.class, 13.74,  2.30,  1.98,  0.56,  0.00, 1067117976, 1177268000,   62438000, 1118839407, java, iotlab1, sing, 2
entry_11461794.class, 13.68,  2.28,  1.96,  0.55,  0.00, 1060944005, 1151727000,   72296000, 1112969667, java, iotlab1, sing, 2
entry_11461794.class, 14.30,  2.73,  2.41,  0.57,  0.00, 1056746026, 1170945000,   46116000, 1108061592, java, iotlab1, sing, 2
entry_11461794.class, 14.05,  2.65,  2.34,  0.57,  0.00, 1053222533, 1174008000,   62265000, 1104941881, java, iotlab1, sing, 2
entry_11461794.class, 13.95,  2.44,  2.12,  0.57,  0.00, 1068143625, 1187117000,   63059000, 1120895043, java, iotlab1, sing, 2
entry_11461794.class, 13.84,  2.31,  1.99,  0.55,  0.00, 1064864513, 1167787000,   59550000, 1116670685, java, iotlab1, sing, 2
entry_11461794.class, 13.76,  2.31,  2.00,  0.55,  0.00, 1060850600, 1178911000,   60251000, 1112506546, java, iotlab1, sing, 2
entry_11461794.class, 13.79,  2.32,  2.01,  0.55,  0.00, 1062414566, 1183261000,   61272000, 1114305585, java, iotlab1, sing, 2
entry_11461794.class, 13.77,  2.29,  1.98,  0.55,  0.00, 1059730021, 1183846000,   56087000, 1111491779, java, iotlab1, sing, 2
entry_11603477.class, 11.27,  1.89,  1.64,  0.45,  0.00,  865702327, 1000741000,   61228000,  917471976, java, iotlab1, sing, 2
entry_11603477.class, 11.48,  1.94,  1.68,  0.46,  0.00,  886015038, 1018488000,   65159000,  937807190, java, iotlab1, sing, 2
entry_11603477.class, 11.50,  1.98,  1.72,  0.46,  0.00,  887450977, 1027926000,   56214000,  939235618, java, iotlab1, sing, 2
entry_11603477.class, 11.76,  2.01,  1.73,  0.47,  0.00,  905319106, 1023121000,   62823000,  956943858, java, iotlab1, sing, 2
entry_11603477.class, 11.21,  1.94,  1.68,  0.45,  0.00,  863857005, 1008794000,   52144000,  915647838, java, iotlab1, sing, 2
entry_11603477.class, 11.21,  1.94,  1.68,  0.45,  0.00,  859898579, 1010292000,   53696000,  911407913, java, iotlab1, sing, 2
entry_11603477.class, 11.49,  1.98,  1.72,  0.46,  0.00,  885351093, 1018736000,   61044000,  937162399, java, iotlab1, sing, 2
entry_11603477.class, 11.20,  1.93,  1.68,  0.45,  0.00,  863083560,  992952000,   66795000,  915012132, java, iotlab1, sing, 2
entry_11603477.class, 11.36,  1.97,  1.71,  0.45,  0.00,  874311092, 1017174000,   55335000,  926236060, java, iotlab1, sing, 2
entry_11603477.class, 11.61,  1.98,  1.71,  0.46,  0.00,  890141618, 1034397000,   56130000,  941902007, java, iotlab1, sing, 2
entry_11610243.class, 13.11,  2.27,  1.97,  0.53,  0.00, 1012623286, 1126028000,   76340000, 1064391185, java, iotlab1, sing, 2
entry_11610243.class, 13.27,  2.27,  1.96,  0.53,  0.00, 1010454632, 1146297000,   63348000, 1062252808, java, iotlab1, sing, 2
entry_11610243.class, 13.16,  2.24,  1.94,  0.53,  0.00, 1009428889, 1135010000,   71000000, 1061220565, java, iotlab1, sing, 2
entry_11610243.class, 13.15,  2.27,  1.97,  0.53,  0.00, 1009479872, 1141566000,   66323000, 1061226099, java, iotlab1, sing, 2
entry_11610243.class, 13.11,  2.29,  1.99,  0.53,  0.00, 1009838979, 1144343000,   63240000, 1061858168, java, iotlab1, sing, 2
entry_11610243.class, 13.10,  2.24,  1.94,  0.53,  0.00, 1009348902, 1140615000,   66801000, 1061155399, java, iotlab1, sing, 2
entry_11610243.class, 13.50,  2.29,  1.98,  0.54,  0.00, 1023936089, 1191219000,   58059000, 1075909070, java, iotlab1, sing, 2
entry_11610243.class, 13.28,  2.24,  1.94,  0.53,  0.00, 1010438630, 1146907000,   61048000, 1062099120, java, iotlab1, sing, 2
entry_11610243.class, 13.09,  2.25,  1.95,  0.53,  0.00, 1011996071, 1154801000,   55893000, 1063670317, java, iotlab1, sing, 2
entry_11610243.class, 13.13,  2.24,  1.93,  0.53,  0.00, 1011112441, 1141092000,   69309000, 1063131808, java, iotlab1, sing, 2
entry_11799863.class, 15.47,  2.68,  2.33,  0.61,  0.00, 1151430556, 1278319000,   51850000, 1203114340, java, iotlab1, sing, 2
