,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1655552.exe ,0.6887500000000001,0.007806247497998005,58.18773350000001,0.3006175159837676,58.145125,0.31491444770762866,0.011836687194561376
1,174258.exe  ,1.9000000000000001,0.008660254037844395,171.83653262500002,0.42510833555546307,171.80474999999998,0.4160672271400335,0.01105702012823072
2,1787832.exe ,2.17125,0.013635890143294627,193.653677625,0.4840508056082386,193.61962499999998,0.42980633356779957,0.011212025646135725
3,1821852.exe ,1.61875,0.020879116360612602,151.11469975,1.6507231465194117,151.094375,1.6540658948104203,0.010712061782725409
4,1898852.exe ,0.1775,0.008291561975888501,15.92765025,0.3714580317854737,15.9195,0.35527489356834624,0.01114414224408274
5,2048785.exe ,1.6425,0.02487468592766552,153.879859875,2.4477258998519145,153.8895,2.445721825964679,0.010673911461410474
6,2054972.exe ,1.7100000000000002,0.01224744871391581,158.023526875,0.3644591714984812,158.003875,0.353899151418871,0.010821173491164054
7,2110174.exe ,2.0275,0.014790199457749101,181.38677375,0.3715785905198091,181.33687500000002,0.3721409133312296,0.011177771995627656
8,2254880.exe ,4.46875,0.0033071891388306678,395.92716075,0.33272094524644313,395.8875,0.32785705726732406,0.011286798287682262
9,2271051.exe ,1.6825,0.01561249499599596,156.39707637499998,1.807870243283096,156.3605,1.8339628540403927,0.010757873733942427
10,2381283.exe ,2.4262499999999996,0.01218349293101119,214.74675075000002,0.4424007576897217,214.706375,0.4323346324029597,0.011298191900582222
11,2384994.exe ,2.0199999999999996,0.010000000000000009,183.767082125,0.7671799648899985,183.73525,0.7729330097104085,0.01099217540291562
12,2447635.exe ,1.94375,0.0048412291827592754,173.557013,0.331252201809285,173.527625,0.3272365113721265,0.011199489818368791
13,2460677.exe ,1.71375,0.014947825928876692,157.07291387499998,1.9557754731543489,157.043875,1.9745066116311236,0.010910538027987547
14,2671073.exe ,0.9974999999999999,0.006614378277661482,84.32285275000001,0.5227508796615634,84.2995,0.5352422348806192,0.01182953336454808
15,2671088.exe ,1.02,0.010000000000000009,84.59441625,0.31494112728443036,84.52512499999999,0.3256103643543925,0.012057533407235966
16,2675921.exe ,2.1775,0.008291561975888491,193.0236025,0.4246985243399125,192.968125,0.42519831770010685,0.011281003834751245
17,2675933.exe ,2.17625,0.009921567416492185,192.90592387499998,0.25519996623698377,192.880625,0.2577711860837048,0.011281405756155917
18,2844052.exe ,0.485,0.0050000000000000044,41.474603125,1.0608550442272302,41.40975,1.0798165064028238,0.011693903339792356
19,2942024.exe ,0.8,0.007071067811865481,66.790709125,0.30302723486076233,66.748125,0.28992561007092893,0.011977713823980904
