,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
51,458603.exe  ,0.9325,0.006614378277661482,74.802317625,0.2367859663535472,74.764625,0.23528702551352065,0.012466191284003014
55,4870731.exe ,0.9425,0.006614378277661482,74.901796625,0.3114488365072752,74.851625,0.31370923539959883,0.012583142761163374
46,3882219.exe ,0.9337500000000001,0.0048412291827592754,74.939194375,0.34789280748275764,74.89425,0.3625043965250603,0.012460101923800539
90,7954781.exe ,0.93,0.0050000000000000044,75.0022845,0.34563628445773703,74.96787499999999,0.35129668284087084,0.012399622307504514
11,1545872.exe ,0.935,0.007071067811865481,75.10004,0.5655697098466292,75.080625,0.5453113646120024,0.012450059946705753
63,5368020.exe ,0.9400000000000001,0.007071067811865481,75.677865125,0.27234095235634115,75.652625,0.2599831424823525,0.012421069204943434
20,2384511.exe ,0.9425,0.006614378277661482,75.87968562500001,0.25766715024666,75.86224999999999,0.24349627820564285,0.012420979241504336
96,8388087.exe ,0.9500000000000001,0.007071067811865481,76.785679625,0.21401476838464648,76.75425000000001,0.19870565543033838,0.012372098607963582
39,3677702.exe ,0.96125,0.005994789404140905,76.905985625,0.34566387582011415,76.873,0.33738961157688274,0.012499027119776284
78,6781426.exe ,0.9550000000000001,0.016583123951776985,77.30569325,0.34977293504313356,77.269875,0.3023183080380694,0.01235355327468071
25,2959375.exe ,0.9675,0.006614378277661482,77.534028,0.6149467772565769,77.50175,0.6257045528841871,0.012478392068060748
14,1867433.exe ,0.9737500000000001,0.006959705453537502,77.88066112499999,0.3219037032974448,77.84675,0.3404466735040921,0.012503103927650437
21,2531093.exe ,0.9712500000000001,0.011659223816360984,78.778254125,0.32378120608191496,78.7405,0.30376430007491156,0.01232890993571508
0,1135633.exe ,0.99375,0.006959705453537506,79.2532195,0.317384611118355,79.212375,0.35994650210135093,0.012538922787862264
3,1290299.exe ,1.0,0.007071067811865481,79.84710687500001,0.5099668120673267,79.816625,0.505367425122557,0.012523935295056987
65,5444869.exe ,1.0037500000000001,0.006959705453537534,81.32202975,0.2792988369997959,81.29562499999999,0.2759963484812816,0.01234290392266064
79,6832206.exe ,1.01125,0.009270248108869587,81.53448875000001,0.279172150468464,81.492625,0.30136810444206297,0.012402726938052945
86,7616913.exe ,1.0162499999999999,0.008569568250501312,81.53520337500001,0.1938319778390131,81.495,0.20319264258333755,0.012463941437982582
26,2962679.exe ,1.0037500000000001,0.009921567416492224,81.65115037500001,0.33270523753314046,81.60275,0.32233435668572413,0.012293151968956566
35,3337165.exe ,1.3225,0.009682458365518551,107.320489125,0.38407126683710435,107.26925,0.36912387825769677,0.01232290321058486
34,3334452.exe ,1.4112500000000001,0.011659223816361029,116.36857499999999,0.47866025073636537,116.33100000000002,0.4760995169079686,0.012127414982953949
40,3683001.exe ,1.4112500000000001,0.010532687216470457,117.371159625,0.8322991144085379,117.338,0.8195989873102554,0.012023822585624386
1,1247568.exe ,2.1574999999999998,0.011989578808281788,162.543724125,0.6331748126705333,162.535125,0.6379983223919989,0.013273351595788655
91,7955249.exe ,2.1875,0.013919410907075127,164.82726474999998,0.5696457586943295,164.77487499999998,0.5773143505708143,0.013271469397480251
87,7640705.exe ,2.1825,0.015612494995995955,165.03133037499998,0.5758710056279841,164.97824999999997,0.567803167920012,0.01322476159551471
75,671261.exe  ,2.1849999999999996,0.01870828693386974,165.2345785,0.6573310139421775,165.13925,0.644046339559509,0.01322362437593533
99,8609841.exe ,2.23375,0.0099215674164922,168.9412245,0.8398589294097267,168.936375,0.8427667140881816,0.01322205404045713
49,4415028.exe ,2.24,0.011180339887498959,169.06386537499998,0.4514394488488796,169.06962499999997,0.45269193098065885,0.013249430888330064
64,5372776.exe ,2.2437500000000004,0.009921567416492262,169.368969,0.31880325211014265,169.35612500000002,0.3149211954997674,0.013247704188362866
33,3323785.exe ,2.2475,0.01920286436967153,169.83830825,0.8428960245712042,169.78125,0.8502368420034474,0.013233174677480338
62,5214921.exe ,2.2375000000000003,0.009682458365518523,170.228938625,0.5755108159626405,170.19975,0.5623172480904352,0.01314406362439364
47,4222209.exe ,2.25375,0.0099215674164922,170.49038375,0.7232453743232181,170.450375,0.7201428569214604,0.013219220641234554
73,6345129.exe ,2.2525,0.009682458365518523,170.59217412499999,0.42892649726684795,170.5775,0.43921037100688337,0.013204005468325291
83,7254933.exe ,2.255,0.009999999999999981,170.662282375,0.6272598433145419,170.643375,0.6233183250755638,0.013213230062428433
15,2004531.exe ,2.255,0.0050000000000001155,170.827852625,0.8928905197104109,170.782875,0.8930395340493053,0.013200423498562373
77,6761058.exe ,2.255,0.011180339887499008,170.833485875,0.5368976688214088,170.823,0.5224232000973907,0.013199988213376377
23,2678777.exe ,2.2425000000000006,0.020463381929681123,170.98913299999998,1.315437172049941,170.967375,1.3136629074366941,0.013114868533779868
60,5120159.exe ,2.275,0.016583123951777013,171.056423625,0.7761061451782738,170.99087500000002,0.7475191364607339,0.01329970516037088
97,8558256.exe ,2.25875,0.016153559979150127,171.27359074999998,0.6379533492957695,171.24325,0.651011472633164,0.013187964297992627
19,2267323.exe ,2.25625,0.013169567191065932,171.45737250000002,0.891466831962356,171.41625,0.9112150884944787,0.013159247497508453
82,7028758.exe ,2.265,0.015811388300841927,171.57917387499998,0.9796010310223793,171.577875,0.98394415968336,0.013200902818486078
44,3827594.exe ,2.27375,0.01218349293101115,171.69498275,1.2233088786489883,171.623875,1.2585037184589558,0.013242961230327506
70,6107372.exe ,2.265,0.012247448713915879,171.72534725000003,0.7084366545282583,171.71412500000002,0.716324548912711,0.013189666151628643
57,4970570.exe ,2.2725,0.010897247358851656,171.9692295,0.4577340548437998,171.92450000000002,0.4318454584686514,0.013214573366452164
76,6724206.exe ,2.2887500000000003,0.005994789404140876,172.937403375,0.3911972417214689,172.85475000000002,0.386765675183302,0.013234557448726354
58,4990217.exe ,2.2862500000000003,0.017984368212422677,173.76543387499999,0.7122193153066375,173.709625,0.7060391167456669,0.013157104661244874
84,7256574.exe ,2.3037500000000004,0.013169567191065937,174.205254,0.8425054862100327,174.16250000000002,0.854718813411755,0.013224342820337671
29,312198.exe  ,2.3625,0.01299038105676642,179.3023965,1.0961279679375948,179.28337499999998,1.0965993955747908,0.01317606482744362
31,3291340.exe ,2.80125,0.015360257159305614,216.775509,0.39017346434886924,216.76925,0.3929137150825897,0.0129223546189436
68,5777281.exe ,2.9387499999999998,0.011659223816361015,229.490588625,0.6567626671480998,229.46462499999998,0.6480296940534366,0.012805536024843599
16,2059675.exe ,3.04,0.014999999999999977,241.183561,0.6448697592025916,241.10287499999998,0.6469457932276856,0.012604507485483226
