,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
27,2712872.exe ,0.125,0.0050000000000000044,9.291609375,0.041532349840026954,9.30025,0.045251381194390206,0.013452997748304501
60,4509738.exe ,0.1225,0.004330127018922197,9.30334,0.10230473749294319,9.298749999999998,0.10141098313299203,0.013167314104396914
0,1099920.exe ,0.12125,0.0033071891388307415,9.430161625,0.12289667370797451,9.421875,0.130557877491173,0.012857679944589495
73,5567076.exe ,0.1225,0.004330127018922197,9.481654625,0.10801776856487262,9.48025,0.10655602986222794,0.012919685945637364
59,4457827.exe ,0.12875,0.0033071891388307415,9.566125999999999,0.06698331924815291,9.555625,0.06354710359253207,0.013458948794945835
42,3806795.exe ,0.13,0.0,9.8311315,0.1349136455329853,9.80975,0.1279772929077651,0.013223299881605694
68,5045851.exe ,0.13,0.0,9.833290125000001,0.09784631236081072,9.820250000000001,0.10595370451286747,0.013220397074371889
26,2607963.exe ,0.13,0.0,9.882598250000001,0.06221028119762463,9.87375,0.060658367106278185,0.013154435373308836
94,8201251.exe ,0.13375,0.0048412291827592754,10.254904999999999,0.09246752308107947,10.24,0.10341663309158707,0.013042539155652833
98,8577288.exe ,0.13125,0.0033071891388307415,10.283705625,0.13479353224277665,10.243375,0.13036001831466573,0.01276290908998088
50,4229381.exe ,0.13375,0.006959705453537534,10.29724925,0.11097928258885732,10.2975,0.09781359823664673,0.012988905750727555
44,3876123.exe ,0.1325,0.004330127018922197,10.312463750000001,0.10575108535110864,10.297875000000001,0.09802478959426512,0.012848530013014592
11,1859305.exe ,0.13,0.0,10.332633,0.16082096929816073,10.309875,0.14545655493995482,0.012581497862161563
64,4806011.exe ,0.13375,0.0048412291827592754,10.349912,0.0726198618750406,10.3215,0.059695058421949825,0.0129228151891533
12,1863270.exe ,0.1325,0.004330127018922197,10.35659025,0.07901636978302326,10.355,0.07672352963726296,0.012793786062937075
48,4091019.exe ,0.13375,0.0048412291827592754,10.376829375,0.08417314110501288,10.376625,0.08392993729891648,0.012889293556491576
1,1141254.exe ,0.13375,0.0048412291827592754,10.377671625,0.15768295807960492,10.373875000000002,0.1515044863197128,0.012888247463698295
