,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1055487.exe ,1.10375,0.027357585785299104,437.6434425,12.78386589966286,437.54549999999995,12.82985541617675,0.0025220302484024997
1,1085914.exe ,1.045,0.04472135954999579,417.17778275,18.31452201160485,417.209875,18.28408578817588,0.0025049272593364153
2,1102079.exe ,1.0450000000000002,0.016583123951777013,415.59632799999997,6.286839524277179,415.57287500000007,6.2712641755370955,0.002514459174913596
3,1192664.exe ,1.0175,0.016393596310755015,405.84946237500003,6.410975593422403,405.806625,6.383947680266122,0.0025070872191025407
4,1300054.exe ,0.43500000000000005,0.007071067811865481,170.465971625,1.8868277817494328,170.50575,1.8897146444635446,0.002551828941889563
5,1307935.exe ,0.44125000000000003,0.0033071891388307046,172.329654125,2.6581794599350093,172.35737500000002,2.665191688110813,0.002560499539330228
6,1580081.exe ,0.4775,0.006614378277661482,185.854820625,2.381702332608751,185.87212499999998,2.3697860366233505,0.0025692096572703573
7,1623988.exe ,0.43125,0.007806247497998005,168.10571412500002,1.6468073489530786,168.102625,1.6285268601945129,0.0025653500372945755
8,1701757.exe ,0.98125,0.02521780125229004,391.55688625000005,8.77624028541014,391.51625,8.773230288069508,0.0025060215627863954
9,1735981.exe ,1.1412499999999999,0.016909686573085825,450.29933225,7.695594929442471,450.289875,7.721737764867118,0.0025344252550798664
10,1755402.exe ,1.0775000000000001,0.027726341266023496,426.83159962499997,10.896037453172003,426.69462500000003,10.79919004992388,0.002524414783129121
11,1878441.exe ,0.49624999999999997,0.009921567416492224,192.627943125,3.4280626782214574,192.666625,3.4175667490738175,0.002576209826826494
12,1969973.exe ,0.99,0.015000000000000013,364.67197024999996,6.078556789723195,364.6815,6.071149705780607,0.0027147685612395928
13,2244564.exe ,1.1099999999999999,0.011180339887498959,439.28618174999997,4.744269322251896,439.279,4.72499783068734,0.0025268265793794227
14,2248126.exe ,0.46375,0.0048412291827592754,179.89185162500002,2.127478931568592,179.91362500000002,2.117991615747097,0.002577937776563258
15,2307748.exe ,0.44000000000000006,0.008660254037844362,172.17357475,3.3543201680367627,172.18,3.340950239078704,0.002555560576812616
16,2408959.exe ,1.03875,0.018998355191963346,413.06633825000006,6.8211880586644025,413.037375,6.8037047984443655,0.0025147292427670966
17,243923.exe  ,0.46875,0.009270248108869587,185.07599249999998,3.027004204370964,185.10449999999997,3.03818173419564,0.002532743408089518
18,2530802.exe ,0.52125,0.026190408549696228,201.62546724999999,9.273423784562876,201.65362499999998,9.28309720591005,0.0025852388942200952
19,2545155.exe ,0.50125,0.010532687216470457,195.32969050000003,3.615442165923105,195.36725,3.618279693100024,0.002566174137259486
20,2564649.exe ,1.10125,0.02521780125228999,436.48281625,11.9769902065299,436.429,12.03403232503553,0.002523008831049257
21,2616081.exe ,1.085,0.022360679774997862,431.188213875,8.893425101630177,431.159125,8.918734375424291,0.0025163025451213697
22,2710369.exe ,1.04,0.035355339059327355,412.83452225,14.058586014062943,412.82149999999996,14.075368174580733,0.0025191691681496725
23,2759299.exe ,0.44875,0.009270248108869547,176.147695375,3.9640075310770686,176.18175,3.9560514642127727,0.0025475780369686825
24,2797840.exe ,0.5325,0.009682458365518551,205.19663,3.23398653668286,205.22387500000002,3.221924713486487,0.002595071858636275
25,2937986.exe ,0.42375000000000007,0.012183492931011215,165.1414725,3.724454715470579,165.14637499999998,3.717571348928629,0.002565981722126161
26,3025210.exe ,0.96625,0.022878756522153928,385.081177,9.619502890198943,385.084875,9.620214127522067,0.002509211194189323
27,3279518.exe ,1.15,0.018708286933869785,454.73999100000003,7.321580876753858,454.733125,7.302254693543292,0.0025289176733083937
