,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
83,7863059.exe ,0.39,0.007071067811865481,153.41338587500002,5.808725628101497,153.43875,5.827142840835466,0.0025421510500900414
45,4619221.exe ,0.8187500000000001,0.016153559979150123,323.36236599999995,7.507516926391069,323.351375,7.459993916510591,0.0025319891431026956
15,2701337.exe ,0.89,0.022912878474779113,347.2744235,8.97100308182865,347.25575000000003,8.94355936903758,0.0025628147072570117
34,4006798.exe ,0.99375,0.019960899278339158,395.40817237500005,7.203454723009248,395.40274999999997,7.232226226239062,0.002513225748550134
27,3660770.exe ,1.0150000000000001,0.02291287847477922,404.209620875,9.118974516102202,404.25187500000004,9.113089026744717,0.0025110733331948185
32,3930860.exe ,1.0162499999999999,0.016535945694153707,404.61305112499997,7.058165778470534,404.628125,7.0859925281766145,0.00251165897188532
22,3324029.exe ,1.0325,0.015612494995996009,409.408230625,6.742377783697118,409.404125,6.721038209188743,0.0025219326891005394
67,6786405.exe ,1.0350000000000001,0.025495097567963948,409.65068375,14.307353447771073,409.693125,14.316509581925857,0.0025265428352894827
51,5071471.exe ,1.0475,0.010897247358851694,418.18818362499997,4.857165201751431,418.21425,4.856369831211385,0.0025048531761942853
62,6603653.exe ,1.0625,0.010897247358851694,421.389862,4.276516298789885,421.407875,4.242495357613835,0.0025214180401900606
52,5180754.exe ,1.0662500000000001,0.011110243021644496,422.362355375,3.138551645663291,422.366,3.0969512831169914,0.002524491083144273
20,3149650.exe ,1.0825,0.00968245836551858,428.27631262499995,4.651526327823419,428.29049999999995,4.664786115139681,0.002527573830467342
14,2665250.exe ,1.08625,0.027357585785299086,431.09447025,10.647755826102165,431.10237499999994,10.62674905530262,0.0025197493240172223
93,8414692.exe ,1.1375,0.020463381929681113,451.082123125,10.380006402195542,451.037125,10.336861182649928,0.0025217137671509665
80,7570226.exe ,1.13875,0.01536025715930566,452.646498375,5.207370976569191,452.645625,5.189779907122746,0.0025157600999634595
55,5341331.exe ,1.16125,0.014523687548277781,458.68501875000004,6.786290542386184,458.667625,6.801933749631435,0.002531693760490842
57,5414988.exe ,1.1625,0.02586020108197149,458.85506275,12.903165637558592,458.84000000000003,12.852262563455517,0.002533479728943015
7,2134592.exe ,1.16375,0.019960899278339113,460.984759875,8.43203944166024,460.97025,8.453047967301506,0.0025244869273239336
12,2640086.exe ,1.1625,0.013919410907075087,462.46253412500005,4.42401433677265,462.454125,4.414236809390162,0.002513717142945433
46,4649754.exe ,1.16125,0.04013648589500578,462.72764137499996,16.62186120551187,462.745625,16.620074540578177,0.002509575603802992
72,7055026.exe ,1.1887499999999998,0.028912583765550903,470.1463546250001,13.307682353218237,470.119125,13.316249316507065,0.0025284679723788883
65,6658705.exe ,1.1862499999999998,0.02287875652215384,472.745477125,9.99239636159996,472.769,10.017939022074353,0.0025092783694392494
87,8074507.exe ,1.2,0.021213203435596416,474.16488137500005,8.109480085249773,474.16675,8.130638793323676,0.002530765240395277
21,3242376.exe ,1.19875,0.0208791163606125,475.3296695,8.23281551026524,475.329125,8.238435917052165,0.0025219338848781877
49,4811930.exe ,1.2,0.03937003937005905,477.45935387500003,20.011390317632667,477.457875,20.01767624774102,0.0025133029445563292
89,8207584.exe ,1.2,0.017320508075688693,480.45377037500003,4.190013110152845,480.413,4.161547698873586,0.002497638844759997
90,8261100.exe ,1.2462499999999999,0.02394655507583504,486.770214875,10.048721160415715,486.779625,10.033744988007975,0.002560242927599895
16,3014683.exe ,1.23375,0.03119995993587174,488.425362875,12.084111257422824,488.382625,12.072848399792603,0.002525974475890898
8,2365914.exe ,1.2375,0.030310889132455325,489.65398412499997,12.558306551806744,489.652,12.55117495495941,0.00252729486560062
10,2521075.exe ,1.2349999999999999,0.022360679774997918,490.85655149999997,8.123331373416407,490.878,8.121671903001245,0.002516010016013813
18,3047601.exe ,1.2737500000000002,0.02642796813983249,502.99497899999994,11.026181665814653,502.96612500000003,11.046429292281514,0.0025323314410261744
30,3806326.exe ,1.32875,0.01615355997915012,516.8195525000001,6.727494905165674,516.789125,6.721645286637445,0.0025710134099464045
50,5053992.exe ,1.315,0.013228756555322964,519.606889625,4.183195749028232,519.5325,4.148439495762235,0.0025307593610797477
91,8341326.exe ,1.3575000000000002,0.032691742076555085,525.92440175,14.441565139150025,525.84475,14.352468069551646,0.002581169452269097
86,8073980.exe ,1.32,0.022360679774997918,530.211391625,5.04637851411977,530.2228749999999,5.036255961463351,0.0024895730662339104
