,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
38,3523845.exe ,0.021249999999999998,0.0033071891388307376,2.218663625,0.05017000024401413,2.219875,0.05027036278961982,0.00957783764990513
55,4630635.exe ,0.12375,0.0048412291827592754,9.636922875,0.07321599543719504,9.621875,0.05835974104637517,0.01284123590124716
6,1370229.exe ,0.13,0.0050000000000000044,9.734958500000001,0.13448069055165485,9.732,0.12222417927726102,0.013353934688062613
40,375888.exe  ,0.1275,0.004330127018922197,9.764809249999999,0.19807104967015632,9.767875,0.195365322856949,0.013057090695345637
19,237541.exe  ,0.125,0.007071067811865478,9.815618125,0.5392660206733403,9.81325,0.543320520043188,0.01273480675471979
51,4237499.exe ,0.13,0.0,9.83893425,0.09275770244533597,9.817499999999999,0.08385403985497661,0.013212813166222755
31,3187447.exe ,0.13,0.0,9.94953925,0.12500081093511933,9.92625,0.10571630668917649,0.013065931671157535
89,6841510.exe ,0.13,0.0,9.988846875,0.14508172654958745,9.9905,0.14225593133504144,0.013014515251541485
83,6265278.exe ,0.13,0.0,10.027642,0.11264296423434561,10.028875,0.11427427258574023,0.01296416445660904
45,3903900.exe ,0.13,0.0,10.041730375,0.06858007737662862,10.041500000000001,0.0729057610892312,0.012945975956857933
53,4578708.exe ,0.1325,0.004330127018922197,10.060217249999999,0.08917026855789724,10.05175,0.07905970844874141,0.013170689728395281
54,4581289.exe ,0.13,0.0,10.07710775,0.1299911688767257,10.067,0.14076665088010037,0.012900526939388934
86,6771116.exe ,0.1325,0.004330127018922197,10.08868475,0.09410823721485535,10.0805,0.08172056044839643,0.013133525656057396
28,2847173.exe ,0.1275,0.004330127018922197,10.090208125,0.1321410688444715,10.069624999999998,0.1107823739364704,0.012636012896909398
37,3521600.exe ,0.13,0.0,10.101203125000001,0.060659539028164254,10.08975,0.05754509101565529,0.012869754067043373
22,2591738.exe ,0.13,0.0,10.112268375,0.07844471799129847,10.08475,0.10010837877021156,0.012855671465503407
23,2736242.exe ,0.13125,0.005994789404140905,10.120732625,0.08496129901893212,10.109,0.07126008700527992,0.012968428755423226
93,779384.exe  ,0.1275,0.004330127018922197,10.124530875000001,0.3561549098129347,10.12775,0.35442444540409496,0.012593176076417465
94,7804624.exe ,0.1325,0.006614378277661483,10.143575,0.0542534494732826,10.1265,0.04446346815083165,0.013062455790980991
29,2913642.exe ,0.135,0.0050000000000000044,10.49131775,0.07027084308543245,10.4595,0.06817624219623682,0.012867782981789871
13,2203032.exe ,0.13375,0.006959705453537534,10.5035825,0.10773140601978626,10.486625,0.1017766396330712,0.012733750603663083
0,1061805.exe ,0.13625,0.0048412291827592754,10.619441,0.0621569673568457,10.603625000000001,0.08042222562824296,0.012830242194480859
62,5383429.exe ,0.13625,0.006959705453537534,10.6419325,0.10348821552234823,10.641625000000001,0.10566448965948798,0.012803125748072543
15,2207605.exe ,0.14250000000000002,0.004330127018922197,10.765156000000001,0.13373035918500348,10.7385,0.13563277627476325,0.013237151417034737
44,3902315.exe ,0.15625000000000003,0.0085695682505013,12.426373,0.12892625132803617,12.416125,0.12356621453698437,0.012574063244359399
7,1435015.exe ,0.16375,0.0048412291827592754,12.54227775,0.3109412476557065,12.53175,0.28306746104064984,0.0130558422691604
11,2059363.exe ,0.17,0.0,12.89083775,0.10465909222417086,12.878375,0.10762543553918819,0.0131876611355224
3,1141022.exe ,0.17,0.0,13.007665750000001,0.1389882838828058,12.999,0.14271124692889478,0.013069216511809584
66,5734036.exe ,0.17250000000000001,0.004330127018922197,13.160061875,0.04896427392353904,13.149750000000001,0.04970852542572574,0.013107841105800273
63,5398757.exe ,0.16875,0.0033071891388307415,13.168676625,0.1711143912605963,13.1595,0.17456803831171372,0.012814499497970627
46,3903935.exe ,0.16375,0.008569568250501309,13.38648625,0.29018072120221483,13.365375,0.31057082022463145,0.012232485578506458
43,3901913.exe ,0.185,0.0049999999999999906,13.67966475,0.0815801362997606,13.649375,0.07506153725444194,0.01352372323305657
82,6200657.exe ,0.18375000000000002,0.004841229182759262,14.08249425,0.10593431319425022,14.074125,0.10410383938645086,0.013048114683235182
77,6079734.exe ,0.29500000000000004,0.004999999999999977,22.393620499999997,0.10372273128273278,22.386374999999997,0.09517738373689417,0.013173394628171005
85,6426681.exe ,0.2975,0.006614378277661459,22.460820000000002,0.10856823805676342,22.453375,0.11668862144613724,0.01324528668143015
90,7449568.exe ,0.29125,0.010532687216470434,22.51563025,0.14009355137884555,22.499499999999998,0.16101707983937524,0.012935458468900731
4,1165956.exe ,0.30874999999999997,0.003307189138830741,22.626811625000002,0.14601546151430142,22.598,0.1489404243313413,0.01364531623442991
12,2061586.exe ,0.2975,0.006614378277661459,22.637636999999998,0.22137459664672487,22.61025,0.2361295989493907,0.013141831013546159
5,1344769.exe ,0.3,0.0,22.65567425,0.18162294479824845,22.632625,0.20000621084106313,0.01324171581430643
72,591151.exe  ,0.2975,0.008291561975888486,22.671678375,0.14748523390320878,22.647125000000003,0.1557742256440385,0.013122098641274501
9,1979579.exe ,0.30000000000000004,0.007071067811865462,22.6741235,0.16433276512004577,22.65325,0.14860497131657535,0.013230941429775666
61,526412.exe  ,0.29875,0.007806247497997982,22.707297125000004,0.17556625957985045,22.705624999999998,0.17950552742185985,0.013156563652443068
76,6047500.exe ,0.29375,0.0048412291827592486,22.714449625,0.28628188110756164,22.67825,0.28451307087724503,0.012932296615133152
98,8455115.exe ,0.2975,0.004330127018922173,22.71469125,0.07812266422068238,22.70525,0.07847889843773258,0.013097250441385593
79,6146072.exe ,0.2975,0.004330127018922173,22.73553325,0.12323691596347085,22.7135,0.1232538031867571,0.01308524399796077
1,1094941.exe ,0.2975,0.004330127018922173,22.739994250000002,0.17193152108234147,22.73375,0.16880443566447015,0.013082677010791239
80,6186538.exe ,0.3025,0.004330127018922197,22.747981125000003,0.16197879517736063,22.740625,0.16069531534864395,0.01329788337425482
17,2231071.exe ,0.29874999999999996,0.003307189138830723,22.754213999999997,0.16015167040886602,22.754375000000003,0.16993229350244243,0.013129436156309331
48,4073051.exe ,0.3025,0.006614378277661469,22.78037075,0.17321869658162622,22.738999999999997,0.2133611960971354,0.013278976155381492
67,5810737.exe ,0.3,0.0049999999999999906,22.782360375,0.11115000445112198,22.726,0.090852903090655,0.013168082457742265
70,5869113.exe ,0.29874999999999996,0.003307189138830723,22.815888875,0.18155298049635335,22.808875,0.18251536750367114,0.01309394526054817
73,5976921.exe ,0.3,0.0049999999999999906,22.816552375,0.06565862585361053,22.77425,0.04294691490666118,0.013148349280354412
74,5980253.exe ,0.29875,0.005994789404140884,22.826368875,0.2067116716579139,22.820125,0.20736528006153737,0.013087933592766844
52,4526544.exe ,0.29125,0.007806247497997982,22.841827749999997,0.22920302442853469,22.839875,0.2287588454573948,0.012750730947964532
14,2203602.exe ,0.3025,0.006614378277661469,22.86280925,0.1620552135375091,22.838,0.16467088388661844,0.01323109494954125
24,2745547.exe ,0.30125,0.005994789404140891,22.8676255,0.24669551018309982,22.835625,0.26454061006771773,0.013173645860170311
8,1769104.exe ,0.29125,0.007806247497997982,22.91127875,0.08206704858795316,22.873375,0.08580929072658808,0.012712079634577359
20,2407087.exe ,0.29375,0.009921567416492203,22.9175325,0.5405457104896404,22.896,0.5386710498996586,0.012817697542263768
96,8327121.exe ,0.29250000000000004,0.004330127018922173,22.92484725,0.18624756390135036,22.902,0.1713432228014867,0.012759081742627534
84,635598.exe  ,0.30125,0.005994789404140891,22.963072625000002,0.22523421213923975,22.919249999999998,0.22720791689551736,0.013118888962273619
36,3477485.exe ,0.3,0.0,22.967348125,0.15009400270949982,22.936500000000002,0.14306816557152055,0.013062021717407132
47,3932932.exe ,0.29500000000000004,0.007071067811865457,22.972680250000003,0.22703952220414683,22.94025,0.21707933457609477,0.012841340095699108
57,4817270.exe ,0.29375,0.006959705453537508,22.977411125,0.3507674909870623,22.962625,0.3546762388080149,0.012784294906069407
59,5032964.exe ,0.30000000000000004,0.007071067811865462,22.978055125,0.15234594829649795,22.96425,0.16153231100928375,0.013055935255094834
60,5220552.exe ,0.30374999999999996,0.0048412291827592754,22.98516475,0.1629995718274662,22.95875,0.14332197144890269,0.013215045587175962
58,4913843.exe ,0.30000000000000004,0.007071067811865462,23.014554625,0.36025091160569533,23.002875000000003,0.37584652369684013,0.013035229440161285
81,6198424.exe ,0.2975,0.004330127018922173,23.078674749999998,0.1942731389273554,23.015249999999998,0.2135449308693607,0.0128906881882375
71,5884549.exe ,0.3025,0.008291561975888486,23.152348000000003,0.18180287298953762,23.118625,0.2014242646132779,0.013065629455811564
41,3863251.exe ,0.3025,0.004330127018922197,23.30279575,0.15844985645682216,23.295625,0.15206325780740032,0.0129812750043093
49,4121629.exe ,0.3,0.0049999999999999906,23.349599,0.32513090812624956,23.32975,0.32774942791712064,0.012848186386412887
50,4122402.exe ,0.30000000000000004,0.007071067811865462,23.470202999999998,0.16091202643603178,23.4605,0.1654214315014823,0.012782164687710628
87,6796016.exe ,0.2875,0.024366985862022402,23.521007124999997,1.4220162387745823,23.519125000000003,1.4272098161710491,0.012223116062680076
78,6109493.exe ,0.31,0.008660254037844395,23.564816999999998,0.11770504762859589,23.566625000000002,0.11440163624266947,0.013155205066943657
42,3892624.exe ,0.305,0.0050000000000000044,23.605411125,0.14618982516785922,23.592875,0.14560171487657692,0.01292076627621117
97,8425383.exe ,0.30125,0.009270248108869561,23.607650999999997,0.44025294853498725,23.603125,0.44834429780582796,0.012760693556508442
39,3627289.exe ,0.3175,0.006614378277661482,24.383330125,0.14601885297491246,24.382875,0.14046835720189774,0.013021191050293422
56,4718203.exe ,0.32,0.008660254037844395,24.421679625,0.07246896498146217,24.355875,0.08293738225311867,0.013103111862642822
69,5817743.exe ,0.31875,0.005994789404140905,24.43565675,0.27423924698142194,24.389,0.28905968241870117,0.013044462166951988
32,3234095.exe ,0.31375,0.009921567416492224,24.50275575,0.2939332244353082,24.501624999999997,0.2909243619482565,0.012804682183553986
26,2780834.exe ,0.31375,0.008569568250501312,24.5353365,0.3301336713329163,24.509,0.3284273131150942,0.012787678701696224
30,3184306.exe ,0.31625000000000003,0.0048412291827592754,24.649305,0.16317258018276232,24.583,0.1567218874312075,0.012829976342132164
27,2832245.exe ,0.31875,0.0078062474979980045,24.659373000000002,0.33410748560156484,24.638624999999998,0.3459631257446375,0.012926119411065315
21,2481996.exe ,0.3275,0.004330127018922197,24.887259,0.17334893516041555,24.839,0.17828909108523783,0.013159343903641619
91,7766424.exe ,0.3225,0.004330127018922197,24.89834475,0.21568444313148233,24.864875,0.23624798279562148,0.01295266826924308
65,5415124.exe ,0.33,0.0,24.922572499999998,0.07985038589136564,24.923375,0.08311729287579175,0.013241008728131899
88,6828397.exe ,0.32625000000000004,0.0048412291827592754,24.981907999999997,0.204811444530085,24.9545,0.1983034291181074,0.013059450863400828
33,3235338.exe ,0.32125000000000004,0.0078062474979980045,24.98371975,0.20936265935437878,24.972375,0.21368606499956916,0.012858373501407854
99,8540612.exe ,0.32375,0.006959705453537534,24.9917245,0.23809813200863197,24.960874999999998,0.26056402164343456,0.012954288128456282
16,2213898.exe ,0.32875,0.005994789404140905,24.99338125,0.1729530184267903,24.95775,0.18073997205930958,0.013153482384461287
35,3270012.exe ,0.33,0.008660254037844395,25.0056275,0.3015872070313989,24.990250000000003,0.28003470767031713,0.01319702934869361
18,2366368.exe ,0.325,0.0050000000000000044,25.023763125,0.18866883495654324,25.006124999999997,0.1773037207026404,0.012987654909317322
2,1133411.exe ,0.33125000000000004,0.0078062474979980045,25.164827625,0.17274975644696092,25.098,0.17752957500090036,0.013163213550921354
64,5414757.exe ,0.33625000000000005,0.0048412291827592754,25.221346625,0.23982275926866103,25.203,0.25155665365877344,0.013331960620480948
10,1997948.exe ,0.3275,0.004330127018922197,25.228059000000002,0.2837542891367456,25.22625,0.27934957938038896,0.012981577377791926
34,3236787.exe ,0.33125000000000004,0.003307189138830741,25.279284625,0.2566438010881705,25.246625,0.27403464083031576,0.01310361447777718
75,6028185.exe ,0.335,0.0050000000000000044,25.373068749999998,0.31052918428818793,25.27975,0.3093168884817003,0.0132029753003369
92,779257.exe  ,0.33625000000000005,0.0048412291827592754,25.456407125,0.15143806339097576,25.410375,0.1670313873947047,0.013208855371808485
