,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1149166.exe ,0.15000000000000002,0.0,14.4875205,0.1691244874737244,14.47325,0.18663048384441364,0.01035373858487379
1,1659823.exe ,0.013750000000000002,0.004841229182759271,1.5090565,0.05187468958702305,1.516875,0.04974293291513879,0.009111653539811134
2,1716934.exe ,0.01125,0.003307189138830738,1.45624425,0.028858444824479017,1.464125,0.03072636286643771,0.007725352391949359
3,1793587.exe ,0.01,0.0,1.4760575,0.03514156393432144,1.478875,0.03556134664210566,0.006774803827086682
4,1950459.exe ,0.335,0.0050000000000000044,31.794692875000003,0.19202241696833128,31.781125,0.1997720184985874,0.010536349613976259
5,1995279.exe ,0.15250000000000002,0.006614378277661471,14.734676875000002,0.24646928517841638,14.720500000000001,0.23571646102892385,0.010349734934380772
6,2012602.exe ,0.3375,0.006614378277661482,33.0387865,0.5137599729268055,33.026875,0.5244073887494342,0.010215266229587459
7,2099466.exe ,0.29750000000000004,0.008291561975888486,28.944278375,0.5487084634079233,28.924374999999998,0.5717105774559358,0.010278369912893019
8,2230190.exe ,0.52875,0.005994789404140905,53.27286475,2.262590393986379,53.26375,2.264603759490831,0.009925315683347029
9,232374.exe  ,0.1875,0.006614378277661471,18.720773125,0.43541908938930246,18.716124999999998,0.42730183638149694,0.010015612002135195
10,2353585.exe ,0.125,0.0050000000000000044,11.641114374999999,0.1637197432122481,11.626,0.17348703121559195,0.010737803613410509
11,2430690.exe ,0.015,0.005,1.4323293750000001,0.0310344115657825,1.43725,0.029452291931189343,0.010472451561638885
12,2545079.exe ,0.16125,0.005994789404140898,15.859015124999999,0.31731961084033133,15.83325,0.3242968354763887,0.010167718406788519
13,2745668.exe ,0.35125000000000006,0.0078062474979980045,34.664064624999995,0.6537221122640591,34.64675,0.6559786105506786,0.01013297210814325
14,2764661.exe ,0.3275,0.004330127018922197,31.126438625,0.30638298185112117,31.103250000000003,0.31644736924171163,0.010521602035671372
15,279056.exe  ,0.15250000000000002,0.0043301270189221855,14.426070375,0.19335472775570892,14.423375,0.1940740435375117,0.010571139335648778
16,2939537.exe ,0.15125000000000002,0.005994789404140895,14.47639,0.43437720835640065,14.45775,0.4486403765824026,0.010448046785144641
17,3043260.exe ,0.018750000000000003,0.003307189138830738,1.437978875,0.03685530150276041,1.433875,0.04001698857985193,0.01303913452831496
18,3147371.exe ,0.12625,0.0048412291827592754,11.865403624999999,0.17523007241476696,11.827375,0.17831498640047067,0.01064017744276272
19,3162106.exe ,0.30250000000000005,0.004330127018922173,29.442722375,0.17273512347517633,29.417625,0.18014850644676378,0.010274185795293668
20,3323395.exe ,0.33125000000000004,0.009270248108869587,31.676658375,0.5591887100726683,31.647999999999996,0.574856938724757,0.010457226771793287
21,3439954.exe ,0.17625000000000002,0.0048412291827592754,17.1670535,0.2284062309001227,17.15575,0.2349136809553676,0.01026675894031553
22,3449984.exe ,0.195,0.0050000000000000044,19.193643125,0.25853506033971363,19.185875,0.260558744575959,0.010159613718461278
23,346612.exe  ,0.325,0.0050000000000000044,30.793494375,0.2586151667255505,30.787750000000003,0.26414378186889015,0.010554177322072757
24,3565465.exe ,0.25625,0.006959705453537534,25.284605874999997,0.3744523075264184,25.2805,0.3754673754136299,0.010134625046830001
25,3654061.exe ,0.0125,0.004330127018922193,1.4687675,0.04570818926625732,1.4797500000000001,0.04303704799356017,0.008510536895730605
26,3729533.exe ,0.19,0.0,18.086336125,0.14465505066833756,18.066375,0.15762212527116876,0.010505168027778209
27,3732533.exe ,0.20125,0.0033071891388307415,19.891092875,0.3422081365943235,19.875625,0.33875172970038103,0.010117593903195731
28,3765927.exe ,0.13375,0.0048412291827592754,12.71130725,0.21322891274270844,12.680875,0.21505896720434622,0.01052212784802287
29,3822578.exe ,0.18,0.007071067811865472,17.8809975,0.2458817231261814,17.86675,0.26096635319519595,0.010066552495183784
30,3883933.exe ,0.013750000000000002,0.004841229182759271,1.505373,0.15364048536681338,1.5042499999999999,0.13704447270867953,0.009133948861843544
31,3950735.exe ,0.20500000000000002,0.0050000000000000044,20.170370375,0.7878969617330898,20.121,0.7663784965668073,0.0101634226932236
32,4068144.exe ,0.015,0.005,1.463158,0.05091819903777037,1.476375,0.046467562610922476,0.010251797823611667
33,4072037.exe ,0.15500000000000003,0.0049999999999999906,14.51030525,0.15772046816341695,14.490875,0.17099739581350343,0.010682063356317058
34,4104687.exe ,0.29000000000000004,0.008660254037844395,28.3024155,0.44569917406839543,28.2795,0.45656215349062723,0.010246475252262481
35,4114470.exe ,0.325,0.0050000000000000044,31.333399,0.32714227836332893,31.324125000000002,0.34278216023445507,0.010372318687800197
36,4209745.exe ,0.195,0.0050000000000000044,18.612065125,0.14160004910260215,18.590125,0.1457716000289499,0.010477074880748893
37,4227908.exe ,0.2575,0.004330127018922197,25.097854249999997,0.2037227657533333,25.0835,0.22367498742595307,0.010259841237224494
38,4305280.exe ,0.12125,0.0033071891388307415,11.201368125,0.06998793680956308,11.197,0.06628348210527266,0.010824570592353422
39,4319837.exe ,0.12125,0.0033071891388307415,11.213853,0.10582135521009006,11.196750000000002,0.09728020096607516,0.010812519122553148
40,4459631.exe ,0.19625,0.006959705453537525,18.96963575,0.6135424781732209,18.951875,0.5830804913346018,0.010345480671657073
41,4606651.exe ,0.25375000000000003,0.0048412291827592754,25.2043435,0.28116470356803275,25.188625000000002,0.28409898693061275,0.010067709162906783
42,4643636.exe ,0.19625,0.0048412291827592754,19.803805125,0.4670161207034076,19.761375,0.4892394448273773,0.009909711732734494
43,4650272.exe ,0.0125,0.004330127018922193,1.4495624999999999,0.04120524364386166,1.451875,0.04211127372806481,0.008623291510369509
44,4690871.exe ,0.12125,0.0033071891388307415,11.20910275,0.1706074429653861,11.188125,0.1556722819740241,0.010817101306346754
45,4717944.exe ,0.325,0.0050000000000000044,31.478240749999998,0.2613513596089328,31.458624999999998,0.2426988553228052,0.01032459223439925
46,4771917.exe ,0.15375000000000003,0.004841229182759262,14.711495124999999,0.252580596840611,14.696250000000001,0.2675947262185862,0.01045101117824012
47,480440.exe  ,0.15000000000000002,0.0,14.51352,0.33704181815911194,14.505125,0.33193954174668655,0.010335190911646521
48,4983117.exe ,0.29000000000000004,0.007071067811865481,28.399147125,0.49825103362798895,28.35775,0.520861725892775,0.010211574267478993
49,5019612.exe ,0.34375,0.0048412291827592754,33.311673875,0.5101106857487985,33.288125,0.5179984163827128,0.01031920525188559
50,5124430.exe ,0.013750000000000002,0.004841229182759271,1.464086375,0.02095489658729856,1.466375,0.02848656481571619,0.009391522409325066
51,5254730.exe ,0.35375,0.0048412291827592754,35.032197875,0.3021246407951674,35.022875,0.29925717932072987,0.010097853445057363
52,5308953.exe ,0.1625,0.004330127018922197,15.240488,0.10960297018785572,15.225625,0.10331013684532644,0.010662388238486852
53,532489.exe  ,0.29250000000000004,0.009682458365518539,28.921604000000002,0.5600589368644605,28.8985,0.5641974388456574,0.010113546952651728
54,5336754.exe ,0.2575,0.004330127018922197,25.069507625,0.45214031431651225,25.0445,0.4469949664146117,0.010271442257733613
55,5356631.exe ,0.015,0.005,1.46280225,0.02166967286180154,1.466875,0.02095493676917209,0.010254291036262762
56,5426822.exe ,0.1825,0.008291561975888494,17.7827215,0.27880342231489896,17.76025,0.2907317277147438,0.010262771083717415
57,5451480.exe ,0.22125,0.005994789404140898,22.060897250000004,0.2628975084028711,22.00975,0.2816339601326511,0.010029057181706422
58,5455896.exe ,0.17750000000000002,0.004330127018922197,17.223055875,0.212883832139995,17.22,0.21223925178910663,0.010305952746611526
59,5461966.exe ,0.34,0.0,32.16863875,0.2932406252809921,32.148624999999996,0.30270321170248515,0.010569300200805048
60,5498474.exe ,0.29875000000000007,0.0033071891388307415,28.183480625,0.4253822353886374,28.129125000000002,0.43803494081522765,0.010600181147781851
61,5559137.exe ,0.34125000000000005,0.005994789404140905,32.54444275,0.28519598554930015,32.5005,0.3023408672343181,0.010485661180970753
62,5595238.exe ,0.32875,0.005994789404140905,32.335673125,0.6802697573689865,32.329750000000004,0.6810445561782281,0.0101667900565778
63,5643157.exe ,0.48375,0.0048412291827592754,46.061054999999996,0.35595994622499233,46.03275,0.37147232400274244,0.010502364741754179
64,5672584.exe ,0.3375,0.004330127018922197,33.324493000000004,0.4039548003211501,33.322375,0.401070111545352,0.010127685963594405
65,5672644.exe ,0.14750000000000002,0.004330127018922197,14.273654375000001,0.13930327503771864,14.261375,0.16027237558294327,0.010333723664932163
66,5673322.exe ,0.3425,0.004330127018922197,33.312087,0.42473548693657626,33.297625,0.42778263683207207,0.010281553359295682
67,5674051.exe ,0.325,0.0050000000000000044,32.043480375,0.2415119607938387,32.029375,0.23964919022395956,0.010142468801658689
68,5674331.exe ,0.58125,0.010532687216470457,58.757421750000006,1.0126754282510448,58.728625,1.0251835125356836,0.009892367341662673
