,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
48,4618768.exe ,0.73,0.007071067811865442,56.654122375,0.30906564923044016,56.630625,0.30367373013647414,0.01288520533718708
1,1051839.exe ,0.7374999999999999,0.006614378277661482,57.16508437499999,0.2706394464439447,57.142624999999995,0.27086248240574,0.012901231723232282
95,8626944.exe ,0.73625,0.008569568250501312,57.300325125,0.5278268923040568,57.2655,0.5315656121308077,0.012848967233499618
44,4500686.exe ,0.73875,0.009270248108869587,57.545058250000004,0.4970175984539551,57.4725,0.4735271903491917,0.012837766134331786
60,5860218.exe ,0.7362500000000001,0.009921567416492201,57.6433575,0.40304956637397543,57.57662500000001,0.4234530486075146,0.012772503752925914
70,6578480.exe ,0.7525,0.008291561975888507,58.8406955,0.3121846854363613,58.789,0.3286350559511283,0.012788767936979941
40,420179.exe  ,0.745,0.008660254037844393,59.030433625,0.36586837035091563,58.96925,0.37877656672502735,0.01262060862931701
6,1459579.exe ,0.7525,0.014790199457749053,59.696445375,0.7817296743764642,59.64975,0.7712419772678354,0.012605440663559776
36,4076739.exe ,0.7525000000000001,0.006614378277661482,60.1450615,0.31184538165090686,60.1105,0.31106912415088694,0.012511417915833373
85,778856.exe  ,0.7637499999999999,0.009921567416492224,60.970611625,0.39769409917703624,60.912625,0.4171399457915764,0.012526526791258836
57,5622940.exe ,0.7662500000000001,0.011110243021644496,61.025522624999994,0.29123654842453106,60.947625,0.3031113398983937,0.012556221840304152
12,2155531.exe ,0.76,0.012247448713915901,61.043952875,0.4275486413472264,60.994875,0.3927322362309969,0.012450045650815826
81,755912.exe  ,0.775,0.0050000000000000044,61.105900625000004,0.6018965490273092,61.067,0.6284009468484277,0.012682899557541706
37,4119306.exe ,0.76125,0.009270248108869587,61.12814325,0.6399556866959131,61.092875,0.6479717272960298,0.012453347337684757
52,5251261.exe ,0.76875,0.005994789404140905,61.160840125,0.48929519910337244,61.077875,0.49226833066428227,0.012569317204093917
19,2568363.exe ,0.75625,0.006959705453537534,61.180616625,0.49305898326415654,61.108375,0.5162617886063249,0.012360941123482834
49,4709658.exe ,0.7625,0.004330127018922197,61.2895415,0.5365580444802772,61.251,0.5518373854678584,0.012440948020470997
66,6294589.exe ,0.75875,0.005994789404140905,61.301831375,0.4807573306846018,61.213125,0.48319986483338356,0.012377281118381597
22,2864602.exe ,0.76375,0.006959705453537534,61.33339125,0.30473318896279844,61.283625,0.32396872437783447,0.0124524338934218
8,1540819.exe ,0.77,0.007071067811865481,61.443327000000004,0.5702003655242598,61.412375,0.5748447480624661,0.012531873477489264
5,1455001.exe ,0.75375,0.008569568250501312,61.683788125,0.44004267103555883,61.635999999999996,0.4529114151796143,0.012219580264307901
55,5592117.exe ,0.7625,0.008291561975888507,61.708402625000005,0.32396284507213774,61.665375,0.3281561889939002,0.012356501992665215
75,6962765.exe ,0.78,0.007071067811865481,61.816498374999995,0.32192249839671677,61.783875,0.31726504593950955,0.012617990674079493
16,2418910.exe ,0.75875,0.005994789404140905,61.839517625,0.2360599097644156,61.76650000000001,0.2302091440408046,0.012269662331474243
20,269896.exe  ,0.78,0.007071067811865481,61.89751875,0.4148254780566616,61.84475,0.4213878112855166,0.012601474433092683
93,8535938.exe ,0.7875000000000001,0.008291561975888507,62.063815375,0.42424550841108977,62.030125,0.4318322699555936,0.012688552826502735
32,3896913.exe ,0.76625,0.0048412291827592754,62.065969875,0.29400923039397825,62.025375,0.29640299319507546,0.012345734732627506
4,1415787.exe ,0.75875,0.013635890143294655,62.101317625,0.48215147437422096,62.074375,0.48501106623973106,0.012217937219653316
74,6676911.exe ,0.78375,0.012183492931011217,62.28755662500001,0.2733371674827353,62.228625,0.29357023754972,0.012582770018071805
59,5804700.exe ,0.7887500000000001,0.009270248108869587,62.31684725,0.3623335104222866,62.254999999999995,0.38286681757499036,0.012657090896073855
15,2327051.exe ,0.79125,0.007806247497998005,62.599532374999995,0.565245349333795,62.545,0.5735464235787702,0.012639870778267935
50,4776111.exe ,0.7862500000000001,0.011110243021644496,62.680008625,0.4517081617189178,62.626,0.4536413781832518,0.01254387191782235
39,4188908.exe ,0.7975000000000001,0.009682458365518551,62.71544275,0.39254497317465153,62.65275,0.39941418039423615,0.012716166306583239
77,7097465.exe ,0.795,0.007071067811865481,62.868794125,0.2582654725943047,62.791,0.29707280252490337,0.012645383310825513
72,6658316.exe ,0.80625,0.0048412291827592754,62.886600375,0.3859219310061084,62.818375,0.40750918317873774,0.012820696224509497
25,3079156.exe ,0.7887500000000001,0.0033071891388307415,63.1278005,0.2957028289871432,63.057125,0.30509114928984715,0.012494495194712194
54,5546172.exe ,0.7925,0.010897247358851694,63.177114625,0.6354017051938369,63.105500000000006,0.6516705455980037,0.012544099310391701
58,5717238.exe ,0.79125,0.005994789404140905,63.368847625,0.2695740439341,63.290625000000006,0.2786915577748983,0.012486419268382586
21,2825005.exe ,0.7937500000000001,0.0048412291827592754,63.772325499999994,0.26073558703167,63.704,0.24839535019802655,0.012446621536484508
9,1559825.exe ,0.785,0.010000000000000009,63.899474874999996,0.504958415524348,63.858375,0.5108089020122899,0.012284920987779871
7,1537646.exe ,0.81125,0.010532687216470457,64.137708375,0.7171883895677166,64.081875,0.7288778082607559,0.012648565415789226
68,6425267.exe ,0.8087500000000001,0.010532687216470457,64.20296350000001,0.7652198065159102,64.146625,0.7758463020308863,0.012596770552499496
88,8008800.exe ,0.8037500000000001,0.006959705453537534,64.544901375,0.38209973991876,64.503875,0.3725350444924592,0.012452571510339535
63,6198446.exe ,0.8,0.007071067811865481,64.62459100000001,0.2898335068276263,64.556875,0.2776641125082599,0.01237918859710849
23,286469.exe  ,0.8125,0.008291561975888507,64.899909625,0.3301393730350629,64.822,0.31329059992281805,0.012519277834048293
10,1764918.exe ,0.8087500000000001,0.005994789404140905,65.294678375,0.5230280333622049,65.26925,0.5230941000431941,0.01238615489236645
3,1384707.exe ,0.8187500000000001,0.005994789404140905,65.851700375,0.20872698122903227,65.786125,0.19501374150300313,0.012433240073339567
31,384742.exe  ,0.8287500000000001,0.005994789404140905,65.92547175,0.28913136079503376,65.852875,0.2880401176485644,0.012571013570335203
17,2434389.exe ,0.8250000000000001,0.013228756555322964,66.6450325,0.3697167509404987,66.594,0.4129449115802263,0.012379017145801528
24,3048276.exe ,0.8275,0.006614378277661482,66.70588325,0.22939101330138675,66.62650000000001,0.2439707974328065,0.012405202655044674
26,3097002.exe ,0.8375000000000001,0.009682458365518551,68.05783825,0.42476281688600737,68.024375,0.4254867616918298,0.012305709695385456
69,6462267.exe ,0.8550000000000001,0.007071067811865481,68.64679175,0.21163649538935245,68.61025000000001,0.23250954281491298,0.012455061310276018
29,3432335.exe ,0.8575000000000002,0.004330127018922197,69.64683537500001,0.5240786245667086,69.59649999999999,0.510978717756427,0.01231211720364545
30,3653114.exe ,0.8625,0.004330127018922197,70.213923125,0.3024092196769285,70.14962499999999,0.30130961547053176,0.01228388845990722
2,1252905.exe ,0.8725,0.009682458365518459,70.77894875,0.6826348899294093,70.742375,0.6646004321206822,0.012327111597570882
