,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
4,1291495.exe ,0.48375,0.006959705453537534,40.296499,0.3054979169830776,40.238749999999996,0.3513590578026995,0.012004764979707047
13,1832846.exe ,0.8500000000000001,0.007071067811865442,68.96186312500001,0.23482253543550624,68.930375,0.23183827202384105,0.012325653070876194
72,6239192.exe ,0.86375,0.006959705453537534,69.03250799999999,0.40887094010091085,68.966875,0.4546521850546858,0.012512221053883775
50,4552216.exe ,0.8687499999999999,0.009270248108869587,69.79571325,0.38157310694601915,69.74475000000001,0.3547018994874382,0.012447039503532832
42,3752974.exe ,0.8775,0.004330127018922197,69.96560825,0.5664078518562752,69.8845,0.5049871285488353,0.012541876243890153
56,4939102.exe ,0.87375,0.0048412291827592754,70.234380125,0.7015016311701355,70.193375,0.7064936194864045,0.01244048852492097
74,6507470.exe ,0.87625,0.009921567416492224,70.321173875,0.3130530529991847,70.28925000000001,0.30367447620766636,0.012460685049962129
88,7788237.exe ,0.885,0.0050000000000000044,70.75821375000001,0.3308614290226937,70.68662499999999,0.3641400614804689,0.01250738187268047
89,7857074.exe ,0.8825,0.006614378277661482,71.07680275000001,0.3547234070806961,71.01362499999999,0.36354089780243287,0.0124161465605598
66,5618667.exe ,0.8975,0.016393596310755015,71.34201487499999,0.9811112004829583,71.279625,0.9645483317983625,0.012580244636663691
54,4656918.exe ,0.915,0.007071067811865481,71.394493125,0.3089239530735845,71.29675,0.3205525502940187,0.012816114520177148
92,8007230.exe ,0.9025,0.006614378277661482,71.752440375,0.333314087414159,71.69449999999999,0.3243559002083958,0.012577969408193803
28,3072746.exe ,0.9,0.007071067811865481,72.149723375,0.28591205183060187,72.11875,0.28137952572993014,0.012474060299888158
48,4328780.exe ,0.9087500000000001,0.005994789404140905,72.18681562500001,0.2998779570429164,72.160375,0.2974785443943821,0.012588863937714388
2,1265407.exe ,0.9,0.0050000000000000044,72.649676,0.4447521244864953,72.59337500000001,0.4505271738474819,0.012388217670784933
6,1376560.exe ,0.90375,0.011110243021644496,72.80682,0.4685044853640674,72.75087500000001,0.46584585366298925,0.012412985486799177
17,2126568.exe ,0.90625,0.0048412291827592754,73.0108515,0.46650656185068584,72.97925000000001,0.4703490060582675,0.01241253842930458
52,4637359.exe ,0.9137500000000001,0.012183492931011215,73.017623125,0.2729623170349872,72.946125,0.2724969896622705,0.012514102224825057
27,3053665.exe ,0.905,0.007071067811865481,73.123463375,0.26522903472184967,73.0895,0.26519238299770276,0.012376328448214725
8,1442933.exe ,0.9075000000000001,0.008291561975888507,73.24891724999999,0.435496762378252,73.18725,0.4395900789371842,0.012389261631031143
94,8289751.exe ,0.92,0.0050000000000000044,73.297299125,0.22494638779297968,73.22325000000001,0.22012879752544637,0.012551622105898436
22,2589093.exe ,0.9125,0.006614378277661482,73.31876475,0.29837820950295324,73.28825,0.29121201469032815,0.012445654302979784
61,5191510.exe ,0.915,0.013228756555322964,73.31943175,0.37990437826075213,73.286625,0.37795235728197196,0.01247963845546307
67,5768294.exe ,0.9125000000000001,0.010897247358851694,73.349535,0.4149660037759148,73.311,0.4067265666267678,0.012440433330627113
10,1510302.exe ,0.9025,0.008291561975888507,73.4580535,0.5734635467882842,73.38024999999999,0.5471265278708388,0.01228592314932494
80,6947711.exe ,0.91125,0.005994789404140905,73.4952195,0.33790309807805735,73.456625,0.3493644005547825,0.012398765609510153
30,3138756.exe ,0.9175000000000001,0.006614378277661482,73.56427875,0.44665666112287805,73.515625,0.46616170410599,0.012472085849139112
59,5118930.exe ,0.9175,0.004330127018922197,73.596560625,0.33841221237934704,73.56175,0.3315225294003418,0.012466615181584106
53,4646477.exe ,0.9275000000000001,0.006614378277661482,73.64378375000001,0.2903403602243175,73.60075,0.2887030264822309,0.012594409911753073
81,6963176.exe ,0.90875,0.010532687216470457,73.72328325000001,0.37890376061004755,73.64975,0.39876802467098565,0.012326499308479996
38,3645229.exe ,0.9237500000000001,0.012183492931011217,73.7320165,0.2565454751423229,73.64337499999999,0.259882154783664,0.012528478724028931
41,3687300.exe ,0.9237500000000001,0.011110243021644496,73.869320625,0.42377318345429166,73.771625,0.45323667589351035,0.012505191494713304
36,3396045.exe ,0.91875,0.0033071891388307415,73.963402375,0.3176959701994753,73.914125,0.3096584560043547,0.01242168383955444
43,3826344.exe ,0.9225000000000001,0.014790199457749054,73.96787875000001,0.8653880742575497,73.922625,0.873483391012673,0.012471629788355936
12,1655898.exe ,0.9137500000000001,0.006959705453537534,73.975115625,0.7084329708686173,73.90950000000001,0.6606091885525058,0.012352126688548182
98,860207.exe  ,0.92125,0.009270248108869587,73.999606125,0.3431620892794088,73.90074999999999,0.3399568906493905,0.012449390587888078
71,6207480.exe ,0.9275,0.009682458365518551,74.031040625,0.45045293302212497,73.98175,0.4570942873193688,0.01252852846818942
5,1316604.exe ,0.9175,0.004330127018922197,74.033272625,0.39097785995403156,73.95824999999999,0.3903103732928462,0.012393076348892527
37,3587345.exe ,0.9287500000000001,0.007806247497998005,74.108325125,0.2700796715176991,74.069875,0.2807767963614515,0.012532330186027804
69,5924539.exe ,0.9337500000000001,0.008569568250501312,74.12167012500001,0.4008430489482252,74.086625,0.396712407639337,0.012597530498507504
93,8127251.exe ,0.93125,0.005994789404140905,74.20684037500001,0.31219836361996733,74.151125,0.33513297267651754,0.012549382176817952
11,1545872.exe ,0.9137500000000001,0.006959705453537534,74.406445125,0.43395469009345566,74.307875,0.38826583596165265,0.0122805221841325
9,1477356.exe ,0.9225000000000001,0.004330127018922197,74.419285375,0.28764822070931645,74.343125,0.2889006911985514,0.012395980361159173
32,3296532.exe ,0.90625,0.006959705453537534,74.43411825000001,1.1566775901333455,74.39137500000001,1.1464739353229942,0.012175196285071865
85,7402458.exe ,0.9212500000000001,0.010532687216470457,74.437062,0.31582184364131444,74.38762499999999,0.30189233904655244,0.012376227315366103
46,3882219.exe ,0.9125000000000001,0.006614378277661482,74.51504125,0.43135497971182424,74.42512500000001,0.4175615037033432,0.012245849759896631
55,4870731.exe ,0.9450000000000001,0.007071067811865481,74.627632125,0.23235579952544339,74.59275,0.23227125844580618,0.012662869946310789
45,3863460.exe ,0.9187500000000001,0.005994789404140905,74.63279975,0.35783478105221717,74.584,0.355307965010637,0.012310271128479272
24,2772441.exe ,0.9237500000000001,0.0048412291827592754,74.638485375,0.4128770470285118,74.593125,0.40311550376412086,0.012376322956700943
95,8334691.exe ,0.93,0.010000000000000009,74.73445874999999,0.4907813682722556,74.67575,0.47875796338024723,0.012444058812428346
18,2147790.exe ,0.92625,0.01408678458698082,74.818481375,0.5488457194674418,74.78437500000001,0.5564476474700922,0.012379962583810196
7,1407254.exe ,0.92625,0.009921567416492224,74.848685,0.4780668277163239,74.786875,0.4913973538542914,0.012374966908236263
51,458603.exe  ,0.9337500000000001,0.006959705453537534,74.93017599999999,0.19969824333979566,74.90424999999999,0.19530920997229292,0.012461601584920877
