,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1097798.exe ,0.41375000000000006,0.006959705453537534,163.64594275000002,4.327579810219096,163.5975,4.29627187221666,0.0025283242165806768
1,1146371.exe ,0.5275000000000001,0.004330127018922197,201.66877875,1.5575826166071236,201.64662500000003,1.602383844269221,0.0026156750850061866
2,1168165.exe ,0.5912499999999999,0.007806247497997965,225.16183475,2.874054735449715,225.143,2.9177318245513932,0.0026258890662197356
3,1212213.exe ,0.55125,0.011659223816361006,207.9279565,3.8640670755336632,207.907125,3.85761148372604,0.002651158647827138
4,1240657.exe ,0.48624999999999996,0.013169567191065936,188.332625625,4.731093012769832,188.33837499999998,4.732274530748935,0.0025818681090773966
5,1405615.exe ,0.56125,0.011659223816360984,211.5240595,4.439917344410282,211.52462500000001,4.444064438593908,0.002653362465370045
6,1673379.exe ,0.52125,0.005994789404140905,198.655368375,3.0104366527277624,198.66362500000002,2.99866411663177,0.0026238908329728142
7,1767663.exe ,0.6425,0.011989578808281779,239.21303275,4.93728381993143,239.17825,4.923446347580115,0.002685890449252707
8,1982510.exe ,0.56375,0.009921567416492224,214.58699125,4.8824155308304285,214.57375,4.89558300282,0.002627139682215009
9,2054877.exe ,0.5375000000000001,0.004330127018922197,203.091865125,2.2727391613191363,202.91750000000002,2.398280894724378,0.002646585571850339
10,2139162.exe ,0.8525,0.015612494995995962,340.746702375,6.467916410785656,340.709125,6.445849758517103,0.0025018584011469117
11,2447183.exe ,1.08875,0.03179524335494227,426.375185375,12.28437213870748,426.27862500000003,12.254807382589698,0.002553502261259498
12,2581390.exe ,1.1275,0.0243669858620224,439.67963962500005,8.310275499198209,439.6325,8.304775433447906,0.0025643670945546568
13,2710332.exe ,0.9162499999999999,0.01494782592887676,365.530692875,5.7416221523025985,365.48249999999996,5.762363187096067,0.0025066294509865647
14,2749622.exe ,0.44625,0.006959705453537488,175.44161337499997,2.7377918605108578,175.37975,2.739603700811484,0.002543581259972553
15,2768057.exe ,1.1875,0.021065374432940914,446.91360737499997,7.428271508528114,446.82775,7.415224132654398,0.002657113098379174
16,2791177.exe ,0.38125,0.012686114456365286,149.769682875,3.756862579846463,149.754625,3.7548732980454824,0.002545575263841594
17,282754.exe  ,0.43250000000000005,0.010897247358851694,170.04557462500003,4.211586551791166,170.0445,4.209117395606829,0.0025434357874575
18,2855608.exe ,1.0775,0.009682458365518523,419.70344224999997,5.084801925459382,419.635,5.073936391008471,0.002567288927209174
19,2877258.exe ,0.9949999999999999,0.012247448713915901,388.406401125,4.919631692074689,388.33549999999997,4.897268090476575,0.0025617497474759205
