,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
69,6293413.exe ,1.53375,0.011110243021644442,134.147423,0.37957667119371047,134.07762499999998,0.38682099784654755,0.01143331691135058
47,4445432.exe ,1.50125,0.009270248108869493,134.180718875,0.5142548866684322,134.10587500000003,0.5223859773912419,0.011188269168527363
11,1997898.exe ,1.5099999999999998,0.007071067811865481,134.76198775,0.35869292244960915,134.656,0.34101576209905954,0.011204940096321782
51,4757111.exe ,1.51125,0.009270248108869545,135.35326200000003,0.4917290401313479,135.257875,0.47363314851791827,0.01116522777264134
10,1992578.exe ,1.5174999999999998,0.011989578808281833,135.432458875,0.37800039927010887,135.346375,0.3483963036184509,0.011204847143775228
86,7481054.exe ,1.56375,0.004841229182759168,136.561424875,0.4260147187643366,136.4995,0.4205422095343164,0.011450891065550622
57,5445826.exe ,1.57625,0.01218349293101123,137.14586724999998,0.7339667026292386,137.0135,0.707758609979424,0.011493237321739276
99,899348.exe  ,1.555,0.009999999999999981,137.30003299999998,0.4432036126395531,137.268,0.43925846605386953,0.011325561735298346
77,7004988.exe ,1.58,0.007071067811865481,137.763332375,0.636081375206813,137.671375,0.6577220038701745,0.011468944404590517
24,2736927.exe ,1.545,0.010000000000000037,138.98031724999998,0.5891965089002049,138.88150000000002,0.5978691328376122,0.011116682063840951
43,4198999.exe ,1.5475,0.010897247358851732,139.8267595,0.3538031087737966,139.764125,0.35849806048986743,0.011067266419772818
87,7491295.exe ,1.59875,0.014523687548277871,141.021918125,0.3075939778163058,140.952875,0.2747423508944317,0.011336890188820779
19,2547962.exe ,1.55375,0.0099215674164922,141.79921875,0.4639285022572818,141.73612500000002,0.46370584358512984,0.010957394643614705
50,4732044.exe ,1.6324999999999998,0.00661437827766143,142.553110125,0.3610057695561913,142.439125,0.40784017626393265,0.011451872207968778
89,7602594.exe ,1.6600000000000001,0.011180339887498959,144.23427725,0.223205937191282,144.113,0.2102950308495122,0.011509053407067288
27,3005234.exe ,1.5875,0.0066143782776614405,145.43619337500002,0.5647412489135905,145.3465,0.5386968071188102,0.010915439706997212
