,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
79,6366782.exe ,0.10125,0.00927024810886958,9.718481375,0.20395237199462604,9.723125,0.19577502234708052,0.010418294391185167
94,8028684.exe ,0.14500000000000002,0.0050000000000000044,11.814204875,0.16075195861126984,11.808625,0.14321394616097924,0.012273360884982962
99,8516128.exe ,0.14750000000000002,0.004330127018922197,12.73541475,0.08731400078130394,12.733625,0.08177856916698847,0.011581876436336713
41,3933710.exe ,0.16,0.0,14.06664625,0.14381479274639133,14.048125,0.14444154310654525,0.011374424092025489
40,3933685.exe ,0.16125,0.0033071891388307415,14.094535125,0.13006996027468973,14.085125,0.13087535816569912,0.011440604359769546
21,2589378.exe ,0.21250000000000002,0.0043301270189221855,19.1553485,0.14525219388446425,19.132375,0.1649181141506285,0.011093507382546448
20,2512213.exe ,0.23375,0.004841229182759266,21.015821250000002,0.14652500366042487,20.967750000000002,0.18879469669458518,0.011122572714116513
30,3221292.exe ,0.2475,0.0043301270189221855,22.812352875000002,0.14648052151603425,22.8045,0.15200246708524162,0.01084938503959557
93,7854578.exe ,0.3325,0.004330127018922197,27.113708000000003,0.19214109428165,27.061125,0.1860493466126659,0.012263169611474755
81,6606177.exe ,0.315,0.007071067811865481,29.304719374999998,0.1921698870556584,29.244999999999997,0.2252204475619388,0.010749121872456082
90,7568135.exe ,0.39,0.0050000000000000044,34.781085625,0.15210558636267926,34.744749999999996,0.1805926009004807,0.011212990997603456
74,6084326.exe ,0.635,0.0050000000000000044,58.95113375,0.18537435827316393,58.933625000000006,0.1937652816554104,0.010771633378467467
8,1710633.exe ,0.69625,0.0048412291827592754,62.94175425,0.17206647716198983,62.903375000000004,0.17594952223578297,0.01106181434401314
16,2278847.exe ,0.7374999999999999,0.006614378277661482,64.15805,0.23265028138710914,64.11262500000001,0.23350746106923742,0.01149505011452187
70,5913099.exe ,0.755,0.010000000000000009,67.255106,0.2725903136806209,67.21199999999999,0.2913249903458339,0.011225913464473613
72,5979210.exe ,0.7975000000000001,0.004330127018922197,72.112989625,0.35850251734260863,72.084625,0.3630557593194142,0.01105903394308207
39,3822869.exe ,0.885,0.0050000000000000044,76.78756425,0.20663277718621367,76.73637500000001,0.1854696319482,0.011525303721298856
3,1599310.exe ,0.82375,0.01408678458698082,76.94556287500001,0.3688303056811605,76.87174999999999,0.3067693555425648,0.010705620561099832
37,3705119.exe ,0.865,0.009999999999999988,77.465849625,0.2182218775397721,77.43637500000001,0.21006899908125432,0.011166210713331475
31,3226189.exe ,0.9925,0.006614378277661482,85.888587375,0.31823176224410016,85.8245,0.3069890063178173,0.011555667991914043
44,4253487.exe ,0.9912500000000001,0.0078062474979979654,87.073255875,0.4822776610557028,87.014125,0.45538951390540244,0.01138409250967957
52,5009868.exe ,0.9762500000000001,0.0048412291827592754,91.245351,0.10777565635847705,91.17675,0.14675638827662768,0.01069917523798007
7,1691152.exe ,1.02,0.007071067811865481,94.520758625,0.2830623364856842,94.42150000000001,0.28983745444645553,0.010791280294805188
6,1648142.exe ,1.32125,0.029341736485763784,107.384447375,1.4845985296324176,107.31625,1.5211446142625602,0.012303923261680798
23,2765293.exe ,1.2087499999999998,0.009270248108869587,116.54612287500001,0.28511411914154655,116.478625,0.31929999119167063,0.0103714303846592
68,5866266.exe ,1.53,0.0050000000000000044,120.063162,0.5237938434952241,120.011,0.48418720553108624,0.012743292567956855
63,5610334.exe ,1.53,0.007071067811865481,120.12343512500001,0.26931600468196915,120.10162500000001,0.2773454242907226,0.012736898494518471
67,5796831.exe ,1.54,0.013228756555322964,120.26440275,0.28261017162018154,120.207,0.2754378332764048,0.012805119094145254
78,6277159.exe ,1.52625,0.006959705453537534,120.39682625,0.5483064808844937,120.35862499999999,0.5633477916660361,0.012676829178460176
62,5606862.exe ,1.5275,0.008291561975888507,120.425137625,0.40306897362608607,120.40075000000002,0.39374666665255187,0.012684228809076274
66,5654000.exe ,1.5475,0.008291561975888507,121.03916425,0.2984397786575849,120.92962500000002,0.3081281947096035,0.012785118020178333
84,6902322.exe ,1.2962500000000001,0.0048412291827592754,122.26691025,0.22339293600332946,122.209875,0.23768279149951135,0.010601805487270013
80,6583952.exe ,1.3250000000000002,0.0050000000000000044,122.963615625,0.26852375493470876,122.90775000000001,0.2621181746846265,0.01077554521526782
27,2919323.exe ,1.29125,0.005994789404140905,123.0533835,0.17309884108003454,123.00825,0.1921130851868226,0.010493413210373042
26,2827190.exe ,1.3287499999999999,0.010532687216470457,124.2043415,0.1575600652735344,124.119125,0.2104711604353438,0.010698096249719256
11,2050326.exe ,1.34875,0.010532687216470457,124.781073375,0.22955731340720875,124.75037499999999,0.23561193597736116,0.010808930902098035
43,4153746.exe ,1.3275000000000001,0.012990381056766592,124.836028375,0.3865371192741196,124.8025,0.39871825892477,0.01063394932761133
87,7124615.exe ,1.37375,0.0048412291827592754,125.58479787499999,0.529018769474778,125.529625,0.5298454816028911,0.010938823991796787
50,4844341.exe ,1.3775000000000002,0.009682458365518551,126.4028785,0.25631741820543513,126.35825,0.27293943925347103,0.01089769486539027
36,3660935.exe ,1.3887500000000002,0.007806247497998005,126.86199625,0.29594493096890123,126.778875,0.30004101282158147,0.010946934787808844
0,1489349.exe ,1.3750000000000002,0.012247448713915901,127.09118425,0.7365652866232789,127.043625,0.7383853901419015,0.010819003757925879
65,5651176.exe ,1.6262500000000002,0.006959705453537534,127.09567725,0.28202058649846423,127.01174999999999,0.3206936817275939,0.012795478455188768
83,6694019.exe ,1.38625,0.006959705453537534,127.18899462499999,0.2543065792591379,127.13987499999999,0.25079096749085733,0.010899134819700208
86,7079101.exe ,1.40125,0.007806247497998005,128.897069875,0.28832164311686626,128.828375,0.31341064815191044,0.010871077219667482
13,2167115.exe ,1.40125,0.005994789404140905,128.99319025,0.2666020661912401,128.94037500000002,0.2739630164365266,0.010862976543833485
33,3341392.exe ,1.3825,0.006614378277661482,129.14355312499998,0.41661180260328656,129.093625,0.4074281953608473,0.010705141422443732
18,2436721.exe ,1.3800000000000001,0.007071067811865481,129.30478012499998,0.19089474060096429,129.27025,0.19421943131417407,0.010672459275410722
38,3744664.exe ,1.38625,0.01408678458698082,129.47632,0.66990222421559,129.417,0.6853984242759824,0.010706590981269781
49,4636307.exe ,1.38125,0.007806247497998005,129.68266725,0.2675777586678031,129.59775,0.28495558864496634,0.010650999314636629
71,5943722.exe ,1.4175,0.004330127018922197,130.09263725,0.14999271376783246,130.06,0.14000714267494135,0.010896081668910897
