,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
14,1824751.exe ,0.0175,0.004330127018922193,1.45465775,0.014825855344212052,1.461125,0.014911719384430469,0.01203032122160694
69,5806046.exe ,0.015,0.005,1.5956985,0.018912004018612073,1.596375,0.025064604026395463,0.00940027204387295
21,2428707.exe ,0.0375,0.008291561975888501,3.14370175,0.009133600902026516,3.146375,0.01689628287523606,0.011928612502760479
67,5794610.exe ,0.03875000000000001,0.003307189138830739,3.2943575000000003,0.027049230086085667,3.295,0.0276541136180496,0.011762536397461418
60,513774.exe  ,0.04125,0.005994789404140901,3.356976,0.13169376115632814,3.3591249999999997,0.13112249759289968,0.01228784477458284
6,1551067.exe ,0.042499999999999996,0.004330127018922194,3.418237125,0.022566579622516476,3.4216249999999997,0.0268604611836804,0.012433309465036015
0,1175601.exe ,0.03875,0.007806247497997999,3.625635,0.09924053332434282,3.597625,0.0322604149849317,0.010687782967673249
1,1315752.exe ,0.04,0.007071067811865477,3.69848875,0.03310956076705789,3.6833750000000003,0.020880238863576397,0.010815228246942754
89,8248862.exe ,0.04125,0.007806247497997999,3.7012850000000004,0.10603370354043087,3.684625,0.10956840044009025,0.011144778097336465
90,834019.exe  ,0.04375,0.004841229182759272,3.7138343750000002,0.025731570433698236,3.716875,0.02645958002312208,0.011780277627485743
38,3594696.exe ,0.04625,0.004841229182759272,3.7592398750000005,0.034732348212572275,3.747125,0.03552617872780567,0.012303019104360824
63,5372423.exe ,0.04625,0.004841229182759272,3.96575925,0.07731975558799645,3.9396249999999995,0.06768666319889019,0.0116623317464367
99,917051.exe  ,0.04875,0.003307189138830739,4.006274375,0.042130436177238655,3.9925000000000006,0.03702701716314728,0.012168412703885264
92,837979.exe  ,0.042499999999999996,0.004330127018922194,4.068827499999999,0.033523334742385155,4.0649999999999995,0.03683748091278778,0.010445269552469355
77,6627581.exe ,0.051250000000000004,0.0033071891388307367,4.086324375,0.05860810183954419,4.08175,0.05054144339054831,0.012541833515113445
93,8399465.exe ,0.04875,0.003307189138830739,4.113541,0.3492597702845977,4.098875,0.31430973477606455,0.011851103465359895
13,1822655.exe ,0.04625,0.004841229182759272,4.162692875,0.09099094675768218,4.164375,0.08861988701753125,0.01111059628678467
27,2959157.exe ,0.05375,0.006959705453537526,4.266510875,0.05573425966009939,4.27675,0.051153567813007964,0.012598116253483123
72,6087993.exe ,0.052500000000000005,0.004330127018922191,4.2760615,0.03086268455189871,4.28125,0.028747826004760734,0.012277653162846233
32,3344418.exe ,0.051250000000000004,0.005994789404140898,4.2848366250000005,0.1662724012057755,4.253125000000001,0.12906048727244127,0.011960782752131185
68,5804862.exe ,0.05625,0.0048412291827592685,4.474351375,0.041533438796160144,4.464625,0.03740634137415727,0.012571654589823088
15,190239.exe  ,0.056249999999999994,0.006959705453537526,4.483286250000001,0.038149427239311084,4.49275,0.04276900162500882,0.012546600164109526
25,2706187.exe ,0.05375,0.0048412291827592685,4.563044,0.027787315509958884,4.572375,0.03198803487243312,0.011779417423982762
28,2998907.exe ,0.05375,0.006959705453537526,4.60002225,0.08161176279763532,4.585875,0.079021259006675,0.011684726090183584
43,4058774.exe ,0.057499999999999996,0.004330127018922191,4.645547875,0.03787812840689677,4.6228750000000005,0.024256120361673583,0.012377442133238159
70,5861297.exe ,0.057499999999999996,0.004330127018922191,4.745029,0.03252440239650828,4.74525,0.03125599942411047,0.012117944906132291
45,4130721.exe ,0.06,0.0,5.110740375000001,0.06877798178184907,5.099,0.04486925450684448,0.011739981998205102
