,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1033658.exe ,1.755,0.03605551275463981,691.727637875,14.203734696605,691.292375,14.068029276852384,0.0025371257470518196
1,1161783.exe ,1.475,0.018027756377319962,582.258426125,6.232079596295734,582.2518749999999,6.253500208633153,0.0025332394239724497
2,1200749.exe ,1.6375000000000002,0.01920286436967153,647.310441375,7.967538860985494,647.3172500000001,7.956831117819449,0.002529698109799782
3,1325505.exe ,2.28625,0.0327633560552029,897.7050272500001,13.73265837590762,897.6978750000001,13.687965411607943,0.002546771969188613
4,1335271.exe ,1.0975000000000001,0.02331844763272206,423.478365625,8.598663778180967,423.504,8.57739263995768,0.0025916318024422104
5,1499617.exe ,1.4425,0.03191786333700927,543.762971875,12.06536133412487,543.7204999999999,12.101635302718377,0.0026528102769226465
6,1505641.exe ,1.15875,0.007806247497998018,451.04283975,3.663561813752347,451.00312499999995,3.6639337957139597,0.002569046436126248
7,1542189.exe ,3.7487500000000002,0.0698994814000792,1475.959326375,28.323322480227127,1475.9289999999999,28.321100583310688,0.0025398735134572045
8,1631151.exe ,1.37875,0.018328597873269042,521.284244625,8.214137180228212,521.301375,8.215044247256081,0.002644910169866809
9,1856669.exe ,4.67625,0.0867377512966529,1807.0698889999999,34.6944662357234,1806.8870000000002,34.67102619984015,0.0025877527086612864
10,193506.exe  ,2.4762500000000003,0.03772847068196641,965.27915925,12.944280789340175,965.16875,12.985271509964692,0.0025653200696096976
11,1963015.exe ,1.195,0.008660254037844393,463.9152435,3.514595323310746,463.92537500000003,3.51106198099306,0.002575901561208346
12,198113.exe  ,1.38625,0.02446298223847618,539.773546625,9.62764806821225,539.709625,9.574644679275291,0.0025682066278862633
13,1981694.exe ,1.1225,0.03230711995830023,431.05151049999995,7.103162022466366,431.048625,7.08208089013214,0.002604097126809628
14,202900.exe  ,0.7625000000000001,0.017139136501002624,294.19912875,7.086744886373134,294.23199999999997,7.080634434851149,0.0025917819785521716
15,2124644.exe ,3.3825000000000003,0.05425633603552675,1346.013753,21.11614030857262,1345.920125,21.129241133068977,0.002512975809096358
16,2145027.exe ,1.1025,0.026339134382131826,431.18335824999997,11.179089657956819,431.2155,11.182704547648584,0.0025569168635696067
17,2184330.exe ,1.3475000000000001,0.017139136501002624,526.3510335,6.395002604692027,526.34825,6.4216612482674655,0.002560078567794814
18,2362734.exe ,1.11375,0.013169567191065932,433.72006962499995,5.83547174237991,433.71524999999997,5.889267457630027,0.002567900537696959
19,2387311.exe ,1.305,0.013228756555322964,501.4394125,5.0783297258135685,501.39125,5.0347833803948365,0.0026025078353808097
20,2464944.exe ,3.84375,0.03637908052713809,1518.2873845,14.5322807851617,1518.217,14.541403233526038,0.0025316353407400655
21,2545383.exe ,0.95,0.008660254037844395,365.4178425,2.603006126048495,365.44275,2.6110464736384817,0.002599763584341123
22,257402.exe  ,3.33125,0.047549316504025566,1329.4578891249998,18.682192989290385,1329.390875,18.693660739923985,0.002505720585247349
23,2687380.exe ,2.43125,0.039823830805184965,957.4067185000001,17.605319921491734,957.3276250000001,17.603058803355026,0.002539411885273917
24,2712758.exe ,1.2425,0.012990381056766592,483.03484437500003,5.810722061650627,483.01275,5.791243190153571,0.0025722781999457487
25,2764157.exe ,1.8787499999999997,0.02847696437473627,744.390886125,11.007356910813622,744.3597500000001,11.01060139990093,0.0025238756075857106
26,2897120.exe ,1.1400000000000001,0.023979157616563572,440.03821825,9.734515976625818,440.071375,9.735883947252809,0.0025906840649743954
27,2986121.exe ,1.30375,0.01408678458698082,511.71953874999997,4.658649810773013,511.7345,4.677288103164042,0.0025477823324564232
28,3011182.exe ,2.3112500000000002,0.035155902776063105,915.42344875,14.467313471559194,915.424625,14.449604232793906,0.0025247878488976715
29,3040305.exe ,0.9362499999999999,0.019324531042175398,360.655548375,8.267800514417647,360.676625,8.276923204571554,0.0025959672718704778
30,3205125.exe ,1.5375,0.025372228912730537,601.4173910000001,9.336969822130687,601.444375,9.338048938850923,0.002556460825722946
31,3205462.exe ,3.21875,0.043714271125114196,1272.0568116250001,17.429099201104513,1271.99725,17.38394018735398,0.0025303508228442877
32,3298554.exe ,3.1825,0.04683748498798784,1271.2166195,19.972607409612007,1271.1571250000002,19.914676205235576,0.0025035072317192908
33,3364998.exe ,3.5912499999999996,0.04255511132637298,1429.203450375,16.606121915129044,1429.15,16.616051885150085,0.0025127633151583234
34,3517094.exe ,1.40875,0.02521780125229009,535.84738725,10.77841331464651,535.814625,10.734328867440883,0.002629013471969672
35,3560006.exe ,3.1500000000000004,0.06689544080129826,1254.6588715,27.877783077709076,1254.5695,27.839289843672365,0.0025106425910287763
36,3647296.exe ,1.075,0.008660254037844393,403.70882562500003,3.934999070836388,403.711,3.9256189957763215,0.0026628102527502177
37,3839680.exe ,1.1412499999999999,0.013635890143294683,440.893377375,5.886514746684399,440.903375,5.902260709624325,0.0025884943130577228
38,3851193.exe ,1.075,0.011180339887499008,419.321595,5.1330713482611365,419.31,5.14930810886277,0.0025636647690420043
39,4090087.exe ,1.21,0.030000000000000027,467.530898375,12.87636522120131,467.484625,12.870117724184778,0.0025880642417551534
40,4154710.exe ,1.3937499999999998,0.0323795846174716,523.556469375,13.380878972405975,523.5564999999999,13.373828294471256,0.002662081516562675
41,4243029.exe ,1.4612500000000002,0.03218598297395926,576.199933125,15.854834993731167,576.171375,15.85124747407517,0.002536012095792796
42,4281961.exe ,2.05,0.023452078799117145,759.0780217500001,15.397641568255152,759.077625,15.36488297171101,0.002700644652145074
