,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
86,7312694.exe ,0.75375,0.0048412291827592754,287.0193645,2.2238209530817574,287.06712500000003,2.2390502136787904,0.00262612942967477
89,7437719.exe ,0.75875,0.011659223816361003,289.75180324999997,7.177723621665498,289.8125,7.1682118237395835,0.002618620458922028
82,7146933.exe ,0.7625000000000001,0.006614378277661482,291.381096125,1.7698727135349595,291.42875000000004,1.7681999851543928,0.0026168478674158534
9,1867909.exe ,0.79875,0.007806247497998005,298.492128375,3.328983849673687,298.54612499999996,3.307498240267851,0.0026759499633990974
50,4866380.exe ,0.79125,0.010532687216470427,302.43803775,4.64857462618467,302.48525,4.717107555218565,0.0026162383736071573
64,5630383.exe ,0.7962499999999999,0.014086784586980787,303.093667625,8.458945969421238,303.14037499999995,8.471114388578107,0.0026270756701692404
15,2143171.exe ,0.8099999999999999,0.007071067811865481,304.384702625,3.780702945358175,304.47400000000005,3.7931591055477822,0.0026611061364601976
8,1836986.exe ,0.81375,0.019960899278339134,306.23616312499996,7.415007694819964,306.326125,7.409392796267106,0.0026572629166198188
34,3837251.exe ,0.8175,0.018540496217739174,306.44575299999997,7.247002192374982,306.516,7.271111263073892,0.0026676825898122336
16,2183639.exe ,0.8362499999999999,0.027357585785299135,311.54262637499994,9.80120501427302,311.55262500000003,9.778295198263088,0.0026842233749208248
97,8396836.exe ,0.8112499999999999,0.01763341997458237,311.8033145,6.72886286225385,311.87262499999997,6.756783238670237,0.0026018004372432672
32,3587262.exe ,0.8262499999999999,0.011110243021644496,312.519043,3.7581107062175736,312.57512499999996,3.7344651035154937,0.0026438388908032076
58,5394478.exe ,0.8212499999999999,0.009270248108869587,313.529481125,4.572193699718761,313.61924999999997,4.590958335413207,0.0026193709027081207
91,7612871.exe ,0.8162499999999999,0.01494782592887676,315.53488925,6.404256185603347,315.60325,6.403513230055823,0.0025868771657554506
85,7237563.exe ,0.83375,0.012183492931011217,317.088440375,2.7729603528796454,317.163,2.780820427499781,0.002629392604202089
18,2359897.exe ,0.84875,0.005994789404140905,320.13222075,1.93695450347283,320.2135,1.9335643252811572,0.0026512482811369745
69,5939929.exe ,0.84625,0.008569568250501312,323.05690925,2.9337916750308732,323.093375,2.9435493004831845,0.0026195075101926486
37,4107305.exe ,0.8674999999999999,0.01299038105676659,324.389961125,4.777096980730676,324.442875,4.77628850252735,0.002674250451498154
11,2010138.exe ,0.8725,0.01198957880828181,324.73499925,4.949876760915519,324.822125,4.954842415190922,0.00268680617123225
19,2401365.exe ,0.87375,0.013169567191065936,324.836252,4.812947922478263,324.90525,4.8261860912629455,0.0026898167757458302
