,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
14,1824751.exe ,0.01,0.0,4.841417875,0.12062634303649997,4.9185,0.12946428078817718,0.002065510612425704
69,5806046.exe ,0.01,0.0,5.83223925,0.1704921045281496,5.933375,0.18340524631263966,0.0017146073011322367
21,2428707.exe ,0.03125,0.003307189138830739,11.43298275,0.9770260423900878,11.51625,0.9972366507003239,0.0027333199641187246
6,1551067.exe ,0.03,0.0,11.6176995,0.47041307696507545,11.693875,0.48565842870787274,0.0025822668248563323
60,513774.exe  ,0.03,0.0,11.89079625,0.33001958707391515,11.971,0.32785858231865783,0.00252295972189415
67,5794610.exe ,0.03125,0.003307189138830739,11.930179,0.41406167623676543,11.997375,0.42333731748453274,0.0026194074707512767
89,8248862.exe ,0.03375,0.004841229182759272,12.650008750000001,0.5805526538828649,12.73,0.58597696200448,0.002667982344280987
38,3594696.exe ,0.037500000000000006,0.004330127018922194,12.839838499999999,0.29768287620595524,12.892125,0.30359983428025794,0.0029205974825929474
90,834019.exe  ,0.04,0.0,13.05486425,0.024306362797372517,13.13375,0.027639419313726855,0.0030639920288715373
1,1315752.exe ,0.037500000000000006,0.004330127018922194,13.14640175,0.6534735304659921,13.209875,0.6547381991109119,0.0028524915572430308
0,1175601.exe ,0.037500000000000006,0.004330127018922194,13.296019375,0.9998047265258773,13.35075,1.0242503051012481,0.0028203930020220813
93,8399465.exe ,0.04,0.0,14.144497125000001,0.20694252148268,14.217375,0.20070372287279545,0.0028279549033454945
99,917051.exe  ,0.04,0.0,14.572521374999999,0.4980162664685102,14.658,0.5016886484663571,0.0027448921823935222
13,1822655.exe ,0.04,0.0,14.757960874999998,0.5032603139945163,14.837375000000002,0.5055788606884191,0.0027104015479374284
63,5372423.exe ,0.04,0.0,14.899431625,0.5896523358085547,14.99625,0.5858516770480389,0.002684666167592819
27,2959157.exe ,0.04,0.0,14.949245375,0.3573488639400356,14.999125,0.37863189165071653,0.0026757203455161026
92,837979.exe  ,0.04,0.0,14.964616750000001,0.5892388646970236,15.049500000000002,0.5961606327157136,0.0026729718955214804
77,6627581.exe ,0.04,0.0,15.380838125,0.7726885179638099,15.459125000000002,0.7701731035130998,0.002600638513644067
15,190239.exe  ,0.04,0.0,15.386537624999999,0.5659861384439856,15.465,0.5706093234429316,0.0025996751819595933
25,2706187.exe ,0.04,0.0,15.392648625,0.34788702086738504,15.448375,0.3368051875713916,0.002598643090899504
32,3344418.exe ,0.04,0.0,15.726450625,0.6088578346627677,15.794249999999998,0.6161147924697147,0.002543485555247467
43,4058774.exe ,0.04,0.0,16.1705775,0.46407003593019225,16.258625,0.4526121235395715,0.002473628415559061
28,2998907.exe ,0.04,0.0,16.179237375,0.6855712750075548,16.256999999999998,0.6836047834823864,0.002472304415398937
68,5804862.exe ,0.042499999999999996,0.004330127018922194,16.254643375,0.385388373337189,16.330625,0.38143640934630285,0.002614637492777352
72,6087993.exe ,0.04,0.0,16.42216,0.5697188965944083,16.495625,0.5813890559470478,0.002435733180044525
45,4130721.exe ,0.04,0.0,16.82300025,0.4222205435544765,16.8695,0.4269027992412321,0.0023776971649275224
70,5861297.exe ,0.0475,0.004330127018922194,18.275561125,0.5899776954443785,18.3575,0.5925744678941203,0.0025990994024814107
26,2710549.exe ,0.05,0.0,18.4808055,0.5888805673517339,18.552375,0.5786497078328133,0.002705509778781017
51,4566022.exe ,0.05500000000000001,0.005000000000000001,22.651206875,1.045935160529973,22.733125,1.0421189276541323,0.0024281266911523013
40,3961545.exe ,0.08,0.0,30.553418875,0.8362483149853638,30.621125,0.8294036166879193,0.002618364914489459
81,721024.exe  ,0.08125,0.0033071891388307415,33.246171625,0.056873007771564864,33.32275,0.058096363913760066,0.002443890409893172
53,4922560.exe ,0.085,0.0050000000000000044,33.904797,1.2173650605439805,33.97687499999999,1.2172241409760969,0.0025070198768628524
76,6470436.exe ,0.08625000000000001,0.0048412291827592754,35.961158624999996,1.7418664263112231,36.044125,1.7530784664055983,0.0023984210547665584
3,1323960.exe ,0.09125,0.0033071891388307363,37.065884874999995,0.6103170023668913,37.122749999999996,0.6105910558630869,0.002461832499284155
65,5624865.exe ,0.09000000000000001,0.0,38.211507,1.6857795498233163,38.283249999999995,1.6942141799371186,0.0023553114510767663
64,5611547.exe ,0.0925,0.004330127018922191,38.378227374999994,0.7723858147151815,38.457,0.7960237119583808,0.002410220750848319
50,4303820.exe ,0.12,0.0,45.348841875,1.0233890483983157,45.404250000000005,1.0254529182268675,0.0026461535739053534
9,1571671.exe ,0.12,0.0,46.159628125,1.0134478890544192,46.204,1.0095579478167664,0.0025996743230911807
85,7518267.exe ,0.12375,0.0048412291827592754,46.806394,1.1593947453831244,46.869125,1.1522273470869369,0.002643869553377686
31,3335438.exe ,0.11374999999999999,0.004841229182759271,47.34329325,0.8092012092741109,47.41612500000001,0.8234152107989007,0.002402663443781448
42,397272.exe  ,0.135,0.0050000000000000044,53.1116945,1.53037892090603,53.1515,1.5347081155711666,0.0025418130841221797
39,3756817.exe ,0.1375,0.008291561975888496,53.175873,1.5007124666326002,53.229124999999996,1.5099169213486567,0.0025857591468220935
61,522186.exe  ,0.13875,0.0033071891388307415,55.53773275,1.1060296039945932,55.602125,1.1221277152690754,0.0024983014813473817
98,913271.exe  ,0.14875,0.003307189138830732,56.58153337499999,0.2753199989943235,56.644875,0.2739427118486637,0.0026289496082430976
84,7488467.exe ,0.14375000000000002,0.006959705453537522,57.354780874999996,0.9991576931407581,57.408500000000004,1.0078417534514053,0.0025063298613814122
10,1577659.exe ,0.16,0.0,59.548467875,1.1905591576044674,59.603375,1.1939080719950756,0.0026868869294145547
4,1326566.exe ,0.16,0.0,61.757275750000005,0.8461873489799338,61.806625,0.8517289676739914,0.0025907878554698067
54,5032811.exe ,0.16875,0.0033071891388307415,64.601349,1.0134043291881305,64.64425,1.0019480712591866,0.002612174553816206
71,5956650.exe ,0.17,0.0,68.2749805,0.9894122747390248,68.33525,1.00134781045349,0.0024899311395629037
37,3498250.exe ,0.18125000000000002,0.003307189138830732,71.04995037500001,1.7955752510195675,71.071125,1.7960561960515031,0.0025510221899292915
80,7204799.exe ,0.18125000000000002,0.003307189138830732,75.062112125,0.1960097937581431,75.10425000000001,0.18512951547497414,0.0024146669320757545
56,5098190.exe ,0.18875,0.007806247497997993,75.1855855,2.7458621764261517,75.25125,2.7414801544968377,0.002510454613670595
75,6390040.exe ,0.2025,0.006614378277661482,76.440971125,2.1715228929637425,76.510125,2.1788567207081337,0.0026491029224218273
2,1322787.exe ,0.22500000000000003,0.007071067811865474,84.052347,2.222461691650947,84.11712500000002,2.2266983090160597,0.0026769032398345763
97,907195.exe  ,0.22000000000000003,0.0,87.024000375,0.5072634868980687,87.083875,0.513430968461191,0.0025280382314302454
18,203751.exe  ,0.23124999999999998,0.0033071891388307415,91.152895,1.6958682892028334,91.209,1.70023954194696,0.0025369463032413834
88,821615.exe  ,0.2425,0.004330127018922197,95.30675862499999,0.4255369936715096,95.362875,0.42306513609018076,0.002544415564001666
20,2154951.exe ,0.27125,0.0033071891388307415,103.818238375,1.8968016653704174,103.871375,1.8947209515849555,0.0026127393822675234
24,2703478.exe ,0.27875000000000005,0.0033071891388307415,105.79575875,1.7495772041346689,105.80025,1.7773921732414597,0.0026347937128434274
33,3350297.exe ,0.27875000000000005,0.0033071891388307415,110.432930875,1.4250807210263965,110.484875,1.424814675449058,0.002524156497444767
29,301378.exe  ,0.28125,0.005994789404140905,112.78356575000001,3.5133306011937497,112.82512500000001,3.506807502469306,0.002493714382319039
8,1560344.exe ,0.3775,0.004330127018922197,145.89146125000002,1.8282382365190895,145.918,1.8680002007494527,0.0025875400572835097
57,5098881.exe ,0.47124999999999995,0.007806247497998005,182.758214625,3.9430017195427056,182.81525,3.942269579506195,0.0025785434650199106
87,7573254.exe ,0.73125,0.016909686573085867,274.78826737500003,7.043883459905193,274.81300000000005,7.057356374734111,0.0026611398186155905
30,3244021.exe ,0.9975,0.01198957880828181,402.4093285,4.444115896436291,402.486625,4.4590517191859504,0.0024788192751848694
95,8561386.exe ,0.9849999999999999,0.027838821814150132,402.63129525,9.918366724116533,402.676375,9.906272999184662,0.002446406952515696
94,8484786.exe ,1.03875,0.024206145913796377,420.982532,8.282587428380392,421.078,8.282950772520627,0.0024674420457901566
46,4147326.exe ,1.0662500000000001,0.017275343701356582,431.195067625,7.3707683976879625,431.28324999999995,7.394777054617676,0.0024727787492395256
83,7457632.exe ,1.1062500000000002,0.0871690168580557,449.75411737499996,39.44887861931609,449.805125,39.459874240921934,0.002459677315366568
48,4299616.exe ,1.12,0.012247448713915834,451.79666,4.847241978380288,451.73587499999996,4.75454914890728,0.0024789913232204953
19,2073892.exe ,1.17375,0.013169567191065849,474.04463475,5.1690471659162665,474.09875,5.199552643016527,0.0024760326643481754
34,3355639.exe ,1.21375,0.011110243021644496,488.62622662499996,5.525198831443628,488.696875,5.526737338554733,0.0024840050203271263
17,1992683.exe ,1.2125,0.02727178028658931,489.784828375,11.041150258742631,489.74075,11.05370845858981,0.002475576885512792
44,4083750.exe ,1.24125,0.03333072906493349,501.26364524999997,12.627005924778198,501.277875,12.697672035037584,0.0024762418175787305
55,5087288.exe ,1.26375,0.026427968139832492,509.69275474999995,10.713940842105277,509.78125,10.741705401727405,0.0024794348913589302
49,4301671.exe ,1.2675,0.03152380053229626,512.221552,12.737532436765816,512.263375,12.758132778129214,0.0024745151683894786
82,737655.exe  ,1.29875,0.007806247497998005,529.527128875,4.690368484337033,529.566375,4.717620876498591,0.002452659985068645
74,6285403.exe ,1.3562500000000002,0.038385381331960254,552.784301875,20.154599444128625,552.853625,20.182136897127016,0.002453488630917537
58,5102697.exe ,1.40625,0.015761900266148054,568.3812915000001,6.170788625793711,568.454125,6.208752157992372,0.0024741313991683343
79,713282.exe  ,1.44,0.012247448713915856,582.818986125,7.320225006649724,582.7897499999999,7.284772452692004,0.0024707499828963294
62,5254715.exe ,1.51625,0.02689679348918754,614.883415875,9.388331561057392,614.891125,9.296330384048055,0.0024659146121908736
41,3963977.exe ,1.5562500000000001,0.028695600708122517,627.98398025,11.867826802528318,628.043375,11.883892575009845,0.002478168311523581
7,1554849.exe ,1.5825,0.16452583383772895,633.81859125,67.71014334791533,633.903375,67.72824302855032,0.0024967711926515692
12,1810441.exe ,1.59125,0.020271593425283587,641.926738875,8.824800964858376,641.932875,8.828941448971957,0.0024788654275232774
73,6113933.exe ,1.6162500000000002,0.024968730444297746,650.6591962499999,10.732389463206225,650.626125,10.671598432726697,0.0024840192981442095
96,902968.exe  ,1.61375,0.046620140497428755,657.7360864999999,20.745635862282406,657.812625,20.766312864453685,0.0024534916558816484
23,2696383.exe ,1.6862500000000002,0.021176342932621755,680.2763797499999,9.06195287775041,680.2840000000001,9.141868887158692,0.0024787719376934613
66,563158.exe  ,1.6887500000000002,0.028912583765550965,691.313934625,11.768040196140474,691.388875,11.76222752540416,0.0024428120357736674
5,1471884.exe ,1.7325,0.019843134832984336,697.7805933750001,8.657204579462473,697.860625,8.603574517860267,0.002482872146988649
22,2692878.exe ,1.74,0.03999999999999991,701.896036,15.716334968626466,701.839875,15.671051045139707,0.0024789996107058795
59,5108067.exe ,1.7462499999999999,0.03351771919447979,704.2756402499999,13.565769403635793,704.2807499999999,13.557975252134826,0.0024794979411471986
35,3408564.exe ,1.775,0.11169153951844336,708.3562163749999,44.02843385930516,708.4081249999999,44.01172178078671,0.0025058014018476894
16,1946318.exe ,1.9475000000000002,0.02436698586202235,785.3602476249999,9.991117910551953,785.321625,10.0264907611973,0.002479753725617531
11,165572.exe  ,2.02375,0.048717938174762734,808.368749,20.40534791760978,808.467375,20.409636173493507,0.002503498561149845
86,7528378.exe ,2.0325,0.01713913650100264,823.818224375,14.640943854589256,823.8733749999999,14.609949691370437,0.0024671704750668533
91,835034.exe  ,2.04,0.04609772228646442,828.8338454999999,22.700027120474115,828.915375,22.724466885592157,0.00246128945032325
52,4663650.exe ,2.11125,0.031399641717701245,851.10047025,13.502501439675168,851.216875,13.513096401616288,0.002480611953345352
78,6646143.exe ,2.17125,0.04255511132637303,876.715895125,19.533951089971225,876.829125,19.568656682546575,0.0024765719568600143
47,4154752.exe ,2.3575,0.07725768570181216,951.680328375,31.531075520190907,951.71525,31.50116781069393,0.0024771973631371002
36,344718.exe  ,3.7824999999999998,0.06036348233824822,1525.993159,23.90738238607828,1525.927125,23.979040464734535,0.0024787136021492476
