,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1141757.exe ,0.605,0.007071067811865452,48.7145185,0.29021108749537733,48.660374999999995,0.3062821156629958,0.012419295491958932
1,1194834.exe ,1.38625,0.009921567416492224,122.09997512499999,0.8539873703100709,122.03037499999999,0.8434183329611734,0.011353401166387013
2,1334614.exe ,0.61375,0.006959705453537534,50.526386625,0.2745150893024543,50.497749999999996,0.2755438939624693,0.012147118386976085
3,1369810.exe ,0.635,0.0050000000000000044,51.63824825,0.24624312430337414,51.589625,0.2583055058936987,0.012297086394676452
4,1376527.exe ,0.61,0.007071067811865481,49.451954,0.1503403922429025,49.357875,0.16454667840767845,0.012335205197351757
5,1394267.exe ,0.23125,0.005994789404140905,20.277034375,0.13737652890954255,20.231375,0.16259992120231778,0.011404527689962059
6,1578565.exe ,0.635,0.0050000000000000044,50.657705875000005,0.16285815101449136,50.589625,0.11678927337302768,0.012535111668240345
7,1702636.exe ,0.62375,0.0048412291827592754,51.117008375,0.200279305342524,51.055625000000006,0.20075229606407918,0.012202396420074145
8,1828655.exe ,1.6887500000000002,0.022043990110685436,127.506148,0.7195343126373495,127.423375,0.7300078659678929,0.013244459396577491
9,1993016.exe ,0.675,0.0050000000000000044,54.44221025,0.26524624154394255,54.32899999999999,0.2525539546314786,0.012398467969988416
10,200463.exe  ,1.7349999999999999,0.0050000000000000044,129.64536950000002,0.3624281181720737,129.572875,0.3479656726963175,0.013382660766761898
11,215691.exe  ,0.66,0.007071067811865481,53.252018750000005,0.19662035989168872,53.210499999999996,0.20081521356710053,0.012393896334681208
12,2182933.exe ,0.635,0.0050000000000000044,51.586633375,0.21808868823711375,51.544624999999996,0.2354436968257998,0.012309390213235639
13,2283561.exe ,0.6725000000000001,0.004330127018922197,54.132358499999995,0.24233090277810307,54.09125,0.24315517164970998,0.012423253274656418
14,2317321.exe ,0.60375,0.009921567416492185,48.873695375,0.2829300786735726,48.824625,0.2989088228456962,0.01235327092350033
15,2473888.exe ,1.7937500000000002,0.011110243021644496,134.23606024999998,0.36146450767044636,134.183375,0.36330632305948385,0.013362653795554912
16,2557813.exe ,0.65,0.008660254037844395,52.356826,0.2830179526319843,52.32025,0.29208635281368533,0.012414809102446356
17,2649544.exe ,0.63875,0.009270248108869587,52.576381125,0.29445835108612506,52.53575000000001,0.29600242819949957,0.0121489913594733
18,2700229.exe ,1.685,0.008660254037844347,127.22773525,0.33465657610517213,127.179,0.34445318985313783,0.013243967572707384
19,2870679.exe ,0.59875,0.005994789404140864,48.375294125,0.13202186239638275,48.305875,0.15980803914384303,0.012377185727343625
20,2876767.exe ,0.62,0.007071067811865481,49.947387375000005,0.2403221144313077,49.881,0.2622379644521366,0.01241306167518036
21,2882080.exe ,0.6025,0.009682458365518532,47.553421875,0.19046904176757812,47.50075,0.1824909244318746,0.012669960987954667
22,2892760.exe ,0.61,0.007071067811865481,49.032034625,0.09082320148774922,48.9645,0.09105630126465669,0.012440846166497418
23,2952391.exe ,1.7037499999999999,0.009921567416492185,126.505404125,0.3785458606131603,126.44274999999999,0.3814645298058549,0.013467804097258363
24,2956436.exe ,0.59375,0.004841229182759222,48.05829,0.2201593702463057,47.98075,0.25903076554726184,0.012354788320599839
25,2961485.exe ,2.3137499999999998,0.015761900266148245,184.317365,0.982597520736487,184.226125,0.9744207814773874,0.0125530765915626
26,3052100.exe ,1.695,0.01322875655532287,127.343638625,0.41030386885878495,127.25874999999999,0.40558807613143666,0.01331044108918087
27,315901.exe  ,0.605,0.011180339887498923,48.861776875,0.23164703970935993,48.827375,0.23565967914558578,0.012381866536448998
28,3310511.exe ,0.6124999999999999,0.006614378277661482,49.7406885,0.08166228625412049,49.6985,0.10124845677836232,0.012313862523233871
29,3432659.exe ,0.6025,0.009682458365518514,48.458677249999994,0.20819317418070507,48.4115,0.21531430514482952,0.012433273753876558
30,3448452.exe ,0.61,0.007071067811865481,49.268615499999996,0.22446657460855945,49.191125,0.22773528355307626,0.012381106994979392
31,3513191.exe ,2.2562499999999996,0.016535945694153772,181.85385374999998,0.894011550133962,181.74087500000002,0.8879153165561496,0.012406940812492955
32,3533053.exe ,1.7675,0.008291561975888507,131.721253375,0.304881339142764,131.664375,0.28962343547269187,0.013418487561518012
33,3576195.exe ,0.60125,0.007806247497997965,48.7696895,0.17755442412539427,48.72625,0.18242447067211,0.012328354069180612
34,3581799.exe ,1.725,0.007071067811865481,130.202692375,0.8704991449276326,130.08362499999998,0.8832892982341615,0.01324857396214039
35,3642321.exe ,0.6287499999999999,0.010532687216470457,51.73652375,0.32974405609948165,51.696625,0.3488018554638151,0.012152923204470225
36,3686555.exe ,0.6,0.004999999999999977,48.341609500000004,0.0805929973012547,48.295125,0.09828458360801219,0.01241166784072425
37,3707962.exe ,0.5925,0.012990381056766545,48.305547,0.256395641466466,48.236374999999995,0.22241848928315316,0.012265672097657854
38,3753320.exe ,0.635,0.0050000000000000044,50.354091,0.23569735451209428,50.294375,0.2553996561763522,0.012610693339693096
39,3754416.exe ,0.60375,0.0048412291827592754,48.794976999999996,0.1399521011623255,48.726749999999996,0.16813294590888567,0.012373199807021121
