,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1017851.exe ,0.70625,0.006959705453537534,58.6656475,0.3637340205050244,58.650124999999996,0.3659564309791528,0.012038561408531288
1,1222596.exe ,0.7374999999999999,0.006614378277661482,58.85737125,0.5089078321567052,58.82899999999999,0.516208533443608,0.01253029118251692
2,1333078.exe ,0.745,0.012247448713915901,61.678383625,0.31170344446802895,61.65375,0.31611340923788633,0.012078786054601312
3,1497005.exe ,0.88375,0.006959705453537534,73.278024875,0.23596112050634316,73.24275,0.22256052547565422,0.012060232266187975
4,1682543.exe ,0.7000000000000001,0.007071067811865481,57.52160525000001,0.328021233772201,57.485,0.31330017555054057,0.012169340493153222
5,1738528.exe ,4.1325,0.013919410907075117,298.42866937499997,0.8980775264097348,298.367375,0.9433372855850729,0.013847530160740612
6,1753870.exe ,0.9962500000000001,0.01727534370135654,84.192644625,0.5837669614214523,84.17162499999999,0.5826787145374396,0.011832981425365222
7,1769129.exe ,3.80125,0.014523687548277858,279.19187024999997,0.48922841293171376,279.153,0.4867740749054054,0.013615188710889767
8,1818972.exe ,0.63625,0.0048412291827592754,53.26323225,0.24162376697292698,53.227875,0.2541753516275707,0.011945388462601235
9,1943931.exe ,0.66625,0.008569568250501312,54.702588375000005,0.5223918468910417,54.682,0.5205862080385913,0.012179496798811213
10,1968707.exe ,1.0175,0.023848480035423662,86.81465899999999,1.0970821367847772,86.75475,1.0902291903540255,0.011720370865017165
11,2174475.exe ,0.6887500000000001,0.005994789404140905,56.544011499999996,0.3940670468847911,56.5115,0.3820961920773352,0.012180777092548521
12,2399424.exe ,0.655,0.007071067811865481,54.5771205,0.2527539714292321,54.549125000000004,0.2600396303931396,0.012001366030294692
13,2414239.exe ,0.6525000000000001,0.009682458365518551,53.782670749999994,0.5979839209190234,53.75975,0.6062389689718078,0.012132160617925434
14,2467389.exe ,0.6625,0.008291561975888507,54.930915125,0.6052340786574733,54.90525,0.607984323399872,0.01206060373275094
15,2520984.exe ,0.6125,0.004330127018922197,52.07221925,0.27781905294307613,52.035624999999996,0.26755790845160937,0.011762510006715337
16,2539436.exe ,0.7725000000000001,0.006614378277661482,63.34700625,0.10941682385349896,63.305875,0.12765621557526996,0.012194735722021592
17,2619764.exe ,0.62375,0.0048412291827592754,52.94495325,0.248259176341353,52.911625,0.2632213600280193,0.011781103990303365
18,2636614.exe ,5.762499999999999,0.03307189138830718,502.21730287500003,1.9605887722672308,502.0925,2.0148744377752137,0.011474116815593396
19,2664872.exe ,0.6625000000000001,0.004330127018922197,56.373948375,0.27141042305608815,56.330625,0.2504525591304663,0.011751882191984217
20,2695910.exe ,0.77,0.008660254037844395,62.60686175,0.23571941225095944,62.546375,0.23802360045802112,0.012298971366345479
21,2754917.exe ,0.8425,0.010897247358851649,66.498615875,0.4280892020570688,66.43125,0.44790644949587355,0.012669436632841797
22,2820114.exe ,0.64125,0.007806247497998005,53.558465874999996,0.16559067208061348,53.534875,0.18179001450849905,0.011972897085898842
23,2983368.exe ,1.15375,0.01316956719106588,92.88533362499999,0.7359388298493168,92.857125,0.7336938117328006,0.012421229003256436
24,3008897.exe ,0.6525000000000001,0.004330127018922197,55.2504955,0.2441626678650938,55.178250000000006,0.2647563738609514,0.011809848836559304
25,3048609.exe ,1.11375,0.014947825928876762,93.12347025,0.9520668127769139,93.07374999999999,0.9684662810340908,0.011959928007515377
26,3261436.exe ,4.05125,0.012686114456365399,292.411127375,0.9351613468665334,292.36587499999996,0.9448219987780851,0.013854636916072319
27,3341389.exe ,0.65,0.0050000000000000044,53.73299175,0.27527711928470744,53.71575,0.2816743465422448,0.012096851093350857
28,3457019.exe ,0.61375,0.008569568250501312,51.309084125,0.6710908561838774,51.283,0.67852118610991,0.011961819441266435
29,3564194.exe ,0.61125,0.009270248108869587,51.056728500000006,0.14953419780689106,51.047,0.15101738310538904,0.01197197740548535
30,3608182.exe ,0.64625,0.0048412291827592754,54.244390125,0.3466491240261681,54.18775,0.37353472060840637,0.01191367436357549
31,3627461.exe ,0.63875,0.009270248108869587,53.808529500000006,0.3379107355256706,53.777249999999995,0.35793426421621016,0.011870794573562915
