,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1135633.exe ,0.995,0.0050000000000000044,79.298946,0.24031139628511386,79.240625,0.2329286035999011,0.012547455548778669
1,1247568.exe ,2.1712499999999997,0.030181741169124168,163.37763975000001,1.9271764471613444,163.32625000000002,1.9398907024623866,0.013289762315837346
2,1265407.exe ,0.91625,0.008569568250501312,72.22269600000001,0.5323280174713722,72.196375,0.518762454669763,0.012686455238392095
3,1290299.exe ,0.9987499999999999,0.007806247497998005,80.12777600000001,0.1869966395653945,80.082,0.17072126405342372,0.012464466753700986
4,1291495.exe ,0.47624999999999995,0.0048412291827592754,39.921681125000006,0.48009136075476205,39.897875,0.47883933565967773,0.011929607836623887
5,1316604.exe ,0.9225000000000001,0.010897247358851694,73.328615125,0.2544184430905286,73.2815,0.23740208507930166,0.012580354864570343
6,1376560.exe ,0.91,0.007071067811865481,72.411795,0.3430678863647107,72.32887500000001,0.3334772996397221,0.012567013426472857
7,1407254.exe ,0.9275,0.004330127018922197,74.79821175000001,0.31662376842348317,74.7525,0.3286053864439851,0.012400029068876769
8,1442933.exe ,0.915,0.012247448713915901,73.415987125,0.47286927133681333,73.30025,0.4728429311092627,0.01246322546126223
9,1477356.exe ,0.93625,0.0048412291827592754,74.426767875,0.3073503401565693,74.36125,0.2871932058736735,0.012579479490126926
10,1510302.exe ,0.91875,0.010532687216470457,73.66187675,0.600890771863478,73.63925,0.5846699389399133,0.012472530439566894
11,1545872.exe ,0.9225000000000001,0.004330127018922197,74.88340475,0.2625762755856644,74.793,0.28946070545067326,0.012319151393820673
12,1655898.exe ,0.9187500000000001,0.005994789404140905,74.089580375,0.6667542262987449,74.04387499999999,0.6748252435816263,0.012400529134458606
13,1832846.exe ,0.86625,0.0048412291827592754,69.3901415,0.2574190442221596,69.35300000000001,0.2590583911013086,0.012483761832363462
14,1867433.exe ,0.985,0.008660254037844347,78.205877625,0.29859564671137273,78.150375,0.2917781423873281,0.012594961272899595
15,2004531.exe ,2.265,0.008660254037844393,170.9570825,0.8467813713180323,170.8345,0.8684077383349282,0.013248939247661764
16,2059675.exe ,3.04,0.012247448713915901,241.72375012499998,0.29806718955649986,241.66825,0.2786766719695076,0.012576339720147309
17,2126568.exe ,0.9175,0.004330127018922197,72.47199275,0.2954483685425223,72.43700000000001,0.30238716903995777,0.01266006308347303
18,2147790.exe ,0.93625,0.009921567416492224,74.9644855,0.45118089627941865,74.915,0.4690461064756826,0.012489247324988312
19,2267323.exe ,2.2825,0.012990381056766602,171.706415375,0.5128829066256158,171.617625,0.503405884326949,0.013293038556626498
20,2384511.exe ,0.9525000000000001,0.008291561975888507,76.146996125,0.19380369883753293,76.094,0.1980239884458414,0.01250870091364356
21,2531093.exe ,0.9875,0.008291561975888456,79.22803637500002,0.37411590841474013,79.15675000000002,0.4206526922533601,0.012464022146478446
22,2589093.exe ,0.9125000000000001,0.009682458365518551,73.344208375,0.3333695305932792,73.283875,0.30658988792033176,0.012441336817414387
23,2678777.exe ,2.25125,0.013635890143294627,170.18093975,0.42806590853475296,170.11525,0.4413504135038303,0.013228567213855688
24,2772441.exe ,0.93125,0.005994789404140905,74.635910125,0.14564121725874707,74.588875,0.15908679824234326,0.01247723781274115
25,2959375.exe ,0.9700000000000001,0.0,77.2852475,0.44348761918569946,77.20875,0.46067091019512185,0.012550907597209934
26,2962679.exe ,1.0162499999999999,0.008569568250501312,81.88368037500001,0.4061531891792622,81.81687500000001,0.3974457313583851,0.012410897938953318
27,3053665.exe ,0.9187500000000001,0.007806247497998005,73.542417375,0.6016327125013534,73.478625,0.6222398929472442,0.012492790321471263
28,3072746.exe ,0.91,0.0050000000000000044,72.28308675,0.29802661561165505,72.24212500000002,0.29665444438774313,0.012589390421957874
29,312198.exe  ,2.3525,0.009682458365518466,179.01293125,0.40098433668154526,178.971125,0.39944569014447434,0.01314150873667681
30,3138756.exe ,0.9287500000000001,0.007806247497998005,73.30123425,0.37700493189404966,73.248875,0.3682829881694242,0.012670318712948549
31,3291340.exe ,2.7712499999999998,0.013635890143294601,216.87273275,0.518827738100217,216.821125,0.5282635321267166,0.012778231568624893
32,3296532.exe ,0.925,0.0050000000000000044,74.2080105,0.17597095297449267,74.14675000000001,0.17946082441580646,0.012464961582550445
33,3323785.exe ,2.2350000000000003,0.016583123951776947,169.67870725,0.7932127614561757,169.61400000000003,0.8121813221196376,0.013171953253433337
34,3334452.exe ,1.39125,0.007806247497998005,116.68206512500001,0.6041923203408474,116.610875,0.5981963384834416,0.011923426265292542
35,3337165.exe ,1.3175000000000001,0.009682458365518551,107.38350475,0.3948238046818314,107.3545,0.39319969481168415,0.012269109702344672
36,3396045.exe ,0.9225,0.006614378277661482,74.4216655,0.5599360644752227,74.3625,0.5703384959828686,0.012395583917696655
37,3587345.exe ,0.93125,0.007806247497998005,73.86287475,0.23447271723046545,73.798875,0.25740941974799425,0.012607822307917956
38,3645229.exe ,0.9325,0.006614378277661482,74.01366875,0.4009638507115545,73.94312500000001,0.38559546078111234,0.012599024149846648
39,3677702.exe ,0.9737500000000001,0.0048412291827592754,76.80290125,0.1741880668600357,76.722,0.22766642264506123,0.012678557504362507
40,3683001.exe ,1.4025,0.008291561975888507,117.045819625,0.7057277550036447,117.001,0.7133305685304645,0.011982486896955677
41,3687300.exe ,0.92125,0.005994789404140905,73.931881,0.18431555053020077,73.86487499999998,0.17107340347055933,0.012460794822736891
42,3752974.exe ,0.87375,0.0048412291827592754,69.88080675,0.3040986918418715,69.830125,0.3176804359336594,0.012503433212009963
43,3826344.exe ,0.91,0.008660254037844395,73.444201375,0.20899911540718305,73.36387500000001,0.22856423468032,0.01239035870719889
44,3827594.exe ,2.255,0.009999999999999981,170.906699125,0.5656639596232121,170.85475,0.5407794721510836,0.013194333584025915
45,3863460.exe ,0.92625,0.0048412291827592754,74.715627375,0.21998304654048814,74.68025,0.23146044478484926,0.01239700491774128
46,3882219.exe ,0.92,0.011180339887498959,74.39221549999999,0.19724242250020863,74.351125,0.1895998664952042,0.01236688534971781
47,4222209.exe ,2.2475000000000005,0.01639359631075501,171.426306,1.515782413695232,171.3725,1.519369277035707,0.013110589923112502
48,4328780.exe ,0.90125,0.007806247497998005,71.909548125,0.27769259097131005,71.83862500000001,0.2633742287601414,0.012533106152097656
49,4415028.exe ,2.2262500000000003,0.017275343701356596,170.18134525,0.7562298585201731,170.086125,0.7520918224359264,0.013081633575816386
50,4552216.exe ,0.86625,0.008569568250501286,69.89540875,0.4449641092758896,69.86475,0.44359546604986644,0.012393517907569285
51,458603.exe  ,0.93125,0.005994789404140905,74.8325925,0.4814790570338965,74.78200000000001,0.4828263145272841,0.012444443909917995
52,4637359.exe ,0.90875,0.0033071891388307415,72.839299,0.412705892215931,72.782625,0.42927669908230515,0.012476094807007959
53,4646477.exe ,0.91625,0.006959705453537534,73.665984375,0.38367032972720566,73.615625,0.39018903671810085,0.012437898003721614
54,4656918.exe ,0.89625,0.008569568250501312,71.353655625,0.6236306098033775,71.333625,0.6244387354857153,0.012560673901702426
55,4870731.exe ,0.93125,0.005994789404140905,74.79043475,0.2453158254127484,74.76112499999999,0.24195890017728308,0.012451458573718212
56,4939102.exe ,0.8775,0.008291561975888507,70.0028315,0.22634674191878656,69.937125,0.176453561525406,0.012535207236581565
57,4970570.exe ,2.24625,0.01576190026614811,172.1890795,0.40216065313161964,172.12687499999998,0.40148332390647956,0.01304525238489355
58,4990217.exe ,2.27125,0.009270248108869545,173.72693325,0.731498460777898,173.637125,0.7057238194754426,0.01307367808497247
59,5118930.exe ,0.9187500000000001,0.005994789404140905,73.68104475,0.5229128594019601,73.63637499999999,0.5245502686826132,0.012469285731728175
60,5120159.exe ,2.215,0.011180339887499008,171.17914825,0.28244652392167446,171.1255,0.26128193584707987,0.012939660131764908
61,5191510.exe ,0.90625,0.0048412291827592754,73.290451125,0.4677480384340039,73.257375,0.45683310341414424,0.012365185178821615
62,5214921.exe ,2.2199999999999998,0.01224744871391581,170.556292875,0.5661294363421776,170.505625,0.5585487752873561,0.013016230375193652
63,5368020.exe ,0.935,0.011180339887498959,75.603235875,0.4780211031642424,75.55199999999999,0.49117537601145744,0.012367195519857106
64,5372776.exe ,2.2424999999999997,0.01713913650100264,170.02085475,0.5076910760223097,169.950375,0.5015381185662791,0.01318955844150642
65,5444869.exe ,1.0075,0.006614378277661482,81.47326975,0.5575925387175097,81.39125,0.5578446804442978,0.012366018978881108
66,5618667.exe ,0.89375,0.018666480653835114,70.98710125,0.6065790676203617,70.92325,0.5662830012458445,0.012590315483547092
67,5768294.exe ,0.9225000000000001,0.008291561975888507,73.084997875,0.3187147773379976,73.02275,0.3152339409073849,0.012622289482415889
68,5777281.exe ,2.9275,0.01785357107135708,229.32823175,0.8544009877704866,229.277,0.8487534977836588,0.012765545600994242
69,5924539.exe ,0.93,0.007071067811865481,74.3663715,0.5080267514267823,74.281875,0.5248996183795511,0.01250565250450602
70,6107372.exe ,2.285,0.010000000000000037,172.229400625,0.8117199249440795,172.178875,0.7901328112254271,0.013267188945139488
71,6207480.exe ,0.91625,0.006959705453537534,73.432345375,0.38380180117703094,73.352,0.38912144633777307,0.012477471546373036
72,6239192.exe ,0.87,0.007071067811865481,68.9078595,0.3628074926159178,68.856375,0.3800476738186962,0.012625555434645302
73,6345129.exe ,2.2575000000000003,0.010897247358851656,170.5124345,0.5334427454720453,170.429625,0.5538853530966513,0.013239503656256812
74,6507470.exe ,0.88375,0.006959705453537534,70.35474325,0.37772516878040535,70.251875,0.405726027480369,0.012561342123865971
75,671261.exe  ,2.175,0.007071067811865442,165.062549375,0.43390040498337423,165.021625,0.42953635978226035,0.013176823017913598
76,6724206.exe ,2.285,0.012247448713915879,173.210124125,0.5562628353569602,173.128625,0.5422662947067661,0.013192069525629988
77,6761058.exe ,2.2575000000000003,0.013919410907075047,171.35638525000002,1.26687871186292,171.287,1.2607743652216339,0.013174297512791401
78,6781426.exe ,0.9525000000000001,0.011989578808281809,77.233877125,0.22347750705744532,77.193625,0.2275516081573561,0.012332671043542411
79,6832206.exe ,1.01125,0.007806247497998005,81.53137475,0.4379805677283946,81.44125,0.47193531071535727,0.012403200646386746
80,6947711.exe ,0.9175,0.008291561975888507,73.303254875,0.30126228913292713,73.255,0.3001295553590148,0.012516497412898817
