,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
13,1607191.exe ,0.07125000000000001,0.009270248108869577,26.8560975,1.2167941858462552,26.915,1.21807512083615,0.0026530287954160134
63,4925138.exe ,0.22625,0.009921567416492201,89.39107875,3.632557929145753,89.40962499999999,3.6162020455686674,0.002531013196884594
14,1623932.exe ,0.23124999999999998,0.0033071891388307415,91.05095862499999,2.0499999572811554,91.05737500000001,1.9896682473153682,0.0025397865491171815
77,5934509.exe ,0.23249999999999998,0.004330127018922197,91.74847675,0.2309616469896842,91.80562499999999,0.22368445268949733,0.0025341020171214994
8,1417617.exe ,0.23249999999999998,0.004330127018922197,92.089241,2.632829883624984,92.14012500000001,2.6474639014300037,0.002524724902445444
54,3986867.exe ,0.23249999999999998,0.004330127018922197,92.893186125,1.2017351653568928,92.861625,1.1716268537273293,0.0025028746423568747
78,6138905.exe ,0.23374999999999999,0.0048412291827592754,93.1958025,1.6126412831182413,93.24074999999999,1.6264403424349771,0.00250816017169872
15,163578.exe  ,0.235,0.0050000000000000044,93.254352,2.266018855798092,93.295625,2.2787701692744284,0.0025199896300818216
94,8048609.exe ,0.23374999999999999,0.0048412291827592754,94.054669125,2.4133877098224112,94.12437499999999,2.41124531816549,0.002485256736051486
53,3985410.exe ,0.2375,0.004330127018922197,94.28656325,1.708485620799877,94.32675,1.7154929138588715,0.0025189167131934886
43,3574254.exe ,0.23625,0.006959705453537534,94.917420875,2.1325155158426408,94.98625,2.1311016370647393,0.00248900568327837
97,8172060.exe ,0.2425,0.004330127018922197,96.187526875,4.331870755583652,96.248625,4.327015164564945,0.002521116904431274
65,5011099.exe ,0.2425,0.010897247358851694,96.438096875,5.908130627144628,96.50524999999999,5.9100506078628445,0.002514566419890272
55,4099008.exe ,0.2425,0.006614378277661482,97.135037625,3.122841366689435,97.167125,3.104108021537749,0.0024965244872421494
46,3809348.exe ,0.24625,0.0048412291827592754,98.9320325,2.28051833308258,98.997625,2.2844544719418205,0.0024890825931429233
49,3910898.exe ,0.24625,0.0048412291827592754,99.169963125,1.0486855290398582,99.23124999999999,1.0481352190915074,0.002483110734745471
30,2351086.exe ,0.245,0.007071067811865481,99.342898875,3.764245363902583,99.414375,3.7701188289462415,0.002466205463847755
16,1658193.exe ,0.25,0.0050000000000000044,101.07392412499999,2.457630855528065,101.11212499999999,2.4540276301164594,0.002473437161604811
17,1751629.exe ,0.25,0.0050000000000000044,101.0966605,2.381419469754383,101.138125,2.379166893972549,0.002472880892044896
40,3135280.exe ,0.25,0.0,101.201095,1.3018887727005524,101.27525,1.3029992085569362,0.0024703290018749306
70,559559.exe  ,0.25,0.0,101.323130625,0.27407744687630803,101.41375,0.2730951070597895,0.00246735368773057
42,346060.exe  ,0.25,0.0050000000000000044,101.34205912499999,3.4771333011166123,101.4115,3.478215993868119,0.0024668928395429426
