,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
18,2838507.exe ,0.9025000000000001,0.009682458365518551,75.33409424999999,0.3676274087665919,75.306375,0.3647032826490602,0.011979967489952269
70,6099013.exe ,0.9087500000000001,0.005994789404140905,78.06396325,0.1973558378334357,78.0295,0.2007087442041364,0.011641094842824292
38,3994586.exe ,1.16625,0.008569568250501317,84.97498975,0.22933209474730396,84.89162499999999,0.22201629303949466,0.013724626545188844
11,2307838.exe ,1.22125,0.0078062474979979915,89.74844425,0.6899917480698141,89.726125,0.6947471549959726,0.013607478215423215
50,483031.exe  ,1.22375,0.009921567416492248,90.040886,0.32501226524740434,89.963125,0.3396036062455746,0.013591047960145571
6,1953417.exe ,1.075,0.008660254037844393,94.19118875000001,0.2730814819127945,94.12950000000001,0.2751622248783437,0.011412957138201526
22,3229339.exe ,1.1425,0.006614378277661482,94.665153125,0.2217818528743032,94.62412499999999,0.21872839178991366,0.012068854930085976
71,6110657.exe ,1.1612500000000001,0.007806247497998005,94.71935425,0.2686340070550227,94.65275,0.2415381698614104,0.012259901993578046
24,3372074.exe ,1.1462500000000002,0.0048412291827592754,95.16839,0.1538902687071233,95.092375,0.17630367090619603,0.01204444038614082
32,3529361.exe ,1.1700000000000002,0.008660254037844331,96.22965375000001,0.3787477883370251,96.170125,0.3596378169422619,0.012158414318309859
16,2534515.exe ,1.2275,0.009682458365518551,97.854770125,0.2117742333172507,97.816875,0.2004803216652405,0.012544099775943346
55,5391029.exe ,1.2674999999999998,0.010897247358851694,100.60785575,0.44844522845291573,100.582875,0.45508198093859953,0.012598419780952342
12,2337463.exe ,1.24375,0.006959705453537534,101.96406775,0.4851332361284232,101.916875,0.4896844487779845,0.012197924498750687
89,722901.exe  ,1.22,0.007071067811865481,104.5525395,0.6142677302323063,104.51625,0.6388152608540296,0.011668774434694626
79,6306884.exe ,1.3375000000000001,0.008291561975888507,109.328406875,0.5053315239653176,109.256625,0.4858152780378548,0.012233782950200884
39,4184640.exe ,1.3575000000000002,0.009682458365518551,110.803231125,0.33789383937023804,110.69825,0.34647934642630235,0.012251447780151548
72,6111112.exe ,1.4312500000000001,0.010532687216470363,118.20943199999999,0.5077440123339723,118.15187499999999,0.4929248009331646,0.012107747882588593
52,5192715.exe ,1.4925,0.008291561975888507,123.06984087500001,0.3257571167873529,123.0245,0.32149844478628736,0.012127260337615187
37,3883785.exe ,1.56375,0.0048412291827592754,124.03413225,0.3068892381864961,123.902375,0.32156334426516897,0.012607416778215095
2,1723554.exe ,1.5525000000000002,0.004330127018922197,128.06603675,0.22099650311020397,128.027375,0.23158256492015494,0.012122652027021522
20,2992391.exe ,1.50625,0.006959705453537534,135.830821375,0.2088834709155638,135.777875,0.20133084556271724,0.011089162126477644
30,3428138.exe ,1.53,0.008660254037844395,136.07473099999999,0.24531822411920706,136.042875,0.25270904094432883,0.011243821602704474
28,3424191.exe ,1.53375,0.006959705453537534,136.15649887499998,0.2615380029830481,136.10475,0.2684556527622463,0.011264611037098395
