,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1103772.exe ,1.9187499999999997,0.009270248108869587,166.06431475,1.8563725349836688,165.95375,1.688398038822599,0.011554258378078183
1,1155269.exe ,2.3775,0.01198957880828188,199.80336162500004,1.232825814742285,199.76049999999998,1.2326149033660057,0.01189919919596848
2,1172017.exe ,1.92125,0.012686114456365286,175.01405175,0.5637259732549033,174.924625,0.5465708868710386,0.010977689967114311
3,1265468.exe ,2.7437500000000004,0.01576190026614811,229.08770950000002,0.7296909413174538,228.9765,0.7576395910985655,0.01197685378228464
4,1346726.exe ,2.4337500000000003,0.01798436821242255,204.267447125,0.928538240597343,204.16725,0.9465291530111424,0.011914526931502132
5,145020.exe  ,1.7687499999999998,0.012686114456365237,160.57405912500002,0.45213003781888667,160.475125,0.4577221967252573,0.011015166519662455
6,1482288.exe ,1.755,0.011180339887498959,161.115319625,0.4689156308598966,161.0575,0.49365701656109595,0.010892818908126222
7,1558669.exe ,1.715,0.011180339887498959,152.691835875,0.3951471983522216,152.62725,0.35362435931366215,0.011231772741300796
8,1881529.exe ,2.3537500000000002,0.01653594569415371,197.00860075,1.4473733636365864,196.940125,1.4600891614469944,0.011947447933945088
9,1892033.exe ,1.98,0.007071067811865481,171.967867125,0.6241714533640638,171.8765,0.6220974602102192,0.011513778900105668
10,1992578.exe ,1.515,0.014142135623730925,135.448255375,0.7283367159001647,135.39175,0.7125594273462402,0.011185083158181652
11,1997898.exe ,1.52,0.007071067811865481,134.906016375,0.7220552643849292,134.840875,0.7215582855008973,0.011267103134784117
12,2040953.exe ,2.4037500000000005,0.006959705453537509,202.62315375,0.37132163492441056,202.553125,0.35820086456483563,0.011863155594576272
13,2079377.exe ,1.67625,0.0048412291827592754,149.144253875,0.5056955833170399,149.06074999999998,0.5041777340383107,0.011239118882882943
14,2209419.exe ,2.0,0.00500000000000006,176.113792625,0.48830381739803147,176.04500000000002,0.4722271699087201,0.011356293963066312
15,2396518.exe ,2.36,0.016583123951776982,204.3973485,0.5635165487314914,204.355125,0.5677828452630447,0.01154613803613015
16,2417063.exe ,2.15375,0.014947825928876796,185.123353625,0.5432653335988203,185.02862499999998,0.5595343906990844,0.011634134526121435
17,2475670.exe ,1.9137499999999998,0.008569568250501312,167.35297225,0.5208101311103568,167.31625,0.5067631966707894,0.0114354108819839
18,2536350.exe ,1.73875,0.005994789404140905,151.82949874999997,0.5740664420759076,151.77075000000002,0.5912221980778418,0.011451990649478452
19,2547962.exe ,1.5612499999999998,0.011659223816361074,142.36242812499998,0.26635795334776274,142.29512499999998,0.27093469577557244,0.010966727812686358
