,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1061805.exe ,0.09875,0.0033071891388307367,39.282491625000006,2.0817928579671383,39.304874999999996,2.0083906142419106,0.0025138425775709686
1,1094941.exe ,0.21000000000000002,0.0050000000000000044,84.837791875,1.6687398754777076,84.859625,1.6297926967485812,0.002475311949530865
2,1133411.exe ,0.245,0.0050000000000000044,98.806203875,1.818939625460632,98.78575000000001,1.765740974067264,0.0024796013852525917
3,1141022.exe ,0.13125,0.0033071891388307415,51.57839175,1.6159865971414156,51.583999999999996,1.6228805408901792,0.0025446702688243475
4,1165956.exe ,0.22625,0.0069597054535375106,89.680015,2.148652982537605,89.7265,2.139463542573233,0.0025228586324388996
5,1344769.exe ,0.20875000000000002,0.0033071891388307415,85.61084550000001,1.3852174923046379,85.664375,1.377058362733766,0.002438359284747398
6,1370229.exe ,0.09375,0.0048412291827592685,37.007920625,0.9616560724481927,37.0625,0.9622904966796667,0.0025332414903816284
7,1435015.exe ,0.11124999999999999,0.0033071891388307363,44.937622625,0.7477130172968997,45.0,0.7431596396468253,0.0024756538842379398
8,1769104.exe ,0.23124999999999998,0.0033071891388307415,91.5143515,1.1402727430953714,91.562625,1.1336465429643403,0.002526926063613093
9,1979579.exe ,0.21500000000000002,0.01118033988749894,86.64658449999999,3.032132499457892,86.684,3.0205468048020716,0.0024813442011669836
10,1997948.exe ,0.24625,0.0048412291827592754,99.402747375,1.9235857565307501,99.45275,1.9258236387322674,0.00247729571367896
11,2059363.exe ,0.1175,0.009682458365518544,47.335604125,2.2804847771071852,47.38825,2.2895850470117938,0.002482275280351669
12,2061586.exe ,0.2225,0.010897247358851668,89.3188025,3.9108617614976486,89.31087500000001,3.9267986145682325,0.0024910768368171976
13,2203032.exe ,0.095,0.0049999999999999975,37.46782949999999,1.8706879049410527,37.530375,1.8612924231229762,0.0025355084953613345
14,2203602.exe ,0.21625,0.00856956825050129,87.788911125,2.269243750043638,87.85137499999999,2.2633300652744,0.002463295161413816
15,2207605.exe ,0.09625,0.0048412291827592685,38.519330875,1.3907006728290279,38.556875000000005,1.402284603557708,0.002498745378322982
16,2213898.exe ,0.23625,0.0048412291827592754,94.0721575,2.7025722949801922,94.1335,2.7057602905652973,0.002511370061859164
17,2231071.exe ,0.21000000000000002,0.0,85.593483875,1.4977900409542906,85.60849999999999,1.475396895753813,0.0024534577924960064
18,2366368.exe ,0.23875,0.0033071891388307415,94.32613950000001,1.840550819826839,94.33687499999999,1.7783971320756813,0.0025311117497817236
19,237541.exe  ,0.09000000000000001,0.0,34.4554315,0.8270304766792144,34.48775,0.8056793329234648,0.0026120700302360166
20,2407087.exe ,0.21250000000000002,0.009682458365518539,85.57991262499999,3.324707000362058,85.625,3.319589319479142,0.002483059324109704
21,2481996.exe ,0.23875,0.0033071891388307415,95.866608,1.682304604032889,95.91062500000001,1.682849141894483,0.0024904396325360753
22,2591738.exe ,0.09000000000000001,0.0,36.197843375000005,0.6372529422028863,36.261125,0.638167187635812,0.0024863359694560806
23,2736242.exe ,0.09125,0.0033071891388307363,36.062269875,1.5509446671331837,36.125,1.5610769519789842,0.0025303454362771167
24,2745547.exe ,0.22375,0.008569568250501288,89.79411312500001,2.6989274632130447,89.837875,2.6996904191730953,0.0024918114586033446
25,2774509.exe ,0.2475,0.004330127018922197,100.16814,1.5934415455276367,100.231375,1.5918639182967234,0.002470845520342097
26,2780834.exe ,0.24,0.0,96.15289487499999,0.9440561177140671,96.20250000000001,0.9591386761047643,0.0024960246939211045
27,2832245.exe ,0.24,0.0,97.28088199999999,1.0591729335523998,97.34675,1.0598426475189586,0.002467082895074903
28,2847173.exe ,0.09000000000000001,0.0,35.895269875,0.8991152703229202,35.953375,0.9079354241216718,0.0025072941452567925
29,2913642.exe ,0.095,0.0049999999999999975,37.374656,1.2217447175475127,37.445375,1.2140411790277152,0.0025418294150988305
30,3184306.exe ,0.25125,0.022603926650031407,99.71493625000001,4.990758383152423,99.72825,5.023198700778219,0.0025196827019984174
31,3187447.exe ,0.0925,0.004330127018922191,35.93219499999999,1.095551911310914,35.9945,1.1022712914704784,0.0025742930539033315
