,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1655552.exe ,0.6325000000000001,0.008291561975888507,61.828632999999996,0.787413403414464,61.80375,0.7960191188030589,0.010229888149071647
1,174258.exe  ,1.8650000000000002,0.016583123951777013,178.150936375,0.5755217246288273,178.0925,0.5754185433230369,0.010468651122182463
2,1787832.exe ,2.08875,0.012686114456365277,199.47512,0.9078064525125941,199.45775,0.9111914933206932,0.01047123069784342
3,1821852.exe ,1.58125,0.013635890143294655,152.3867125,1.630676434683321,152.3545,1.6291517731629548,0.01037656088289194
4,1898852.exe ,0.16750000000000004,0.0082915619758885,16.439570375000002,0.37670278224083287,16.419625,0.3450684488257368,0.010188830740657358
5,2048785.exe ,1.6287500000000001,0.016909686573085867,157.2171545,1.9268825865418566,157.172875,1.9418430959722202,0.010359874564451555
6,2054972.exe ,1.675,0.012247448713915901,160.69058425,0.833934005192067,160.656,0.8401798914518257,0.010423759474258058
7,2110174.exe ,1.9625000000000001,0.009682458365518551,187.172746875,1.167919387423043,187.13737500000002,1.1741195571043843,0.010484966603127435
8,2254880.exe ,4.328749999999999,0.007806247497997831,407.670715625,0.5221261893543893,407.62312499999996,0.49730409145210597,0.010618251039600901
9,2271051.exe ,1.65125,0.01615355997915012,159.16154025,2.4279668720222327,159.14987499999998,2.423787090355707,0.01037467969590097
10,2381283.exe ,2.34875,0.005994789404140876,222.58370862499999,0.6815591779464095,222.551375,0.6689429978518228,0.01055220983830887
11,2384994.exe ,1.96375,0.009921567416492224,188.66387062500002,0.9898577539184538,188.63850000000002,0.9933301314266068,0.01040872316196285
12,2447635.exe ,1.8875000000000002,0.01198957880828181,179.91119237499998,1.143527393320215,179.868625,1.1507924375729068,0.010491287257247274
13,2460677.exe ,1.6525000000000003,0.020463381929681144,159.71783474999998,2.1473421648061093,159.69549999999998,2.135637082933332,0.010346371165039855
14,2671073.exe ,0.925,0.016583123951776992,89.17731225,1.1764710549555326,89.1555,1.1847611573646428,0.010372593394683747
15,2671088.exe ,0.9412499999999999,0.005994789404140905,88.99640275,0.3613755637064957,88.941125,0.3444047174110713,0.010576270174021163
16,2675921.exe ,2.0774999999999997,0.009682458365518638,198.839737,0.644514201809588,198.81575,0.6442834682808587,0.01044811279347045
17,2675933.exe ,2.0649999999999995,0.008660254037844393,199.51615837500003,2.000008184288437,199.43875,2.0004927361777654,0.010350038898196579
18,2844052.exe ,0.45249999999999996,0.004330127018922197,42.878218000000004,0.4447331633833918,42.831375,0.43757911784613274,0.010553143789697602
19,2942024.exe ,0.7375,0.004330127018922149,70.381475875,0.29065737213230725,70.32362499999999,0.31306985542367277,0.010478609475450986
20,2942175.exe ,1.81875,0.0105326872164705,171.63759925,0.5890138783661535,171.60375,0.5807445113817309,0.010596454436250222
21,3010849.exe ,1.7537500000000001,0.017275343701356582,169.274489625,1.151608872598567,169.252625,1.1629572151953818,0.010360391597606627
22,3080883.exe ,1.4675,0.017139136501002523,144.21202575,0.8590029070982128,144.19212499999998,0.8606066809960247,0.010175989085293047
23,3266282.exe ,2.2287500000000002,0.0078062474979979915,212.73169187500002,0.9335223307213191,212.68849999999998,0.9393232936534679,0.010476812271627124
24,3454388.exe ,1.8675,0.006614378277661525,175.263003,0.3210685863935472,175.2405,0.3081050957059893,0.010655414822488234
25,3666316.exe ,2.0562500000000004,0.016535945694153703,198.03843862500003,1.1325670614184309,198.010375,1.1499935801451224,0.01038308529534338
26,3916769.exe ,0.13,0.007071067811865481,12.66997125,0.19136510100835427,12.652125,0.19143761222654268,0.010260481056734837
27,3930008.exe ,2.28625,0.013169567191065943,219.615226125,0.9000059415658639,219.572,0.9184269159818835,0.010410252696681051
28,4034922.exe ,0.30000000000000004,0.0049999999999999906,29.958061375,0.3855554514190983,29.94625,0.3875179834536722,0.010013999111783316
29,4083399.exe ,2.0225,0.008291561975888491,193.5447705,0.7408831835841251,193.51225,0.7257893547717592,0.01044977859528372
30,4088261.exe ,1.74375,0.009921567416492224,170.35417225,0.8534857873426666,170.31799999999998,0.8782519570146163,0.010236027547602373
31,4207131.exe ,0.655,0.007071067811865481,63.415381,0.4968316462759284,63.373374999999996,0.5192099617447673,0.01032872450927954
32,4230847.exe ,0.49874999999999997,0.007806247497998005,47.32758375,0.7680752062742228,47.28275,0.7691353505723154,0.01053825191318794
33,4358293.exe ,1.2475,0.004330127018922197,117.93146300000001,0.26675149790300934,117.879875,0.2717289262757984,0.010578177937129465
34,4379117.exe ,1.9200000000000002,0.007071067811865481,183.662888,1.3590452218922844,183.61625,1.3429236528931907,0.01045393558223913
35,4474695.exe ,1.0650000000000002,0.010000000000000009,100.91844825,0.6009793629128931,100.84025,0.5567038597854332,0.01055307546308809
36,4480991.exe ,2.17,0.017320508075688884,208.2084795,0.7842585656328489,208.17737499999998,0.7960427026077105,0.010422246035373405
37,4484725.exe ,2.3500000000000005,0.012247448713915901,223.46747125,1.001691233432706,223.423,1.0064790112068855,0.010516071922481204
38,4538926.exe ,2.04125,0.0105326872164705,195.777606375,0.7683790499985916,195.7145,0.7760604035769421,0.010426371216788249
39,4625512.exe ,3.0225,0.0066143782776614405,286.33471762500005,0.45307872480533895,286.26412500000004,0.4682351005371177,0.010555827896351832
40,4704949.exe ,1.6575000000000002,0.021065374432940914,159.780358,2.2065951425118215,159.76437500000003,2.208872106839822,0.010373615510362044
41,4866993.exe ,2.26375,0.011110243021644423,217.76976025,1.5080858930558114,217.75175,1.502217506721317,0.010395153107581198
42,4900502.exe ,1.80125,0.005994789404140905,173.2208515,0.4411221131299721,173.16512500000002,0.46576830009673303,0.01039857490828695
43,4972182.exe ,1.1750000000000003,0.0050000000000000044,111.03704400000001,0.6760586625639453,111.018,0.6716155894557534,0.010582054039550983
44,4998183.exe ,1.33375,0.0048412291827592754,125.605697,0.5166433904307227,125.56512500000001,0.5056128552311524,0.010618547023388596
45,4999544.exe ,0.6950000000000001,0.0050000000000000044,65.43875,0.36081275220153947,65.399875,0.3621620623077485,0.010620618517315812
46,5002181.exe ,1.05,0.007071067811865481,100.290536,0.46262496044311996,100.242125,0.4681881132354839,0.010469582094964574
47,5019858.exe ,1.96,0.007071067811865481,185.44095349999998,0.6822393888315476,185.402625,0.6685605689651456,0.010569402081940871
48,5093284.exe ,2.24375,0.006959705453537578,213.4617405,1.090066428031678,213.43562500000002,1.0995377366761925,0.010511251312503939
49,5151770.exe ,1.9875,0.013919410907074967,191.274321,0.7530620822520222,191.204375,0.7591149348912888,0.010390835474459743
50,5186697.exe ,2.4850000000000003,0.011180339887498909,236.774410375,1.327880280698996,236.752,1.3360544524831277,0.010495221996601288
51,5226706.exe ,1.6637500000000003,0.017984368212422715,160.510537875,1.3093257970610737,160.47537499999999,1.3099004673542982,0.010365363059811504
52,5307301.exe ,2.2512499999999998,0.0078062474979979915,214.981657875,0.9430801230317626,214.95600000000002,0.9393135791629981,0.010471823606965473
53,5385285.exe ,1.65625,0.03805834336909586,162.023178625,3.1790578678485066,161.985875,3.1777204658961127,0.010222302846146251
54,5434517.exe ,2.2424999999999997,0.011989578808281833,214.602668875,1.5143040678257522,214.5605,1.5205522023265197,0.010449543855888357
55,5557748.exe ,1.3162500000000001,0.013169567191065936,128.21575975,0.989057695236575,128.176625,0.9737363526001288,0.010265898689571975
56,5576553.exe ,2.24625,0.004841229182759383,214.15237175,1.7876224893114876,214.08225,1.8203497431812372,0.010489026956107013
57,5614529.exe ,0.5974999999999999,0.006614378277661446,57.871553375000005,0.36669399664875035,57.860875,0.397598867421677,0.010324588941448987
58,5670639.exe ,2.2024999999999997,0.006614378277661524,209.72159525,0.2875501318869267,209.6875,0.2732087114277293,0.010502018151132672
59,5839216.exe ,2.065,0.018027756377319994,198.04442475000002,2.9260470446591724,198.011125,2.9288623831404186,0.010426953460602278
