,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
91,7832987.exe ,0.0375,0.006614378277661478,3.0502475,0.0312382261940399,3.0546249999999997,0.02911587839993849,0.012294084332500888
14,2358896.exe ,0.041249999999999995,0.003307189138830739,3.210958,0.014263354952464747,3.20675,0.02095680080546641,0.012846633310058865
38,4359088.exe ,0.03375,0.004841229182759272,3.289565,0.03822628976895348,3.279375,0.02197121696674998,0.010259715190306317
27,3644759.exe ,0.03625,0.006959705453537529,3.32387925,0.03178207996163085,3.30675,0.04917761177609179,0.010905931676067956
99,8508555.exe ,0.035,0.007071067811865477,3.340652875,0.030654354370291004,3.34525,0.03499910713146843,0.010476993961846455
64,614480.exe  ,0.036250000000000004,0.004841229182759272,3.34678375,0.03278035677334059,3.34925,0.030202441954252635,0.01083129437329197
72,6776543.exe ,0.03875,0.007806247497997999,3.347208625,0.06129032078749771,3.343375,0.06347821968990618,0.011576810513267604
18,2462469.exe ,0.04125,0.007806247497997999,3.415264375,0.045098456977311116,3.3897500000000003,0.016223054582907702,0.012078127919452796
76,7109940.exe ,0.04125,0.005994789404140901,3.481556625,0.03591539826779559,3.476625,0.033734023996552634,0.011848148527528258
48,5147312.exe ,0.0425,0.006614378277661478,3.4845722500000003,0.022932842828299823,3.4906249999999996,0.01816547205552329,0.012196618968081377
77,7139505.exe ,0.04625,0.004841229182759272,3.49081975,0.025677491382288548,3.47975,0.025380849079571773,0.013249036991955829
33,4162451.exe ,0.04,0.005000000000000001,3.560286375,0.049477152656396614,3.547625,0.024082864758994255,0.011235051281513836
61,6063773.exe ,0.045,0.007071067811865477,3.6201735,0.06693141272788133,3.60975,0.06676217117500004,0.012430343462820221
62,6136209.exe ,0.04,0.008660254037844388,3.62592725,0.04286474983232145,3.6091250000000006,0.044126062310158615,0.011031660935833723
96,821545.exe  ,0.04375,0.004841229182759272,3.7067823750000004,0.0536044563794315,3.679125,0.06515450387348519,0.011802689117944236
7,1671790.exe ,0.04125,0.005994789404140901,3.8562143750000004,0.2835387329682391,3.852125,0.2895351608613365,0.010697019405203581
30,4011765.exe ,0.051250000000000004,0.0033071891388307367,4.319954,0.03713580131086443,4.3135,0.03512121865767195,0.011863552250787857
57,5758118.exe ,0.057499999999999996,0.004330127018922191,4.5218810000000005,0.023408462647085633,4.520125,0.030320939546788477,0.012715947191003035
89,7736428.exe ,0.05625,0.0048412291827592685,4.704068875,0.12473371330101335,4.688375,0.1168031864933489,0.011957733080598231
58,5823527.exe ,0.08,0.0,7.047331874999999,0.05453849127551457,7.034875,0.05029770745272601,0.011351813909005103
95,8107830.exe ,0.10625,0.0048412291827592754,8.328949000000001,0.09268035410889408,8.296,0.08577587073297464,0.012756711561086516
26,321299.exe  ,0.14125000000000001,0.0033071891388307415,10.13328925,0.26094862695737164,10.113875,0.2676529644427652,0.01393920537697076
67,6322924.exe ,0.14750000000000002,0.006614378277661483,10.975464625,0.24265195755904065,10.96575,0.24884169164350237,0.013439066594413083
32,4076325.exe ,0.15375000000000003,0.004841229182759262,11.252186625,0.08561948766188925,11.241,0.08229216244576386,0.013664010838426707
6,1370800.exe ,0.15625,0.006959705453537521,11.268144249999999,0.08837167542791954,11.239374999999999,0.09588396307516707,0.01386652464978872
13,2312876.exe ,0.15000000000000002,0.007071067811865472,11.318843874999999,0.25708656236248384,11.307125,0.23333636530768234,0.013252236858863824
11,2006045.exe ,0.15625,0.004841229182759262,11.359782,0.26688278932379655,11.340875,0.23769173181875683,0.013754665362416287
68,6390372.exe ,0.15500000000000003,0.0049999999999999906,11.405123249999999,0.17941368214391412,11.395375,0.1845724366610568,0.013590383602386765
97,8307961.exe ,0.15375000000000003,0.004841229182759262,11.450923374999999,0.1052081003190076,11.42575,0.09157476453696156,0.013426864800761103
82,743173.exe  ,0.15500000000000003,0.0049999999999999906,11.510324125,0.13053722872176865,11.508,0.13728164480366653,0.013466171613998752
81,7382581.exe ,0.15625,0.004841229182759262,11.526581499999999,0.1665595577841452,11.512125000000001,0.1788570920455772,0.013555623581891996
55,5724538.exe ,0.15750000000000003,0.0043301270189221855,11.690585624999999,0.19301867148279803,11.6765,0.1975506264226971,0.013472378976737536
