,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
86,7312694.exe ,1.1125000000000003,0.004330127018922197,97.15251799999999,0.4942750977289881,97.109375,0.49875493418611805,0.011451067073732463
15,2143171.exe ,1.11125,0.005994789404140905,98.22699625,0.3380948703081522,98.201125,0.3429757416713319,0.01131308135669475
82,7146933.exe ,1.1262500000000002,0.008569568250501312,98.427087125,0.3835655329260669,98.38287500000001,0.35994459209022717,0.011442480244992826
64,5630383.exe ,1.1325,0.008291561975888507,98.74695137500001,0.9459925106086896,98.69325,0.979032909303869,0.011468708494090459
9,1867909.exe ,1.13375,0.008569568250501312,99.68478925,0.43926048714337806,99.6335,0.4457636705699556,0.01137335002190417
89,7437719.exe ,1.1450000000000002,0.013228756555322964,100.240765375,0.5474430384934874,100.176125,0.5751587688412707,0.011422498578463197
50,4866380.exe ,1.1375000000000002,0.008291561975888507,100.314669625,0.241553885312851,100.22312500000001,0.2816830832247486,0.011339318608656588
58,5394478.exe ,1.1550000000000002,0.007071067811865481,100.79155424999999,0.5812814897766313,100.75512499999999,0.580213201655217,0.01145929347547491
8,1836986.exe ,1.165,0.0050000000000000044,104.67442575,0.6014181609104765,104.651,0.6024429433564642,0.01112974818493332
18,2359897.exe ,1.1637500000000003,0.008569568250501312,105.719836625,0.5251191192505605,105.671,0.5394376701714447,0.011007867938047906
85,7237563.exe ,1.2112500000000002,0.010532687216470408,105.774662,0.30564180569377164,105.707375,0.3555706461098807,0.011451230163231343
37,4107305.exe ,1.23625,0.008569568250501312,107.4226075,0.5033730152881167,107.37525000000001,0.46867572744916175,0.011508285162413322
97,8396836.exe ,1.1925000000000001,0.006614378277661482,107.697421875,0.4144248973431262,107.67375,0.4209274729689232,0.011072688456591711
19,2401365.exe ,1.21375,0.006959705453537534,108.110034625,0.459294281428839,108.084125,0.46099632251786943,0.011226987431926374
34,3837251.exe ,1.1925000000000001,0.006614378277661482,108.110183125,0.5077759035372871,108.08137500000001,0.5131995073799266,0.011030413283281542
91,7612871.exe ,1.1912500000000001,0.011659223816361029,108.146933125,0.3544266998207953,108.108,0.38012201988308897,0.011015106629266238
35,3846270.exe ,1.255,0.007071067811865481,108.6706375,0.5226734617744146,108.582125,0.5547601818578897,0.011548657750351377
