,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1033658.exe ,2.3274999999999997,0.008291561975888491,192.300823125,2.6570155154436153,192.197625,2.4461201389905183,0.012103432331577025
1,1161783.exe ,2.0025,0.014790199457748917,163.36529475,0.31227319317135777,163.32887499999998,0.3036788754177661,0.012257805447995863
2,1200749.exe ,2.1900000000000004,0.010000000000000064,180.519614875,0.2936151162604055,180.475875,0.29728918475955707,0.012131645647019887
3,1325505.exe ,3.11625,0.028695600708122406,266.13492175,1.9297977831590785,265.99725,1.8613713862365089,0.011709286325555282
4,1335271.exe ,1.52875,0.012686114456365286,124.590284,0.36950698904858287,124.56649999999999,0.37414235258788675,0.012270218438542127
5,1499617.exe ,2.0675,0.01785357107135718,170.52237350000001,0.6318134809265349,170.456375,0.6262663046779775,0.012124508693869428
6,1505641.exe ,1.5875000000000001,0.008291561975888507,126.941534,0.2337437569567358,126.90875,0.2352677995391638,0.012505757177946188
7,1542189.exe ,4.93625,0.019324531042175273,399.82976337499997,1.1927738309535942,399.7845,1.2074002029153275,0.012345879302062603
8,1631151.exe ,1.8624999999999998,0.004330127018922197,143.610529625,0.28481385530945663,143.544625,0.3117486718095244,0.012969104736702902
9,1856669.exe ,6.4,0.019999999999999962,539.4423957500001,1.1566731626849887,539.37375,1.1824276669209013,0.011864102729823307
10,193506.exe  ,3.24,0.009999999999999953,276.226059125,0.8179836687231922,276.15037500000005,0.8169081860129661,0.011729523312403374
11,1963015.exe ,1.6237500000000002,0.012183492931011217,131.46926150000002,0.3129417938570995,131.4405,0.30113369124028416,0.012350795778981386
12,198113.exe  ,1.85875,0.005994789404140876,148.6162675,0.3526707426800479,148.52774999999997,0.3735802290004098,0.012507042676199629
13,1981694.exe ,1.5025,0.006614378277661482,121.067251375,0.5441516342805903,121.00087500000001,0.5387911092204489,0.012410457683111003
14,202900.exe  ,1.0325,0.009682458365518551,86.56480625,0.3542050755416093,86.5355,0.3483066177952986,0.011927480054863519
15,2124644.exe ,4.50375,0.028695600708122576,368.90723525,2.0581315484517595,368.83500000000004,2.053037749287631,0.012208353671751415
16,2145027.exe ,1.42625,0.012183492931011217,117.32878600000001,0.376731588360334,117.29225,0.3820166063144387,0.012156010887217395
17,2184330.exe ,1.76375,0.01218349293101115,150.63991900000002,0.32012679695395824,150.616125,0.3244805223353141,0.011708383884619585
18,2362734.exe ,1.50625,0.008569568250501312,122.177739375,0.4343665916086702,122.1455,0.44028201189692134,0.012328350546549799
19,2387311.exe ,1.775,0.010000000000000037,142.27075150000002,0.2898120043394572,142.2305,0.3186538090153695,0.01247621159855896
20,2464944.exe ,5.05625,0.02642796813983247,411.438511625,0.6556512818028546,411.381,0.6492441759461591,0.012289199618261429
21,2545383.exe ,1.3075,0.01785357107135714,103.983586875,0.8001100522735021,103.94024999999999,0.8082240948524079,0.012574099810307203
22,257402.exe  ,4.4975000000000005,0.04520785330006272,370.84211674999995,2.2336972657806586,370.769,2.2802639649829994,0.012127802633140377
23,2687380.exe ,3.2024999999999997,0.02165063509461092,279.32290324999997,1.4163426514624575,279.2665,1.4105840102595872,0.01146522523838188
24,2712758.exe ,1.74625,0.011110243021644381,141.27826412500002,0.6193734058557594,141.20162499999998,0.6243178151991217,0.012360358550661091
25,2764157.exe ,2.54875,0.009270248108869538,207.79220349999997,0.3178009657895146,207.75725,0.3284150384802824,0.012265859628366665
26,2897120.exe ,1.6150000000000002,0.007071067811865481,129.37449675,0.32534571740486834,129.31787500000002,0.32489592083465924,0.012483140345046407
27,2986121.exe ,1.82625,0.008569568250501312,148.58550487500003,0.24785692597365191,148.54925,0.2455360207790338,0.012290902814082454
28,3011182.exe ,3.1625000000000005,0.011989578808281833,270.84813049999997,0.9899251899122272,270.7935,0.9973884649423298,0.011676285135001147
29,3040305.exe ,1.2962500000000001,0.011110243021644496,104.17738912499999,0.4840827828410207,104.145625,0.4847999426309777,0.012442719201233392
30,3205125.exe ,2.1012500000000003,0.005994789404140876,166.44128575,0.23432925569311405,166.39375,0.24191101153109576,0.012624572025694053
31,3205462.exe ,4.5287500000000005,0.023684119151870568,360.533521625,1.7032856228270286,360.414125,1.7174822005991732,0.012561245288892908
32,3298554.exe ,4.51625,0.049481688532223726,367.7230825,3.1891090591738505,367.6535,3.1671289443279806,0.012281660344234715
33,3364998.exe ,4.8412500000000005,0.023150323971815084,392.88430075,0.9581398842333393,392.812375,0.9692952256020954,0.012322329985591822
34,3517094.exe ,1.97,0.010000000000000009,152.22974225,0.6945515608561282,152.190375,0.7141221774843514,0.012940966534415847
35,3560006.exe ,4.463749999999999,0.03805834336909578,367.437027875,2.9740047943956536,367.385625,2.9861635059679728,0.012148340154543547
36,3647296.exe ,1.4925000000000002,0.008291561975888406,115.154685875,0.2396371592086863,115.119875,0.2270415366733552,0.012960827331161353
37,3839680.exe ,1.58,0.008660254037844395,126.434907625,0.43255460333723517,126.40625,0.42461445747877885,0.012496548854104485
38,3851193.exe ,1.49,0.010000000000000009,120.945744125,0.29820836427506603,120.865625,0.3109219908192416,0.012319573630139918
39,4090087.exe ,1.6812500000000001,0.005994789404140905,135.118095375,0.18918081935937572,135.078,0.19207029963011013,0.012442818967614538
40,4154710.exe ,1.8949999999999998,0.008660254037844393,149.28380475,0.43347650121019876,149.250875,0.4417039272804757,0.012693942274404684
41,4243029.exe ,2.045,0.008660254037844393,167.5938415,0.763489100849026,167.550375,0.763601816639409,0.012202119014021169
42,4281961.exe ,2.9937500000000004,0.01111024302164425,263.5771885,0.3789283223948823,263.538375,0.3664529088095714,0.011358152869894507
43,430409.exe  ,1.49,0.012247448713915856,119.361499125,0.4050609646029946,119.274125,0.40219132185441364,0.012483087184081143
44,4304680.exe ,2.01375,0.009921567416492158,157.0608565,0.42603693846924817,157.02125,0.43235394932855464,0.012821463252366766
45,436565.exe  ,1.6725,0.01198957880828181,137.557011,1.181273136111415,137.525375,1.1819003699022195,0.012158595100616138
46,4368858.exe ,2.53125,0.010532687216470434,194.25904150000002,0.21394957263920786,194.198375,0.24903259701292466,0.01303028152746239
47,4484988.exe ,1.63375,0.008569568250501312,130.745256125,0.26172869343866034,130.70962500000002,0.24755198317726895,0.012495673253628728
48,4649566.exe ,1.9675,0.01713913650100261,156.8319745,0.8593499297384594,156.788875,0.8487515003668604,0.012545273412979953
49,4692906.exe ,2.8825000000000003,0.016393596310755026,239.30211400000002,0.6104548270218344,239.242,0.5912979367459374,0.012045443108789253
50,4693092.exe ,5.472499999999999,0.017139136501002634,441.96568237500003,1.2304150501642692,441.803625,1.1329361122212585,0.012382183093022775
51,4743248.exe ,1.84375,0.008569568250501312,145.20976525,0.4927847240514313,145.160875,0.5033801837329224,0.012697148823467298
52,481529.exe  ,1.95375,0.0048412291827592034,153.79472275,0.3852947084417225,153.7645,0.38124270484823414,0.01270362184777891
53,4861393.exe ,2.135,0.00999999999999987,165.827699625,0.46447281710852945,165.7815,0.45269967969947106,0.012874809243739455
54,5097937.exe ,1.7537500000000001,0.008569568250501312,142.324954875,0.3113073353699031,142.277875,0.31120147714141966,0.012322153915595964
55,510955.exe  ,1.8024999999999998,0.008291561975888491,141.469013,0.28394231094537814,141.402125,0.30061039465561135,0.012741306112031756
56,5183347.exe ,5.237500000000001,0.02436698586202238,408.862816125,1.84393624143016,408.814125,1.844406167137543,0.012809920084292431
57,5214516.exe ,1.5025,0.01198957880828181,121.03671425,0.4845937667267694,120.972625,0.49832818942439777,0.012413588796673732
58,5333786.exe ,1.6700000000000002,0.011180339887498959,131.81273712499998,0.366745379532736,131.723625,0.34132679996595716,0.012669488825016314
59,5451535.exe ,1.5174999999999998,0.010897247358851732,117.06501062500001,0.32789400638352123,117.03524999999999,0.3364545846024393,0.012962882691405383
60,5508700.exe ,1.69875,0.007806247497998018,130.98069162500002,0.466101540429211,130.933125,0.49077093371042396,0.012969468850138237
61,5939623.exe ,2.53375,0.014086784586980837,201.51709175,0.6479263914739338,201.47125,0.6002105359788321,0.012573375181214623
62,5973598.exe ,2.0275,0.0066143782776614405,159.64966537499998,0.22853169608007312,159.588125,0.22124219619005853,0.01269968211482072
63,5979831.exe ,1.735,0.014142135623730866,136.215707875,0.3062909231916766,136.162875,0.3150830991579767,0.012737150707994294
64,6070205.exe ,1.4849999999999999,0.0050000000000000044,118.57947237500001,0.2567616221015814,118.501,0.2585333634175687,0.012523246817153834
65,6184943.exe ,1.52625,0.008569568250501312,124.294303625,0.5072514481805188,124.227,0.5232721567215297,0.012279323794312784
66,6231092.exe ,5.2075000000000005,0.01984313483298437,400.856679,1.0046470921467938,400.78575,0.9925606719490819,0.012990927363343247
