,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
50,5337658.exe ,0.0625,0.004330127018922194,25.548595249999998,0.5276576013798507,25.60475,0.542671113566956,0.002446318452675006
32,4344120.exe ,0.08875000000000001,0.0033071891388307415,33.45075325,1.0711936127887602,33.49525,1.0702733003770575,0.002653154006330187
88,7632862.exe ,0.19,0.0049999999999999975,75.11458400000001,1.648502384868764,75.1205,1.6566952797663173,0.0025294688445588673
46,515165.exe  ,0.2975,0.004330127018922173,120.036274,1.543415443181372,120.08212499999999,1.544109568448755,0.0024784174823687046
64,6204632.exe ,0.43500000000000005,0.010000000000000009,169.093395625,4.414553543836174,169.102375,4.3933561469991265,0.002572542815123919
70,6708561.exe ,0.43250000000000005,0.009682458365518551,169.63392587500002,3.7152486051564746,169.67037499999998,3.7179264697375274,0.0025496079146261168
71,6734581.exe ,0.44125000000000003,0.01268611445636524,170.289750875,3.5822206265890615,170.28662500000002,3.5883476328771513,0.002591171798259876
75,7039042.exe ,0.43500000000000005,0.0050000000000000044,170.401616625,0.9265842758798237,170.45125,0.9305007724338613,0.002552792682462029
54,5528880.exe ,0.44375000000000003,0.0048412291827592225,173.78588724999997,3.948637978267686,173.805,3.9663992486889135,0.0025534294356229443
60,586115.exe  ,0.44875,0.005994789404140864,175.0767945,3.736095005870168,175.07875,3.711954968409509,0.002563160933358304
41,4813948.exe ,0.44875,0.005994789404140864,176.392014375,3.8185558907787702,176.37875000000003,3.831998197742265,0.002544049409436311
5,1307935.exe ,0.45375,0.0048412291827592754,178.454129125,1.9725781105014797,178.45387499999998,1.9878457835996766,0.002542670221332711
93,7867392.exe ,0.46749999999999997,0.004330127018922197,180.6517525,1.4816168042500022,180.6215,1.4720258149910217,0.0025878520054766698
23,2759299.exe ,0.45999999999999996,0.008660254037844395,181.12221062499998,3.1018128923671373,181.11849999999998,3.077350483776589,0.0025397216520970786
62,6125866.exe ,0.4675,0.010897247358851659,181.201527,4.945368111842737,181.208375,4.973188889874881,0.0025800003329994013
40,4743460.exe ,0.45749999999999996,0.006614378277661482,181.34066775,2.575017183306927,181.36700000000002,2.570914914967044,0.0025228758980347364
7,1623988.exe ,0.45749999999999996,0.004330127018922197,181.43122825,2.117577269148446,181.445,2.119944456819558,0.002521616617011465
80,724170.exe  ,0.46499999999999997,0.011180339887498959,181.49338899999998,3.803494094440136,181.4985,3.768511012323038,0.0025620767927805902
65,6303952.exe ,0.46875,0.009270248108869587,181.50990425,6.2700916338735375,181.51262499999999,6.2735827669980555,0.002582503703788935
87,7609540.exe ,0.45999999999999996,0.007071067811865481,181.661974625,3.7297256423730336,181.69549999999998,3.7074397163001818,0.0025321754921444942
29,3675256.exe ,0.45999999999999996,0.0050000000000000044,182.399722,2.5743303204334502,182.436625,2.5738930600114265,0.002521933668298025
77,7117658.exe ,0.475,0.0050000000000000044,184.312459875,3.3460752199799138,184.353,3.338925351067318,0.002577145355892614
52,5380609.exe ,0.46749999999999997,0.009682458365518551,184.64280075,2.967899905516008,184.66875,2.983570166344341,0.002531915666904224
76,7054113.exe ,0.47375,0.0048412291827592754,184.78427975,2.353427730564174,184.79725000000002,2.3660767501287863,0.002563800344060383
4,1300054.exe ,0.46624999999999994,0.008569568250501312,184.8482085,0.978292527875608,184.85175,1.0070972830367464,0.0025223398364718256
81,7244472.exe ,0.47624999999999995,0.0048412291827592754,185.095963375,3.9894933352155686,185.137875,3.98672012553866,0.00257298966069362
25,2937986.exe ,0.475,0.012247448713915901,185.73618787499998,3.630292210428231,185.757125,3.6345673207928053,0.0025573907025575105
15,2307748.exe ,0.475,0.008660254037844393,186.709852375,1.5370212934126863,186.74450000000002,1.50949064256788,0.002544054285073182
67,6485074.exe ,0.49,0.010000000000000009,188.624558,2.169241843586548,188.658875,2.16430742025595,0.0025977529394661325
28,3307018.exe ,0.485,0.0050000000000000044,189.498573875,2.622833862252836,189.518,2.632223774681774,0.002559386015854258
51,5376598.exe ,0.48624999999999996,0.011110243021644496,189.56107450000002,4.01264889407957,189.573625,4.014654715461222,0.002565136335519136
56,5576629.exe ,0.4875,0.008291561975888507,190.16386112499998,3.9641146754726435,190.15699999999998,3.947184534576516,0.002563578574372513
95,8328300.exe ,0.49124999999999996,0.015360257159305647,190.59923750000002,5.893023859573793,190.58300000000003,5.922188320207325,0.0025773975092633827
33,4364603.exe ,0.495,0.015000000000000013,191.96887737499998,4.704007557432891,191.98762499999998,4.705848646564725,0.002578542974093902
39,4725509.exe ,0.49124999999999996,0.007806247497998005,192.450223,4.097063448374153,192.491625,4.099795267373119,0.00255260810999424
6,1580081.exe ,0.49624999999999997,0.014086784586980818,192.486397125,4.417447567897763,192.45725,4.426203332145958,0.0025781042578179535
47,5182138.exe ,0.49124999999999996,0.007806247497998005,192.581497125,3.1643541586376025,192.61475,3.1548683708674727,0.0025508681121174455
82,7346167.exe ,0.49875,0.01165922381636103,192.65642337499997,3.6497340898588093,192.69299999999998,3.637443710904683,0.0025888054561731275
48,5212184.exe ,0.4925,0.006614378277661482,192.737171125,2.6839211706619417,192.757125,2.697607339731819,0.002555293289432936
14,2248126.exe ,0.49750000000000005,0.01198957880828181,193.594836,4.051739810206104,193.623125,4.050938361586739,0.002569799950655709
