,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1168229.exe ,3.2312499999999997,0.009270248108869509,242.62372987499998,0.3932179391928938,242.542,0.396836238264595,0.013317947101319163
1,1239379.exe ,2.5925000000000002,0.017853571071357002,192.05471962500002,0.9163209863601209,192.002375,0.9079917314463828,0.013498757047272953
2,1253440.exe ,0.9974999999999999,0.006614378277661482,77.672939125,0.29985065309185144,77.61699999999999,0.2966264485847503,0.012842310478231178
3,1363825.exe ,3.62625,0.013169567191065963,327.55654675000005,2.3648195212299883,327.50137499999994,2.3590473679803465,0.011070607612577048
4,1373378.exe ,3.7800000000000002,0.017320508075688693,338.408318,0.6288479087764379,338.327,0.6063672567017414,0.011169938204651342
5,1380046.exe ,3.1487499999999997,0.022603926650031265,246.00712149999998,0.8745240388838672,245.90275,0.8892957536725383,0.012799426214984594
6,1405031.exe ,2.82625,0.015761900266148154,218.68394512499998,1.2196509221022465,218.615875,1.2200429743968042,0.012923902568085245
7,1484788.exe ,1.6712500000000001,0.005994789404140905,134.3805685,0.3964533837644114,134.35087500000003,0.39158984840647176,0.0124366939257293
8,1651759.exe ,3.0112500000000004,0.010532687216470507,245.85966912499998,0.5911966155348484,245.80124999999998,0.6113519342408312,0.012247840447832949
9,1757160.exe ,1.53,0.01581138830084191,131.870209875,1.0060541683782993,131.79450000000003,1.0132661298987524,0.011602317168148057
10,1794636.exe ,3.125,0.021794494717703335,247.121404375,2.025713494355196,247.060875,2.048182757806297,0.01264560634844037
11,1841293.exe ,1.8162500000000001,0.009921567416492224,154.687274,0.2836761083066378,154.63675,0.27938313746537247,0.011741431295763865
12,208193.exe  ,1.4949999999999999,0.011180339887498959,131.09452937499998,1.05650450197502,131.02475,1.0871394517264097,0.01140398464472538
13,208205.exe  ,1.00625,0.0048412291827592754,81.02884362500001,0.2306722999814536,80.98425,0.23577571439824052,0.012418417380567672
14,2116056.exe ,1.30375,0.0048412291827592754,104.52628250000001,0.31976183053602736,104.468,0.3147653888215803,0.012472939521215632
15,213413.exe  ,2.5200000000000005,0.010000000000000064,190.67501475,0.5375358358030082,190.611375,0.5424278609870633,0.013216204563057471
16,2265253.exe ,3.4187499999999997,0.01763341997458232,280.924375125,1.3084602840012418,280.842125,1.2925782797861676,0.01216964529503285
17,2289173.exe ,1.0425,0.008291561975888507,84.440539375,0.18998085227197034,84.405875,0.1947629568860577,0.012345965666683664
18,2354500.exe ,3.19125,0.02570870475150378,291.9508885,3.696899179555181,291.902375,3.676692601289226,0.010930776804263775
19,2363790.exe ,3.34,0.01581138830084191,268.63784462499996,0.5745149302346177,268.542375,0.5217734032844263,0.012433095585107941
20,2364548.exe ,0.905,0.007071067811865481,73.36097724999999,0.36775436296179503,73.328125,0.3696012843254207,0.012336258783957246
21,2366881.exe ,3.70125,0.013635890143294709,331.435035625,1.367140706063006,331.33349999999996,1.3237304295059384,0.01116734684678223
22,2369365.exe ,1.31875,0.007806247497998005,104.67361375000002,0.35065197823402916,104.60287500000001,0.3446985775645124,0.012598686075266985
23,2473478.exe ,0.8687499999999999,0.0033071891388307415,69.01370075,0.33927408699484973,68.959375,0.3456602152041799,0.012588080200872287
24,2487064.exe ,5.273750000000001,0.0140867845869809,448.554445,1.1900985217269857,448.46862500000003,1.1785812379191358,0.011757212661218864
25,2547532.exe ,1.6175000000000002,0.013919410907075068,143.85787475,0.799846308971095,143.799125,0.7714908355742053,0.011243736241835452
