,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
30,301392.exe  ,0.21375000000000002,0.004841229182759262,16.939394375000003,0.09268578001362644,16.905,0.1137013632284153,0.012618514881232286
97,8493082.exe ,0.29000000000000004,0.0,23.030420250000002,0.12462007308591026,22.979750000000003,0.09408872142823443,0.0125920411721536
22,2311858.exe ,0.29125,0.005994789404140905,23.327734,0.20613492884940707,23.26275,0.18807029935638458,0.012485138933768706
59,5247219.exe ,0.29375000000000007,0.004841229182759267,23.328902375,0.18224889955973447,23.2855,0.186838834293088,0.012591676851234631
83,704949.exe  ,0.29750000000000004,0.004330127018922177,23.424317124999998,0.15088686493565034,23.38575,0.14207634391410842,0.012700476962143247
66,6076028.exe ,0.29125,0.005994789404140884,23.444548375,0.0967534215931629,23.425625,0.09174276197608144,0.012422930710432165
29,301119.exe  ,0.29125,0.00780624749799799,23.493370875000004,0.2243667817216035,23.473374999999997,0.21042275156218276,0.012397114128476465
90,7808721.exe ,0.3025,0.0066143782776614665,23.5136155,0.14461867707958734,23.469,0.16646546188323968,0.012864886729137848
0,1009412.exe ,0.29625,0.0069597054535375106,23.536544624999998,0.385833321705091,23.483375000000002,0.37691475743860153,0.012586809352012096
21,2302763.exe ,0.29375000000000007,0.008569568250501293,23.5602435,0.16046201282858227,23.525624999999998,0.16378945135447565,0.01246803752261729
71,6435957.exe ,0.29500000000000004,0.004999999999999977,23.565872125,0.1653510117034651,23.540625,0.18755528351662162,0.01251810238276934
96,8437313.exe ,0.305,0.0050000000000000044,23.600486874999998,0.15344230524160957,23.568375,0.14876906390442857,0.012923462198700933
42,3989839.exe ,0.30625,0.004841229182759258,23.612569375000003,0.1324781907446824,23.597875000000002,0.13263807664091037,0.012969787198348888
74,6590346.exe ,0.29500000000000004,0.004999999999999984,23.781154125,0.19950460477670467,23.73475,0.17170887426105885,0.012404780627946081
18,2209249.exe ,0.29625,0.004841229182759254,23.807137875000002,0.09868249137187086,23.77525,0.06746248957754228,0.01244374697855191
53,472510.exe  ,0.3025,0.006614378277661483,23.9741265,0.16532549295027,23.941375,0.15933058204563302,0.01261776941070199
28,2787179.exe ,0.29874999999999996,0.003307189138830723,24.080906374999998,0.10895643652962604,24.058750000000003,0.1159134914494429,0.012406094494439477
1,1054386.exe ,0.3025,0.004330127018922197,24.280788625,0.20036584400786578,24.264,0.2040876037391791,0.012458409183980942
81,6887307.exe ,0.30375,0.01111024302164448,24.290349749999997,0.24146246187541717,24.220875,0.20773567188858008,0.01250496609255287
61,5678075.exe ,0.3075,0.006614378277661482,24.450147375,0.09158911975766756,24.429,0.08228608630868281,0.012576611309689498
9,1581847.exe ,0.30625,0.012183492931011189,24.462779625000003,0.20107876228479307,24.44,0.19656805437303307,0.012519018880709063
36,3403339.exe ,0.31125,0.0078062474979980045,24.491981,0.1558556506178069,24.472375,0.15720284467846066,0.01270824111777647
77,670905.exe  ,0.31875,0.005994789404140905,24.613586125,0.2418366707384541,24.586750000000002,0.2455411116289892,0.012950164936601654
40,3777153.exe ,0.31875,0.003307189138830741,24.634759125,0.21588471417948826,24.579625,0.19650632146320363,0.01293903457235448
87,7517992.exe ,0.32125000000000004,0.003307189138830741,24.740467000000002,0.13069534814980951,24.697000000000003,0.1125099995555946,0.012984799357263547
8,1523561.exe ,0.30625,0.004841229182759266,24.772468875,0.17224531705422225,24.742,0.16317398689742232,0.012362514271198171
92,7960822.exe ,0.31125,0.009270248108869587,24.791823625,0.09489543802778039,24.761,0.09670186140917887,0.012554542364771283
50,4469483.exe ,0.32125000000000004,0.003307189138830741,24.831715875,0.2300497816622736,24.810875,0.22921629386891298,0.012937084236028455
16,212989.exe  ,0.31000000000000005,0.013228756555322949,24.847601875000002,0.4899945443564748,24.811374999999998,0.47028739550938514,0.012476053083895447
7,1488692.exe ,0.30375,0.006959705453537522,24.878269375,1.041260072075649,24.833624999999998,1.0211865570869019,0.01220945056191233
