,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
51,4207313.exe ,0.6387499999999999,0.013635890143294655,258.3621485,4.324466847743773,258.36325,4.383749329911547,0.002472304877895068
37,3054390.exe ,0.64625,0.011110243021644496,259.05077274999996,3.9840231192434055,259.06525,3.9507169839789813,0.0024946847026921294
46,4035360.exe ,0.6612500000000001,0.0033071891388307415,266.788254125,1.4167626820139478,266.76275,1.389803380878027,0.0024785573943978075
92,831340.exe  ,0.665,0.019364916731037102,268.591346375,5.185871951731864,268.632375,5.186524533285748,0.00247588021347324
87,727417.exe  ,0.6675,0.009682458365518551,269.61,3.6939232464150815,269.631125,3.6950182150261552,0.0024757983754311783
23,2473478.exe ,0.68,0.012247448713915901,272.22758112500003,4.232580293907643,272.2255,4.261439926832242,0.002497910010403249
45,3895398.exe ,0.6737500000000001,0.009921567416492224,273.520095125,3.362166784103354,273.56762499999996,3.3713658188299678,0.002463255943560904
98,994210.exe  ,0.69625,0.01576190026614813,277.623589375,6.774211746160103,277.599375,6.915255001399087,0.0025078920763449268
20,2364548.exe ,0.69125,0.015360257159305647,278.065787375,6.235953218021045,278.059125,6.181923435256627,0.0024859225096533688
90,7928067.exe ,0.6937500000000001,0.006959705453537534,278.84831425,2.3231907498237123,278.83237500000007,2.3167891540610452,0.002487911759000351
96,985992.exe  ,0.7012500000000002,0.014523687548277809,281.63406999999995,6.151245983628972,281.68675,6.159908801070036,0.002489933124923417
33,2993463.exe ,0.7125,0.008291561975888456,286.9700045,4.021296756311204,286.93925,4.010895746276656,0.002482837888375891
84,6958673.exe ,0.7125000000000001,0.013919410907075025,289.1013585,5.853977619604809,289.110125,5.846130631398432,0.002464533559083916
55,4300786.exe ,0.7250000000000001,0.014999999999999986,291.77179824999996,5.4660169822865825,291.77524999999997,5.444801046640735,0.0024848186299993103
29,2984311.exe ,0.75875,0.007806247497998005,304.552180125,4.709614401596711,304.563625,4.693491609066219,0.002491362891208264
2,1253440.exe ,0.76875,0.01763341997458237,307.16694912500003,6.340084816711791,307.20562500000005,6.375026390876745,0.002502710666593108
60,4563400.exe ,0.77375,0.016535945694153707,309.88179475000004,5.37265686552704,309.919625,5.3691237864641295,0.0024969198355916
17,2289173.exe ,0.78,0.016583123951777013,310.17860425000003,6.6803123348698845,310.1355,6.703441933066922,0.0025146802175024614
44,3892773.exe ,0.79,0.013228756555322964,316.796039125,4.723789611214162,316.82125,4.737900583328028,0.0024937180470500937
50,420068.exe  ,0.81,0.016583123951777013,323.1899625,5.668559385884519,323.232625,5.665988857593621,0.0025062659549644896
13,208205.exe  ,0.8150000000000001,0.019364916731037102,323.957530125,7.991146940192119,323.95287499999995,7.99224859531878,0.002515761864481217
63,4832806.exe ,0.8362500000000002,0.013169567191065936,333.77192875000003,5.310770518871459,333.74537499999997,5.28017932786141,0.0025054533589203166
93,8357688.exe ,0.8512500000000001,0.015360257159305595,339.1436595,6.055561758599478,339.15525,6.040315301165991,0.0025099982740499974
39,310302.exe  ,0.86625,0.014086784586980717,345.465522875,5.573765208381601,345.51712499999996,5.579500256239366,0.0025074861097309437
68,5231619.exe ,0.8899999999999999,0.014142135623730904,358.952712,4.479224871521886,358.98749999999995,4.484049425463543,0.002479435229897357
41,3573059.exe ,0.8975,0.029474565306378944,360.797535,11.30351208441343,360.818125,11.27188173551228,0.002487544711191001
83,6932069.exe ,0.9687499999999999,0.022043990110685516,374.71415775,7.882253280633476,374.741625,7.888979971097367,0.002585303970943969
78,6393398.exe ,0.975,0.020615528128088322,377.212194875,7.731077912600055,377.211625,7.807539448147215,0.002584752065937566
22,2369365.exe ,0.98125,0.02368411915187054,378.081982375,10.308285182571359,378.09637499999997,10.303917118473688,0.0025953365823890248
14,2116056.exe ,1.03375,0.009921567416492224,409.68595437500005,4.392143929073216,409.70662500000003,4.4221285015674185,0.0025232742029856654
65,4928227.exe ,1.075,0.022912878474779148,417.88217799999995,10.25513043030017,417.92674999999997,10.254260818679233,0.0025724954463121424
76,6349744.exe ,1.1012499999999998,0.01690968657308589,425.94917762499995,6.767212821071049,425.944625,6.737277100904699,0.0025854023387023085
12,208193.exe  ,1.12625,0.024462982238476146,448.527167125,9.88889794660524,448.51412500000004,9.946736731681156,0.0025109961726936495
71,5670617.exe ,1.19375,0.023946555075835003,464.659382375,10.623711118810444,464.52775,10.758976725855497,0.002569086185020994
99,994945.exe  ,1.1475,0.024366985862022534,468.94714662499996,12.353119058518848,468.974125,12.346753697202148,0.0024469708543031483
75,631007.exe  ,1.18625,0.012183492931011126,487.67923099999996,4.782317128456644,487.66975,4.822910395964239,0.0024324390390125105
9,1757160.exe ,1.23,0.041231056256176575,493.0134855,16.487481564478895,493.01125,16.472444754422472,0.0024948607617752477
7,1484788.exe ,1.2837500000000002,0.025950674365033392,495.80867149999995,11.022975063651366,495.779625,11.043584788662386,0.0025892044124928145
25,2547532.exe ,1.255,0.03240370349203933,501.22590575,11.928154211781708,501.27362500000004,11.914491732104029,0.002503861004794044
11,1841293.exe ,1.34125,0.03179524335494229,523.3670117500001,11.971246292088752,523.3953750000001,11.982419934402854,0.0025627331679068132
88,7290259.exe ,1.3925,0.03230711995830024,563.291892875,13.076100006503536,563.27225,13.094067881582868,0.0024720753442638477
77,6384372.exe ,1.4725000000000001,0.02989565185775343,578.4722648750001,8.20138971261047,578.485375,8.175004555617997,0.002545498011591251
38,3064636.exe ,1.65875,0.0416645832812475,673.0869299999999,22.83242888279167,673.110625,22.808926980118446,0.0024643919322575466
85,7009955.exe ,1.8712499999999999,0.05395310463726811,750.7445407499999,22.43470101043617,750.6747499999999,22.414069056900374,0.0024925256174764933
70,5569073.exe ,1.8875,0.020463381929681123,755.2784846249999,8.3380514301454,755.286625,8.307120017453373,0.002499078205487549
89,7917842.exe ,1.9000000000000001,0.03774917217635371,765.398419875,15.246318895040794,765.357375,15.245676238998904,0.0024823672882814366
66,495834.exe  ,1.9325,0.053560713214071416,775.1184308750001,20.520766078133608,775.1366250000001,20.544056664504566,0.0024931673961338767
69,5298088.exe ,1.9449999999999998,0.047169905660283076,777.7995847499999,19.72351958453009,777.7745,19.695253330434724,0.002500644173813954
97,991360.exe  ,1.9375,0.017139136501002614,780.33428525,7.238607264216664,780.3295,7.238536350671992,0.002482910256056829
54,4222620.exe ,1.9475,0.03733296130767021,784.564654875,13.993751751785874,784.5845,14.006980233083764,0.002482268335565389
1,1239379.exe ,2.0112500000000004,0.01964529205687721,810.7032656250001,8.444773665314544,810.6676249999999,8.35705116858666,0.0024808707270340844
95,983549.exe  ,2.0162500000000003,0.03351771919447989,811.2981407499999,19.85525935403159,811.329375,19.88623870882513,0.0024852146192965384
43,3889320.exe ,2.035,0.02828427124746194,818.53252375,10.794764672904954,818.5450000000001,10.828734852234595,0.0024861565557308743
15,213413.exe  ,2.0425000000000004,0.060156047077579745,821.613150375,23.712725367066216,821.593375,23.70401637875688,0.002485963131271407
64,4887390.exe ,2.0612500000000002,0.041963525828986215,827.0196512499999,19.390902022840756,827.021125,19.41727960115357,0.002492383339240514
81,6627158.exe ,2.07625,0.023418742493993904,833.2624518750001,10.059851261841532,833.26225,10.054346047232496,0.002491711939411214
18,2354500.exe ,2.3137499999999998,0.021176342932621807,908.82980675,7.957475919077931,908.81575,7.995083016298195,0.0025458562019153317
57,4322230.exe ,2.30625,0.06243746871871101,913.219318125,24.38239012427927,913.23225,24.380994359080212,0.002525406497899253
80,6440573.exe ,2.3275,0.06814506585219515,915.872181125,28.05851115311741,915.838375,28.099492664181245,0.0025412934773726232
94,847669.exe  ,2.26375,0.04871793817476273,921.450963,20.67892263611924,921.43725,20.728796170725925,0.002456723245076255
6,1405031.exe ,2.29625,0.05977823600609177,923.92936925,23.88885900660628,923.960375,23.873328731753695,0.002485309025151979
32,299068.exe  ,2.425,0.0634428877022476,931.72168425,25.322515062372037,931.736375,25.290869453903223,0.0026027085566351625
56,4301296.exe ,2.375,0.03640054944640257,941.4450232500001,17.377803812755104,941.4147499999999,17.359642988480484,0.0025227176747944
8,1651759.exe ,2.4450000000000003,0.03427827300200522,961.694890125,14.080498748998995,961.6443750000001,14.070756917606605,0.0025423863900141987
86,711331.exe  ,2.5387500000000003,0.031795243354942215,965.785507875,16.872116165305982,965.800625,16.86379240367883,0.0026286892682682358
67,5152635.exe ,2.4625,0.029047375096555684,969.0692715,12.132156473259885,969.03725,12.136473764545448,0.002541098012723438
27,2981499.exe ,2.4662499999999996,0.025464435984329233,969.0973053749999,10.96505051014282,968.97575,11.049288119037357,0.0025448940847541254
58,4390406.exe ,2.4925,0.06851094803022355,980.330618,27.227461201943086,980.3022500000001,27.223930666556942,0.0025425095924118124
3,1363825.exe ,2.5975,0.05141740950300784,985.2931992499999,19.961872204652796,985.286125,19.96604262515171,0.002636271113996528
53,4213036.exe ,2.60375,0.024462982238476153,985.5273012499999,10.553143751047243,985.537,10.581969429175272,0.002641986677281813
47,406692.exe  ,2.60375,0.030388114452858054,985.9476782500001,13.708772368468411,985.9628749999999,13.694203996924182,0.002640860217472701
35,3035956.exe ,2.63,0.020000000000000018,988.7873026249999,7.981346320418173,988.6215,8.032911162835056,0.002659823799332741
79,6436177.exe ,2.4275,0.04943429983321299,990.199694375,18.03831510438494,990.2325,18.04249391021099,0.002451525701118504
62,4758293.exe ,2.44625,0.03772847068196646,992.3161998749999,18.561283476303696,992.263375,18.596475015023003,0.002465192042927596
26,2632607.exe ,2.47375,0.04794202227691273,992.372790875,19.652188054762597,992.305125,19.65685296809679,0.0024927628233527366
19,2363790.exe ,2.5149999999999997,0.059160797830996224,995.8945598749999,23.619091960488248,995.8452500000001,23.636768993191524,0.0025253677460751176
73,588797.exe  ,2.6025,0.0496865172858795,996.2661019999999,18.934895141455545,996.271125,18.94003257941692,0.002612253889573772
21,2366881.exe ,2.64875,0.034072532926097555,1006.072279125,13.200571235129285,1006.050875,13.17331023734635,0.0026327631274202963
34,3032867.exe ,2.7299999999999995,0.030413812651491037,1030.207154625,11.905030171996984,1030.169875,11.854837867274918,0.0026499524758141794
4,1373378.exe ,2.71375,0.04897384506039941,1035.8496036249999,20.446467554983084,1035.80325,20.401263629675036,0.00261983012833438
74,5888891.exe ,2.6775,0.03455068740271308,1041.74678225,13.617254450170993,1041.748125,13.607514701787919,0.0025702023232719233
5,1380046.exe ,2.625,0.05338539126015662,1053.3568061250003,19.66368585144083,1053.31575,19.686179420789074,0.0024920330743925484
82,6701674.exe ,2.83125,0.04858947931394209,1057.701316375,27.39320975568084,1057.66325,27.385000007987976,0.0026767953827488682
16,2265253.exe ,2.6437500000000003,0.0335177191944798,1061.981915625,13.41256844527858,1061.93075,13.45195978054867,0.0024894491714993984
10,1794636.exe ,2.645,0.06652067347825047,1063.258783625,25.24258555053749,1063.2795,25.222192603935127,0.0024876352217682346
61,475413.exe  ,2.80625,0.042112201319807675,1068.911561125,19.517641843211088,1068.8697499999998,19.52543906516572,0.002625334126844413
0,1168229.exe ,2.66875,0.050605706199992856,1069.146998375,21.32781800863911,1068.9765,21.248046998489027,0.0024961488027897397
91,8294387.exe ,2.84625,0.029553976043842287,1073.766855625,11.530279233360371,1073.732625,11.603592815778022,0.002650715083157696
42,371353.exe  ,2.8587499999999997,0.11472112926571117,1088.8667958750002,42.317281075992,1088.88375,42.28737929852711,0.0026254359218500574
48,4119785.exe ,3.04125,0.03059309562630101,1160.683037625,11.428840996144748,1160.6816250000002,11.43712270347646,0.002620224386343263
59,4452551.exe ,3.1725,0.05910795208768439,1252.545143375,23.165583134632858,1252.53475,23.217946198738183,0.002532842841457718
72,5754593.exe ,3.72875,0.07096433963618637,1447.955195625,29.777477462748173,1447.9209999999998,29.776369229642512,0.0025751832731195183
30,2985036.exe ,3.8025,0.059107952087684525,1471.35435625,23.855736462267682,1471.303875,23.856797660402314,0.002584353649308061
28,2983245.exe ,3.80625,0.05998697775350918,1472.3966025,24.29013255197345,1472.265875,24.40254743585951,0.002585071164615106
31,2987448.exe ,3.8150000000000004,0.0905538513813743,1475.312356125,36.99937550764644,1475.2572499999999,37.00222620245302,0.0025858930714986596
24,2487064.exe ,3.86125,0.06936092199502546,1493.787358625,28.189979013600027,1493.746,28.19839077855329,0.0025848725909383783
49,412287.exe  ,3.8375000000000004,0.057172983130146265,1495.35148625,24.07418731458876,1495.3165000000001,24.03870713557622,0.0025662862780332493
52,4209826.exe ,3.845,0.11916375287812978,1501.23161175,46.344933813314185,1501.194,46.36926669141964,0.002561230372385942
40,3461405.exe ,3.8987499999999997,0.11362630637312829,1532.99743225,49.707745072634005,1532.871875,49.6965661450505,0.0025432201763559083
36,3038559.exe ,3.98375,0.0676271949736198,1582.196282875,25.254167636043352,1582.167625,25.228843547304624,0.0025178608009122296
