,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1070657.exe ,1.8324999999999998,0.010897247358851694,141.625276125,0.5834803872696698,141.536125,0.6062170480735399,0.012939074508018015
1,1096416.exe ,1.8175,0.017139136501002628,140.58549275000001,0.5910905171202048,140.525,0.5936766796834764,0.012928076463992048
2,1293444.exe ,1.48125,0.005994789404140905,122.452501125,0.3824012590690683,122.403875,0.383230165011839,0.012096527113708637
3,1402105.exe ,7.258749999999999,0.03059309562630104,576.031199625,0.8064209585774494,575.828,0.7950194966162741,0.012601313964808663
4,1458177.exe ,1.70125,0.007806247497998005,132.6394985,0.27180564498230914,132.574625,0.26421626440285867,0.012826119061359388
5,1562200.exe ,1.71375,0.008569568250501312,131.31826775,0.36731141613138096,131.191375,0.39828066030752646,0.013050354907685722
6,1623325.exe ,4.57125,0.01165922381636095,364.226074625,0.5603039193459889,364.111625,0.5747120882450635,0.012550584152182045
7,1626177.exe ,1.38625,0.008569568250501312,113.05095887499999,0.41098415153246187,112.96900000000001,0.40078391933808777,0.012262169324302425
8,1628906.exe ,1.8924999999999998,0.009682458365518551,148.93114175,0.2806932087670415,148.85500000000002,0.27758061891997676,0.012707214742077273
9,171227.exe  ,1.11875,0.007806247497998018,82.120454625,0.5570913582115453,82.03925000000001,0.5605623850206163,0.013623280644374538
10,1759010.exe ,1.8025,0.01198957880828181,141.25381099999998,0.8683691348679115,141.173875,0.8849760501702854,0.012760717655964695
11,2014050.exe ,1.7475,0.009682458365518551,137.513313375,0.3065493473700217,137.437625,0.2752316921704305,0.012707860476276594
12,2134955.exe ,4.576250000000001,0.021758618981911598,364.06406225,0.970654121454034,363.91825,0.9652569282320604,0.012569903142094604
13,2146464.exe ,1.74375,0.01408678458698082,134.8821475,0.2846956840738023,134.791875,0.28642950157936076,0.01292795252981867
14,2199340.exe ,0.5137499999999999,0.009921567416492224,39.128415125000004,0.31497651789714387,39.086124999999996,0.31929744655258396,0.01312984434352297
15,2230392.exe ,1.7925,0.008291561975888507,141.544342875,0.27247019092619823,141.46525,0.24116630672629308,0.01266387595287354
16,2231894.exe ,2.1500000000000004,0.00866025403784433,169.49789925000002,0.529626781871619,169.400125,0.5309033427800152,0.012684522991219315
17,2233044.exe ,4.8575,0.025372228912730336,350.617910375,1.62920985811351,350.483375,1.6225580835135078,0.013854112571730028
18,2258515.exe ,2.0637499999999998,0.0085695682505013,154.186619875,0.32174980830586597,154.115875,0.31314989920962694,0.013384754148402074
19,2378596.exe ,1.8312499999999998,0.0033071891388307415,143.44245125,0.6505820436508644,143.32775,0.6898240264734207,0.012766443852861862
20,244450.exe  ,1.1487500000000002,0.005994789404140905,88.07993425,0.4987047569609058,88.004625,0.4776913065725623,0.013042130534969151
21,2481720.exe ,4.571250000000001,0.00927024810886938,355.81352312499996,0.6726696119432368,355.673,0.712763109314732,0.012847319460632434
22,2514076.exe ,1.8575,0.008291561975888507,143.52697,0.5271707176015185,143.41975,0.5639582763822188,0.012941818530691478
23,2677173.exe ,4.590000000000001,0.014142135623731043,364.390756,0.5250598461294547,364.242875,0.5316127438041851,0.012596367839803271
24,2685596.exe ,1.8249999999999997,0.007071067811865481,143.892457125,0.7265295540166326,143.80825,0.7342202922148158,0.01268308316129882
25,2697990.exe ,4.733750000000001,0.025464435984329244,364.548609875,1.0836636611813082,364.39212499999996,1.052392801844925,0.012985236733238826
26,2734446.exe ,5.1025,0.021065374432940816,404.43726475,0.48846754938883624,404.267375,0.4488524082312596,0.012616295392943264
27,2820444.exe ,0.6275,0.01198957880828181,46.360531249999994,0.3158616024902147,46.297625,0.33493243255170224,0.013535220220324806
28,283471.exe  ,2.9625,0.010897247358851708,251.1983735,0.35905575773931064,251.10375,0.351059378880552,0.01179346808151208
29,3205915.exe ,3.2649999999999997,0.011180339887498909,263.80951337500005,0.65379164955969,263.69,0.6124450995803775,0.012376354280138738
30,3208130.exe ,6.0649999999999995,0.023452078799117166,501.96538575,0.45575698787449653,501.78875,0.4540340708581287,0.01208250642808392
31,3208532.exe ,4.727500000000001,0.011989578808281776,362.414693875,0.3516423696877439,362.29975,0.3596323643667142,0.01304444902454909
32,3216342.exe ,0.9775,0.014790199457749006,74.28021325,0.38795129087675184,74.23112499999999,0.3898610128943372,0.013159628348266757
33,3617839.exe ,1.7,0.007071067811865481,131.61927375,0.28629313057413497,131.56475,0.2874868475252428,0.012916041485147611
34,3736295.exe ,2.16875,0.010532687216470382,157.647976875,0.7737576033040696,157.54075,0.779190244741293,0.013756916155794467
35,3738660.exe ,2.23125,0.0059947894041407716,180.367939875,0.249576664646068,180.255625,0.24630262762504182,0.01237054657022927
