,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1184356.exe ,3.26375,0.0099215674164922,261.3919505,0.3752430912005565,261.32975,0.4091814236985848,0.012486038662464474
1,1191212.exe ,1.40375,0.0048412291827592754,117.371901,0.3606767039857174,117.3475,0.37592053681596116,0.011959847186934462
2,1247728.exe ,1.055,0.010000000000000009,91.642477125,0.2565710246088969,91.62299999999999,0.2601225672639737,0.011512128797664252
3,1315068.exe ,1.20375,0.0048412291827592754,94.73118112499999,0.36039195768615234,94.67675,0.3384685177383527,0.012707009304693711
4,1317833.exe ,1.7725,0.0043301270189221005,137.71645125,0.4582365130174979,137.69312499999998,0.4517157395697001,0.012870648233465861
5,1322710.exe ,1.155,0.008660254037844393,92.20876200000001,0.3495167161957363,92.1755,0.3486638782552613,0.012525924597057272
6,1398048.exe ,1.91,0.012247448713915856,157.46522712499998,0.29578471081237273,157.43975,0.29884642795255045,0.012129662115711377
7,1464477.exe ,1.13125,0.005994789404140905,89.32399975,0.19711713089096974,89.260125,0.18912524785178714,0.012664569468072887
8,1603427.exe ,0.96,0.004999999999999977,78.493831375,0.27058861147317964,78.44762499999999,0.24763629454302327,0.012230260431723
9,1637061.exe ,1.12,0.0050000000000000044,88.178190625,0.2657466246911393,88.164125,0.262068901960919,0.012701553434715877
10,1753961.exe ,1.72375,0.00856956825050133,139.17345625000002,0.8765988342909161,139.146125,0.8827364325635305,0.012385623282241362
11,1758935.exe ,2.1075,0.00968245836551858,162.882651625,0.458917705780386,162.868875,0.4649380167022189,0.012938762839225112
12,1852062.exe ,1.6500000000000001,0.010000000000000064,136.97671975,0.30519249907384194,136.97062499999998,0.3039206053807524,0.012045842556395427
13,1911734.exe ,4.5962499999999995,0.020577597041443064,357.789284875,1.0318132280160286,357.751875,1.021302530778715,0.012846248320728164
14,192319.exe  ,1.0437500000000002,0.008569568250501312,83.715930125,0.3235476170556054,83.68450000000001,0.32605559341927787,0.012467758507150675
15,1959638.exe ,5.155,0.017320508075688724,377.080633875,0.8784649101380559,377.055875,0.9020015850180086,0.013670816098471003
16,1962386.exe ,4.4975000000000005,0.011989578808281753,334.20680837500004,1.4435246096112102,334.192125,1.4544495038931422,0.013457236319834443
17,198595.exe  ,5.18875,0.01452368754827783,399.53044312500003,0.4305305841320693,399.4915,0.43713927986396367,0.012987120479268734
18,201173.exe  ,1.3175000000000001,0.009682458365518551,105.20559075,0.5660238560122159,105.16562499999999,0.5577400688268668,0.012523098730853333
19,2070371.exe ,4.00375,0.009921567416492003,307.341841875,0.5497067728128822,307.3165,0.5601727412147082,0.013027025463159612
20,2073081.exe ,3.58,0.015000000000000013,269.94590737500005,0.5334417671986229,269.926125,0.5353392469967043,0.0132619161920717
