,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
66,5879463.exe ,0.35250000000000004,0.008291561975888507,34.421803625,0.5411943478758203,34.384875,0.5421294673553525,0.01024060226013215
39,4027093.exe ,0.35250000000000004,0.004330127018922197,34.52352125,0.47992945078046373,34.500125000000004,0.49108258915889125,0.010210430084677414
19,2923923.exe ,0.35625000000000007,0.0048412291827592754,34.55994025,0.40380126970508273,34.53,0.41822332550923036,0.010308177543796537
76,6124881.exe ,0.35125000000000006,0.009270248108869587,34.570332875,0.561450891777598,34.546499999999995,0.5695465301448153,0.0101604459890524
38,4005226.exe ,0.35125000000000006,0.005994789404140905,34.65073075,0.3667304658484724,34.642624999999995,0.3641386883798541,0.010136871355880426
53,4766440.exe ,0.3425,0.004330127018922197,34.725203875000005,0.546214916778971,34.715875000000004,0.5403749710848939,0.009863153035267816
20,2946862.exe ,0.35250000000000004,0.004330127018922197,34.743323625,0.3622913561975833,34.727000000000004,0.36895663701849757,0.010145834169600118
68,6024175.exe ,0.34875,0.009270248108869587,34.789458,0.40318994841172673,34.76275,0.41780400608419316,0.010024588483097379
22,2961600.exe ,0.34750000000000003,0.008291561975888507,35.019035125,0.3964818015856587,35.018125,0.39303448878565295,0.009923174603743454
40,4261206.exe ,0.35500000000000004,0.0050000000000000044,35.054636625,0.37903347971153467,35.0195,0.3365308306827175,0.010127048350198098
94,7765486.exe ,0.35375,0.011110243021644485,35.378571,0.5463490248133518,35.3605,0.5409653408491178,0.009998990631928011
52,4689992.exe ,0.35375,0.009921567416492211,35.479624875,0.642929928524766,35.45825,0.6366658758721093,0.009970511279257148
82,6612008.exe ,0.36624999999999996,0.00856956825050129,35.519368875,0.558582934004754,35.48325,0.579622883865018,0.010311275554723661
49,459141.exe  ,0.365,0.004999999999999977,35.724705625,0.4816781733499395,35.709875,0.4947126533403012,0.010217019108047584
15,2631785.exe ,0.365,0.004999999999999977,35.729669125,0.3899817618762565,35.71325,0.40246141119366785,0.010215599778521598
33,3698143.exe ,0.37125,0.010532687216470436,35.812503125,0.6266716489469253,35.780499999999996,0.6448986354459126,0.010366491242016471
84,6674693.exe ,0.3725,0.008291561975888496,35.835386875,0.775178645801476,35.805875,0.7985299677375913,0.010394753133246313
16,2642820.exe ,0.36625,0.0048412291827592486,35.852252125,0.32383355498675487,35.826750000000004,0.33260214596421395,0.010215536773619072
