,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1017040.exe ,0.45,0.007071067811865481,43.333324375000004,0.30780691060831333,43.29575,0.3180380283865441,0.010384617531435355
1,1140402.exe ,0.4525,0.008291561975888501,43.9176165,0.7291499102123993,43.908125,0.7332940129136455,0.010303382470676659
2,1187270.exe ,0.18375000000000002,0.004841229182759262,18.08639925,0.17637046226108125,18.065625,0.16373296667134637,0.010159567831059575
3,1228057.exe ,0.45125000000000004,0.009270248108869587,43.314091125000004,0.5918031791266074,43.291125,0.6045693586140469,0.010418087700322258
4,1357465.exe ,0.4475,0.004330127018922197,43.16738225,0.49776830283720946,43.140375,0.4953564215542173,0.010366623516995868
5,1367032.exe ,0.46375,0.0048412291827592754,45.11048975,0.9572224260097215,45.084,0.9611416388857575,0.010280314014990272
6,1370800.exe ,0.1325,0.004330127018922197,12.239204625,0.12899308709281446,12.2405,0.1298056239151444,0.010825866881035174
7,1671790.exe ,0.04,0.0,3.7276945,0.12105649733285691,3.717625,0.12178047616510622,0.01073049307018051
8,1803796.exe ,0.1875,0.0043301270189221855,17.6362025,0.1915227930025567,17.609,0.206126781374959,0.010631540435079492
9,1845510.exe ,0.5125,0.004330127018922197,49.093532124999996,0.2295956791973874,49.071875000000006,0.2354492713409842,0.010439257022597048
10,1992685.exe ,0.44875,0.005994789404140905,43.525181625,0.47641246871144693,43.51325,0.49042067401364664,0.010310123547933614
11,2006045.exe ,0.13125,0.005994789404140905,12.379529999999999,0.3077444184680692,12.368749999999999,0.318247446965408,0.010602179565783193
12,2169893.exe ,0.4525,0.004330127018922197,43.846858874999995,0.43506322519130586,43.84225000000001,0.4381009444180652,0.01032000949691747
13,2312876.exe ,0.13375,0.0048412291827592754,12.244988750000001,0.12146266184485484,12.237625,0.13200941017594167,0.010922835678391293
14,2358896.exe ,0.03125,0.003307189138830739,3.3212345,0.05499003915483241,3.3283750000000003,0.05255458471912805,0.009409151928296541
15,2395064.exe ,0.3425,0.006614378277661482,34.0852945,0.43572399341211515,34.06625,0.4452026926019224,0.010048321571638466
16,2436754.exe ,0.19125,0.0033071891388307415,18.59836375,0.31160338405445365,18.589374999999997,0.31433180617780376,0.010283162678759845
17,2448903.exe ,0.44375,0.006959705453537534,43.263911875,1.164084631862354,43.24325,1.1709451043921737,0.010256816380407348
18,2462469.exe ,0.035,0.005000000000000001,3.582578875,0.08455281130665836,3.580625,0.0863132919949181,0.009769498794356622
19,2578170.exe ,0.21000000000000002,0.0,20.604400875,0.21736057415987245,20.587249999999997,0.23543138597051955,0.010191997392887068
20,275342.exe  ,0.4475,0.004330127018922197,43.030957375,0.46050923127879323,43.0095,0.46331684622944674,0.010399489746421195
21,2802363.exe ,0.46125000000000005,0.013635890143294646,44.321326625,0.9138879609719583,44.245000000000005,0.8855213153843315,0.010406953832916776
22,2823661.exe ,0.14875000000000002,0.0033071891388307415,14.33578925,0.1319995154013359,14.322375000000001,0.11172615797117555,0.010376129099414601
23,293813.exe  ,0.635,0.0050000000000000044,58.787979375,0.2059687103408775,58.748375,0.190969852005493,0.01080152791014345
24,3040402.exe ,0.16625,0.0048412291827592754,15.874046875000001,0.14972001582156394,15.830375,0.18159635011475295,0.010473069741391953
25,3095970.exe ,0.1875,0.0043301270189221855,18.203370749999998,0.15508315146619775,18.189249999999998,0.15535262308696338,0.010300290126211928
26,321299.exe  ,0.12,0.0,11.06397275,0.34767102102050096,11.040750000000001,0.32998399582403987,0.010846013697927807
27,3644759.exe ,0.036250000000000004,0.004841229182759272,3.4665365,0.055603901398642894,3.4627499999999998,0.044675916330837596,0.010457123414105117
28,3648700.exe ,0.45,0.0050000000000000044,43.428340999999996,0.2485859779709029,43.388625,0.27117473034005146,0.010361897084671046
29,391684.exe  ,0.4775,0.008291561975888496,45.188444125000004,0.4612968625742652,45.180125000000004,0.46077039767654365,0.010566860825726648
30,4011765.exe ,0.04625,0.004841229182759272,4.54728275,0.12283084373209167,4.546374999999999,0.11690480903281962,0.010170909209461409
31,4055920.exe ,0.14875000000000002,0.0033071891388307415,13.450881124999999,0.20495096545969094,13.442375,0.20210946136932834,0.011058755082113628
32,4076325.exe ,0.1325,0.004330127018922197,12.325747,0.13211910300936786,12.317625,0.134189173836789,0.010749855566563228
33,4162451.exe ,0.037500000000000006,0.004330127018922194,3.7002055,0.09467725047364858,3.684125,0.07229702189578764,0.010134572255513919
34,4162787.exe ,0.47250000000000003,0.004330127018922197,45.822591875,0.4880729659875246,45.786375,0.478331720017605,0.010311507504615593
35,4234660.exe ,0.45125000000000004,0.003307189138830741,43.442592125000004,0.20354678572286306,43.429,0.21174749113035454,0.010387271521496485
36,4310645.exe ,0.1925,0.004330127018922197,18.396884125,0.16065153184488853,18.379125000000002,0.1683897543646879,0.010463728460321538
37,4353494.exe ,0.47125000000000006,0.0078062474979979975,45.846810625,0.7110821242841666,45.82300000000001,0.681673308851096,0.010278795701942026
38,4359088.exe ,0.03125,0.003307189138830739,3.43596925,0.11018160722841858,3.4269999999999996,0.09854947995803942,0.009094959158903997
39,4401483.exe ,0.46125000000000005,0.003307189138830723,44.31645125,0.4013842829679399,44.30825,0.40396031673915844,0.010408098730604023
40,4445110.exe ,0.45,0.010000000000000009,44.23436925,0.8342323758807777,44.20625,0.8519028333677496,0.010173085038394664
41,4547513.exe ,0.19625,0.0048412291827592754,18.91912775,0.1780810403234644,18.8975,0.17254637057904199,0.010373099785216049
42,4661444.exe ,0.21125000000000002,0.005994789404140895,20.630607375,0.4274182839584483,20.592750000000002,0.43610742655909795,0.010239640363472333
43,481317.exe  ,0.4525,0.006614378277661482,43.826905124999996,0.38558249480183715,43.786874999999995,0.4091153374966534,0.010324708046562074
44,4842228.exe ,0.50625,0.0048412291827592754,48.119130999999996,0.29664616817473033,48.067125,0.28810390378299405,0.010520763560755077
45,4871001.exe ,0.20750000000000002,0.004330127018922197,20.314218875,0.17676882093813773,20.276125,0.1978512304106295,0.01021452024696667
46,4895496.exe ,0.4475,0.004330127018922193,43.323538625,0.6968320830836754,43.297625000000004,0.7122309908835754,0.010329257816945003
47,5061073.exe ,0.1975,0.004330127018922197,19.121777375,0.21362075082195156,19.10275,0.19439248313656593,0.010328537777989899
48,5147312.exe ,0.037500000000000006,0.004330127018922194,3.556140875,0.05227530909147615,3.55925,0.057887282713908764,0.010545139047676228
49,5166283.exe ,0.16000000000000003,0.0049999999999999975,15.48273725,0.28619382464282384,15.406875,0.24949671215268543,0.010334089987866973
50,5262953.exe ,0.45,0.007071067811865481,43.433852125,0.2912675113351283,43.41175,0.27267047419917034,0.010360582310427526
51,5340199.exe ,0.16375,0.0048412291827592754,16.293756875,0.3270268102806851,16.270625,0.3338775739324218,0.010049861505620386
52,5380357.exe ,0.21999999999999997,0.0049999999999999975,20.011422,0.16025996564410555,19.979375,0.16368639031697177,0.010993721485659538
53,5390420.exe ,0.14375000000000002,0.0048412291827592754,13.607827375,0.1962587719714314,13.590499999999999,0.21020109419315555,0.010563773043160023
54,5485043.exe ,0.14,0.0,13.29619325,0.15424190497214943,13.274999999999999,0.1648514482799587,0.010529329513167238
55,5724538.exe ,0.1325,0.004330127018922197,12.509272124999999,0.22342150636713437,12.507625,0.22205964148174218,0.010592143066037906
56,5751397.exe ,0.24125000000000002,0.003307189138830732,23.80147575,0.26746619252334985,23.761375,0.2719958352162771,0.010135926130546759
57,5758118.exe ,0.0475,0.004330127018922194,4.693455999999999,0.07519478611080688,4.6842500000000005,0.06477991586904062,0.01012047412397176
58,5823527.exe ,0.08625,0.0048412291827592685,7.6833345,0.16389257625804776,7.668374999999999,0.17082588906544593,0.01122559482474699
59,5857996.exe ,0.45,0.0,43.240057625000006,0.35440212096111223,43.210750000000004,0.3688708276619341,0.010407016658086611
60,5975293.exe ,0.4525,0.008291561975888507,44.105871125,0.7091542481638666,44.076625,0.7153733181877833,0.01025940511905035
61,6063773.exe ,0.03375,0.004841229182759272,3.70047125,0.04932804215339894,3.6982500000000003,0.049279179173358716,0.009120459995466793
62,6136209.exe ,0.035,0.005000000000000001,3.7937865,0.09079007159513645,3.79725,0.08879153957444366,0.009225611404331795
63,6138596.exe ,0.14125000000000001,0.0033071891388307415,13.150380125,0.0918632590204555,13.146125,0.0905282241900285,0.010741134374623259
64,614480.exe  ,0.037500000000000006,0.004330127018922194,3.506143,0.06813739101440555,3.508875,0.06647262124363681,0.010695513560057308
65,6280079.exe ,0.1875,0.0043301270189221855,18.082474750000003,0.172556054408959,18.045,0.18330302779823254,0.010369155914347398
66,6311951.exe ,0.19125,0.0033071891388307415,18.4145475,0.15830566558639075,18.399,0.17118922279162307,0.010385810457737286
67,6322924.exe ,0.12625,0.0048412291827592754,11.75119075,0.1073735377196704,11.74625,0.08891533894666315,0.0107435920908696
68,6390372.exe ,0.13375,0.0048412291827592754,12.53183475,0.3012256759149814,12.507624999999999,0.2996652038108527,0.010672818678845092
69,6568644.exe ,0.17,0.0,15.84255575,0.12584985778274657,15.812625,0.12087176831253843,0.010730591874357142
