,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
30,301392.exe  ,0.21625,0.004841229182759262,16.929313875,0.1510049884626642,16.9045,0.15094866677119115,0.012773701379554582
97,8493082.exe ,0.28750000000000003,0.006614378277661483,23.194135875,0.215215677898032,23.157874999999997,0.19709860317871308,0.01239537448385324
22,2311858.exe ,0.29250000000000004,0.0043301270189221855,23.2451955,0.15271440297742064,23.197249999999997,0.16392357213042946,0.012583245428071363
0,1009412.exe ,0.29500000000000004,0.007071067811865457,23.27216575,0.1290795376393466,23.215125,0.10485518287142523,0.012676087097738209
59,5247219.exe ,0.30375,0.006959705453537516,23.290867249999998,0.16961371517049406,23.2425,0.20559669258040145,0.013041592515194987
29,301119.exe  ,0.29125,0.003307189138830723,23.30248725,0.12123013315255975,23.266375,0.11507708014630831,0.012498665780838481
71,6435957.exe ,0.29250000000000004,0.0066143782776614665,23.453136875,0.08897918385138942,23.431625,0.09142474706008176,0.012471679228197061
66,6076028.exe ,0.3025,0.006614378277661469,23.5858075,0.11156731352192743,23.537125000000003,0.10629726889718252,0.01282550957816475
83,704949.exe  ,0.29375000000000007,0.00856956825050129,23.617842125,0.2818668286107983,23.542249999999996,0.3008092211020132,0.012437630772756302
18,2209249.exe ,0.29500000000000004,0.004999999999999977,23.626021,0.09134953123306096,23.589875,0.0794645164523135,0.012486232870105382
96,8437313.exe ,0.29875,0.005994789404140886,23.635115000000003,0.17802238377869845,23.6025,0.17838651854890863,0.012640090814028193
21,2302763.exe ,0.29500000000000004,0.009999999999999988,23.65208025,0.13759047417313297,23.607999999999997,0.13165295287231515,0.012472475861821923
90,7808721.exe ,0.29875,0.010532687216470434,23.654171375,0.32483223124365884,23.6325,0.3318949381958086,0.01262990764985104
42,3989839.exe ,0.30374999999999996,0.00856956825050129,23.681340000000002,0.11806821763179948,23.65125,0.10055191445218704,0.012826554578414901
74,6590346.exe ,0.30625,0.006959705453537527,23.72625425,0.131739325869071,23.70175,0.13050933874631335,0.012907642174491156
53,472510.exe  ,0.29874999999999996,0.003307189138830723,23.91235525,0.13331697186944205,23.899,0.13294453730785646,0.012493541387981845
28,2787179.exe ,0.30374999999999996,0.009921567416492215,24.090729500000002,0.10714163161558617,24.033375,0.11820737868255013,0.012608584559467157
81,6887307.exe ,0.3025,0.006614378277661469,24.226138374999998,0.22104966392416037,24.206875,0.22215784788073578,0.012486513340160018
1,1054386.exe ,0.31,0.010000000000000009,24.270287375000002,0.06860302102666004,24.242250000000002,0.07397254558280353,0.012772819506015427
9,1581847.exe ,0.315,0.007071067811865481,24.464029250000003,0.15713105043143905,24.3945,0.17035184178634546,0.01287604739108951
36,3403339.exe ,0.315,0.007071067811865481,24.526974375,0.1375687007279798,24.465000000000003,0.12944593465999574,0.012843002776611332
61,5678075.exe ,0.31375,0.008569568250501302,24.565102875,0.19997838678494592,24.507125000000002,0.21599851706666948,0.012772183434220605
40,3777153.exe ,0.31375,0.006959705453537534,24.650224875,0.29617057557783993,24.624375,0.29661757259980365,0.012728078611493802
8,1523561.exe ,0.3075,0.006614378277661482,24.6555575,0.17478173516489043,24.6095,0.16398246857514914,0.012471833175948263
