,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1168229.exe ,3.1675,0.017853571071357103,242.714073375,0.5932274357476561,242.67974999999998,0.6097492824924082,0.013050335136958146
1,1239379.exe ,2.5412500000000002,0.013635890143294709,191.891229875,0.8305080578095652,191.83675,0.8362928240156047,0.013243179491086684
2,1253440.exe ,0.9812500000000001,0.0078062474979979654,77.58213699999999,0.22357397324934927,77.554375,0.22546226818471973,0.012647885685335017
3,1363825.exe ,3.5837499999999998,0.013169567191065937,326.599915625,1.2540618882477303,326.544875,1.2676964776219104,0.010972905467969684
4,1373378.exe ,3.75625,0.0099215674164922,338.652171,0.6289282457908064,338.603875,0.6362543590223944,0.011091764121600744
5,1380046.exe ,3.14125,0.012686114456365201,248.758466,2.165797942231515,248.67675000000003,2.1168215412499976,0.012627710929846303
6,1405031.exe ,2.82125,0.011659223816361128,217.691017125,0.17953316054175125,217.64775,0.18710541814710388,0.01295988248509131
7,1484788.exe ,1.6487500000000002,0.010532687216470457,134.33887225,0.37521919373872453,134.306375,0.3713714237458216,0.01227306715015244
8,1651759.exe ,2.985,0.011180339887498935,245.962037875,0.28447972702700364,245.893875,0.2931678007131766,0.012136019142584118
9,1757160.exe ,1.51375,0.01576190026614813,132.928740875,1.581651744412498,132.838125,1.562288580696597,0.011387680271668714
10,1794636.exe ,3.11875,0.0445638586749398,248.433352875,4.306389691366727,248.38475,4.312980980424094,0.012553668675756304
11,1841293.exe ,1.81,0.007071067811865481,154.829628,0.43853314800365967,154.766,0.45825265956674616,0.01169026899683567
12,208193.exe  ,1.47,0.01802775637731993,130.60001524999998,1.7897327561824552,130.559375,1.7905548677365404,0.01125574141156159
13,208205.exe  ,0.995,0.0050000000000000044,80.97246925,0.1787612135012447,80.938875,0.17346212662999333,0.012288127177250432
14,2116056.exe ,1.2962500000000001,0.0048412291827592754,104.380147875,0.31869320774117493,104.35962500000001,0.3039740685897391,0.012418549181903044
15,213413.exe  ,2.51375,0.0085695682505013,190.49909075,0.5004642384948073,190.46050000000002,0.5067718914857121,0.013195601039896303
16,2265253.exe ,3.42,0.01322875655532284,281.1560515,1.5265164704668148,281.09499999999997,1.5352091877005,0.012164063272883174
17,2289173.exe ,1.04125,0.005994789404140905,84.70232575,0.24918185551608227,84.68312499999999,0.24272949836186222,0.012293050878830208
18,2354500.exe ,3.1662500000000002,0.09797161578743105,291.94238075,9.793674696825764,291.89375,9.799406700790607,0.010845462011599357
