,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
5,1394267.exe ,0.23375,0.0048412291827592754,20.22999925,0.18219356763463812,20.198249999999998,0.16691595939274334,0.011554622277111555
68,596008.exe  ,0.5800000000000001,0.007071067811865481,46.953415625,0.2609405363123644,46.899625,0.26703320837491284,0.012352668965177123
21,2882080.exe ,0.59375,0.008569568250501262,47.710544625,0.2544486098203018,47.659875,0.26477652723570644,0.012444838026201844
54,4888119.exe ,0.59125,0.005994789404140864,47.750109,0.18914990290904074,47.708875,0.1706183148873546,0.012382170687819792
61,5470489.exe ,0.5887500000000001,0.0033071891388307415,47.838157,0.19021530722709984,47.788875,0.21831252683939267,0.012307121279776729
64,5550352.exe ,0.58625,0.009921567416492185,47.8839315,0.3219692979710951,47.84825000000001,0.32715392019659767,0.012243146743286942
37,3707962.exe ,0.5875,0.009682458365518514,47.985488875,0.18198968391397685,47.949625,0.18806510674497728,0.012243284663211635
42,402806.exe  ,0.595,0.007071067811865433,48.040179,0.29637932593342214,47.994,0.30142992552166975,0.012385465924263104
24,2956436.exe ,0.59,0.008660254037844347,48.142376375,0.3381006751738083,48.06999999999999,0.3516262220028551,0.012255315263298528
63,5494547.exe ,0.59375,0.006959705453537488,48.410399,0.19326561132933057,48.388875,0.19585609353553582,0.01226492679806254
19,2870679.exe ,0.59125,0.0033071891388307046,48.558176625,0.3184579321260269,48.539,0.31242919197795943,0.01217611617845628
29,3432659.exe ,0.60125,0.009270248108869554,48.57250275,0.2312487582738283,48.554125,0.23019146242856292,0.012378402716751094
36,3686555.exe ,0.5962500000000001,0.006959705453537484,48.580427375,0.34135086669068915,48.54375,0.3542815793969558,0.01227346139624199
33,3576195.exe ,0.6025,0.008291561975888465,48.601442,0.19307548389943266,48.570499999999996,0.17944567423039284,0.012396751520253248
0,1141757.exe ,0.5974999999999999,0.004330127018922149,48.603838125,0.13497447735631093,48.5895,0.14370194849061632,0.012293267837476978
14,2317321.exe ,0.595,0.004999999999999949,48.769271625,0.2002099961340204,48.733374999999995,0.2164272034079803,0.012200305236771104
27,315901.exe  ,0.5974999999999999,0.004330127018922149,48.806065625,0.13858899406783468,48.78075,0.1591153276714738,0.01224233079123554
39,3754416.exe ,0.60375,0.0048412291827592754,48.83327975,0.22532219825160932,48.81400000000001,0.23692192806914303,0.012363494794756234
22,2892760.exe ,0.59875,0.005994789404140864,48.887322499999996,0.23853599231981573,48.86024999999999,0.24928585499382025,0.012247551499675607
30,3448452.exe ,0.6,0.0,49.475053625,0.311947965785536,49.421,0.3238332904443268,0.012127323894335646
46,4340748.exe ,0.6075,0.006614378277661482,49.490904125,0.257315968190588,49.462375,0.24612595225818637,0.01227498286282318
4,1376527.exe ,0.61125,0.005994789404140905,49.661613625,0.19743995213034804,49.626125,0.19681554657851777,0.012308299215076098
20,2876767.exe ,0.61375,0.008569568250501312,49.9651985,0.12196918784164369,49.924375,0.11059604140745742,0.012283549719110992
28,3310511.exe ,0.6212500000000001,0.0033071891388307415,49.98865825,0.21493787142552956,49.946,0.2180934432760419,0.01242781906433746
95,8028891.exe ,0.62375,0.0048412291827592754,50.062385625,0.126745974392619,50.005375,0.14213456432198554,0.012459454183272356
78,5987243.exe ,0.61375,0.006959705453537534,50.093814249999994,0.11182713844786378,50.07787499999999,0.11147021743497132,0.012252011734163367
38,3753320.exe ,0.63375,0.0048412291827592754,50.3227945,0.4038764312218514,50.260999999999996,0.42569648812270056,0.012593696480826398
62,5473977.exe ,0.6174999999999999,0.004330127018922197,50.3432685,0.1760206976949011,50.31425,0.1783947518846892,0.012265790807762113
2,1334614.exe ,0.61,0.007071067811865481,50.3550085,0.27795921737324997,50.330875000000006,0.2895990493337289,0.012113988621409924
6,1578565.exe ,0.63625,0.006959705453537534,50.72031775,0.23273425422987784,50.67125,0.22815660739939136,0.01254428261147871
96,849073.exe  ,0.6275,0.004330127018922197,50.822956250000004,0.1875100151756904,50.792125,0.20350272571884695,0.01234678275921818
84,6521284.exe ,0.6325,0.006614378277661482,50.98711900000001,0.1909980773024942,50.908500000000004,0.19993186339350727,0.012405093921858967
97,8519892.exe ,0.6275,0.008291561975888507,50.995504749999995,0.27679644218890836,50.980000000000004,0.27755449915287217,0.012305006158410462
52,4699989.exe ,0.6224999999999999,0.006614378277661482,51.00423175,0.15343897020130656,50.9845,0.1706648762926928,0.012204869647899361
70,5975913.exe ,0.63,0.0050000000000000044,51.1141625,0.24408617924618356,51.061625,0.23602538925929265,0.012325351119662774
7,1702636.exe ,0.63,0.0050000000000000044,51.147433625000005,0.25085352207859196,51.119,0.2542223436285643,0.012317333546371066
47,4455594.exe ,0.645,0.007071067811865481,51.239085875,0.24444271965045158,51.146625,0.2814489018898456,0.012588046585637882
87,7103208.exe ,0.62375,0.0048412291827592754,51.29026075,0.2002155513882161,51.2775,0.19397486950633372,0.01216117818235112
66,576026.exe  ,0.63375,0.0048412291827592754,51.324602750000004,0.37729855414570157,51.288375,0.3950464964722515,0.01234787930238778
35,3642321.exe ,0.62625,0.0048412291827592754,51.482527125000004,0.3513702232366308,51.423,0.34972775125803346,0.01216432127505046
12,2182933.exe ,0.6224999999999999,0.008291561975888507,51.491245125,0.12790261930511665,51.445125000000004,0.13763760160290534,0.012089433815181993
75,5979571.exe ,0.645,0.0050000000000000044,51.52546825,0.21750822070599465,51.472375,0.23776192793422346,0.012518081288858543
88,7162730.exe ,0.6325,0.006614378277661482,51.637299125,0.32483457326593096,51.598875,0.3302443934043379,0.012248897806775055
3,1369810.exe ,0.63625,0.0048412291827592754,51.66191,0.28794590801529024,51.595749999999995,0.30798731710900085,0.012315649963386952
71,5976780.exe ,0.63875,0.007806247497998005,51.781817875,0.3765096653860409,51.73575,0.39223358792943863,0.01233541088769665
74,5979286.exe ,0.63875,0.007806247497998005,51.842535749999996,0.3508886083088718,51.79975,0.3671197863095912,0.01232096367894196
60,5400133.exe ,0.6425,0.006614378277661482,52.009906375,0.21208460170527316,52.00225,0.21126212982927292,0.012353415815969155
53,4878682.exe ,0.6625000000000001,0.008291561975888507,52.116669125,0.27383908487167935,52.085,0.27548684179103666,0.012711863807163446
81,6236007.exe ,0.64125,0.005994789404140905,52.146545625,0.3464175717482949,52.0905,0.34721931109890886,0.012297075334795966
16,2557813.exe ,0.6475,0.004330127018922197,52.269190124999994,0.1893366950246551,52.187375,0.19795576368219317,0.012387794768802151
41,4010334.exe ,0.6525000000000001,0.008291561975888507,52.310145875,0.247227939820442,52.2595,0.2529901183840973,0.012473679610055188
17,2649544.exe ,0.6425,0.006614378277661482,52.507786625,0.2676587489243241,52.464749999999995,0.31041413869216833,0.012236280393774834
67,5794115.exe ,0.64875,0.007806247497998005,52.5150925,0.36970753226165143,52.45375,0.3852339386658439,0.012353591493721543
57,5160992.exe ,0.64625,0.006959705453537534,52.604885624999994,0.28129390135449894,52.541250000000005,0.29657366285629544,0.012284980612007557
93,793821.exe  ,0.66,0.007071067811865481,52.906608125000005,0.2729695352216242,52.851749999999996,0.24893309844213285,0.01247481219058021
48,4555067.exe ,0.65375,0.006959705453537534,53.272116,0.2695947280358993,53.25125,0.2782906529152572,0.012271898491886452
11,215691.exe  ,0.6675,0.009682458365518551,53.314403999999996,0.16738774967720885,53.260875,0.1856700282086484,0.01252006868537816
65,5755609.exe ,0.66125,0.005994789404140905,53.31599825,0.30325718329239465,53.254875,0.3230783331871697,0.012402468709286523
69,5961211.exe ,0.67125,0.007806247497998005,53.477195625,0.19797806687796043,53.4555,0.19761958404975868,0.012552079295762436
98,856959.exe  ,0.665,0.0050000000000000044,53.77414325,0.21203631091734734,53.723749999999995,0.23882040846627864,0.012366538261862499
77,5981368.exe ,0.66625,0.0048412291827592754,53.78011225,0.20523599875006732,53.719125,0.23850651851678845,0.01238840850504175
13,2283561.exe ,0.6525,0.006614378277661482,54.230753,0.21340580402252363,54.18125,0.24161371546334168,0.012031918494659294
9,1993016.exe ,0.6737500000000001,0.011110243021644496,54.399093,0.17487258774319053,54.34824999999999,0.15845247710275698,0.012385316791954603
