,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1086590.exe ,1.0725,0.008291561975888507,83.448974625,1.9396433043011374,83.3985,1.8988443195796751,0.012852165108313935
1,1251351.exe ,4.385,0.013228756555323008,336.576667,1.0521462021761676,336.3095,1.0093712151631853,0.013028235257912277
2,1573990.exe ,4.37375,0.01111024302164425,336.788798625,0.5681685649173468,336.518875,0.5452195515340402,0.012986625498997028
3,1678927.exe ,1.76625,0.0048412291827592754,138.40947925,0.2613871043628318,138.351625,0.25112095566678516,0.012761047939568778
4,1712113.exe ,3.1550000000000002,0.013228756555322943,256.2249515,1.1819533042146797,256.18,1.191694172176741,0.012313398759683248
5,1727347.exe ,3.8812499999999996,0.01763341997458238,301.17232875,0.45901503329949855,300.944125,0.46335581292888683,0.01288714011711808
6,1822881.exe ,4.845000000000001,0.02345207879911698,378.5802475,0.8849031421131658,378.522,0.8933260882790801,0.012797815078822888
7,1850469.exe ,0.73625,0.0048412291827592754,56.52318875,0.2522743331225696,56.500125,0.26848856470062316,0.013025627468690891
8,2233911.exe ,4.46375,0.008569568250501494,346.720128125,0.4193919371055099,346.65212499999996,0.43426588557587764,0.012874216516183114
9,2372143.exe ,1.4075000000000002,0.013919410907075068,108.77094962500001,0.34278097699257365,108.743,0.321814775919318,0.012940035964129333
10,2379673.exe ,3.9175,0.01198957880828182,306.10271375,0.47185346418718566,306.064375,0.46661063465699565,0.0127979917329302
11,2467040.exe ,4.241249999999999,0.012686114456365388,327.46380212500003,0.30749414979371564,327.39925,0.29645056501886413,0.012951813215620767
12,2526872.exe ,1.3875000000000002,0.008291561975888507,99.61117625,0.35575734994787844,99.58012500000001,0.3639634038952279,0.013929159881795897
13,2559658.exe ,1.3962500000000002,0.008569568250501312,101.32062425000001,0.1903544249392109,101.252875,0.21732661911280005,0.013780511226962758
14,2595156.exe ,5.4799999999999995,0.011180339887498909,430.12429375,0.6315257402700878,430.069875,0.635019574009335,0.01274050333735654
15,2630421.exe ,4.385,0.014999999999999977,338.9490605,0.5544728009943243,338.68037499999997,0.5403792505037538,0.012937047217453491
16,2703189.exe ,3.88,0.013228756555322964,301.64322549999997,0.3788837705969435,301.405625,0.37234222749375295,0.012862877969722547
17,2795168.exe ,0.72875,0.010532687216470433,56.386872249999996,0.18555247743343953,56.365125,0.1836358063532271,0.01292410752575481
18,2863666.exe ,3.8899999999999997,0.010000000000000064,302.1992045,0.8008258431773632,301.94,0.8145058317777685,0.012872303904426723
19,2863908.exe ,5.553749999999999,0.019960899278339325,430.685512625,0.644784922595702,430.572875,0.5736530827730213,0.012895140043486153
20,2881871.exe ,4.42375,0.014947825928876623,359.0952635,0.5520138135701428,359.0285,0.5387142099480963,0.012319154412906926
21,3046101.exe ,1.2325,0.009682458365518551,97.062101625,0.26630563796601187,97.02749999999999,0.26432981292317215,0.01269805598030188
22,3095538.exe ,3.8525,0.010897247358851732,299.351643125,0.8768325823525929,299.08875,0.8881418453715639,0.01286948005289991
23,3147217.exe ,3.7475,0.018540496217739205,290.509535,0.5816093088119777,290.454875,0.5808938021488886,0.01289974871220664
24,3153091.exe ,1.7025,0.019843134832984378,135.11537425,0.6429306769327422,135.047125,0.5679734671399769,0.012600342555022008
