,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
13,1607191.exe ,0.08499999999999999,0.007071067811865472,7.819839999999999,0.24263321913177893,7.791,0.2627013513478753,0.010869787617137947
14,1623932.exe ,0.2725,0.004330127018922197,26.85860925,0.39457783281811126,26.843125,0.4024448525885257,0.01014572264198676
54,3986867.exe ,0.27125,0.007806247497998005,26.970546875,0.38900350111163495,26.961125,0.399944507869529,0.01005726733155091
15,163578.exe  ,0.275,0.0050000000000000044,27.053317874999998,0.3309621244483408,27.045,0.32781053979394875,0.010165111771895744
70,559559.exe  ,0.28,0.0,27.106637625,0.3560322263682522,27.094125000000002,0.3570603721711494,0.010329573290261596
43,3574254.exe ,0.27375000000000005,0.0048412291827592754,27.107451250000004,0.23047475894159766,27.102625,0.22564404351766038,0.010098699338249294
65,5011099.exe ,0.27625,0.0048412291827592754,27.117268875,0.3449969050304791,27.102,0.36541859558593864,0.010187235347092084
46,3809348.exe ,0.27625,0.0048412291827592754,27.118520375,0.28231115938532175,27.098999999999997,0.29240938767419994,0.010186765213586989
77,5934509.exe ,0.28125,0.0033071891388307415,27.140931625,0.2630510148397724,27.126875,0.2590981655183995,0.0103625772278552
53,3985410.exe ,0.28,0.0,27.154252749999998,0.24180920132707398,27.122999999999998,0.24577377809685058,0.010311460329174408
94,8048609.exe ,0.28125,0.005994789404140905,27.173345625,0.39667880934136596,27.166625,0.3996617124206419,0.010350216122862861
42,346060.exe  ,0.28250000000000003,0.004330127018922197,27.250322375,0.3965292830554689,27.231875,0.3979621330918315,0.010366849834377419
71,579108.exe  ,0.27375000000000005,0.008569568250501312,27.319364999999998,0.5104423485850286,27.321125000000002,0.514691275790643,0.010020364675386858
16,1658193.exe ,0.275,0.0050000000000000044,27.426429374999998,0.7072927399733325,27.379,0.733763245195614,0.010026824718593178
49,3910898.exe ,0.27125,0.007806247497998005,27.436618375000002,0.41850865621272976,27.4295,0.43903359780317586,0.009886422455296478
8,1417617.exe ,0.27,0.007071067811865481,27.454813,0.5359277865522087,27.456375,0.5402700568928469,0.009834341250111593
55,4099008.exe ,0.27625,0.0048412291827592754,27.469309875,0.33061327625960385,27.449375,0.33010526256786626,0.01005667784364022
63,4925138.exe ,0.2775,0.006614378277661482,27.592473,0.6926240458749975,27.56375,0.7096000193771126,0.010057090569591209
78,6138905.exe ,0.28,0.012247448713915901,27.59847775,0.4729425053681869,27.563499999999998,0.47278271965036994,0.010145487100280378
17,1751629.exe ,0.2725,0.004330127018922197,27.733659625,0.46793205444913094,27.731749999999998,0.4693039393612625,0.009825605552408231
40,3135280.exe ,0.27375000000000005,0.011110243021644496,27.737554375000002,1.1596046150457857,27.695999999999998,1.1553799158718323,0.00986929115303447
30,2351086.exe ,0.29250000000000004,0.006614378277661482,27.821208625,0.30012121315559187,27.805500000000002,0.30009415189236827,0.010513561935521413
97,8172060.exe ,0.29000000000000004,0.007071067811865481,27.941785624999998,0.5050897384034689,27.931125,0.5148855303608755,0.010378721098644893
75,5860054.exe ,0.29750000000000004,0.004330127018922197,28.380586,0.30257512278440873,28.373875,0.27937181206234823,0.010482517873309593
19,180566.exe  ,0.31125,0.003307189138830741,29.378440499999996,0.2683451103103987,29.371875000000003,0.27210128514029397,0.010594503816497682
69,5585521.exe ,0.7925,0.004330127018922197,75.46889350000001,0.40762294197732823,75.442125,0.4116732434528611,0.01050101522953957
66,5013886.exe ,0.795,0.007071067811865481,75.957042875,0.3278427325267535,75.9425,0.32101518655665084,0.01046644221403281
21,1873684.exe ,0.9375000000000001,0.008291561975888507,90.192402875,0.4886806348028935,90.136,0.5014493992418371,0.010394445320403602
90,7693072.exe ,0.9400000000000001,0.010000000000000009,90.4382225,1.095569631968455,90.41475,1.1138649772301832,0.010393835416214645
93,8026156.exe ,0.9550000000000001,0.016583123951777013,91.504884625,1.5649261764889222,91.48237499999999,1.5739734700353096,0.010436601323674966
9,1449665.exe ,0.9487500000000001,0.007806247497998005,91.621404375,1.577524260224301,91.57325,1.5949857953912956,0.010355113048877014
51,3943646.exe ,0.9400000000000001,0.013228756555322964,92.12263899999999,1.3253702807917496,92.109625,1.3234957439958033,0.010203789320451405
35,2806108.exe ,0.96625,0.016535945694153665,92.76771737499999,1.7867622428999153,92.743125,1.7920512295620905,0.010415800100956189
80,618530.exe  ,0.9525000000000001,0.013919410907075068,92.776233875,1.0016360407412768,92.750625,1.0215778161133875,0.01026663791163726
88,6984030.exe ,0.95875,0.010532687216470457,92.974863625,1.9168316198557285,92.9325,1.922927195709706,0.01031192692970191
32,2633688.exe ,0.9725000000000001,0.010897247358851671,95.23088525,0.7837148409599871,95.166125,0.8200785690255571,0.010212023099932278
83,6504939.exe ,1.4187500000000002,0.005994789404140905,135.693652375,0.7845998335718536,135.672125,0.7837977158521201,0.010455536977361136
64,4955342.exe ,1.44,0.007071067811865403,137.60434,0.38084004722488607,137.575375,0.360661176694973,0.010464786212411613
45,3743333.exe ,1.4449999999999998,0.0070710678118653825,138.0250285,0.45338426937422555,137.972375,0.4688797653716723,0.010469115751713103
58,4483111.exe ,1.4449999999999998,0.0070710678118653825,138.1343695,0.5761856108074004,138.121375,0.5899635449542634,0.010460828867069175
86,6967734.exe ,1.44625,0.00856956825050122,138.31375500000001,0.47331739443580445,138.25975,0.4821967311170857,0.010456299158388114
67,5210278.exe ,1.4400000000000002,0.0,138.322570875,0.8420532778725252,138.277875,0.868827145855267,0.01041044849651693
61,4656783.exe ,1.44375,0.009921567416492133,138.395194375,0.7384061070251137,138.36737499999998,0.7290888041761413,0.010432081883479057
4,1322833.exe ,1.4425,0.0066143782776613876,138.44588075000001,0.4161559843291143,138.42325,0.4055057798601632,0.010419233798691405
31,2360855.exe ,1.4375,0.00968245836551848,138.49478125000002,1.2808545360155752,138.47525000000002,1.2752776903482634,0.010379452474856339
52,3974796.exe ,1.44375,0.00856956825050122,138.52580899999998,0.6568859620029238,138.487,0.6506525570533005,0.010422245575912863
39,302205.exe  ,1.4425,0.0066143782776613876,138.55046049999999,1.0930271566600032,138.54325,1.0939949440011136,0.010411369220963362
95,8130003.exe ,1.45125,0.007806247497997925,138.564270625,0.2745746045385208,138.535125,0.2939015300657736,0.010473479154864926
99,8453236.exe ,1.4400000000000002,0.013228756555322881,138.62649175,0.5918502652733958,138.6175,0.5950615514381621,0.010387624918020043
85,6801844.exe ,1.45125,0.010532687216470401,138.65893775,0.7108625135653368,138.625,0.7000103570662336,0.010466328558037722
41,3439806.exe ,1.44625,0.006959705453537434,138.664889625,0.4112968124517666,138.634,0.421095594847531,0.010429821160289263
74,5857120.exe ,1.44625,0.004841229182759168,138.674124125,0.6242927984941083,138.64125,0.6411557435600177,0.010429126624202503
23,1950101.exe ,1.4475,0.0043301270189221005,138.68981175,0.6752663111961403,138.687,0.6654534168520031,0.010436959872793252
62,4910075.exe ,1.44875,0.007806247497997938,138.709131375,0.713534046895615,138.690625,0.7124468291563903,0.01044451786006291
26,2160567.exe ,1.4500000000000002,0.008660254037844298,138.72776175,0.7851352622756695,138.714125,0.7914301039100013,0.010452125671954771
50,3941233.exe ,1.4500000000000002,0.004999999999999949,138.73990525,0.47502205496554045,138.730125,0.47691572565286683,0.010451210827823455
24,2102452.exe ,1.44625,0.006959705453537434,138.76037925,0.7418887486806465,138.70600000000002,0.7290540103449082,0.010422643753332059
87,6977351.exe ,1.4475000000000002,0.0066143782776613876,138.762250875,0.5419328023204131,138.72199999999998,0.5683317693038095,0.010431511386363565
57,4267692.exe ,1.4449999999999998,0.0070710678118653825,138.79357925,0.5025178077508166,138.76725000000002,0.493045319925057,0.010411144433397843
60,4597164.exe ,1.4412500000000001,0.007806247497997912,138.7967935,1.14656916217241,138.7715,1.1592201042079924,0.01038388541735296
98,8194304.exe ,1.4475000000000002,0.008291561975888406,138.810901125,0.725080553849435,138.800875,0.7187971614962038,0.010427855364878861
89,7514518.exe ,1.4387500000000002,0.007806247497997925,138.8234625,0.5083193509150982,138.80975,0.5132450072821023,0.010363882113947419
