,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
14,2199340.exe ,0.5025,0.004330127018922197,38.826843374999996,0.17129954873111689,38.75449999999999,0.1978819092287109,0.012942077086893752
27,2820444.exe ,0.6325000000000001,0.01299038105676659,46.59493475,0.40661521804672734,46.559375,0.3709598824333969,0.013574436865157325
39,3855515.exe ,0.87625,0.006959705453537534,68.20773625000001,0.19516589342066498,68.159375,0.20812852849862046,0.012846783197558472
38,385049.exe  ,0.87,0.010000000000000009,68.648513125,0.7172541737402861,68.59437500000001,0.7229804522772415,0.012673253365529467
84,690086.exe  ,0.91,0.0050000000000000044,68.68873712499999,0.26739801599882734,68.66975,0.26548528678629474,0.013248169031612548
32,3216342.exe ,0.97875,0.01053268721647041,74.69461112500001,2.032772249106034,74.648,2.046301786149838,0.013103354917559991
76,5976986.exe ,1.0725000000000002,0.010897247358851694,80.9210695,0.278785248613964,80.888,0.2562035323722168,0.013253655773790783
9,171227.exe  ,1.09875,0.010532687216470521,81.844199125,0.45805891751728617,81.801375,0.4732028997956342,0.013424897692772187
20,244450.exe  ,1.1300000000000001,0.011180339887498959,88.07442412500001,0.1637305258705901,88.036125,0.1795664483554747,0.012830058342433698
72,5690648.exe ,1.1487500000000002,0.012686114456365286,89.57759625,0.13928568709468114,89.504,0.12329233552820813,0.012824077091709192
81,6551688.exe ,1.24375,0.012183492931011217,100.59073137499999,0.4097801480394506,100.56200000000001,0.4097264331233723,0.01236445925980325
7,1626177.exe ,1.365,0.010000000000000009,113.01940487499999,0.35807374329613884,112.975875,0.3654673164251478,0.012077572001991133
48,4602054.exe ,1.4000000000000001,0.008660254037844395,113.08626137499999,0.399625679561805,113.02825000000001,0.3580515849706552,0.012379930001908247
67,5600824.exe ,1.40375,0.008569568250501312,113.74059325,0.3126912699615851,113.661125,0.28614482238020705,0.01234167995690492
61,5448241.exe ,1.4112500000000003,0.010532687216470457,113.915202375,0.35092151152249706,113.80575,0.2920949118009437,0.01238860108727433
74,5770138.exe ,1.4100000000000001,0.014142135623730963,114.098439625,0.4027954436056672,114.061875,0.39955864322399365,0.012357750067697302
2,1293444.exe ,1.475,0.0050000000000000044,122.396985375,0.2944566957486874,122.36237500000001,0.31952579610259796,0.012050950401113996
78,6003108.exe ,1.4775,0.008291561975888507,122.670034625,0.47741127481866724,122.633375,0.49689459080875803,0.012044506260364969
33,3617839.exe ,1.6925,0.009682458365518551,131.38092087500002,0.397010841312746,131.28412500000002,0.4186222752971912,0.0128823880113483
5,1562200.exe ,1.695,0.010000000000000009,131.42580475,0.44878256325913063,131.31912499999999,0.4073921444689434,0.012897010623022266
93,7575248.exe ,1.75,0.007071067811865481,132.9457465,0.6521134144454872,132.883875,0.6804164969891652,0.013163264309475294
4,1458177.exe ,1.71875,0.009270248108869587,133.146570875,0.1830956110522799,133.06212499999998,0.20189876021164122,0.012908706463147205
73,5748937.exe ,1.6400000000000001,0.0050000000000000044,134.411646125,0.3706587028744956,134.30700000000002,0.3895689926059259,0.012201323674548518
41,3927955.exe ,1.72125,0.009270248108869587,134.58120474999998,0.32413012685176135,134.5145,0.32768544368037267,0.01278967596699271
68,5602065.exe ,1.7537500000000001,0.006959705453537534,134.881785125,0.5052345380995006,134.81487499999997,0.476556774555772,0.013002126257261012
13,2146464.exe ,1.71625,0.008569568250501312,134.987148125,0.5297098519008865,134.88962500000002,0.5514002487984565,0.012714173340492595
79,6110878.exe ,1.75125,0.005994789404140905,135.0027465,0.27700235330182477,134.926625,0.29873104019335417,0.012971958314936948
90,7264247.exe ,1.7525,0.006614378277661482,135.26125424999998,0.7392221386005625,135.15437500000002,0.7180179206503178,0.012956408024731888
36,3739170.exe ,1.61,0.013228756555322964,135.30121400000002,0.19124457289750693,135.233125,0.21276597325464844,0.011899375862215102
92,7504661.exe ,1.775,0.007071067811865481,135.54368675,0.6402814182505538,135.480125,0.6577084151620731,0.013095408886685015
96,8269354.exe ,1.7425,0.008291561975888507,136.08024725,0.4837967909044435,135.991375,0.4961700659804031,0.012804944400187366
82,6667004.exe ,1.67375,0.009921567416492224,136.11502224999998,0.36423273423278535,136.06225,0.36172529286739813,0.012296585434382503
95,8238023.exe ,1.7575,0.010897247358851694,136.315713625,0.2309614067425186,136.26637499999998,0.22935885501763117,0.012892864316690768
71,5606463.exe ,1.73875,0.010532687216470457,136.31806425,0.6033206242958119,136.24075,0.668242798315103,0.012755096029028303
75,5964679.exe ,1.755,0.011180339887498959,136.46747575,0.2922009215123865,136.40775000000002,0.28003381492241425,0.012860207095902115
65,5524738.exe ,1.7625,0.006614378277661482,136.469072375,0.40456866419989207,136.366875,0.42018163855052193,0.012915014144427315
94,7793574.exe ,1.76375,0.009921567416492224,136.61765337499997,0.7387745925469996,136.542875,0.6998334511689172,0.012910117810022005
49,4673593.exe ,1.7537500000000001,0.015761900266148064,136.715048625,0.4780438443097913,136.636625,0.498102132473854,0.012827775856704816
43,4228710.exe ,1.7625,0.009682458365518551,136.74167125000002,0.3054178760570269,136.64587500000002,0.3199634500610963,0.012889267652562786
56,5118663.exe ,1.77625,0.01494782592887671,136.82044574999998,0.7106043821274155,136.77175,0.7092067311440293,0.012982343320570569
11,2014050.exe ,1.7262499999999998,0.006959705453537534,136.85242525,0.324128148087196,136.814125,0.32748795302270445,0.012613952561282794
99,8629046.exe ,1.7625000000000002,0.004330127018922197,136.87077575,0.15802262654660407,136.812,0.16100621106032192,0.012877109743421617
89,7170748.exe ,1.80125,0.011659223816361029,137.29767012500002,0.33813483889952617,137.21437500000002,0.341491192236337,0.013119304926005566
77,5979726.exe ,1.8137499999999998,0.006959705453537534,140.03747850000002,0.3347295658247891,139.949875,0.36079926465419293,0.01295188987568067
1,1096416.exe ,1.8099999999999998,0.010000000000000009,140.2988605,0.48811005037158123,140.19512500000002,0.48311241898238033,0.01290103136653772
50,4703799.exe ,1.8175,0.006614378277661482,140.3342105,0.6302828566586202,140.258875,0.6551458687765583,0.012951225460451781
37,3741569.exe ,1.8224999999999998,0.010897247358851694,140.62172325,0.2471895985573349,140.57662499999998,0.22786450880951897,0.012960301992316821
10,1759010.exe ,1.80125,0.010532687216470457,141.00375875,0.27368057164363424,140.964625,0.2701527056592279,0.012774482155426939
15,2230392.exe ,1.7912500000000002,0.018998355191963346,141.33119399999998,0.1714343099550081,141.311,0.17482133737046818,0.012674130524928563
0,1070657.exe ,1.805,0.008660254037844393,142.090026125,0.7742731005014365,142.048875,0.778849863179678,0.012703213935734646
66,5527246.exe ,1.8275,0.012990381056766592,142.30836987499998,0.5185147646271622,142.20475,0.49589508719082454,0.012841830748291396
19,2378596.exe ,1.8162499999999997,0.012183492931011215,143.011678375,0.8220502184482041,142.964125,0.8396385289962545,0.012700011779719802
60,5445938.exe ,1.8399999999999999,0.008660254037844395,143.194189,0.32602621248912095,143.08950000000002,0.3912441692856243,0.01284968344630242
47,4448176.exe ,1.8499999999999999,0.008660254037844395,143.30602525,0.5479856376164802,143.24175,0.551626855310727,0.012909436269498375
83,6835408.exe ,1.855,0.007071067811865481,143.341271625,0.4806613008007642,143.24599999999998,0.4438668156102654,0.012941143740184817
24,2685596.exe ,1.8187499999999996,0.012686114456365286,143.39473837499997,0.6036750355487019,143.343375,0.6364473539696773,0.012683519776323173
87,7074246.exe ,1.8575,0.009682458365518551,143.434993875,0.5330339852182128,143.33925000000002,0.5655684640253604,0.012950117330633866
22,2514076.exe ,1.85875,0.012686114456365286,144.203390625,0.5377979529472319,144.158625,0.5389058214335737,0.01288978013584762
8,1628906.exe ,1.8675,0.010897247358851694,149.148470875,0.4178421341824046,149.10975000000002,0.41702240647236516,0.012521080431090273
55,511442.exe  ,1.99625,0.013169567191065963,149.875420625,0.5029647440755539,149.812,0.5148786264742398,0.013319395479761643
64,5521134.exe ,1.96875,0.01165922381636103,152.850128875,0.2903208447947933,152.79825,0.2790106404780966,0.012880263919241004
