,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1151909.exe ,1.2200000000000002,0.009999999999999953,113.49348624999999,0.8542983859723366,113.429625,0.8569054699177729,0.010749515591693267
1,1200127.exe ,1.3199999999999998,0.012247448713915901,126.22308225,1.1045868437372537,126.171375,1.1114034975538805,0.010457675224453646
2,1259704.exe ,1.7425000000000002,0.0066143782776614405,164.61480087500001,0.4225548347074142,164.539,0.44301664754273534,0.010585317910284171
3,1288015.exe ,1.2487499999999998,0.012686114456365173,119.361071375,0.6004294468447017,119.310125,0.6075400063987579,0.010461953680666682
4,1412740.exe ,2.1637500000000003,0.004841229182759168,205.74690112500002,0.6422851853739526,205.65575,0.6138065147096463,0.01051656179591949
5,1420625.exe ,1.7175,0.009682458365518551,158.6047575,0.6605429827085388,158.554125,0.6436321615449381,0.01082880505649397
6,1661747.exe ,1.9362499999999998,0.008569568250501312,186.1596105,0.5521644729620844,186.08350000000002,0.5357639405559167,0.010401020902436834
7,1738849.exe ,1.2200000000000002,0.008660254037844395,114.87539899999999,0.5212003258841554,114.798375,0.5453005908441696,0.010620202503061603
8,1836986.exe ,1.1087500000000001,0.010532687216470457,108.515256,1.2285565592650802,108.462875,1.2516163986521573,0.010217457349960084
9,1867909.exe ,1.08,0.0050000000000000044,102.933037125,0.5628698234533102,102.89112499999999,0.5675348970547992,0.010492258172548312
10,199194.exe  ,1.9575,0.008291561975888507,188.00180225000003,0.6062759478444524,187.938125,0.5928442960634768,0.010412134227293025
11,2010138.exe ,1.2574999999999998,0.0066143782776614405,120.100454375,0.5620109216667737,119.9885,0.5913332393836837,0.010470401686188457
12,2026322.exe ,1.9675,0.01198957880828181,187.872367875,0.4017432405170134,187.77687500000002,0.39817566396629656,0.010472535276231078
13,2065049.exe ,1.775,0.012247448713915879,168.623068,1.3872535335447875,168.549375,1.4069322955903028,0.010526436394811652
14,2121340.exe ,1.8725,0.008291561975888491,176.319163625,0.9080467820287277,176.2545,0.9088521606950234,0.010619946020062119
15,2143171.exe ,1.06875,0.011659223816361029,101.45670175,0.5130598242431762,101.390375,0.5091652328812296,0.01053405030486318
16,2183639.exe ,1.2000000000000002,0.007071067811865481,115.02900425,0.8106130603183539,114.968125,0.8136787507210689,0.010432151506692714
17,2186188.exe ,2.1375,0.011989578808281833,203.83505875,0.7773346054431324,203.747375,0.7813651415151495,0.01048641981957385
18,2359897.exe ,1.1150000000000002,0.0050000000000000044,108.49938975,0.443550799861681,108.446875,0.4624098391848927,0.010276555495557524
19,2401365.exe ,1.1725,0.008291561975888507,110.951093125,0.564707201731004,110.90525,0.5673215027654065,0.010567719226335474
20,2434801.exe ,1.2762499999999999,0.008569568250501317,121.79321612499999,0.7262805632908763,121.753,0.7327277802840579,0.01047882665886864
21,2449204.exe ,1.28,0.008660254037844395,123.960943625,0.6662227422212006,123.88162499999999,0.6709578856940309,0.010325832980686138
22,2484484.exe ,1.5524999999999998,0.006614378277661482,146.11632075,0.3857231790979565,146.0415,0.38364990551282263,0.010625096443923426
23,2555671.exe ,1.52875,0.010532687216470401,142.5341675,0.450990031115153,142.476875,0.44938414455230796,0.010725498501964451
24,2661841.exe ,1.8475,0.008291561975888524,173.967451375,0.641807287559312,173.890125,0.6585243802434276,0.01061980264352769
25,2770690.exe ,1.29,0.009999999999999953,124.822459625,0.6783860220690957,124.761375,0.6952943508867325,0.01033467858168718
26,2919030.exe ,2.7424999999999997,0.01561249499599609,264.006337875,1.3877454860604364,263.90437499999996,1.3834319587081279,0.010388008189782553
27,3018156.exe ,1.4775,0.012990381056766576,140.97346825,0.32289877430192615,140.90775,0.336010695514304,0.010480695540382294
28,3034704.exe ,1.94125,0.0033071891388307415,185.25663525,0.18493169573368778,185.14024999999998,0.18484436020609368,0.010478706996811873
29,3166917.exe ,2.3475,0.012990381056766453,222.477709125,0.4577614263304811,222.37787500000002,0.5056405436424165,0.010551618898057998
30,3200505.exe ,1.2112500000000002,0.005994789404140905,113.89015724999999,0.7374259811041634,113.849625,0.7348429998135682,0.0106352474107239
31,3539137.exe ,1.34625,0.006959705453537578,128.883798,0.21523858219718098,128.8045,0.20260059229923236,0.010445455680938265
32,3587262.exe ,1.1662500000000002,0.0048412291827592754,111.857499,0.2366626677319457,111.80199999999999,0.23153509453212542,0.010426212014627649
33,3719646.exe ,2.045,0.007071067811865442,194.24367175,1.2158278390850354,194.16400000000002,1.2122918378014487,0.010528013507858333
34,3837251.exe ,1.145,0.0050000000000000044,111.15181212499999,0.5629443189842206,111.088,0.5652685202627138,0.010301226566709922
35,3846270.exe ,1.2012500000000002,0.007806247497998005,112.488916875,0.39218748042085694,112.450125,0.41714608876867376,0.010678829820495594
36,4073298.exe ,1.2375000000000003,0.004330127018922117,118.9498705,0.19515604363303699,118.857125,0.17796659623367722,0.010403542221594939
37,4107305.exe ,1.1900000000000002,0.010000000000000009,111.016351125,0.4644707040294433,110.96812499999999,0.46038745570986245,0.010719141711477325
38,4113619.exe ,1.3712499999999999,0.009270248108869629,130.83964587499997,0.4489346671461293,130.799625,0.44940375429563023,0.010480386054468906
39,4189894.exe ,1.3287499999999999,0.009270248108869545,127.387307875,0.9890958703454218,127.347375,0.9922437877734466,0.010430787981671207
40,422946.exe  ,1.90375,0.008569568250501312,182.550053375,0.6983503545672722,182.465375,0.6826314777205904,0.010428646635831202
41,4234695.exe ,1.86125,0.009270248108869545,178.56343350000003,0.8815169724954277,178.50324999999998,0.884298698121845,0.010423466683619745
42,4425410.exe ,3.7575,0.01854049621773916,351.31625825000003,0.9413871093022481,351.22087500000004,0.9501342586050634,0.010695491346506733
43,4435988.exe ,1.28375,0.008569568250501309,119.77507762500001,0.3275725661868437,119.710125,0.31442107018296134,0.010718005994696593
44,4449212.exe ,1.3125,0.013919410907075087,126.50012612500001,0.84956997944658,126.4565,0.8533923482197385,0.01037548372641988
45,4512446.exe ,1.81625,0.004841229182759168,171.03303599999998,0.4406914168715475,170.95312500000003,0.4404754356090773,0.010619293456265375
46,4581841.exe ,1.3712499999999999,0.0078062474979979915,130.64237225,0.39434202176972255,130.59587499999998,0.38211040207641916,0.0104962117296519
47,4649581.exe ,1.45875,0.010532687216470434,135.58627075,0.4521655256937864,135.524125,0.4440004047013942,0.010758832674804576
48,473956.exe  ,1.82875,0.007806247497997965,174.13219737499998,0.4358903697209662,174.05062500000003,0.42581155970100487,0.010502078464338913
49,4776310.exe ,1.24625,0.0048412291827592754,116.00131999999999,0.3789305223992247,115.899875,0.39503273202989136,0.010743412230136693
50,4866380.exe ,1.0812500000000003,0.009270248108869587,103.35468275,0.5077704162032171,103.32275,0.5064851305813475,0.01046154824562122
51,4889319.exe ,1.7525,0.0043301270189221005,165.63276775,0.7331355333791854,165.582375,0.7313952313045218,0.010580635847643136
52,4993403.exe ,2.15625,0.01727534370135657,205.664962375,0.8551143825649843,205.6015,0.8444603306254207,0.010484284610756369
53,5005818.exe ,2.0637499999999998,0.011110243021644543,193.026849125,0.5657483497475765,192.95487500000002,0.5699152212171623,0.010691517834721324
54,5007066.exe ,1.3725,0.008291561975888491,131.350639,0.44505640646382844,131.27800000000002,0.4145600077190239,0.010449130742333123
55,5132634.exe ,1.77625,0.01218349293101128,168.592036,0.4106086957572825,168.523,0.44461809454856893,0.01053578829785293
56,5194093.exe ,1.7825,0.006614378277661525,171.914572,0.7286800683605927,171.82462500000003,0.7149468402440871,0.010368521872596117
57,5336530.exe ,1.40375,0.006959705453537578,133.11637812499998,0.5801260133015133,133.04975,0.5813027933013877,0.010545283907002335
58,5394478.exe ,1.1175000000000002,0.008291561975888507,104.609697625,0.3422026501960959,104.535875,0.34495160439545824,0.010682566008420772
59,5427191.exe ,1.2562499999999999,0.008569568250501211,116.813062125,0.6412094088196619,116.76075,0.6467730958380998,0.010754362373068387
60,5488369.exe ,1.4400000000000002,0.010000000000000064,136.302565875,0.6205157929431453,136.23399999999998,0.603029435434121,0.01056473141760656
61,5488402.exe ,1.805,0.0050000000000001155,174.03887425,0.6114060775470209,173.961625,0.5861985451832851,0.010371246124053804
62,5562071.exe ,1.33875,0.0078062474979979915,126.414926375,0.6946164439242589,126.33024999999999,0.6872846480898569,0.010590126011138139
63,5569732.exe ,2.2662499999999994,0.013169567191065842,210.796828,0.7740287570342591,210.712375,0.7744189656607128,0.010750873348056258
64,5630383.exe ,1.0787499999999999,0.009270248108869587,101.54568750000001,0.5873092564843941,101.50762499999999,0.5917220499313831,0.010623297025784573
65,565009.exe  ,1.225,0.008660254037844347,116.38720325,0.6919615296587573,116.319875,0.7186253261436037,0.010525212100583747
66,5657735.exe ,1.2599999999999998,0.007071067811865481,122.826297125,0.6673974537448505,122.753375,0.6521173087528044,0.01025838952645215
67,5828765.exe ,1.7425000000000002,0.0066143782776614405,164.56741200000002,0.6246227210680898,164.501,0.6159577907616678,0.01058836606119807
68,583345.exe  ,1.94625,0.013169567191065936,185.527799375,0.8304211819281769,185.46749999999997,0.8388282005273776,0.01049034164452154
69,5939929.exe ,1.2025000000000001,0.006614378277661482,115.620665125,0.3321924047142834,115.514875,0.3543266280919304,0.010400389919050814
70,5951191.exe ,1.4125,0.00968245836551858,130.85934062500002,0.6519950410587714,130.80125,0.6559801349888564,0.01079403268619366
71,6029527.exe ,1.4275,0.011989578808281736,136.83839775,0.4995881435532063,136.7535,0.51214841598896,0.010432013407581717
72,6150316.exe ,1.41125,0.010532687216470452,136.33959825,0.48162422103512187,136.253125,0.48185693870172247,0.01035099133424357
73,6356869.exe ,1.70125,0.007806247497998005,155.40683375,0.5785802729681793,155.331375,0.5606674454389204,0.01094707329754088
74,6365371.exe ,1.9162499999999998,0.006959705453537534,184.536982,0.5708897665127624,184.44212499999998,0.5639446864498334,0.010384097427148775
75,6412422.exe ,5.22625,0.008569568250501446,499.0577055,1.990707687013399,498.910375,2.000752479537381,0.01047223586050812
76,664533.exe  ,1.26125,0.007806247497998014,118.322934125,0.4433130702721361,118.283125,0.44366976387285467,0.010659387457951107
77,6753379.exe ,1.5274999999999999,0.010897247358851546,145.694028,0.7291086868956823,145.641,0.721136429533276,0.010484300701741871
78,6826535.exe ,3.1174999999999997,0.013919410907075038,293.81444987500004,1.1849708956503409,293.75362499999994,1.1788989500271136,0.0106104379867168
79,6880009.exe ,1.25375,0.004841229182759168,118.925861,0.5279070906438,118.861875,0.5148959694685904,0.010542282304771373
80,6956243.exe ,1.24125,0.011659223816360908,117.959938,1.2022430322603266,117.90025,1.2174458663529968,0.010522640322174466
81,7134438.exe ,2.0599999999999996,0.007071067811865481,195.32310187500002,0.6823273441729519,195.214625,0.6951386439948525,0.01054662751218403
82,7146933.exe ,1.0750000000000002,0.0050000000000000044,101.16621112499999,0.2795671791499474,101.083875,0.25452329829507137,0.01062607750202032
83,7157072.exe ,1.33875,0.0078062474979979915,127.27820825,0.3717577886829484,127.1895,0.39525086970176193,0.01051829703141661
84,7215078.exe ,1.3525,0.00968245836551858,126.709120625,0.6885204883835941,126.632375,0.6891329584158662,0.010674054032801398
85,7237563.exe ,1.1600000000000001,0.0050000000000000044,109.545235625,0.721098433718471,109.495375,0.7436415362088101,0.0105892327802458
86,7312694.exe ,1.06,0.010000000000000009,100.560312625,0.491518992071248,100.4975,0.4850278342528392,0.01054093779474266
87,7373244.exe ,1.9249999999999998,0.007071067811865481,180.22245312500002,0.6124324586114476,180.152375,0.6245976579967274,0.010681244021602814
88,7380531.exe ,1.32125,0.007806247497998018,124.026042,0.9041930287637678,123.957,0.9123384788552993,0.01065300463268835
89,7437719.exe ,1.09375,0.0048412291827592754,103.22850424999999,0.6005818650395912,103.18324999999999,0.6026457811185606,0.010595426214363657
90,7554059.exe ,2.0337500000000004,0.014086784586980835,192.30624749999998,0.806869258144868,192.243,0.810335424376845,0.010575579454328443
91,7612871.exe ,1.13375,0.006959705453537534,111.17572650000001,0.7750090406666247,111.135875,0.7735365921370526,0.010197819575300908
92,7661171.exe ,1.9775,0.009682458365518551,189.127513625,0.8563218232304523,189.03949999999998,0.8907550168256109,0.010455908620048618
93,7780349.exe ,1.7275,0.008291561975888524,163.279956125,0.739761416771055,163.18275,0.7402310027957546,0.010579988144273517
94,7802800.exe ,1.7725,0.0066143782776614405,171.383022375,0.62101665335499,171.308625,0.6198544057881645,0.010342331319852825
95,8189747.exe ,1.2974999999999999,0.008291561975888491,124.053647375,1.00282793283618,123.976625,1.0134294422282182,0.010459184614522504
96,8377242.exe ,1.4,0.007071067811865481,133.201808125,0.499683700698358,133.137125,0.4704876293538419,0.01051036783739605
97,8396836.exe ,1.1350000000000002,0.014142135623730963,110.87032275,0.48508375602254283,110.83324999999999,0.4896572142836256,0.010237184954889114
