,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1086590.exe ,1.06125,0.009270248108869587,82.611912875,0.25426847160257726,82.594625,0.28197692170636823,0.012846210226432795
1,1251351.exe ,4.35125,0.02934173648576384,337.13748925,0.9364584365735117,336.88575000000003,0.9116310588719515,0.012906455492920238
2,1573990.exe ,4.3325,0.01920286436967159,336.457845875,0.4096093859768784,336.139,0.45955195571338847,0.012876798841568997
3,1678927.exe ,1.76375,0.012183492931011217,138.606767375,0.32648924892748077,138.54775,0.32352308650233963,0.012724847663665526
4,1712113.exe ,3.0862499999999997,0.011110243021644537,255.769356875,0.46437542399265747,255.721,0.45519611158269707,0.012066535404037149
5,1727347.exe ,3.82,0.010000000000000009,301.69205325,1.357646080202854,301.469875,1.386457756073004,0.012661917869061404
6,1822881.exe ,4.80375,0.01111024302164441,378.16608087500003,0.656688033280338,378.05562499999996,0.6616039104895077,0.012702752158218663
7,1850469.exe ,0.72875,0.007806247497998005,56.52978775,0.31545646461942634,56.46662499999999,0.3152336187258578,0.012891433507991547
8,2233911.exe ,4.452500000000001,0.01089724735885163,346.632929625,0.6108526538785644,346.57325000000003,0.6253600462933329,0.012845000054717467
9,2372143.exe ,1.3950000000000002,0.008660254037844393,108.739130375,0.8482927811542901,108.71625,0.8479247829259373,0.01282886845967201
10,2379673.exe ,3.91125,0.0078062474979979915,306.327033875,0.7093070346351137,306.272125,0.7225009407433253,0.012768216864581489
11,2467040.exe ,4.241249999999999,0.019645292056877244,327.780393375,0.39725313701937687,327.72812500000003,0.4231511070232623,0.012939303526760247
12,2526872.exe ,1.3962500000000002,0.013169567191065936,99.37455324999999,0.3554913132879472,99.34912500000002,0.35966666425316784,0.014050377630251135
13,2559658.exe ,1.3825,0.009682458365518551,101.48009937500001,0.8299113627647132,101.467375,0.8221249809943737,0.013623360723083643
14,2595156.exe ,5.47625,0.006959705453537379,430.075097875,0.27523958723193703,430.028625,0.2707101482674861,0.012733241303805168
15,2630421.exe ,4.34875,0.024206145913796457,338.73777037499997,0.638582389629742,338.43949999999995,0.6505853133909489,0.012838101860284763
16,2703189.exe ,3.8625,0.0147901994577491,302.17883125,0.8992998629472413,301.93999999999994,0.8962061704764096,0.01278216605717314
17,2795168.exe ,0.72875,0.007806247497998005,56.275075625,0.2692446412753362,56.25175,0.26785618809353656,0.01294978268632047
18,2863666.exe ,3.8425000000000002,0.013919410907075047,301.788490875,0.38871070142827635,301.54612499999996,0.3601466498178334,0.012732427233587095
19,2863908.exe ,5.491249999999999,0.016153559979150148,430.703636375,0.4855520058623825,430.627125,0.4794237263371445,0.012749486041531682
20,2881871.exe ,4.387499999999999,0.011989578808281776,359.497250625,0.6452253910719731,359.40250000000003,0.6675760256330218,0.012204543963471651
21,3046101.exe ,1.2175,0.008291561975888507,96.9319505,0.33047002062176734,96.89275,0.3698255500908523,0.012560358000843076
22,3095538.exe ,3.835,0.01870828693386971,299.94038850000004,1.2305496346095808,299.65675,1.2616147143641006,0.01278587395041665
23,3147217.exe ,3.72875,0.0161535599791501,290.74640125,0.43844840459046897,290.673375,0.4773441990587205,0.012824750311505359
24,3153091.exe ,1.6925000000000001,0.009682458365518459,135.20404675,0.4246143031374895,135.12599999999998,0.44480557550462446,0.012518116437221212
25,3305401.exe ,2.61125,0.007806247497997832,214.707897625,0.1759503784444166,214.64675,0.18537175486033008,0.012161872147622172
26,3372874.exe ,4.327500000000001,0.0227760839478606,339.14891425,0.5001670105604099,338.902375,0.5067499229156263,0.012759881627720706
27,3384818.exe ,4.995,0.009999999999999787,427.41451574999996,0.58962206924643,427.3285,0.6166609684421528,0.01168654740523983
28,3442617.exe ,4.40625,0.009921567416492185,342.95881262499995,0.5374764625199815,342.91887499999996,0.5350255688983466,0.012847752668242143
29,3777482.exe ,1.49375,0.0048412291827592754,124.141127625,0.19005502377004907,124.12325,0.1907667096219872,0.012032676265937051
30,3840368.exe ,3.87875,0.011659223816361015,302.387217125,0.8732538438536055,302.2185,0.8543396572792329,0.012827096452283606
31,3841280.exe ,1.2675,0.008291561975888507,95.955669125,0.20390059329758978,95.94550000000001,0.20922655185229072,0.01320922475511944
32,3914075.exe ,5.313750000000001,0.01218349293101132,411.36162525000003,0.6019730924386726,411.289625,0.5847550635736338,0.012917466467054708
33,3975405.exe ,0.9725000000000001,0.004330127018922149,71.95227862499999,0.2619308623711312,71.94075000000001,0.2694762280795833,0.013515902742545011
34,412303.exe  ,3.6099999999999994,0.01732050807568882,286.594422,1.0717367422962272,286.52612500000004,1.08223627705553,0.01259619770268941
35,4174244.exe ,4.375,0.011180339887498858,337.31576962500003,1.092584912323406,337.228625,1.0964773068217126,0.012970042891453802
36,4181599.exe ,4.19,0.014142135623731043,331.6605715,0.4407400591513586,331.396875,0.4364634685457527,0.012633397997989038
37,4186402.exe ,2.99125,0.011659223816361038,245.10208962500002,0.36502824430307484,245.01925,0.3850430982370653,0.01220409831909853
38,4284661.exe ,1.025,0.0050000000000000044,81.90887062499999,0.16806410317490095,81.856375,0.18032050458835946,0.01251390712848081
