,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1091584.exe ,1.21,0.043588989435406726,487.23506187500004,16.4818672991649,487.15725,16.405336088830964,0.0024834009181187067
1,1680187.exe ,1.3900000000000001,0.02236067977499787,559.0056645,10.007785611659084,558.94125,10.04105975171445,0.0024865579872849395
2,1723554.exe ,1.1949999999999998,0.026925824035672542,481.54021975,10.327849578202194,481.503375,10.324270239797825,0.0024816203319847404
3,1727828.exe ,3.08125,0.031795243354942195,1130.868226875,11.946874025204352,1130.762875,11.936280675293109,0.002724676427168366
4,176146.exe  ,1.3675000000000002,0.022776083947860768,552.464032,9.543636899223875,552.333625,9.594788076574453,0.002475274263646543
5,1910626.exe ,1.2675,0.018540496217739174,509.15818875,7.07743243387949,509.14500000000004,7.080215427513462,0.0024894031521161507
6,1953417.exe ,0.8375,0.01920286436967149,336.218869625,8.24409977014363,336.241,8.262245699566185,0.002490936933236678
7,2004438.exe ,1.3137500000000002,0.011110243021644496,529.2594755,3.8124741917955163,529.2736249999999,3.8277169741733625,0.0024822418129762896
8,202443.exe  ,1.23125,0.02666341125962695,495.81543775,10.67673312830251,495.715875,10.651309443414704,0.0024832829037905444
9,2046266.exe ,1.1712500000000001,0.023684119151870468,471.22675525,10.41663257142075,471.241875,10.44517592524774,0.0024855337413484018
10,2084242.exe ,1.175,0.023979157616563544,473.05549275,10.086483267126395,473.05775,10.094182727566407,0.0024838523556071743
11,2307838.exe ,0.98875,0.016153559979150096,353.17077625,7.379653082672101,353.177,7.3926931155026265,0.0027996370778427338
12,2337463.exe ,1.04125,0.014523687548277826,415.84007875000003,4.810140840826536,415.83,4.790925223795506,0.002503967398067928
13,2409014.exe ,1.33875,0.020879116360612602,537.7242695,7.548092873818493,537.7239999999999,7.537522139270972,0.0024896588752537237
14,2451062.exe ,1.2775,0.03031088913245538,514.294509375,11.95483631247388,514.266125,11.937642757654256,0.0024839852977479597
15,2516802.exe ,1.28625,0.027810744326608763,516.394968625,9.93773645490713,516.4136249999999,9.924276307841044,0.002490825972655941
16,2534515.exe ,0.98125,0.03099899191909314,390.562393625,10.976034116367687,390.58187499999997,10.992938113142223,0.0025124026686044712
17,2538223.exe ,1.41125,0.019645292056877064,569.087484625,7.675083775231198,569.0862500000001,7.6808867285945395,0.0024798471906827164
18,2838507.exe ,0.685,0.011180339887498959,274.68847949999997,4.387973138306062,274.680875,4.407107992706217,0.002493733997315312
19,2970400.exe ,2.775,0.0701783442380909,1118.3543198749999,29.768902505852413,1118.21575,29.791552878920186,0.00248132452361803
20,2992391.exe ,1.19375,0.012183492931011217,481.91923162499995,4.081579427896112,481.966625,4.074929230597144,0.002477074832591249
21,3079464.exe ,1.1875,0.01785357107135714,480.4871005,7.230169635266151,480.492625,7.2421640574054305,0.0024714503235659705
22,3229339.exe ,0.9149999999999999,0.018027756377319962,366.83952287499994,6.728756785159782,366.840375,6.740979601243055,0.0024942786775780015
23,3370629.exe ,1.3225,0.017139136501002624,532.68866275,7.147205965902782,532.6795,7.18894684567916,0.002482688467917839
24,3372074.exe ,0.9037499999999998,0.011110243021644496,362.93483725,4.788567543845756,362.939375,4.776163259811694,0.0024901164265404225
25,3375350.exe ,3.04125,0.09778004653302229,1223.86528,38.874167153227866,1223.79125,38.85332338986584,0.002484954880001171
26,3385679.exe ,2.775,0.02449489742783178,883.97996625,3.169826169490239,883.899125,3.165079084221253,0.003139211414227002
27,3422843.exe ,3.3200000000000003,0.03708099243547821,1336.34296625,14.914828444616301,1336.086875,14.949411505453131,0.0024843921686634614
28,3424191.exe ,1.2325,0.014790199457749053,497.90797925,4.855960161537977,497.86825,4.86652773417555,0.002475356996400254
29,3425234.exe ,1.19625,0.008569568250501312,483.985349375,3.1622255202230978,483.99924999999996,3.187921138845818,0.002471665726131568
30,3428138.exe ,1.18875,0.01763341997458231,482.24901675,6.899286152090211,482.25025000000005,6.90649918102507,0.0024650128019156814
31,3523688.exe ,1.5575,0.041758232721225204,638.6135677499999,16.821357876327927,638.566375,16.843858027019085,0.0024388770903936065
32,3529361.exe ,0.9137499999999998,0.012183492931011217,367.252920125,4.522627358050027,367.268125,4.509019112775523,0.0024880673506666507
33,3661212.exe ,1.225,0.007071067811865481,505.31210375,5.979345892133806,505.30525,5.991867525029249,0.002424244325257764
34,3663182.exe ,1.1687500000000002,0.014523687548277858,476.54861612499997,0.6053294554976711,476.548,0.6038116428158831,0.0024525304668882595
35,3760856.exe ,1.38375,0.024968730444297746,555.310898875,10.242767407871595,555.21325,10.178484203824251,0.0024918473647884964
36,3881005.exe ,1.2225000000000001,0.017139136501002624,500.2280395,5.628168004601275,500.218875,5.6541044922582575,0.002443885395192846
37,3883785.exe ,1.175,0.013228756555322912,472.27101312499997,5.219404652577091,472.27475000000004,5.228571285494733,0.002487978231450345
38,3994586.exe ,0.9187500000000001,0.020879116360612602,325.11161074999995,6.962853719691816,325.11062499999997,6.985500947274651,0.002825952594804399
39,4184640.exe ,1.06,0.01581138830084191,425.795523375,6.33992562111455,425.80675,6.332051203006813,0.002489457830834105
40,4212368.exe ,1.1800000000000002,0.018027756377319962,482.061227875,11.929288440632973,482.099,11.961769298477545,0.0024478218362460336
41,421866.exe  ,1.28375,0.03314268395890716,518.752774375,15.878729204862717,518.722,15.91878264032775,0.0024746855600853
42,424396.exe  ,1.2175,0.015612494995995943,500.42515125,6.0074655602014015,500.410875,5.998093560405246,0.002432931272456702
43,4448337.exe ,1.115,0.014142135623730944,460.86977425,6.748678734471802,460.808625,6.7536797365862,0.0024193385253231327
44,4492853.exe ,1.19625,0.012183492931011142,487.19630374999997,1.7630473422500417,487.184375,1.7809652535563432,0.0024553757711056937
