,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1017851.exe ,0.7025000000000001,0.006614378277661446,58.238696250000004,0.25646979772662776,58.175749999999994,0.2578675774501325,0.012062426620685213
1,1222596.exe ,0.74,0.008660254037844395,58.4748155,0.393007282868906,58.433625,0.3614498365956182,0.012655020690061006
2,1333078.exe ,0.75375,0.006959705453537534,61.538043375,0.2562908745512297,61.4885,0.23269722817429495,0.012248520730612196
3,1497005.exe ,0.89625,0.008569568250501312,73.182687875,0.24227571372066997,73.16050000000001,0.26991063335852655,0.012246748869498256
4,1682543.exe ,0.7037500000000001,0.009921567416492224,57.5449585,0.42297144838452105,57.489625,0.4164441551696945,0.012229568294848977
5,1738528.exe ,4.12375,0.019324531042175366,298.436228625,1.4092512162070274,298.40137500000003,1.412791380344234,0.013817859912650544
6,1753870.exe ,1.0012500000000002,0.014523687548277797,84.23564474999999,0.6516015074713526,84.21225,0.6408827408348566,0.011886298288231482
7,1769129.exe ,3.7874999999999996,0.023318447632722058,279.780321,0.8142303561959559,279.747875,0.8098256660386915,0.013537406728473943
8,1818972.exe ,0.625,0.007071067811865481,53.19489475,0.16589432448078978,53.1775,0.17009262182705123,0.011749247797881958
9,1943931.exe ,0.6625000000000001,0.008291561975888507,54.627223875,0.38767596602879417,54.596875,0.37992513654007987,0.012127652716088167
10,1968707.exe ,1.025,0.01581138830084191,87.751422125,2.0181604473183885,87.7435,2.019801908603912,0.01168072237666883
11,2174475.exe ,0.6950000000000001,0.007071067811865481,56.661130625,0.3947094206555437,56.63074999999999,0.3961908473198235,0.012265904198059762
12,2399424.exe ,0.6637500000000001,0.006959705453537534,54.57672624999999,0.217277107627995,54.54925,0.1951215967031831,0.012161777475613979
13,2414239.exe ,0.665,0.007071067811865481,53.8738,0.25182760602096493,53.84049999999999,0.22540519071219295,0.012343662411042101
14,2467389.exe ,0.665,0.010000000000000009,55.069574125,0.8717638043081739,55.0445,0.8949889664124353,0.01207563360650921
15,2520984.exe ,0.62375,0.006959705453537534,52.035741875,0.20259643257374735,52.00025,0.20976400430007125,0.011986953150362864
16,2539436.exe ,0.78375,0.009921567416492224,63.365807375,0.12654884891212656,63.339749999999995,0.11184783189673515,0.012368657995024875
17,2619764.exe ,0.63625,0.0048412291827592754,52.863330875,0.2796858546670879,52.84287500000001,0.26687470725979234,0.012035753129224284
18,2636614.exe ,5.88125,0.03099899191909328,503.8676155,1.8773923198988667,503.799,1.8832402926870413,0.011672212738188964
19,2664872.exe ,0.6775,0.008291561975888507,56.0740925,0.3072325025151956,56.058,0.30632335856085047,0.01208222852648039
20,2695910.exe ,0.76875,0.010532687216470457,62.736281375,0.164807629532841,62.724624999999996,0.1657165784555081,0.012253674957316517
21,2754917.exe ,0.855,0.0050000000000000044,66.76369575000001,0.2261054969354762,66.701125,0.2486586201502002,0.01280636115774043
22,2820114.exe ,0.66125,0.005994789404140905,53.6352375,0.28983840234301267,53.6115,0.3180015723231571,0.012328648679890714
23,2983368.exe ,1.1687500000000002,0.005994789404140853,92.6941145,0.5518095063620235,92.64075,0.5733719887647103,0.012608675386828364
24,3008897.exe ,0.66625,0.012183492931011215,55.154881625,0.20687642537813425,55.122125,0.2049953886676475,0.012079619797389059
25,3048609.exe ,1.1175000000000002,0.013919410907075068,92.86533262500001,0.6203705910548415,92.84424999999999,0.6531285765452306,0.012033554055231599
26,3261436.exe ,4.07625,0.02997394702070441,292.25771299999997,1.1377036598992918,292.228125,1.1439961142307276,0.01394745055026144
27,3341389.exe ,0.65625,0.008569568250501312,53.497609374999996,0.2834233000544136,53.469375,0.28861866601971475,0.012266903281601077
28,3457019.exe ,0.615,0.0050000000000000044,51.253091250000004,0.25744856492353485,51.20025,0.2563648523101394,0.011999276238777109
29,3564194.exe ,0.6225,0.004330127018922197,51.04587125,0.19340198097340583,51.019375,0.1969739433909966,0.012194913805100351
30,3608182.exe ,0.66,0.013228756555322964,54.468665125,0.675068327529784,54.438125,0.6857677153198437,0.012117058468118646
31,3627461.exe ,0.64875,0.005994789404140905,53.94050625,0.9451022313655741,53.916125,0.9428057113610417,0.012027139622924841
32,363509.exe  ,0.75375,0.006959705453537534,61.515215500000004,0.21360530025668847,61.506625,0.20487248320601634,0.012253066072734476
33,3666543.exe ,0.035,0.005000000000000001,3.083566,0.02191784190448509,3.083125,0.02294252329191366,0.011350494849145439
34,3731597.exe ,4.805,0.021213203435596472,415.966762625,2.4861620109999363,415.8515,2.488964995736184,0.011551403697924241
35,4046853.exe ,0.6875000000000001,0.006614378277661482,55.885330874999994,0.34075328117731984,55.853875,0.3190957683439241,0.012301976014738952
36,4162031.exe ,0.67125,0.007806247497998005,55.2003995,0.9224916962044966,55.182874999999996,0.9242850530950952,0.012160238079436362
37,4232498.exe ,0.7125,0.006614378277661435,60.09671875,0.2200729989598616,60.080749999999995,0.22305142344311513,0.011855888554647587
38,4392621.exe ,0.59125,0.0033071891388307046,48.857649875,0.3435697592460071,48.826375,0.360456286357999,0.0121014826032911
39,4580317.exe ,0.75125,0.007806247497998005,60.01252425,0.4171283895114752,59.982625,0.42340197729226514,0.0125182203113211
40,4771936.exe ,1.285,0.011180339887498959,104.87211587499999,0.5671762090246808,104.82875000000001,0.5693947993264465,0.01225301872932198
41,5073456.exe ,0.665,0.007071067811865481,55.088808,0.22150392284167325,55.080375,0.23415696524980803,0.012071417482839708
42,5075663.exe ,1.095,0.014142135623730963,92.52629412499999,0.5576463829230013,92.47887499999999,0.5467916507912304,0.011834473760731094
43,5104802.exe ,0.61875,0.005994789404140905,51.21741025,0.3810067356149193,51.194375,0.3874241659667081,0.012080852916611496
44,515379.exe  ,0.70625,0.006959705453537506,57.930399375,0.4110918262213261,57.917,0.39962826476614416,0.012191353893976154
45,515918.exe  ,0.61875,0.005994789404140905,51.261384625000005,0.5199693940471252,51.198625,0.5484541770968654,0.012070489404966984
46,5220159.exe ,0.98375,0.0048412291827592754,78.2459035,0.5860494960600595,78.21687499999999,0.571145217414101,0.012572543174736299
47,5306249.exe ,0.7875000000000001,0.004330127018922197,63.848830875,0.16903497608811327,63.76025,0.1792475592581365,0.012333820200118114
48,5409465.exe ,1.0212500000000002,0.010532687216470457,84.696293,0.7005263102216419,84.634125,0.744887145395196,0.012057788644893824
