,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
48,4618768.exe ,0.6525,0.006614378277661482,61.4572165,0.54290070213783,61.407125,0.557946556020377,0.01061714208940784
1,1051839.exe ,0.655,0.0050000000000000044,62.020888625,0.4605538466873163,61.97875,0.4539944245252366,0.010560958001752592
95,8626944.exe ,0.66125,0.005994789404140905,62.39474787500001,0.2974362795534692,62.36025,0.31183198601169815,0.010597847134901976
60,5860218.exe ,0.6625,0.006614378277661482,62.479916375,0.34643369849941696,62.438625,0.366575005114916,0.010603407277687797
44,4500686.exe ,0.6575000000000001,0.006614378277661482,63.039313,0.6795256452953036,62.9895,0.6933840926932194,0.010429999451294783
70,6578480.exe ,0.67125,0.007806247497998005,63.93400112500001,0.46299324163734684,63.901375,0.4473016145454874,0.010499108270849674
40,420179.exe  ,0.67875,0.010532687216470457,64.134504625,0.801960935720209,64.0815,0.7879371802371034,0.010583226672891759
6,1459579.exe ,0.67875,0.0033071891388307415,64.826038875,0.5707395166418815,64.783625,0.5840290954866906,0.010470329697435181
36,4076739.exe ,0.7000000000000001,0.0,64.99386150000001,0.1988266729974874,64.93674999999999,0.19094616387872188,0.010770247894872348
49,4709658.exe ,0.70125,0.009270248108869587,65.369328375,0.3388755622038615,65.34437499999999,0.33568695889920924,0.010727508105593262
12,2155531.exe ,0.6937500000000001,0.0048412291827592754,65.43489825,0.4847314289126353,65.386625,0.48125485387162575,0.010602140731532353
19,2568363.exe ,0.69875,0.010532687216470457,65.576033375,0.3631532242590383,65.51625,0.38159656379480283,0.010655569787275198
66,6294589.exe ,0.70125,0.005994789404140905,65.751562625,0.5947275218040884,65.718875,0.5845445743268849,0.010665145769986178
85,778856.exe  ,0.7000000000000001,0.007071067811865481,65.96908350000001,0.5331397918250437,65.94125,0.5452090768686829,0.0106110311506753
55,5592117.exe ,0.7075,0.004330127018922197,66.05580624999999,0.3884169710194682,66.020625,0.3934284996984849,0.010710640595655437
37,4119306.exe ,0.6987500000000001,0.005994789404140905,66.10079925,0.5055028402711377,66.07825,0.5140441980024663,0.010570976568032952
52,5251261.exe ,0.71125,0.005994789404140905,66.204326,0.30279177562270376,66.17824999999999,0.3022005749498174,0.01074325565975855
57,5622940.exe ,0.7025,0.006614378277661482,66.24080974999998,0.22807285802279798,66.21025,0.23616188833086635,0.010605244752461683
22,2864602.exe ,0.70875,0.0033071891388307415,66.2439635,0.562790049662392,66.19875,0.5679924625380152,0.010699088076153534
81,755912.exe  ,0.7037500000000001,0.008569568250501312,66.42631524999999,0.5447202019630689,66.35187499999999,0.5646364842755011,0.010594445851036426
4,1415787.exe ,0.7075,0.004330127018922197,66.471627375,0.7554497875284207,66.42712499999999,0.7511608412151168,0.010643638916926698
16,2418910.exe ,0.70625,0.0048412291827592754,66.532303,0.5764064844643055,66.49825,0.5691163655176346,0.01061514434574736
8,1540819.exe ,0.71625,0.0048412291827592754,66.73177687500001,0.2503923228817306,66.703,0.2404703723954352,0.010733267320929553
32,3896913.exe ,0.6987500000000001,0.007806247497998005,66.760953375,0.673178756799955,66.74475,0.6720633805676359,0.01046644729704626
5,1455001.exe ,0.7100000000000001,0.0050000000000000044,66.838654375,1.4326255254250782,66.805875,1.4314802162010511,0.010622595661733802
75,6962765.exe ,0.7100000000000001,0.007071067811865481,66.84171625,0.34909950674619405,66.79625,0.34434711774603477,0.010622109063514658
20,269896.exe  ,0.7100000000000001,0.007071067811865481,66.852822125,0.44756263290137593,66.81662499999999,0.47716373958526925,0.01062034447360288
93,8535938.exe ,0.7150000000000001,0.008660254037844393,67.05579900000001,0.46444065230850384,67.03312500000001,0.44926591165477703,0.010662761620363363
15,2327051.exe ,0.7125000000000001,0.004330127018922197,67.100784625,0.5328513906116196,67.078375,0.5404886533267818,0.010618355716432878
77,7097465.exe ,0.7175,0.004330127018922197,67.277612875,0.3761120769084116,67.240625,0.3770162256123746,0.010664766024518374
74,6676911.exe ,0.71625,0.006959705453537534,67.28829375000001,0.5869728465833718,67.2505,0.5980765001235199,0.010644496391320667
59,5804700.exe ,0.7175000000000001,0.006614378277661482,67.326732875,0.44151292575655054,67.287,0.45391243648968027,0.010656985262185873
50,4776111.exe ,0.7237500000000001,0.0048412291827592754,67.36702650000001,0.3632428418286453,67.340875,0.36634049649882017,0.01074338645479625
72,6658316.exe ,0.7212500000000002,0.0033071891388307415,67.57295500000001,0.25496087720716853,67.54650000000001,0.2691672342615301,0.01067364894727484
25,3079156.exe ,0.7187500000000001,0.009270248108869587,67.77290224999999,0.7342714076810689,67.719625,0.7348674944335237,0.010605271076464787
39,4188908.exe ,0.7237500000000001,0.006959705453537534,67.9067545,0.5956716263915894,67.876375,0.5737163797339235,0.010657997209982993
58,5717238.exe ,0.7175000000000001,0.006614378277661482,68.10904675,0.8652920488220662,68.05850000000001,0.8757680914488684,0.010534577038402026
54,5546172.exe ,0.7250000000000001,0.0050000000000000044,68.22585125,0.24274992361572023,68.20625000000001,0.24358763823314014,0.010626470563824588
21,2825005.exe ,0.7262500000000001,0.00856956825050129,68.243974625,0.3629366034953429,68.2055,0.37890566108201373,0.010641965155029978
9,1559825.exe ,0.7237500000000001,0.009921567416492201,68.295862375,0.5964873049816167,68.26249999999999,0.6166307647206707,0.010597274488255558
63,6198446.exe ,0.73875,0.010532687216470412,69.353653,0.44394177688436925,69.325375,0.44646610663632774,0.010651926294351072
88,8008800.exe ,0.74125,0.005994789404140879,69.38004825,0.372680784436142,69.3365,0.3718144698636669,0.010683907242742511
68,6425267.exe ,0.735,0.008660254037844347,69.413449375,0.4782736183276634,69.39125,0.4728944781872614,0.01058872605551163
