,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1086590.exe ,1.06875,0.011659223816361029,82.87262625,0.1818046218222673,82.86675,0.18211517646808398,0.01289629698443399
1,1251351.exe ,4.40625,0.015761900266148078,336.6321335,0.45951886686320453,336.414125,0.4939150831620633,0.01308921389704468
2,1573990.exe ,4.39125,0.010532687216470594,337.225146,1.0482203270367432,336.963625,1.061779042162244,0.013021715764932905
3,1678927.exe ,1.78,0.008660254037844395,138.69216087499998,0.29565451075598215,138.663875,0.29983847213959014,0.012834178866131248
4,1712113.exe ,3.17375,0.009921567416492178,255.837295375,0.7882742318401837,255.7765,0.7853801627237669,0.012405345340084195
5,1727347.exe ,3.90625,0.02446298223847621,301.755526875,0.7106015942223647,301.513125,0.7312996030184852,0.012945081869596163
6,1822881.exe ,4.887499999999999,0.01854049621773903,378.34179675,1.140330384759795,378.268125,1.1571463215060687,0.01291821321879896
7,1850469.exe ,0.745,0.008660254037844393,56.351836375000005,0.2159748480378776,56.324125,0.2345950966559174,0.013220509710496545
8,2233911.exe ,4.4712499999999995,0.012686114456365388,346.056538125,0.540628397155669,346.0065,0.5600689689672069,0.01292057657464321
9,2372143.exe ,1.4275000000000002,0.008291561975888423,108.486006125,0.17927631483860246,108.463875,0.190631475299859,0.013158379140210976
10,2379673.exe ,3.945,0.01802775637732004,305.91414075,0.479820888123563,305.852,0.4861069841094602,0.01289577523395345
11,2467040.exe ,4.2475000000000005,0.01639359631075499,327.2604965,0.10553165959914967,327.198375,0.11024964569104188,0.012978957269289606
12,2526872.exe ,1.4050000000000002,0.007071067811865481,100.19967475,0.4511860055270316,100.165375,0.45117456086862606,0.01402200160335351
13,2559658.exe ,1.3900000000000001,0.0050000000000000044,101.35607437499999,0.27677542697642693,101.33262500000001,0.27658901709033995,0.013714027586124142
14,2595156.exe ,5.49625,0.021176342932621692,430.404879125,0.3194451530417438,430.34775,0.3346478559620508,0.012769952820176456
15,2630421.exe ,4.42875,0.020271593425283542,338.882292,0.4796747108549188,338.63225,0.5039280082511703,0.013068697021206407
16,2703189.exe ,3.86875,0.012686114456365293,301.670694875,0.6140738709643306,301.404875,0.6059699739879831,0.012824414388686485
17,2795168.exe ,0.7324999999999999,0.004330127018922197,56.234167875,0.14291352716191402,56.20625,0.16839963628226695,0.013025888488796279
18,2863666.exe ,3.90625,0.01218349293101123,301.86039262500003,0.6137577849212869,301.615625,0.6172175340793407,0.012940584771758112
19,2863908.exe ,5.55,0.033166247903554026,430.655518625,0.4014072586902632,430.595625,0.40368612110772123,0.012887330499606922
20,2881871.exe ,4.449999999999999,0.01500000000000005,360.041908125,0.5206842317701824,359.9285,0.4829971532007112,0.012359672303633721
21,3046101.exe ,1.2262499999999998,0.008569568250501312,97.107105875,0.20088424049277376,97.08024999999999,0.20897054218238573,0.012627809148987264
