,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
91,7832987.exe ,0.03,0.0,3.1826925,0.04776389247381332,3.188875,0.05215706447836194,0.009425981303566084
38,4359088.exe ,0.03375,0.004841229182759272,3.3380705,0.05460178687094408,3.3345000000000002,0.05095341009196532,0.010110631276361599
14,2358896.exe ,0.0325,0.004330127018922194,3.341964125,0.08052338972223774,3.348375,0.07548665030983949,0.009724820131035967
72,6776543.exe ,0.035,0.005000000000000001,3.444929375,0.05941515084331922,3.43375,0.06327864963793074,0.010159859953587584
27,3644759.exe ,0.03125,0.005994789404140899,3.465430875,0.16987006980295072,3.4627499999999998,0.17432351390446454,0.009017637669659188
99,8508555.exe ,0.03375,0.004841229182759272,3.472924125,0.06742251491052059,3.47175,0.05690507446616689,0.009718035518555995
64,614480.exe  ,0.0325,0.004330127018922194,3.50165475,0.11653203935050442,3.493,0.10279469830686791,0.00928132620727386
48,5147312.exe ,0.036250000000000004,0.004841229182759272,3.55947625,0.04548021532971784,3.562875,0.044621848628222466,0.010184082559899088
18,2462469.exe ,0.036250000000000004,0.004841229182759272,3.60612875,0.11697764207183993,3.60175,0.11826004185691792,0.010052331048912217
76,7109940.exe ,0.03375,0.004841229182759272,3.60902175,0.07389886091096062,3.608375,0.07604100456332755,0.009351564589490213
77,7139505.exe ,0.036250000000000004,0.004841229182759272,3.625279625,0.1097441332178371,3.6105,0.11219625662204599,0.00999922868018767
33,4162451.exe ,0.03375,0.004841229182759272,3.7205839999999997,0.15947874752690402,3.7192499999999997,0.15238335703087777,0.009071156571118944
62,6136209.exe ,0.04,0.0,3.722226,0.0514284632620886,3.722375,0.054414927869105865,0.01074625775006676
61,6063773.exe ,0.04,0.0,3.7709878750000003,0.1006356312128532,3.760875,0.0989601403343791,0.010607300083138028
96,821545.exe  ,0.041249999999999995,0.003307189138830739,3.906301625,0.2916240439731167,3.9085,0.29738148900024014,0.010559860440884411
7,1671790.exe ,0.03875000000000001,0.003307189138830739,3.9349974999999997,0.13320524594868632,3.9231249999999998,0.13390335834100653,0.009847528492711878
30,4011765.exe ,0.042499999999999996,0.004330127018922194,4.4519325,0.07617298563139045,4.4465,0.082275451989035,0.009546416078860136
89,7736428.exe ,0.05,0.0,4.804272625,0.05422468314093102,4.8045,0.053183644102298915,0.010407402723112533
57,5758118.exe ,0.04375,0.004841229182759272,4.80768275,0.3062941764402116,4.8045,0.312203459301783,0.009100018090835965
58,5823527.exe ,0.08,0.008660254037844381,7.5201495,0.06890029278783945,7.49,0.053914283821636794,0.010638086383787982
95,8107830.exe ,0.09625,0.0048412291827592685,8.777952124999999,0.15880393023429681,8.747250000000001,0.13499976851832038,0.01096497208339468
26,321299.exe  ,0.12,0.0,10.999878500000001,0.20891264770712198,10.984874999999999,0.22241764627609942,0.010909211406289622
67,6322924.exe ,0.13,0.0,11.856098124999999,0.08430583442804768,11.838375000000001,0.07673320255925728,0.010964821531451353
6,1370800.exe ,0.13,0.0,12.14575675,0.17718741881461975,12.130125000000001,0.18923096832971065,0.010703326493015761
13,2312876.exe ,0.13,0.0,12.164214375,0.18025743459697957,12.15425,0.15541376226061812,0.010687085576786376
32,4076325.exe ,0.1325,0.004330127018922197,12.20751875,0.17279678501331405,12.201,0.17737601303445766,0.010853966535992418
11,2006045.exe ,0.13375,0.0048412291827592754,12.329281875,0.2173443909262654,12.321125,0.2217219190224546,0.010848158177906854
82,743173.exe  ,0.12875,0.0033071891388307415,12.454819875,0.08036964173031645,12.45325,0.08509222937495539,0.010337363469899238
68,6390372.exe ,0.13375,0.0048412291827592754,12.5065715,0.17205302854933993,12.503625,0.17441612418294347,0.010694377751728362
55,5724538.exe ,0.135,0.0050000000000000044,12.588446125,0.22340465916607335,12.56825,0.197030930312984,0.010724119455211952
81,7382581.exe ,0.1325,0.004330127018922197,12.63855525,0.19061167387108655,12.642875,0.19071735467701958,0.010483793232616521
97,8307961.exe ,0.13875,0.0033071891388307415,12.695246125,0.5227614190917873,12.6915,0.5264919277633798,0.010929287910910825
79,7287971.exe ,0.13875,0.0033071891388307415,12.846754125,0.19224101993619713,12.838249999999999,0.19229778339856107,0.010800393519635451
63,6138596.exe ,0.14,0.0,13.02110675,0.14151353947038944,13.0215,0.14564082532037512,0.010751774229944012
54,5485043.exe ,0.14250000000000002,0.004330127018922197,13.308410250000001,0.21976330828345197,13.290375000000001,0.22690578303560288,0.010707514821313838
31,4055920.exe ,0.14,0.0050000000000000044,13.340367875,0.14117384415361545,13.332625,0.1371239744720085,0.010494463219590938
93,7983452.exe ,0.14500000000000002,0.0050000000000000044,13.6025225,0.18290144347981527,13.583375,0.1741988357452484,0.010659787550434122
53,5390420.exe ,0.14500000000000002,0.0050000000000000044,13.692024499999999,0.3615424555252811,13.66625,0.3676220035580026,0.010590106671223093
80,7353687.exe ,0.14625000000000002,0.0048412291827592754,13.814396125,0.28327021794235535,13.814125,0.275891481156994,0.010586781982842556
86,7632599.exe ,0.15000000000000002,0.0,14.157706,0.1822671687708732,14.145125,0.18183745316903277,0.010594936778599587
22,2823661.exe ,0.14750000000000002,0.004330127018922197,14.227305125,0.20228619964325126,14.2305,0.2034643703452776,0.010367388532408383
