,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
66,5901057.exe ,0.6112500000000001,0.012686114456365286,244.72817625,4.793645874302458,244.799625,4.794409946424589,0.0024976690848036347
13,2470367.exe ,0.7575,0.008291561975888507,303.02305075000004,2.6116665985072895,303.10775,2.5903568166374336,0.002499809826761174
69,6190417.exe ,0.8087500000000001,0.024717149916606507,322.4696265,8.306156326041071,322.491625,8.334006148568342,0.0025079881438073983
72,648321.exe  ,0.8962499999999999,0.02117634293262179,364.180602,10.97254764081732,364.245625,10.992484500074342,0.0024610042244918905
91,7914657.exe ,0.9249999999999999,0.015000000000000013,370.79417325,5.9881702389444795,370.891875,6.010467087454602,0.0024946454575928262
52,4753684.exe ,0.9412499999999999,0.02204399011068552,379.134186625,9.586610613036973,379.199875,9.525128351333384,0.0024826302486169265
74,6595850.exe ,0.95875,0.02521780125229004,384.595310875,11.11143082049901,384.659,11.123202225528408,0.0024928801077130397
68,6121337.exe ,1.00625,0.019960899278339158,402.18161150000003,10.568600804807245,402.25925,10.56062308471901,0.0025019791338719622
98,8668510.exe ,1.03125,0.022043990110685516,412.287790375,9.161034865082875,412.358875,9.109564979151035,0.0025012867809207193
61,5568655.exe ,1.02875,0.016909686573085867,413.0768665,7.4670000836432795,413.094,7.455394925823848,0.002490456579465701
97,8645057.exe ,1.05125,0.020271593425283587,421.0964645,7.857823340909939,421.093875,7.8637950990202485,0.002496458860675141
86,7298421.exe ,1.05,0.016583123951777013,421.28895124999997,6.580514711141277,421.338625,6.581563224977403,0.002492351144943539
64,5766238.exe ,1.05125,0.020271593425283587,422.0452825,7.359906218296943,422.12674999999996,7.351182451653601,0.0024908464650354196
17,2552614.exe ,1.05125,0.020879116360612602,423.43617474999996,8.120433066021516,423.486625,8.08545825753711,0.0024826645966671747
78,6708862.exe ,1.07125,0.015360257159305647,430.18001537500004,6.261818114186984,430.248625,6.266536941116278,0.0024902365561221182
94,8377831.exe ,1.0725,0.02331844763272206,430.29035662499996,9.649518762086807,430.354625,9.692648527847016,0.0024925029889403
57,5188861.exe ,1.0775000000000001,0.03307189138830741,430.96554837499997,15.25097537774096,431.01025,15.187252786053838,0.0025001998513867873
73,657396.exe  ,1.0787499999999999,0.018328597873268994,432.89702600000004,7.832935927503167,432.96625000000006,7.8292997411965155,0.0024919321113562
20,2796766.exe ,1.08,0.018708286933869722,434.00411099999997,7.641076119757902,433.99362499999995,7.584544398602664,0.002488455691148972
83,709259.exe  ,1.06875,0.010532687216470457,435.64688025,6.634680336101899,435.715125,6.593510492095609,0.0024532483725963746
65,5897531.exe ,1.0962500000000002,0.02446298223847618,440.51702650000004,10.560676804092468,440.52362500000004,10.627196395775094,0.0024885530729877475
2,1359491.exe ,1.0975000000000001,0.03230711995830024,442.32201975,13.778113238178923,442.41112499999997,13.7972960887043,0.002481223974832422
71,6466356.exe ,1.1175000000000002,0.01785357107135709,447.6333055,9.806625908923694,447.579625,9.78876729902059,0.0024964630340715346
16,250468.exe  ,1.11625,0.034977671449083016,448.263976875,11.536870909896347,448.28499999999997,11.550599573182344,0.0024901621758271915
60,5530660.exe ,1.12375,0.017275343701356496,452.0276,7.487775957374859,452.057,7.514176019365021,0.0024860207651037237
53,477328.exe  ,1.13375,0.02825663638864326,455.37719849999996,12.812004414764601,455.4175,12.83641994482886,0.0024896942660601836
54,4847851.exe ,1.1425,0.02277608394786069,458.968219875,9.973100287236461,459.00225,9.956061429476028,0.0024892791058848474
18,2681777.exe ,1.1400000000000001,0.015811388300841875,460.11221624999996,6.46927106046145,460.17550000000006,6.49483750759015,0.002477656449314065
95,8485745.exe ,1.1600000000000001,0.007071067811865481,466.34263275,2.8635335947882923,466.40862500000003,2.855716719910273,0.002487441461569868
9,1863351.exe ,1.1824999999999999,0.009682458365518551,476.50550475,3.2900910555600373,476.53487500000006,3.293250120986107,0.002481608267296727
6,1663963.exe ,1.2062499999999998,0.0193245310421754,481.296621375,5.3282058244346935,481.33124999999995,5.400713048987149,0.00250625071199109
29,3598512.exe ,1.2075,0.02633913438213187,485.93308075,10.807393488466214,485.97725,10.819625764669505,0.0024849100582662893
1,1316078.exe ,1.21375,0.011110243021644496,489.10924925,6.233234459049477,489.068125,6.2801671641266745,0.00248155192702073
31,3648026.exe ,1.2249999999999999,0.008660254037844393,492.47187937499996,3.405894865941372,492.540125,3.407753968433622,0.002487451672478553
85,728955.exe  ,1.22,0.019364916731037102,495.039577625,9.691207503490245,495.107375,9.68838728759205,0.00246444942009095
24,3162850.exe ,1.2287499999999998,0.019645292056877154,495.47884175,7.94217725760093,495.57237499999997,7.942908754629824,0.002479924260055449
77,6698648.exe ,1.22625,0.024968730444297746,498.59878975,8.625940969325285,498.70837499999993,8.622361523061707,0.0024593922512624795
4,1403565.exe ,1.2425000000000002,0.02331844763272206,500.91147762500003,8.219764759403867,500.99187500000005,8.236588362870576,0.0024804781992441775
27,3564636.exe ,1.2462499999999999,0.013169567191065936,501.99815975,4.6400002301201395,502.084375,4.58490048794681,0.0024825788218439775
7,1765531.exe ,1.26,0.011180339887498959,506.161144625,3.420181221950626,506.197,3.439408488388669,0.0024893258073641687
79,6714442.exe ,1.2737500000000002,0.040600954422279324,509.9353615,17.97713030453791,510.0215,17.987647296130746,0.0024978656044821086
11,2021894.exe ,1.2675,0.010897247358851694,511.63666125,4.533528117747191,511.66774999999996,4.523953905324414,0.002477343974732616
70,6386527.exe ,1.31,0.013228756555322964,514.085899,3.617685793530828,514.169375,3.5878141652509004,0.002548212278430924
88,771691.exe  ,1.2925,0.019843134832984447,520.472419,7.264791394882582,520.537,7.285667728492716,0.002483320830877688
8,1820307.exe ,1.3,0.025495097567963948,522.7321926249999,11.209461956983121,522.80925,11.226493160711426,0.0024869331147787184
44,4174493.exe ,1.3462500000000002,0.0048412291827592754,540.5577376250001,0.5197590427048788,540.523625,0.5215388138720091,0.002490483266255512
56,4947084.exe ,1.36375,0.024968730444297746,549.35376375,9.174701067340015,549.355,9.165363658906294,0.002482462285669559
81,6966964.exe ,1.34125,0.02803457686500728,552.2082242500001,10.038475208229745,552.281125,10.07400980788558,0.002428884506060487
14,248468.exe  ,1.4087500000000002,0.005994789404140853,569.856793625,3.3797564994266946,569.972375,3.3796890736242116,0.002472112319726142
30,3634806.exe ,1.5025,0.02487468592766552,604.7104911250001,9.716142834879813,604.719125,9.80260556481668,0.002484660051464887
82,7044970.exe ,1.5225,0.022776083947860768,616.66064925,9.561817605982244,616.7262499999999,9.584478608015159,0.00246894301079809
58,5299880.exe ,1.5237500000000002,0.02394655507583504,618.4483628749999,11.112933471909676,618.5425,11.156163050081338,0.00246382736452967
75,6596819.exe ,1.53,0.03278719262151003,624.8606002500001,13.050635293710926,624.90375,13.042958711024882,0.002448546122747799
89,776425.exe  ,1.555,0.008660254037844393,627.4468455,2.518672179288558,627.54375,2.523425585885193,0.0024782975819423415
22,2982528.exe ,1.57625,0.0193245310421754,635.2773990000001,7.071955416600802,635.3785,7.072917255277341,0.0024811995554716716
32,3660670.exe ,1.57875,0.024206145913796374,636.359063375,9.16442884286676,636.3756249999999,9.180040113440429,0.0024809106852771556
46,4409555.exe ,1.5837500000000002,0.014086784586980818,643.996858625,7.882102248175755,644.0496250000001,7.8752015361116365,0.0024592511264441112
87,7327846.exe ,1.57875,0.013635890143294655,645.120533,5.592737711684157,645.200875,5.57978490708871,0.002447217100126001
43,4096689.exe ,1.595,0.01581138830084191,649.6032472500001,5.846061837024208,649.6925000000001,5.846173150018744,0.002455344868967632
10,1908480.exe ,1.6500000000000001,0.025000000000000022,653.1171135000001,6.061947950454185,653.1875,6.0170978469690795,0.0025263462951656372
33,367930.exe  ,1.645,0.015000000000000013,660.9628862500001,5.414435781391821,661.035625,5.426874881953227,0.0024887932956916456
62,5735007.exe ,1.6350000000000002,0.014142135623730963,661.1254941249999,4.665142802175013,661.25025,4.678259498734533,0.002473055440350132
21,2799712.exe ,1.6600000000000001,0.057879184513951104,668.697174375,22.675243622095014,668.8378749999999,22.669188496930687,0.0024824390824613914
67,6074729.exe ,1.67375,0.02955397604384222,675.448236,16.328302971894505,675.561375,16.33782750962855,0.0024779841160174417
12,2377312.exe ,1.70875,0.0388707795136654,688.6283365,15.258301759578542,688.769125,15.264022040713073,0.0024813820597113924
84,7100116.exe ,1.7025000000000001,0.029895651857753416,691.2862418750001,12.668239227825518,691.3507500000001,12.605131859187354,0.0024628003522567574
