,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1097798.exe ,0.4825,0.006614378277661482,45.707097000000005,0.3805989854196952,45.658500000000004,0.36545245928848175,0.01055634751863589
1,1146371.exe ,0.70625,0.011110243021644447,65.933958375,0.444849738551945,65.909625,0.4476139345183548,0.010711475807097711
2,1168165.exe ,0.7675,0.006614378277661482,72.80176349999999,1.0789081669063614,72.777125,1.0936165275703404,0.010542327041294817
3,1212213.exe ,0.745,0.007071067811865481,69.11279125,0.43040429004244013,69.05812499999999,0.4208457073263307,0.010779480708645232
4,1240657.exe ,0.5700000000000001,0.008660254037844395,54.13875775,0.696231654748035,54.119875,0.6947306020141919,0.010528501644461912
5,1405615.exe ,0.74875,0.007806247497998005,69.857410375,0.4239249293377125,69.84049999999999,0.42707025183217795,0.010718261612914821
6,1673379.exe ,0.71375,0.006959705453537534,67.613883125,0.5847436113927296,67.596125,0.5857152545179266,0.010556263995080226
7,1767663.exe ,0.9099999999999999,0.0050000000000000044,83.79752350000001,0.26295089068255795,83.75900000000001,0.28091146292025665,0.010859509469871145
8,1982510.exe ,0.77125,0.005994789404140905,71.72049675,0.40115126053670386,71.70875000000001,0.39448376075575076,0.010753550727463417
9,2054877.exe ,0.79125,0.0033071891388307415,73.506037625,0.2797662057714169,73.48125,0.2728519516147925,0.010764421883773115
10,2139162.exe ,1.0212500000000002,0.009270248108869587,96.73428212500001,0.8584990574408665,96.69024999999999,0.835788213305264,0.010557270675564029
11,2447183.exe ,1.3650000000000002,0.007071067811865481,128.462172125,0.29105929261897995,128.42812500000002,0.29480817386056124,0.01062569608952111
12,2581390.exe ,1.42375,0.0048412291827592754,133.19847887499998,0.5608586559360195,133.160125,0.5521268960800597,0.010688935879936867
13,2710332.exe ,1.05,0.0050000000000000044,99.080642375,0.487357479874614,99.018125,0.48731033169326465,0.010597428264806403
14,2749622.exe ,0.54625,0.0048412291827592754,52.394435625,0.5012457959122787,52.3735,0.49645543606652126,0.01042572543217465
15,2768057.exe ,1.6325,0.008291561975888524,150.957619625,0.6409787348773572,150.931625,0.6464419806718915,0.010814293468957447
16,2791177.exe ,0.45999999999999996,0.0,43.1787465,0.2554732039681458,43.147,0.2759329628732324,0.010653389393784277
17,282754.exe  ,0.50875,0.005994789404140905,48.652322125,0.3399796962711295,48.614374999999995,0.3153636541756214,0.01045684928856826
18,2855608.exe ,1.3525,0.008291561975888507,126.564510875,0.4788373998792399,126.5315,0.47279567468410805,0.010686249965725236
19,2877258.exe ,1.23125,0.0033071891388307415,115.75434025000001,0.39997423218682415,115.735625,0.3970352432404438,0.01063675018440615
20,3161939.exe ,1.285,0.011180339887498959,120.137433625,1.1796711513785243,120.10374999999999,1.1833843152163226,0.010696083320799337
21,3205324.exe ,0.77,0.008660254037844395,71.81667024999999,0.4013295105364633,71.792875,0.3940981595681464,0.010721744649530032
22,3497446.exe ,0.785,0.007071067811865481,73.4241965,0.8645653629038111,73.40174999999999,0.8695727039759245,0.01069129847406638
23,3513410.exe ,0.5125000000000001,0.006614378277661482,48.666175374999995,0.39519557202223843,48.622,0.38354725914807236,0.01053092822788933
24,3527479.exe ,0.51625,0.0048412291827592754,49.62316262499999,0.5477948195734277,49.5935,0.5673720119991822,0.010403407858166519
25,3551732.exe ,0.92375,0.0048412291827592754,85.17960987500001,0.323243964720318,85.133375,0.33675211116635967,0.010844731519146323
26,3602496.exe ,0.4925,0.004330127018922197,46.811769999999996,0.3645480573995003,46.760875,0.3613749567623624,0.010520858322597075
27,3608768.exe ,0.7112499999999999,0.005994789404140905,66.40631987500001,0.3912120613811763,66.38875,0.38866108307881747,0.010710576965247012
28,3639330.exe ,0.6824999999999999,0.0082915619758885,63.89981325,0.5799807375609016,63.841499999999996,0.5877305930441279,0.010680782388671532
29,3726166.exe ,0.735,0.0050000000000000044,68.50700225,0.3746741360535011,68.482,0.37856208209486736,0.010728830278075698
30,3774449.exe ,0.49124999999999996,0.005994789404140905,46.73596875,0.4728603130121366,46.713,0.4810470351223464,0.01051117614845632
31,3942267.exe ,0.7125,0.006614378277661482,66.40576225,0.4888894508290578,66.39237499999999,0.4921602730564487,0.01072949057218299
32,4050045.exe ,1.30125,0.0033071891388307415,122.33289837500001,0.5476150446052266,122.300625,0.5380208958534981,0.01063695880082184
33,4107700.exe ,1.2374999999999998,0.004330127018922197,117.04907750000001,0.3241352606351232,116.9855,0.3412729845739354,0.010572488279542398
34,4139687.exe ,0.75125,0.005994789404140905,70.644582875,0.749991684418809,70.61387500000001,0.7429766883119571,0.010634219488977342
35,4184287.exe ,0.695,0.009999999999999988,65.38537425,0.5634510427541023,65.34125,0.5732904477662275,0.010629288399308963
36,4232119.exe ,0.80125,0.007806247497998005,74.78836625000001,0.5995906049044518,74.773875,0.6003243784613441,0.010713564691620736
37,4274861.exe ,1.25125,0.014523687548277826,117.05341275,0.9605728219739207,117.01525000000001,0.970226101225895,0.010689564452703238
38,4440376.exe ,1.25625,0.011110243021644496,118.703185,0.7985623716654797,118.66225,0.812368566292418,0.010583119568358676
39,4489299.exe ,1.2125000000000001,0.006614378277661482,111.85052425,0.5858560595649225,111.82124999999999,0.5942936458519459,0.010840360455440602
40,4590606.exe ,1.21,0.007071067811865481,114.74423675,0.5161430589765645,114.69162499999999,0.49379726039640925,0.010545191935315217
41,4732234.exe ,0.9037499999999999,0.009921567416492158,84.855277,0.45277971609768314,84.831,0.45445489325124433,0.010650486710449368
42,4735880.exe ,0.7462500000000001,0.011110243021644496,70.20185487500001,0.6735482064413522,70.18587500000001,0.6793446175359008,0.010630061005207877
43,4736614.exe ,1.3050000000000002,0.0050000000000000044,122.42286925,0.3347692721411821,122.394125,0.3382430477851695,0.010659773030928207
44,4819284.exe ,0.505,0.0050000000000000044,48.264796125000004,0.22573563806222458,48.222625,0.251782613329436,0.01046311267309844
45,4990809.exe ,1.3450000000000002,0.0050000000000000044,126.438327,0.627270800456826,126.425375,0.6278775632040028,0.010637597253244264
46,5356399.exe ,0.805,0.008660254037844393,74.1880015,0.23005838802139014,74.138375,0.21770905900995763,0.010850811232595342
47,5365488.exe ,1.2625,0.008291561975888524,117.360934375,0.7871315031303442,117.34025,0.7966206358738112,0.010757412649476446
48,5445613.exe ,1.1062500000000002,0.0048412291827592754,104.72856787500001,0.33961545638465857,104.68225000000001,0.33213090416279956,0.010563020410251171
49,5452144.exe ,1.02125,0.005994789404140905,96.72954387499999,0.35704115567762074,96.706375,0.3553244775905527,0.0105577878183704
50,5605071.exe ,1.04875,0.007806247497998005,99.42368912500001,0.2979133422290924,99.400125,0.29532712265384686,0.010548290947859152
51,568100.exe  ,0.4925,0.004330127018922197,46.228809,0.3230118853954918,46.176249999999996,0.3280399175405329,0.01065352992329956
52,5747101.exe ,1.0550000000000002,0.0050000000000000044,99.66155624999999,0.3823462768766489,99.647625,0.38186022884689064,0.01058582707010458
53,5816801.exe ,1.04875,0.010532687216470457,96.7592785,0.35422375132393624,96.72325000000001,0.33317853697379646,0.010838753825556897
54,5996947.exe ,0.8150000000000001,0.0050000000000000044,75.314473875,0.467127903304449,75.2915,0.47253677105596753,0.010821293146821441
55,6080807.exe ,0.51375,0.0048412291827592754,48.753578125000004,0.2582547294665868,48.731750000000005,0.25312632715701416,0.010537688099174772
56,6142579.exe ,0.495,0.0050000000000000044,47.6741015,0.40125183611417875,47.607625,0.3423959467852971,0.010382995891385598
57,6181551.exe ,0.5700000000000001,0.0,53.598582375,0.42805256772005695,53.573750000000004,0.4166013532143161,0.010634609624784876
58,6217685.exe ,1.2775,0.006614378277661482,119.389599125,0.37544251504173076,119.348125,0.35279294122048377,0.010700262077791779
59,6321648.exe ,1.27125,0.007806247497998005,119.26621287500001,0.40555879590955773,119.23112499999999,0.41431522947509103,0.010658928202343156
60,6357231.exe ,1.06125,0.0033071891388307415,100.318544125,0.23468583568700774,100.28300000000002,0.22207768910901377,0.010578801848217113
61,6454766.exe ,1.05375,0.0048412291827592754,100.38074175,0.6255754963413203,100.31375,0.6523811673400789,0.010497531514803735
62,6652967.exe ,1.11875,0.010532687216470457,105.939214375,0.8426010045512264,105.92775,0.843702517182448,0.010560301080201397
63,6655332.exe ,1.4000000000000001,0.0050000000000000044,131.370719125,0.34263979617465967,131.344625,0.3503162633606981,0.010656864857897992
64,6801082.exe ,1.9725,0.009682458365518551,183.904161875,1.048237122006085,183.883375,1.0577864786312026,0.010725695274589336
65,6811790.exe ,0.8075,0.008291561975888507,74.640507125,0.5259815097392769,74.596125,0.5093379127602833,0.01081852242305488
66,6848378.exe ,2.0325,0.0066143782776614405,187.86649812500002,0.42940944740987935,187.801125,0.433000126299059,0.010818852857137112
67,6880278.exe ,0.8400000000000001,0.0,78.09403875000001,0.2671400398708274,78.06375,0.2567361242599112,0.010756262749952858
