,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
1,1051839.exe ,0.7212500000000001,0.0078062474979979585,56.370369374999996,0.2834555869642271,56.342,0.27558211117559894,0.012794842538673716
48,4618768.exe ,0.73,0.008660254037844362,56.76641325,0.5395831579343779,56.734500000000004,0.5477058973573329,0.012859716832646636
95,8626944.exe ,0.74125,0.007806247497998005,57.179035625,0.30081415901846,57.13275,0.304402591151915,0.01296366739833416
44,4500686.exe ,0.73875,0.005994789404140905,57.495487624999996,0.3373228346965761,57.402,0.3392793833995805,0.012848834413203223
60,5860218.exe ,0.74125,0.005994789404140905,57.666174749999996,0.2532802721787413,57.62025,0.24967766720313636,0.012854155893182425
70,6578480.exe ,0.75125,0.0033071891388307415,58.65840675,0.3791730494367807,58.609125000000006,0.3904601252048662,0.01280720090475352
40,420179.exe  ,0.74,0.007071067811865481,58.982727999999994,0.31543418739928997,58.957499999999996,0.3235316831471062,0.01254604568306844
6,1459579.exe ,0.7474999999999999,0.006614378277661482,59.2690585,0.37593547747685324,59.226875,0.37413748726236856,0.012611976955901872
36,4076739.exe ,0.76375,0.008569568250501312,59.794656875,0.36168980066088363,59.735375,0.38110790384745113,0.012772880386229327
12,2155531.exe ,0.75125,0.007806247497998005,60.670956375,0.29858903550194726,60.6145,0.3041031897234881,0.01238236620759054
52,5251261.exe ,0.76875,0.010532687216470457,60.876733375,0.3568680424396864,60.841125000000005,0.3680629828915137,0.012627977182423844
49,4709658.exe ,0.7637499999999999,0.011110243021644496,60.882481750000004,0.4424145745620706,60.84675,0.44284809754587423,0.012544659449596105
66,6294589.exe ,0.7575000000000001,0.004330127018922197,60.892886625,0.25984568678493364,60.8375,0.24018690638750612,0.012439876675003991
85,778856.exe  ,0.755,0.008660254037844393,61.17116525,0.44471087280916344,61.126375,0.4415025304287625,0.012342416511348049
